S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,50.14,"1,011.80","1,020.00",976.00,"1,015.00","1,015.00",0.00,0.00,"1,006.52","9,997.00",992.00,"10,062,167.50",167,23.00,44.00,2.32,4.51,0.84,"1,028.00",500.10
2,ADBL,47.31,259.00,261.00,254.00,259.00,259.00,0.00,0.00,256.91,"26,904.00",254.00,"6,911,805.40",184,5.00,7.00,1.97,2.76,0.81,292.90,223.00
3,ADBLD83,57.78,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",120.00,"1,076.10","129,000.00",1,-1.10,0.00,-0.10,0.00,0.00,"1,144.00",941.00
4,AHL,61.00,530.40,547.00,516.00,520.00,520.00,0.00,0.00,527.10,"22,918.00",520.00,"12,080,171.20",218,0.00,31.00,0.00,6.01,-1.37,547.00,273.10
5,AHPC,64.17,158.10,163.00,156.40,159.30,159.30,0.00,0.00,160.40,"213,532.00",155.00,"34,249,635.20",713,4.30,6.60,2.77,4.22,-0.69,316.00,150.00
6,AKJCL,67.08,205.00,218.00,203.00,211.00,211.00,0.00,0.00,209.97,"52,785.00",202.00,"11,083,150.90",230,9.00,15.00,4.46,7.39,0.49,250.00,141.30
7,AKPL,64.73,169.00,172.00,164.30,169.80,169.80,0.00,0.00,169.38,"104,771.00",165.70,"17,745,859.60",361,4.10,7.70,2.47,4.69,0.25,384.90,152.40
8,ALBSL,48.25,998.10,"1,025.00",981.30,"1,025.00","1,025.00",0.00,0.00,"1,011.72","23,174.00",997.00,"23,445,622.40",275,28.00,43.70,2.81,4.45,1.30,"1,040.00",543.00
9,ALICL,55.70,563.00,575.00,563.00,572.90,572.90,0.00,0.00,569.27,"26,283.00",563.00,"14,962,000.50",169,9.90,12.00,1.76,2.13,0.63,812.00,523.00
10,ANLB,45.52,"2,327.10","2,399.00","2,327.10","2,340.00","2,340.00",0.00,0.00,"2,355.78","1,510.00","2,369.00","3,557,235.00",33,-29.00,71.90,-1.22,3.09,-0.67,"2,651.00","1,550.00"
