S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,440.00,450.00,440.00,441.00,441.00,0.00,0.00,443.57,"9,273.00",440.00,"4,113,210.00",67,1.00,10.00,0.00,2.27,-0.58,0.00,0.00
2,AHPC,-,228.00,226.00,219.00,222.00,222.00,0.00,0.00,222.22,"6,406.00",228.00,"1,423,555.00",30,-6.00,7.00,0.00,3.20,-0.10,0.00,0.00
3,ALDBL,-,249.00,249.00,249.00,249.00,249.00,0.00,0.00,249.00,44.00,249.00,"10,956.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,"1,296.00","1,313.00","1,274.00","1,300.00","1,300.00",0.00,0.00,"1,292.97","17,526.00","1,296.00","22,660,544.00",130,4.00,39.00,0.00,3.06,0.54,0.00,0.00
5,API,-,435.00,455.00,412.00,412.00,412.00,0.00,0.00,432.71,"4,129.00",435.00,"1,786,663.00",45,-23.00,43.00,0.00,10.44,-5.03,0.00,0.00
6,ARUN,-,156.00,154.00,154.00,154.00,154.00,0.00,0.00,154.00,40.00,156.00,"6,160.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BARUN,-,223.00,223.00,220.00,220.00,220.00,0.00,0.00,221.46,350.00,223.00,"77,510.00",10,-3.00,3.00,0.00,1.36,-0.66,0.00,0.00
8,BHBL,-,230.00,230.00,224.00,224.00,224.00,0.00,0.00,224.40,"1,302.00",230.00,"292,168.00",11,-6.00,6.00,0.00,2.68,-0.18,0.00,0.00
9,BOKL,-,417.00,418.00,409.00,409.00,409.00,0.00,0.00,413.19,"13,746.00",417.00,"5,679,666.00",71,-8.00,9.00,0.00,2.20,-1.02,0.00,0.00
10,BPCL,-,496.00,500.00,491.00,491.00,491.00,0.00,0.00,496.22,"1,144.00",496.00,"567,680.00",5,-5.00,9.00,0.00,1.83,-1.06,0.00,0.00
11,CBBL,-,999.00,"1,018.00",990.00,"1,010.00","1,010.00",0.00,0.00,"1,005.04","1,710.00",999.00,"1,718,612.00",15,11.00,28.00,0.00,2.83,0.49,0.00,0.00
12,CBL,-,215.00,215.00,211.00,212.00,212.00,0.00,0.00,213.08,"10,986.00",215.00,"2,340,923.00",40,-3.00,4.00,0.00,1.90,-0.51,0.00,0.00
13,CCBL,-,300.00,304.00,296.00,296.00,296.00,0.00,0.00,301.57,"3,638.00",300.00,"1,097,125.00",43,-4.00,8.00,0.00,2.70,-1.88,0.00,0.00
14,CHCL,-,729.00,739.00,725.00,732.00,732.00,0.00,0.00,729.65,"4,108.00",729.00,"2,997,386.00",13,3.00,14.00,0.00,1.93,0.32,0.00,0.00
15,CIT,-,"3,150.00","3,160.00","3,140.00","3,140.00","3,140.00",0.00,0.00,"3,149.58","1,121.00","3,150.00","3,530,680.00",12,-10.00,20.00,0.00,0.64,-0.31,0.00,0.00
16,CZBIL,-,377.00,380.00,372.00,372.00,372.00,0.00,0.00,373.74,"10,219.00",377.00,"3,819,225.00",68,-5.00,8.00,0.00,2.15,-0.47,0.00,0.00
17,DBBL,-,192.00,195.00,190.00,192.00,192.00,0.00,0.00,191.89,"2,178.00",192.00,"417,946.00",11,0.00,5.00,0.00,2.63,0.06,0.00,0.00
18,DDBL,-,912.00,929.00,912.00,915.00,915.00,0.00,0.00,921.48,560.00,912.00,"516,030.00",3,3.00,17.00,0.00,1.86,-0.71,0.00,0.00
19,DHPL,-,239.00,239.00,235.00,239.00,239.00,0.00,0.00,236.03,62.00,239.00,"14,634.00",6,0.00,4.00,0.00,1.70,1.24,0.00,0.00
20,EBL,-,"1,740.00","1,740.00","1,715.00","1,716.00","1,716.00",0.00,0.00,"1,725.88","3,337.00","1,740.00","5,759,263.00",31,-24.00,25.00,0.00,1.46,-0.58,0.00,0.00
21,EDBL,-,639.00,664.00,639.00,639.00,639.00,0.00,0.00,648.45,"1,466.00",639.00,"950,632.00",18,0.00,25.00,0.00,3.91,-1.48,0.00,0.00
22,EIC,-,"1,360.00","1,400.00","1,340.00","1,353.00","1,353.00",0.00,0.00,"1,373.77","1,332.00","1,360.00","1,829,866.00",17,-7.00,60.00,0.00,4.48,-1.54,0.00,0.00
23,FMDBL,-,776.00,790.00,766.00,775.00,775.00,0.00,0.00,775.93,"4,452.00",776.00,"3,454,432.00",41,-1.00,24.00,0.00,3.13,-0.12,0.00,0.00
24,GBBL,-,330.00,330.00,328.00,328.00,328.00,0.00,0.00,328.96,"3,896.00",330.00,"1,281,614.00",36,-2.00,2.00,0.00,0.61,-0.29,0.00,0.00
25,GBIME,-,414.00,417.00,405.00,405.00,405.00,0.00,0.00,410.34,"13,443.00",414.00,"5,516,217.00",86,-9.00,12.00,0.00,2.96,-1.32,0.00,0.00
26,GFCL,-,225.00,225.00,221.00,225.00,225.00,0.00,0.00,224.71,"2,401.00",225.00,"539,535.00",7,0.00,4.00,0.00,1.81,0.13,0.00,0.00
27,GLICL,-,659.00,652.00,650.00,650.00,650.00,0.00,0.00,650.29,"1,375.00",659.00,"894,150.00",11,-9.00,2.00,0.00,0.31,-0.04,0.00,0.00
28,GMFIL,-,198.00,199.00,196.00,199.00,199.00,0.00,0.00,198.18,262.00,198.00,"51,922.00",2,1.00,3.00,0.00,1.53,0.41,0.00,0.00
29,GRDBL,-,420.00,420.00,411.00,411.00,411.00,0.00,0.00,417.56,353.00,420.00,"147,400.00",7,-9.00,9.00,0.00,2.19,-1.60,0.00,0.00
30,HAMRO,-,395.00,402.00,402.00,402.00,402.00,0.00,0.00,402.00,60.00,395.00,"24,120.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
31,HBL,-,860.00,860.00,855.00,855.00,855.00,0.00,0.00,857.41,277.00,860.00,"237,503.00",7,-5.00,5.00,0.00,0.58,-0.28,0.00,0.00
32,HDL,-,520.00,540.00,530.00,540.00,540.00,0.00,0.00,538.33,60.00,520.00,"32,300.00",2,20.00,10.00,0.00,1.89,0.31,0.00,0.00
33,HGI,-,"1,090.00","1,095.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,086.67","1,131.00","1,090.00","1,229,025.00",8,-15.00,20.00,0.00,1.86,-1.09,0.00,0.00
34,HIDCL,-,192.00,193.00,188.00,189.00,189.00,0.00,0.00,190.39,"8,449.00",192.00,"1,608,598.00",86,-3.00,5.00,0.00,2.66,-0.74,0.00,0.00
35,ICFC,-,236.00,233.00,233.00,233.00,233.00,0.00,0.00,233.19,104.00,236.00,"24,252.00",2,-3.00,0.00,0.00,0.00,-0.08,0.00,0.00
36,ILFCM,-,635.00,630.00,630.00,630.00,630.00,0.00,0.00,630.00,20.00,635.00,"12,600.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
37,JBBL,-,255.00,255.00,248.00,248.00,248.00,0.00,0.00,252.15,"1,374.00",255.00,"346,452.00",7,-7.00,7.00,0.00,2.82,-1.67,0.00,0.00
38,JEFL,-,171.00,174.00,174.00,174.00,174.00,0.00,0.00,174.00,100.00,171.00,"17,400.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
39,KADBL,-,270.00,272.00,270.00,270.00,270.00,0.00,0.00,270.75,530.00,270.00,"143,500.00",5,0.00,2.00,0.00,0.74,-0.28,0.00,0.00
40,KBBL,-,309.00,308.00,303.00,307.00,307.00,0.00,0.00,304.75,"2,758.00",309.00,"840,489.00",11,-2.00,5.00,0.00,1.65,0.73,0.00,0.00
41,KBL,-,322.00,327.00,322.00,322.00,322.00,0.00,0.00,324.22,"3,658.00",322.00,"1,185,982.00",28,0.00,5.00,0.00,1.55,-0.69,0.00,0.00
42,KKHC,-,221.00,227.00,220.00,227.00,227.00,0.00,0.00,225.10,"2,036.00",221.00,"458,298.00",56,6.00,7.00,0.00,3.18,0.84,0.00,0.00
43,KMCDB,-,"1,690.00","1,690.00","1,690.00","1,690.00","1,690.00",0.00,0.00,"1,690.00",100.00,"1,690.00","169,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44,KMFL,-,"1,635.00","1,671.00","1,640.00","1,671.00","1,671.00",0.00,0.00,"1,661.52",270.00,"1,635.00","448,610.00",5,36.00,31.00,0.00,1.89,0.57,0.00,0.00
45,LBL,-,705.00,735.00,701.00,721.00,721.00,0.00,0.00,714.44,"12,241.00",705.00,"8,745,459.00",60,16.00,34.00,0.00,4.85,0.91,0.00,0.00
46,LGIL,-,"1,230.00","1,244.00","1,211.00","1,215.00","1,215.00",0.00,0.00,"1,225.20","6,188.00","1,230.00","7,581,530.00",45,-15.00,33.00,0.00,2.73,-0.84,0.00,0.00
47,LICN,-,"2,101.00","2,150.00","2,121.00","2,135.00","2,135.00",0.00,0.00,"2,128.81","1,400.00","2,101.00","2,980,330.00",12,34.00,29.00,0.00,1.37,0.29,0.00,0.00
48,LLBS,-,980.00,980.00,970.00,970.00,970.00,0.00,0.00,970.71,282.00,980.00,"273,740.00",5,-10.00,10.00,0.00,1.03,-0.07,0.00,0.00
49,MBL,-,357.00,357.00,350.00,350.00,350.00,0.00,0.00,352.48,"18,557.00",357.00,"6,541,056.00",47,-7.00,7.00,0.00,2.00,-0.71,0.00,0.00
50,MDB,-,460.00,460.00,446.00,456.00,456.00,0.00,0.00,454.82,"4,458.00",460.00,"2,027,598.00",11,-4.00,14.00,0.00,3.14,0.26,0.00,0.00
51,MERO,-,782.00,797.00,797.00,797.00,797.00,0.00,0.00,797.00,10.00,782.00,"7,970.00",1,15.00,0.00,0.00,0.00,0.00,0.00,0.00
52,MFIL,-,153.00,152.00,152.00,152.00,152.00,0.00,0.00,152.00,300.00,153.00,"45,600.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
53,MIDBL,-,404.00,436.00,412.00,412.00,412.00,0.00,0.00,422.82,488.00,404.00,"206,336.00",8,8.00,24.00,0.00,5.83,-2.63,0.00,0.00
54,MLBBL,-,800.00,824.00,808.00,824.00,824.00,0.00,0.00,809.95,210.00,800.00,"170,090.00",4,24.00,16.00,0.00,1.98,1.70,0.00,0.00
55,MLBL,-,240.00,240.00,226.00,228.00,228.00,0.00,0.00,230.82,"19,713.00",240.00,"4,550,078.00",61,-12.00,14.00,0.00,6.19,-1.24,0.00,0.00
56,MMDBL,-,597.00,608.00,608.00,608.00,608.00,0.00,0.00,608.00,10.00,597.00,"6,080.00",1,11.00,0.00,0.00,0.00,0.00,0.00,0.00
57,MNBBL,-,681.00,694.00,686.00,689.00,689.00,0.00,0.00,688.05,"3,363.00",681.00,"2,313,905.00",31,8.00,8.00,0.00,1.17,0.14,0.00,0.00
58,MSMBS,-,668.00,668.00,668.00,668.00,668.00,0.00,0.00,668.00,10.00,668.00,"6,680.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59,NABIL,-,"1,455.00","1,465.00","1,440.00","1,449.00","1,449.00",0.00,0.00,"1,452.42","1,385.00","1,455.00","2,011,608.00",17,-6.00,25.00,0.00,1.74,-0.24,0.00,0.00
60,NABILP,-,980.00,999.00,983.00,983.00,983.00,0.00,0.00,988.84,"3,410.00",980.00,"3,371,956.00",11,3.00,16.00,0.00,1.63,-0.59,0.00,0.00
61,NBB,-,657.00,662.00,650.00,656.00,656.00,0.00,0.00,655.80,"29,347.00",657.00,"19,245,864.00",142,-1.00,12.00,0.00,1.85,0.03,0.00,0.00
62,NBBL,-,"1,845.00","1,865.00","1,860.00","1,865.00","1,865.00",0.00,0.00,"1,863.73",393.00,"1,845.00","732,445.00",2,20.00,5.00,0.00,0.27,0.07,0.00,0.00
63,NBF1,-,16.80,16.99,16.65,16.65,16.65,0.00,0.00,16.74,"3,997.00",16.80,"66,890.00",2,0.00,0.34,0.00,2.04,-0.51,0.00,0.00
64,NBIL,-,"1,010.00","1,010.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,005.13",507.00,"1,010.00","509,600.00",9,-10.00,10.00,0.00,1.00,-0.51,0.00,0.00
65,NBL,-,365.00,373.00,360.00,365.00,365.00,0.00,0.00,363.65,"19,860.00",365.00,"7,222,060.00",53,0.00,13.00,0.00,3.61,0.37,0.00,0.00
66,NBSL,-,372.00,365.00,365.00,365.00,365.00,0.00,0.00,365.00,100.00,372.00,"36,500.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
67,NCCB,-,314.00,315.00,310.00,310.00,310.00,0.00,0.00,311.54,"51,341.00",314.00,"15,994,959.00",178,-4.00,5.00,0.00,1.61,-0.50,0.00,0.00
68,NEF,-,10.11,10.10,10.00,10.10,10.10,0.00,0.00,10.03,"6,965.00",10.11,"69,887.00",9,0.00,0.10,0.00,1.00,0.65,0.00,0.00
69,NGBBL,-,654.00,650.00,641.00,643.00,643.00,0.00,0.00,643.14,"1,734.00",654.00,"1,115,198.00",14,-11.00,9.00,0.00,1.40,-0.02,0.00,0.00
70,NGPL,-,252.00,255.00,250.00,255.00,255.00,0.00,0.00,252.20,100.00,252.00,"25,220.00",10,3.00,5.00,0.00,2.00,1.10,0.00,0.00
71,NHPC,-,129.00,131.00,125.00,127.00,127.00,0.00,0.00,126.42,"19,560.00",129.00,"2,472,780.00",26,-2.00,6.00,0.00,4.80,0.46,0.00,0.00
72,NIB,-,691.00,700.00,683.00,690.00,690.00,0.00,0.00,693.26,"11,882.00",691.00,"8,237,262.00",179,-1.00,17.00,0.00,2.49,-0.47,0.00,0.00
73,NIBPO,-,571.00,582.00,560.00,574.00,574.00,0.00,0.00,560.53,"376,426.00",571.00,"210,997,200.00",50,3.00,22.00,0.00,3.93,2.35,0.00,0.00
74,NIBSF1,-,10.75,10.75,10.70,10.75,10.75,0.00,0.00,10.71,"3,800.00",10.75,"40,700.00",2,0.00,0.05,0.00,0.47,0.37,0.00,0.00
75,NICA,-,435.00,441.00,435.00,435.00,435.00,0.00,0.00,437.23,"16,549.00",435.00,"7,235,797.00",135,0.00,6.00,0.00,1.38,-0.51,0.00,0.00
76,NICL,-,781.00,796.00,775.00,775.00,775.00,0.00,0.00,783.93,"1,957.00",781.00,"1,534,150.00",16,-6.00,21.00,0.00,2.71,-1.15,0.00,0.00
77,NIL,-,814.00,815.00,803.00,805.00,805.00,0.00,0.00,811.51,"1,238.00",814.00,"1,004,646.00",17,-9.00,12.00,0.00,1.49,-0.81,0.00,0.00
78,NLBBL,-,887.00,920.00,885.00,908.00,908.00,0.00,0.00,904.59,"1,975.00",887.00,"1,786,575.00",21,21.00,35.00,0.00,3.95,0.38,0.00,0.00
79,NLG,-,"1,050.00","1,060.00","1,045.00","1,055.00","1,055.00",0.00,0.00,"1,052.48",345.00,"1,050.00","363,105.00",6,5.00,15.00,0.00,1.44,0.24,0.00,0.00
80,NLIC,-,"2,030.00","2,090.00","2,046.00","2,059.00","2,059.00",0.00,0.00,"2,065.85","7,528.00","2,030.00","15,551,715.00",125,29.00,44.00,0.00,2.15,-0.33,0.00,0.00
81,NLICL,-,"1,825.00","1,854.00","1,800.00","1,810.00","1,810.00",0.00,0.00,"1,835.69","6,873.00","1,825.00","12,616,720.00",32,-15.00,54.00,0.00,3.00,-1.42,0.00,0.00
82,NMB,-,456.00,461.00,451.00,455.00,455.00,0.00,0.00,456.06,"7,299.00",456.00,"3,328,809.00",49,-1.00,10.00,0.00,2.22,-0.23,0.00,0.00
83,NMBHF1,-,10.10,10.30,10.10,10.10,10.10,0.00,0.00,10.15,"7,073.00",10.10,"71,783.00",3,0.00,0.20,0.00,1.98,-0.48,0.00,0.00
84,NMBMF,-,"1,428.00","1,450.00","1,450.00","1,450.00","1,450.00",0.00,0.00,"1,450.00",20.00,"1,428.00","29,000.00",1,22.00,0.00,0.00,0.00,0.00,0.00,0.00
85,NMBSF1,-,11.60,11.40,11.40,11.40,11.40,0.00,0.00,11.40,"1,000.00",11.60,"11,400.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,NMFBS,-,600.00,612.00,612.00,612.00,612.00,0.00,0.00,612.00,10.00,600.00,"6,120.00",1,12.00,0.00,0.00,0.00,0.00,0.00,0.00
87,NNLB,-,"1,130.00","1,108.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,104.00",20.00,"1,130.00","22,080.00",2,-30.00,8.00,0.00,0.73,-0.36,0.00,0.00
88,NTC,-,620.00,631.00,620.00,620.00,620.00,0.00,0.00,626.49,"7,820.00",620.00,"4,899,140.00",26,0.00,11.00,0.00,1.77,-1.05,0.00,0.00
89,NUBL,-,"1,310.00","1,315.00","1,285.00","1,295.00","1,295.00",0.00,0.00,"1,297.72","2,386.00","1,310.00","3,096,360.00",25,-15.00,30.00,0.00,2.33,-0.21,0.00,0.00
90,OHL,-,475.00,468.00,448.00,448.00,448.00,0.00,0.00,452.31,765.00,475.00,"346,020.00",9,-27.00,20.00,0.00,4.46,-0.96,0.00,0.00
91,PCBL,-,374.00,375.00,371.00,372.00,372.00,0.00,0.00,372.86,"3,258.00",374.00,"1,214,764.00",38,-2.00,4.00,0.00,1.08,-0.23,0.00,0.00
92,PFL,-,225.00,221.00,221.00,221.00,221.00,0.00,0.00,221.00,202.00,225.00,"44,642.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
93,PIC,-,"1,240.00","1,249.00","1,225.00","1,235.00","1,235.00",0.00,0.00,"1,238.35",504.00,"1,240.00","624,130.00",8,-5.00,24.00,0.00,1.96,-0.27,0.00,0.00
94,PICL,-,806.00,822.00,800.00,800.00,800.00,0.00,0.00,801.70,"1,630.00",806.00,"1,306,770.00",16,-6.00,22.00,0.00,2.75,-0.21,0.00,0.00
95,PLIC,-,"1,448.00","1,465.00","1,420.00","1,421.00","1,421.00",0.00,0.00,"1,440.36","3,130.00","1,448.00","4,508,340.00",30,-27.00,45.00,0.00,3.17,-1.36,0.00,0.00
96,PRIN,-,"1,065.00","1,073.00","1,053.00","1,053.00","1,053.00",0.00,0.00,"1,059.44","5,748.00","1,065.00","6,089,671.00",45,-12.00,20.00,0.00,1.90,-0.61,0.00,0.00
97,PRVU,-,307.00,313.00,306.00,307.00,307.00,0.00,0.00,308.11,"21,465.00",307.00,"6,613,491.00",99,0.00,7.00,0.00,2.29,-0.36,0.00,0.00
98,PURBL,-,285.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,184.00,285.00,"53,360.00",6,5.00,0.00,0.00,0.00,0.00,0.00,0.00
99,RBBBL,-,325.00,331.00,326.00,326.00,326.00,0.00,0.00,326.26,538.00,325.00,"175,526.00",5,1.00,5.00,0.00,1.53,-0.08,0.00,0.00
