S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,320.00,320.00,310.00,320.00,320.00,0.00,0.00,313.25,"6,878.00",320.00,"2,154,552.00",37,0.00,10.00,0.00,3.23,2.11,472.00,283.00
2,AHPC,-,161.00,163.00,161.00,163.00,163.00,0.00,0.00,161.31,72.00,164.00,"11,614.00",3,-1.00,2.00,-0.61,1.24,1.04,300.00,147.00
3,AKPL,-,287.00,291.00,281.00,291.00,291.00,0.00,0.00,286.63,603.00,287.00,"172,837.00",20,4.00,10.00,1.39,3.56,1.50,441.00,212.00
4,ALICL,-,686.00,694.00,674.00,690.00,690.00,0.00,0.00,690.09,"1,863.00",700.00,"1,285,632.00",12,-10.00,20.00,-1.43,2.97,-0.01,"1,723.00",520.00
5,API,-,302.00,307.00,295.00,307.00,307.00,0.00,0.00,300.48,"1,394.00",308.00,"418,872.00",26,-1.00,12.00,-0.32,4.07,2.12,683.00,246.00
6,BARUN,-,153.00,153.00,153.00,153.00,153.00,0.00,0.00,153.00,20.00,155.00,"3,060.00",2,-2.00,0.00,-1.29,0.00,0.00,275.00,145.00
7,BNT,-,"5,920.00","5,920.00","5,920.00","5,920.00","5,920.00",0.00,0.00,"5,920.00",10.00,"6,040.00","59,200.00",1,-120.00,0.00,-1.99,0.00,0.00,"8,287.00","5,336.00"
8,BOKL,-,318.00,323.00,310.00,317.00,317.00,0.00,0.00,312.38,"5,328.00",312.00,"1,664,360.00",34,5.00,13.00,1.60,4.19,1.46,503.00,294.00
9,BPCL,-,434.00,444.00,434.00,442.00,442.00,0.00,0.00,439.67,"1,450.00",441.00,"637,520.00",74,1.00,10.00,0.23,2.30,0.53,783.00,420.00
10,CBBL,-,910.00,910.00,910.00,910.00,910.00,0.00,0.00,910.00,214.00,899.00,"194,740.00",1,11.00,0.00,1.22,0.00,0.00,"1,752.00",733.00
