S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,185.00,187.00,184.00,187.00,187.00,0.00,0.00,184.08,"6,231.00",185.00,"1,146,990.00",2,2.00,3.00,0.00,1.63,1.56,0.00,0.00
2,ADBL,-,484.00,484.00,475.00,480.00,480.00,0.00,0.00,479.55,"6,040.00",484.00,"2,896,503.00",51,-4.00,9.00,0.00,1.89,0.09,0.00,0.00
3,AHPC,-,450.00,468.00,446.00,450.00,450.00,0.00,0.00,451.44,"9,625.00",450.00,"4,345,068.00",35,0.00,22.00,0.00,4.93,-0.32,0.00,0.00
4,AIC,-,640.00,683.00,652.00,683.00,683.00,0.00,0.00,668.51,"4,227.00",640.00,"2,825,803.00",17,43.00,31.00,0.00,4.75,2.12,0.00,0.00
5,ALDBL,-,159.00,156.00,144.00,148.00,148.00,0.00,0.00,146.85,390.00,159.00,"57,270.00",12,-11.00,12.00,0.00,8.33,0.78,0.00,0.00
6,ALICL,-,881.00,904.00,865.00,901.00,901.00,0.00,0.00,897.04,"4,110.00",881.00,"3,686,816.00",20,20.00,39.00,0.00,4.51,0.44,0.00,0.00
7,ALICLP,-,385.00,378.00,378.00,378.00,378.00,0.00,0.00,378.00,"9,385.00",385.00,"3,547,530.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
8,APEX,-,120.00,120.00,118.00,119.00,119.00,0.00,0.00,118.38,"2,632.00",120.00,"311,586.00",19,-1.00,2.00,0.00,1.69,0.52,0.00,0.00
9,ARDBL,-,128.00,134.00,126.00,134.00,134.00,0.00,0.00,131.48,"2,010.00",128.00,"264,280.00",13,6.00,8.00,0.00,6.35,1.88,0.00,0.00
10,BOK,-,549.00,551.00,548.00,550.00,550.00,0.00,0.00,549.83,"9,942.00",549.00,"5,466,426.00",32,1.00,3.00,0.00,0.55,0.03,0.00,0.00
11,BPCL,-,775.00,780.00,770.00,780.00,780.00,0.00,0.00,775.86,"3,945.00",775.00,"3,060,775.00",10,5.00,10.00,0.00,1.30,0.53,0.00,0.00
12,BSBL,-,221.00,222.00,218.00,222.00,222.00,0.00,0.00,220.39,"1,787.00",221.00,"393,840.00",7,1.00,4.00,0.00,1.83,0.72,0.00,0.00
13,BUDBL,-,164.00,163.00,160.00,160.00,160.00,0.00,0.00,161.62,"1,241.00",164.00,"200,571.00",6,-4.00,3.00,0.00,1.88,-1.01,0.00,0.00
14,CBBL,-,885.00,887.00,870.00,887.00,887.00,0.00,0.00,884.12,307.00,885.00,"271,425.00",2,2.00,17.00,0.00,1.95,0.32,0.00,0.00
15,CDBL,-,368.00,380.00,362.00,373.00,373.00,0.00,0.00,371.64,"4,116.00",368.00,"1,529,654.00",26,5.00,18.00,0.00,4.97,0.37,0.00,0.00
16,CEDBL,-,239.00,244.00,240.00,242.00,242.00,0.00,0.00,240.58,656.00,239.00,"157,820.00",6,3.00,4.00,0.00,1.67,0.59,0.00,0.00
17,CHCL,-,"1,895.00","1,901.00","1,885.00","1,890.00","1,890.00",0.00,0.00,"1,894.24","11,103.00","1,895.00","21,031,724.00",111,-5.00,16.00,0.00,0.85,-0.22,0.00,0.00
18,CIT,-,"3,477.00","3,610.00","3,500.00","3,550.00","3,550.00",0.00,0.00,"3,547.76","1,728.00","3,477.00","6,130,524.00",25,73.00,110.00,0.00,3.14,0.06,0.00,0.00
19,CNDBL,-,120.00,128.00,118.00,127.00,127.00,0.00,0.00,124.09,700.00,120.00,"86,860.00",19,7.00,10.00,0.00,8.47,2.29,0.00,0.00
20,CORBL,-,106.00,108.00,105.00,108.00,108.00,0.00,0.00,106.40,450.00,106.00,"47,880.00",10,2.00,3.00,0.00,2.86,1.48,0.00,0.00
21,CSDBL,-,169.00,166.00,160.00,160.00,160.00,0.00,0.00,162.09,230.00,169.00,"37,280.00",23,-9.00,6.00,0.00,3.75,-1.30,0.00,0.00
22,CZBIL,-,420.00,427.00,418.00,418.00,418.00,0.00,0.00,421.32,"15,400.00",420.00,"6,488,286.00",45,-2.00,9.00,0.00,2.15,-0.79,0.00,0.00
23,DDBL,-,930.00,966.00,948.00,966.00,966.00,0.00,0.00,956.16,331.00,930.00,"316,488.00",2,36.00,18.00,0.00,1.90,1.02,0.00,0.00
