S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,GDBL,-,385.00,385.00,380.00,380.00,380.00,0.00,0.00,382.10,"2,500.00",385.00,"955,250.00",5,-5.00,5.00,0.00,1.32,-0.55,0.00,0.00
29,GFCL,-,280.00,280.00,280.00,280.00,280.00,0.00,0.00,280.00,700.00,280.00,"196,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,GLICL,-,780.00,799.00,760.00,799.00,799.00,0.00,0.00,779.18,"7,565.00",780.00,"5,894,459.00",37,19.00,39.00,0.00,5.13,2.48,0.00,0.00
31,GMFIL,-,307.00,302.00,301.00,302.00,302.00,0.00,0.00,301.80,250.00,307.00,"75,450.00",2,-5.00,1.00,0.00,0.33,0.07,0.00,0.00
32,HAMA,-,320.00,335.00,319.00,335.00,335.00,0.00,0.00,323.58,530.00,320.00,"171,500.00",8,15.00,16.00,0.00,5.02,3.41,0.00,0.00
33,HBL,-,"1,471.00","1,500.00","1,440.00","1,460.00","1,460.00",0.00,0.00,"1,459.98","14,736.00","1,471.00","21,514,334.00",83,-11.00,60.00,0.00,4.17,0.00,0.00,0.00
34,HGI,-,"1,370.00","1,403.00","1,325.00","1,403.00","1,403.00",0.00,0.00,"1,367.17","25,846.00","1,370.00","35,335,888.00",118,33.00,78.00,0.00,5.89,2.55,0.00,0.00
35,ICFC,-,296.00,313.00,290.00,308.00,308.00,0.00,0.00,303.80,"25,149.00",296.00,"7,640,326.00",52,12.00,23.00,0.00,7.93,1.36,0.00,0.00
36,ILFCM,-,"1,451.00","1,475.00","1,410.00","1,475.00","1,475.00",0.00,0.00,"1,445.38","2,810.00","1,451.00","4,061,505.00",40,24.00,65.00,0.00,4.61,2.01,0.00,0.00
37,KADBL,-,510.00,510.00,500.00,500.00,500.00,0.00,0.00,500.91,"1,100.00",510.00,"551,000.00",2,-10.00,10.00,0.00,2.00,-0.18,0.00,0.00
38,KDBL,-,305.00,305.00,298.00,299.00,299.00,0.00,0.00,300.11,"4,038.00",305.00,"1,211,833.00",19,-6.00,7.00,0.00,2.35,-0.37,0.00,0.00
39,KEBL,-,820.00,882.00,820.00,882.00,882.00,0.00,0.00,832.97,"1,360.00",820.00,"1,132,840.00",19,62.00,62.00,0.00,7.56,5.56,0.00,0.00
40,KMCDB,-,"1,963.00","1,960.00","1,888.00","1,915.00","1,915.00",0.00,0.00,"1,918.39","1,163.00","1,963.00","2,231,090.00",10,-48.00,72.00,0.00,3.81,-0.18,0.00,0.00
41,KMFL,-,817.00,857.00,857.00,857.00,857.00,0.00,0.00,857.00,10.00,817.00,"8,570.00",1,40.00,0.00,0.00,0.00,0.00,0.00,0.00
42,KNBL,-,399.00,392.00,392.00,392.00,392.00,0.00,0.00,392.00,191.00,399.00,"74,872.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KRBL,-,223.00,245.00,227.00,245.00,245.00,0.00,0.00,244.87,"3,730.00",223.00,"913,350.00",13,22.00,18.00,0.00,7.93,0.05,0.00,0.00
44,LBL,-,759.00,770.00,726.00,750.00,750.00,0.00,0.00,744.05,"20,815.00",759.00,"15,487,436.00",86,-9.00,44.00,0.00,6.06,0.79,0.00,0.00
45,LFLC,-,330.00,330.00,330.00,330.00,330.00,0.00,0.00,330.00,500.00,330.00,"165,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,LGIL,-,"1,000.00","1,055.00",971.00,"1,050.00","1,050.00",0.00,0.00,"1,000.83","27,779.00","1,000.00","27,802,038.00",97,50.00,84.00,0.00,8.65,4.68,0.00,0.00
47,LICN,-,"3,498.00","3,537.00","3,398.00","3,400.00","3,400.00",0.00,0.00,"3,422.32","4,250.00","3,498.00","14,544,850.00",26,-98.00,139.00,0.00,4.09,-0.66,0.00,0.00
48,LLBS,-,"2,870.00","2,875.00","2,800.00","2,850.00","2,850.00",0.00,0.00,"2,836.48","1,098.00","2,870.00","3,114,455.00",25,-20.00,75.00,0.00,2.68,0.47,0.00,0.00
49,LVF1,-,11.00,11.00,10.85,11.00,11.00,0.00,0.00,10.92,"9,000.00",11.00,"98,250.00",2,0.00,0.15,0.00,1.38,0.76,0.00,0.00
50,MDB,-,870.00,904.00,836.00,895.00,895.00,0.00,0.00,856.95,"4,368.00",870.00,"3,743,148.00",19,25.00,68.00,0.00,8.13,4.25,0.00,0.00
51,MFIL,-,315.00,316.00,309.00,310.00,310.00,0.00,0.00,311.20,"7,581.00",315.00,"2,359,245.00",22,-5.00,7.00,0.00,2.27,-0.39,0.00,0.00
52,MIDBL,-,564.00,555.00,544.00,554.00,554.00,0.00,0.00,549.24,"1,082.00",564.00,"594,278.00",4,-10.00,11.00,0.00,2.02,0.86,0.00,0.00
53,MLBBL,-,"2,100.00","2,085.00","2,070.00","2,070.00","2,070.00",0.00,0.00,"2,083.83",154.00,"2,100.00","320,910.00",2,-30.00,15.00,0.00,0.72,-0.67,0.00,0.00
54,MMFDB,-,"2,780.00","2,835.00","2,835.00","2,835.00","2,835.00",0.00,0.00,"2,835.00",10.00,"2,780.00","28,350.00",1,55.00,0.00,0.00,0.00,0.00,0.00,0.00
55,MNBBL,-,"1,173.00","1,190.00","1,142.00","1,190.00","1,190.00",0.00,0.00,"1,165.43","15,153.00","1,173.00","17,659,814.00",77,17.00,48.00,0.00,4.20,2.06,0.00,0.00
56,MSMBS,-,"1,694.00","1,670.00","1,628.00","1,640.00","1,640.00",0.00,0.00,"1,655.64",530.00,"1,694.00","877,490.00",18,-54.00,42.00,0.00,2.58,-0.95,0.00,0.00
57,NABIL,-,"2,280.00","2,295.00","2,230.00","2,271.00","2,271.00",0.00,0.00,"2,252.68","21,199.00","2,280.00","47,754,552.00",116,-9.00,65.00,0.00,2.91,0.81,0.00,0.00
58,NABILP,-,"1,785.00","1,785.00","1,739.00","1,773.00","1,773.00",0.00,0.00,"1,751.87","8,139.00","1,785.00","14,258,498.00",41,-12.00,46.00,0.00,2.65,1.19,0.00,0.00
59,NBB,-,734.00,749.00,710.00,733.00,733.00,0.00,0.00,728.73,"112,795.00",734.00,"82,196,824.00",313,-1.00,39.00,0.00,5.49,0.58,0.00,0.00
60,NBBL,-,"3,950.00","3,900.00","3,871.00","3,875.00","3,875.00",0.00,0.00,"3,876.70",227.00,"3,950.00","880,010.00",3,-75.00,29.00,0.00,0.75,-0.04,0.00,0.00
61,NBF1,-,18.00,18.00,17.80,18.00,18.00,0.00,0.00,17.94,"434,071.00",18.00,"7,788,564.00",16,0.00,0.20,0.00,1.12,0.32,0.00,0.00
62,NBL,-,483.00,492.00,467.00,483.00,483.00,0.00,0.00,479.03,"90,173.00",483.00,"43,195,232.00",109,0.00,25.00,0.00,5.35,0.82,0.00,0.00
63,NBSL,-,576.00,633.00,604.00,633.00,633.00,0.00,0.00,628.60,"1,235.00",576.00,"776,315.00",12,57.00,29.00,0.00,4.80,0.70,0.00,0.00
64,NCDB,-,300.00,300.00,294.00,294.00,294.00,0.00,0.00,296.06,456.00,300.00,"135,002.00",5,-6.00,6.00,0.00,2.04,-0.70,0.00,0.00
65,NCM,-,412.00,420.00,405.00,420.00,420.00,0.00,0.00,408.58,"2,213.00",412.00,"904,195.00",9,8.00,15.00,0.00,3.70,2.72,0.00,0.00
66,NGBBL,-,881.00,864.00,830.00,837.00,837.00,0.00,0.00,836.40,"7,925.00",881.00,"6,628,438.00",37,-44.00,34.00,0.00,4.10,0.07,0.00,0.00
67,NHPC,-,178.00,188.00,179.00,187.00,187.00,0.00,0.00,181.97,"148,740.00",178.00,"27,066,960.00",171,9.00,9.00,0.00,5.03,2.69,0.00,0.00
68,NIB,-,"1,080.00","1,080.00","1,050.00","1,073.00","1,073.00",0.00,0.00,"1,063.83","29,659.00","1,080.00","31,552,264.00",115,-7.00,30.00,0.00,2.86,0.85,0.00,0.00
69,NIBPO,-,930.00,940.00,912.00,929.00,929.00,0.00,0.00,924.00,"17,065.00",930.00,"15,768,009.00",39,-1.00,28.00,0.00,3.07,0.54,0.00,0.00
70,NIBSF1,-,10.81,11.00,11.00,11.00,11.00,0.00,0.00,11.00,"15,000.00",10.81,"165,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71,NICA,-,771.00,780.00,755.00,772.00,772.00,0.00,0.00,766.19,"37,018.00",771.00,"28,362,774.00",116,1.00,25.00,0.00,3.31,0.75,0.00,0.00
72,NICL,-,965.00,990.00,928.00,990.00,990.00,0.00,0.00,948.94,"8,819.00",965.00,"8,368,724.00",32,25.00,62.00,0.00,6.68,4.15,0.00,0.00
73,NIL,-,"1,400.00","1,460.00","1,360.00","1,449.00","1,449.00",0.00,0.00,"1,408.64","16,148.00","1,400.00","22,746,676.00",68,49.00,100.00,0.00,7.35,2.79,0.00,0.00
74,NLBBL,-,"2,405.00","2,480.00","2,448.00","2,480.00","2,480.00",0.00,0.00,"2,452.60",481.00,"2,405.00","1,179,699.00",5,75.00,32.00,0.00,1.31,1.10,0.00,0.00
75,NLG,-,"1,564.00","1,675.00","1,525.00","1,654.00","1,654.00",0.00,0.00,"1,601.07","10,840.00","1,564.00","17,355,602.00",48,90.00,150.00,0.00,9.84,3.20,0.00,0.00
76,NLIC,-,"3,850.00","3,874.00","3,750.00","3,874.00","3,874.00",0.00,0.00,"3,832.18","13,149.00","3,850.00","50,389,296.00",47,24.00,124.00,0.00,3.31,1.08,0.00,0.00
77,NLICL,-,"3,055.00","3,099.00","2,975.00","3,080.00","3,080.00",0.00,0.00,"3,054.09","9,114.00","3,055.00","27,834,936.00",49,25.00,124.00,0.00,4.17,0.84,0.00,0.00
78,NMB,-,697.00,701.00,671.00,685.00,685.00,0.00,0.00,685.50,"60,687.00",697.00,"41,601,084.00",175,-12.00,30.00,0.00,4.47,-0.07,0.00,0.00
79,NMBSF1,-,12.79,12.80,12.60,12.80,12.80,0.00,0.00,12.66,"25,660.00",12.79,"324,882.00",4,0.00,0.20,0.00,1.59,1.09,0.00,0.00
80,NNLB,-,"1,570.00","1,599.00","1,539.00","1,568.00","1,568.00",0.00,0.00,"1,556.27",220.00,"1,570.00","342,380.00",4,-2.00,60.00,0.00,3.90,0.75,0.00,0.00
81,NTC,-,652.00,655.00,650.00,651.00,651.00,0.00,0.00,652.01,"71,400.00",652.00,"46,553,800.00",11,-1.00,5.00,0.00,0.77,-0.16,0.00,0.00
82,NUBL,-,"2,090.00","2,142.00","2,050.00","2,142.00","2,142.00",0.00,0.00,"2,072.74","3,388.00","2,090.00","7,022,430.00",16,52.00,92.00,0.00,4.49,3.23,0.00,0.00
83,PADBL,-,540.00,550.00,550.00,550.00,550.00,0.00,0.00,550.00,159.00,540.00,"87,450.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
84,PCBL,-,680.00,690.00,647.00,681.00,681.00,0.00,0.00,669.64,"44,835.00",680.00,"30,023,200.00",143,1.00,43.00,0.00,6.65,1.67,0.00,0.00
85,PFL,-,310.00,304.00,304.00,304.00,304.00,0.00,0.00,304.00,200.00,310.00,"60,800.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
86,PIC,-,"1,560.00","1,637.00","1,529.00","1,637.00","1,637.00",0.00,0.00,"1,554.48","16,942.00","1,560.00","26,336,046.00",47,77.00,108.00,0.00,7.06,5.04,0.00,0.00
87,PICL,-,"1,198.00","1,230.00","1,152.00","1,223.00","1,223.00",0.00,0.00,"1,194.68","22,542.00","1,198.00","26,930,376.00",72,25.00,78.00,0.00,6.77,2.32,0.00,0.00
88,PLIC,-,"1,875.00","1,872.00","1,830.00","1,870.00","1,870.00",0.00,0.00,"1,859.71","2,502.00","1,875.00","4,652,986.00",15,-5.00,42.00,0.00,2.30,0.55,0.00,0.00
89,PRDBL,-,270.00,280.00,264.00,268.00,268.00,0.00,0.00,270.20,"1,915.00",270.00,"517,428.00",15,-2.00,16.00,0.00,6.06,-0.82,0.00,0.00
90,PRIN,-,"1,165.00","1,208.00","1,120.00","1,190.00","1,190.00",0.00,0.00,"1,173.79","26,145.00","1,165.00","30,688,704.00",123,25.00,88.00,0.00,7.86,1.36,0.00,0.00
91,PROFL,-,165.00,163.00,163.00,163.00,163.00,0.00,0.00,163.00,230.00,165.00,"37,490.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
92,PURBL,-,485.00,480.00,480.00,480.00,480.00,0.00,0.00,480.00,226.00,485.00,"108,480.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
93,RBBBL,-,265.00,275.00,260.00,275.00,275.00,0.00,0.00,265.39,"1,150.00",265.00,"305,194.00",11,10.00,15.00,0.00,5.77,3.50,0.00,0.00
94,REDBL,-,414.00,420.00,409.00,420.00,420.00,0.00,0.00,412.68,"1,855.00",414.00,"765,526.00",18,6.00,11.00,0.00,2.69,1.74,0.00,0.00
95,RHPC,-,429.00,464.00,422.00,434.00,434.00,0.00,0.00,447.83,"6,292.00",429.00,"2,817,757.00",127,5.00,42.00,0.00,9.95,-3.19,0.00,0.00
96,RLFL,-,255.00,253.00,241.00,253.00,253.00,0.00,0.00,245.92,"3,278.00",255.00,"806,113.00",11,-2.00,12.00,0.00,4.98,2.80,0.00,0.00
97,RMDC,-,"1,090.00","1,100.00","1,045.00","1,091.00","1,091.00",0.00,0.00,"1,079.42","11,575.00","1,090.00","12,494,280.00",52,1.00,55.00,0.00,5.26,1.06,0.00,0.00
98,SADBL,-,397.00,390.00,390.00,390.00,390.00,0.00,0.00,390.00,300.00,397.00,"117,000.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
99,SAFL,-,400.00,400.00,395.00,399.00,399.00,0.00,0.00,397.66,"9,282.00",400.00,"3,691,099.00",35,-1.00,5.00,0.00,1.27,0.34,0.00,0.00
100,SAJHA,-,286.00,286.00,276.00,286.00,286.00,0.00,0.00,282.73,741.00,286.00,"209,501.00",8,0.00,10.00,0.00,3.62,1.14,0.00,0.00
101,SANIMA,-,900.00,910.00,880.00,901.00,901.00,0.00,0.00,899.38,"66,457.00",900.00,"59,770,224.00",140,1.00,30.00,0.00,3.41,0.18,0.00,0.00
102,SBBLPO,-,458.00,450.00,450.00,450.00,450.00,0.00,0.00,450.00,"69,679.00",458.00,"31,355,550.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
103,SBI,-,"1,780.00","1,785.00","1,745.00","1,770.00","1,770.00",0.00,0.00,"1,758.92","4,514.00","1,780.00","7,939,760.00",30,-10.00,40.00,0.00,2.29,0.63,0.00,0.00
104,SCB,-,"2,950.00","2,960.00","2,892.00","2,950.00","2,950.00",0.00,0.00,"2,925.49","6,010.00","2,950.00","17,582,220.00",40,0.00,68.00,0.00,2.35,0.83,0.00,0.00
105,SEOS,-,12.00,11.98,11.80,11.95,11.95,0.00,0.00,11.96,"64,973.00",12.00,"777,170.00",5,0.00,0.18,0.00,1.53,-0.10,0.00,0.00
106,SETI,-,320.00,322.00,322.00,322.00,322.00,0.00,0.00,322.00,250.00,320.00,"80,500.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
107,SEWA,-,436.00,440.00,424.00,435.00,435.00,0.00,0.00,431.16,"3,903.00",436.00,"1,682,822.00",24,-1.00,16.00,0.00,3.77,0.88,0.00,0.00
108,SHL,-,355.00,355.00,346.00,346.00,346.00,0.00,0.00,349.92,"9,541.00",355.00,"3,338,600.00",27,-9.00,9.00,0.00,2.60,-1.13,0.00,0.00
109,SHPC,-,860.00,865.00,846.00,860.00,860.00,0.00,0.00,858.20,"2,500.00",860.00,"2,145,512.00",14,0.00,19.00,0.00,2.25,0.21,0.00,0.00
110,SIC,-,"1,700.00","1,799.00","1,674.00","1,799.00","1,799.00",0.00,0.00,"1,728.51","9,831.00","1,700.00","16,992,960.00",33,99.00,125.00,0.00,7.47,3.92,0.00,0.00
111,SICL,-,"2,662.00","2,703.00","2,595.00","2,699.00","2,699.00",0.00,0.00,"2,665.57","13,302.00","2,662.00","35,457,368.00",133,37.00,108.00,0.00,4.16,1.24,0.00,0.00
112,SIGS1,-,21.84,22.00,21.84,21.84,21.84,0.00,0.00,21.84,"462,000.00",21.84,"10,090,400.00",5,0.00,0.16,0.00,0.73,0.00,0.00,0.00
113,SIL,-,"1,700.00","1,765.00","1,670.00","1,750.00","1,750.00",0.00,0.00,"1,718.36","11,028.00","1,700.00","18,950,040.00",41,50.00,95.00,0.00,5.69,1.81,0.00,0.00
114,SKBBL,-,"2,045.00","2,060.00","1,965.00","2,013.00","2,013.00",0.00,0.00,"2,023.68","2,742.00","2,045.00","5,548,935.00",22,-32.00,95.00,0.00,4.83,-0.53,0.00,0.00
115,SKDBL,-,476.00,489.00,476.00,489.00,489.00,0.00,0.00,481.33,"6,318.00",476.00,"3,041,012.00",145,13.00,13.00,0.00,2.73,1.57,0.00,0.00
116,SLBBL,-,"2,431.00","2,405.00","2,400.00","2,405.00","2,405.00",0.00,0.00,"2,401.49",502.00,"2,431.00","1,205,550.00",4,-26.00,5.00,0.00,0.21,0.15,0.00,0.00
117,SLICL,-,930.00,939.00,912.00,925.00,925.00,0.00,0.00,928.47,"1,121.00",930.00,"1,040,818.00",9,-5.00,27.00,0.00,2.96,-0.38,0.00,0.00
118,SMFDB,-,"2,850.00","2,800.00","2,800.00","2,800.00","2,800.00",0.00,0.00,"2,800.00",100.00,"2,850.00","280,000.00",1,-50.00,0.00,0.00,0.00,0.00,0.00,0.00
119,SRBL,-,630.00,635.00,603.00,625.00,625.00,0.00,0.00,622.85,"65,599.00",630.00,"40,858,340.00",166,-5.00,32.00,0.00,5.31,0.34,0.00,0.00
120,SWBBL,-,"2,750.00","2,760.00","2,710.00","2,720.00","2,720.00",0.00,0.00,"2,737.92","3,672.00","2,750.00","10,053,656.00",24,-30.00,50.00,0.00,1.85,-0.66,0.00,0.00
121,SYFL,-,138.00,136.00,131.00,131.00,131.00,0.00,0.00,131.73,"1,670.00",138.00,"219,990.00",7,-7.00,5.00,0.00,3.82,-0.56,0.00,0.00
122,TBBL,-,325.00,331.00,318.00,331.00,331.00,0.00,0.00,319.54,"4,267.00",325.00,"1,363,492.00",18,6.00,13.00,0.00,4.09,3.46,0.00,0.00
123,TDBL,-,306.00,307.00,298.00,306.00,306.00,0.00,0.00,303.01,"6,273.00",306.00,"1,900,792.00",21,0.00,9.00,0.00,3.02,0.98,0.00,0.00
124,TNBL,-,500.00,499.00,490.00,499.00,499.00,0.00,0.00,496.85,926.00,500.00,"460,081.00",5,-1.00,9.00,0.00,1.84,0.43,0.00,0.00
125,TRH,-,230.00,234.00,230.00,230.00,230.00,0.00,0.00,233.95,740.00,230.00,"173,120.00",2,0.00,4.00,0.00,1.74,-1.72,0.00,0.00
126,UFIL,-,218.00,224.00,216.00,224.00,224.00,0.00,0.00,221.73,"1,192.00",218.00,"264,298.00",6,6.00,8.00,0.00,3.70,1.01,0.00,0.00
127,UFL,-,390.00,394.00,394.00,394.00,394.00,0.00,0.00,394.00,41.00,390.00,"16,154.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
128,UIC,-,"1,060.00","1,100.00","1,002.00","1,087.00","1,087.00",0.00,0.00,"1,066.22","14,746.00","1,060.00","15,722,422.00",73,27.00,98.00,0.00,9.78,1.91,0.00,0.00
129,UNL,-,"30,201.00","31,421.00","30,805.00","31,421.00","31,421.00",0.00,0.00,"31,215.67",30.00,"30,201.00","936,470.00",2,"1,220.00",616.00,0.00,2.00,0.65,0.00,0.00
130,VLBS,-,"1,521.00","1,595.00","1,487.00","1,582.00","1,582.00",0.00,0.00,"1,570.80","2,382.00","1,521.00","3,741,639.00",33,61.00,108.00,0.00,7.26,0.71,0.00,0.00
131,WDBL,-,405.00,405.00,400.00,400.00,400.00,0.00,0.00,403.12,271.00,405.00,"109,245.00",6,-5.00,5.00,0.00,1.25,-0.78,0.00,0.00
132,YETI,-,218.00,225.00,210.00,220.00,220.00,0.00,0.00,219.02,"3,933.00",218.00,"861,417.00",20,2.00,15.00,0.00,7.14,0.44,0.00,0.00
