S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,37.15,"1,000.00","1,000.00",986.00,"1,000.00","1,000.00",0.00,0.00,993.60,"2,203.00","1,000.00","2,188,906.90",58,0.00,14.00,0.00,1.42,0.64,"1,491.00",550.10
2,ADBL,40.37,321.00,326.00,318.00,325.00,325.00,0.00,0.00,322.33,"34,848.00",323.20,"11,232,673.40",218,1.80,8.00,0.56,2.52,0.82,428.40,223.00
3,ADBLD83,34.41,"1,150.00","1,150.00","1,126.00","1,126.00","1,126.00",0.00,0.00,"1,146.23",175.00,"1,130.00","200,590.00",4,-4.00,24.00,-0.35,2.13,-1.80,"1,160.00",966.00
4,AHL,42.05,710.00,734.90,704.50,734.00,734.00,0.00,0.00,725.42,"11,149.00",710.00,"8,087,735.40",153,24.00,30.40,3.38,4.32,1.17,904.00,364.70
5,AHPC,31.65,244.50,247.80,241.00,247.80,247.80,0.00,0.00,244.85,"82,486.00",241.90,"20,196,567.60",351,5.90,6.80,2.44,2.82,1.19,349.00,149.00
6,AKJCL,28.74,198.30,202.00,196.00,200.50,200.50,0.00,0.00,200.15,"133,575.00",198.20,"26,734,974.90",483,2.30,6.00,1.16,3.06,0.17,274.90,150.90
7,AKPL,33.53,236.00,237.50,232.00,237.50,237.50,0.00,0.00,234.85,"52,136.00",235.00,"12,244,306.90",241,2.50,5.50,1.06,2.37,1.11,326.00,157.20
8,ALBSL,26.84,801.20,809.00,796.00,802.90,802.90,0.00,0.00,800.82,"1,430.00",801.00,"1,145,177.90",51,1.90,13.00,0.24,1.63,0.26,"1,177.00",616.90
9,ALICL,31.71,712.00,717.50,700.00,706.00,706.00,0.00,0.00,704.06,"30,004.00",712.00,"21,124,578.50",158,-6.00,17.50,-0.84,2.50,0.27,825.00,523.00
10,ANLB,31.51,"4,905.00","5,245.00","4,815.10","4,907.00","4,907.00",0.00,0.00,"5,023.96",220.00,"5,000.00","1,105,272.20",16,-93.00,429.90,-1.86,8.93,-2.38,"5,705.00","1,677.00"
11,API,32.30,252.00,259.00,250.00,257.50,257.50,0.00,0.00,254.50,"103,043.00",249.50,"26,224,501.00",579,8.00,9.00,3.21,3.60,1.16,390.00,162.00
12,AVYAN,19.29,"1,026.10","1,026.10",990.00,"1,020.00","1,020.00",0.00,0.00,"1,015.43",911.00,"1,006.00","925,054.10",52,14.00,36.10,1.39,3.65,0.45,"1,195.00",574.50
13,BARUN,31.94,412.90,412.90,399.00,406.00,406.00,0.00,0.00,401.86,"54,335.00",404.90,"21,835,183.70",231,1.10,13.90,0.27,3.48,1.02,472.00,211.00
14,BBC,29.31,"6,100.00","6,194.00","5,946.00","6,029.90","6,029.90",0.00,0.00,"6,036.05","1,181.00","6,000.00","7,128,569.50",73,29.90,248.00,0.50,4.17,-0.10,"7,247.00","3,525.00"
15,BEDC,42.87,701.00,742.00,684.20,715.00,715.00,0.00,0.00,708.50,"115,382.00",711.70,"81,747,576.50",706,3.30,57.80,0.46,8.45,0.91,742.00,275.00
16,BFC,21.41,700.00,711.90,692.00,704.00,704.00,0.00,0.00,702.45,"38,179.00",701.00,"26,818,798.70",301,3.00,19.90,0.43,2.88,0.22,951.60,309.10
17,BGWT,47.39,979.20,"1,029.00",959.70,991.10,991.10,0.00,0.00,993.17,"24,946.00",960.00,"24,775,620.10",171,31.10,69.30,3.24,7.22,-0.21,"1,361.70",497.90
18,BHDC,44.95,674.00,687.00,660.00,664.00,664.00,0.00,0.00,673.60,"26,612.00",674.00,"17,925,958.70",222,-10.00,27.00,-1.48,4.09,-1.45,829.70,391.10
19,BHL,40.93,353.00,382.00,347.00,382.00,382.00,0.00,0.00,370.40,"34,246.00",347.50,"12,684,720.60",305,34.50,35.00,9.93,10.09,3.04,520.00,270.00
20,BHPL,48.49,847.10,913.50,813.90,913.50,913.50,0.00,0.00,884.54,"31,013.00",830.50,"27,432,170.90",362,83.00,99.60,9.99,12.24,3.17,913.50,412.60
21,BNHC,40.35,477.30,495.70,477.00,494.00,494.00,0.00,0.00,483.45,"11,471.00",477.00,"5,545,636.40",120,17.00,18.70,3.56,3.92,2.14,742.00,353.60
22,BNL,40.82,"16,500.00","17,000.00","16,500.00","17,000.00","17,000.00",0.00,0.00,"16,733.01",103.00,"16,700.00","1,723,500.00",6,300.00,500.00,1.80,3.03,1.57,"23,765.60","5,899.70"
23,BNT,24.24,"13,981.10","14,470.00","13,981.10","14,200.00","14,200.00",0.00,0.00,"14,246.41",198.00,"14,200.00","2,820,789.30",15,0.00,488.90,0.00,3.50,-0.33,"18,100.00","11,700.00"
24,BOKD86,48.49,"1,061.00","1,080.00","1,061.00","1,068.00","1,068.00",0.00,0.00,"1,076.75",395.00,"1,050.00","425,315.00",5,18.00,19.00,1.71,1.79,-0.82,"1,080.00",822.10
25,BPCL,32.01,383.30,390.80,378.00,387.00,387.00,0.00,0.00,387.81,"12,031.00",383.20,"4,665,763.30",98,3.80,12.80,0.99,3.39,-0.21,536.50,284.40
26,C30MF,24.83,9.83,9.83,9.45,9.63,9.63,0.00,0.00,9.63,"10,800.00",9.65,"104,035.00",6,-0.02,0.38,-0.21,4.02,-0.03,10.92,8.11
27,CBBL,38.80,914.00,915.00,900.00,911.00,911.00,0.00,0.00,906.12,"12,483.00",905.00,"11,311,134.30",169,6.00,15.00,0.66,1.67,0.54,"1,155.00",800.00
28,CBLD88,42.13,"1,184.00","1,185.00","1,162.00","1,184.30","1,184.30",0.00,0.00,"1,183.58",685.00,"1,142.40","810,749.50",9,41.90,23.00,3.67,1.98,0.06,"1,187.90",941.00
