S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,102.00,106.00,104.00,106.00,106.00,0.00,0.00,105.00,20.00,102.00,"2,100.00",2,4.00,2.00,0.00,1.92,0.94,0.00,0.00
2,ACEDBL,-,140.00,138.00,134.00,134.00,134.00,0.00,0.00,135.14,700.00,140.00,"94,600.00",5,-6.00,4.00,0.00,2.99,-0.85,0.00,0.00
3,ADBL,-,125.00,125.00,120.00,125.00,125.00,0.00,0.00,122.23,"1,402.00",125.00,"171,368.00",21,0.00,5.00,0.00,4.17,2.22,0.00,0.00
4,AEFL,-,163.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,407.00,163.00,"65,120.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
5,AFL,-,125.00,136.00,127.00,136.00,136.00,0.00,0.00,133.11,610.00,125.00,"81,200.00",13,11.00,9.00,0.00,7.09,2.12,0.00,0.00
6,AHPC,-,395.00,396.00,386.00,386.00,386.00,0.00,0.00,389.90,"1,337.00",395.00,"521,292.00",24,-9.00,10.00,0.00,2.59,-1.01,0.00,0.00
7,ALDBL,-,113.00,113.00,110.00,110.00,110.00,0.00,0.00,112.61,180.00,113.00,"20,270.00",4,-3.00,3.00,0.00,2.73,-2.37,0.00,0.00
8,ALICL,-,147.00,147.00,143.00,143.00,143.00,0.00,0.00,143.88,430.00,147.00,"61,870.00",7,-4.00,4.00,0.00,2.80,-0.62,0.00,0.00
9,BFL,-,96.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,32.00,96.00,"3,072.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,145.00,143.00,143.00,143.00,143.00,0.00,0.00,143.00,151.00,145.00,"21,593.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOAN,-,184.00,184.00,175.00,175.00,175.00,0.00,0.00,179.13,"1,970.00",184.00,"352,890.00",23,-9.00,9.00,0.00,5.14,-2.36,0.00,0.00
12,BOK,-,575.00,584.00,570.00,570.00,570.00,0.00,0.00,573.19,"15,096.00",575.00,"8,652,889.00",56,-5.00,14.00,0.00,2.46,-0.56,0.00,0.00
13,BPCL,-,510.00,510.00,510.00,510.00,510.00,0.00,0.00,510.00,34.00,510.00,"17,340.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,BSBL,-,108.00,109.00,107.00,108.00,108.00,0.00,0.00,107.87,"3,970.00",108.00,"428,250.00",130,0.00,2.00,0.00,1.87,0.12,0.00,0.00
15,CDBL,-,156.00,156.00,151.00,152.00,152.00,0.00,0.00,152.47,430.00,156.00,"65,560.00",16,-4.00,5.00,0.00,3.31,-0.31,0.00,0.00
16,CEDBL,-,147.00,148.00,148.00,148.00,148.00,0.00,0.00,148.00,118.00,147.00,"17,464.00",4,1.00,0.00,0.00,0.00,0.00,0.00,0.00
