S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,352.00,354.00,347.00,347.00,347.00,0.00,0.00,349.43,"28,516.00",353.00,"9,964,261.00",97,-6.00,7.00,-1.70,2.02,-0.70,458.00,283.00
2,AHPC,-,135.00,135.00,129.00,134.00,134.00,0.00,0.00,129.88,"1,474.00",134.00,"191,443.00",13,0.00,6.00,0.00,4.65,3.07,220.00,127.00
3,AKPL,-,246.00,249.00,242.00,242.00,242.00,0.00,0.00,244.57,"1,286.00",246.00,"314,516.00",24,-4.00,7.00,-1.63,2.89,-1.06,379.00,212.00
4,ALICL,-,595.00,595.00,586.00,590.00,590.00,0.00,0.00,588.97,"2,479.00",592.00,"1,460,055.00",23,-2.00,9.00,-0.34,1.54,0.17,"1,577.00",529.00
5,AMFI,-,890.00,890.00,875.00,885.00,885.00,0.00,0.00,879.42,450.00,888.00,"395,740.00",31,-3.00,15.00,-0.34,1.71,0.63,"1,000.00",255.00
6,API,-,250.00,250.00,243.00,247.00,247.00,0.00,0.00,245.82,"7,175.00",250.00,"1,763,751.00",30,-3.00,7.00,-1.20,2.88,0.48,581.00,243.00
7,BARUN,-,128.00,128.00,127.00,127.00,127.00,0.00,0.00,127.33,30.00,128.00,"3,820.00",3,-1.00,1.00,-0.78,0.79,-0.26,232.00,123.00
8,BBC,-,"1,774.00","1,835.00","1,774.00","1,790.00","1,790.00",0.00,0.00,"1,793.18","1,350.00","1,740.00","2,420,790.00",8,50.00,61.00,2.87,3.44,-0.18,"2,310.00","1,628.00"
9,BHBL,-,155.00,157.00,149.00,157.00,157.00,0.00,0.00,152.52,"5,757.00",155.00,"878,043.00",23,2.00,8.00,1.29,5.37,2.86,285.00,120.00
10,BOKL,-,323.00,323.00,317.00,317.00,317.00,0.00,0.00,318.16,"9,879.00",323.00,"3,143,067.00",56,-6.00,6.00,-1.86,1.89,-0.36,458.00,250.00
11,BPCL,-,474.00,478.00,467.00,467.00,467.00,0.00,0.00,470.14,"2,350.00",475.00,"1,104,830.00",84,-8.00,11.00,-1.68,2.36,-0.67,783.00,420.00
12,CBBL,-,910.00,918.00,908.00,908.00,908.00,0.00,0.00,911.04,"2,836.00",910.00,"2,583,710.00",40,-2.00,10.00,-0.22,1.10,-0.33,"1,485.00",733.00
13,CBL,-,172.00,174.00,169.00,173.00,173.00,0.00,0.00,171.19,"37,096.00",172.00,"6,350,341.00",91,1.00,5.00,0.58,2.96,1.05,250.00,136.00
14,CCBL,-,185.00,188.00,182.00,182.00,182.00,0.00,0.00,184.89,"27,516.00",187.00,"5,087,378.00",120,-5.00,6.00,-2.67,3.30,-1.59,234.00,155.00
15,CEFL,-,112.00,112.00,110.00,110.00,110.00,0.00,0.00,110.46,130.00,110.00,"14,360.00",4,0.00,2.00,0.00,1.82,-0.42,206.00,100.00
16,CFCL,-,123.00,123.00,120.00,120.00,120.00,0.00,0.00,120.19,"1,913.00",124.00,"229,929.00",31,-4.00,3.00,-3.23,2.50,-0.16,198.00,110.00
17,CHCL,-,714.00,725.00,714.00,719.00,719.00,0.00,0.00,718.85,"6,634.00",725.00,"4,768,868.00",39,-6.00,11.00,-0.83,1.54,0.02,975.00,661.00
18,CHL,-,113.00,113.00,112.00,113.00,113.00,0.00,0.00,112.76,164.00,115.00,"18,492.00",9,-2.00,1.00,-1.74,0.89,0.22,213.00,112.00
19,CIT,-,"2,387.00","2,388.00","2,340.00","2,340.00","2,340.00",0.00,0.00,"2,343.75",320.00,"2,341.00","750,000.00",7,-1.00,48.00,-0.04,2.05,-0.16,"3,820.00","2,298.00"
20,CLBSL,-,685.00,685.00,674.00,674.00,674.00,0.00,0.00,680.67,254.00,676.00,"172,890.00",3,-2.00,11.00,-0.30,1.63,-0.99,"1,346.00",613.00
21,CMF1,-,9.61,9.61,9.61,9.61,9.61,0.00,0.00,9.61,"1,600.00",9.65,"15,376.00",2,0.00,0.00,-0.41,0.00,0.00,10.00,8.83
22,CORBL,-,103.00,103.00,101.00,102.00,102.00,0.00,0.00,102.00,"7,020.00",103.00,"716,020.00",4,-1.00,2.00,-0.97,1.98,0.00,150.00,98.00
23,CZBIL,-,250.00,251.00,247.00,249.00,249.00,0.00,0.00,248.79,"10,418.00",251.00,"2,591,921.00",85,-2.00,4.00,-0.80,1.62,0.08,322.00,223.00
24,DBBL,-,142.00,142.00,139.00,141.00,141.00,0.00,0.00,140.09,"7,698.00",144.00,"1,078,381.00",47,-3.00,3.00,-2.08,2.16,0.65,265.00,124.00
25,DDBL,-,658.00,670.00,658.00,660.00,660.00,0.00,0.00,660.19,"1,049.00",670.00,"692,542.00",15,-10.00,12.00,-1.49,1.82,-0.03,"1,274.00",605.00
26,DHPL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,20.00,100.00,"2,000.00",2,0.00,0.00,0.00,0.00,0.00,166.00,100.00
27,EBL,-,633.00,640.00,630.00,635.00,635.00,0.00,0.00,634.13,"10,980.00",638.00,"6,962,706.00",65,-3.00,10.00,-0.47,1.59,0.14,"1,265.00",630.00
28,EIC,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",132.00,"1,201.00","158,400.00",3,-1.00,0.00,-0.08,0.00,0.00,"2,700.00","1,171.00"
29,FMDBL,-,410.00,410.00,394.00,403.00,403.00,0.00,0.00,400.71,"8,017.00",410.00,"3,212,518.00",55,-7.00,16.00,-1.71,4.06,0.57,945.00,394.00
30,FOWAD,-,"2,035.00","2,055.00","2,032.00","2,032.00","2,032.00",0.00,0.00,"2,039.05",483.00,"2,055.00","984,861.00",23,-23.00,23.00,-1.12,1.13,-0.35,"3,753.00","1,544.00"
31,GBBL,-,178.00,178.00,174.00,174.00,174.00,0.00,0.00,175.89,"22,081.00",180.00,"3,883,870.00",44,-6.00,4.00,-3.33,2.30,-1.09,273.00,169.00
32,GBIME,-,316.00,319.00,312.00,314.00,314.00,0.00,0.00,315.24,"36,170.00",316.00,"11,402,193.00",81,-2.00,7.00,-0.63,2.24,-0.39,399.00,275.00
33,GBLBS,-,531.00,536.00,528.00,532.00,532.00,0.00,0.00,530.66,"3,098.00",537.00,"1,643,990.00",73,-5.00,8.00,-0.93,1.52,0.25,684.00,528.00
34,GDBL,-,201.00,202.00,200.00,200.00,200.00,0.00,0.00,200.93,"5,553.00",203.00,"1,115,741.00",11,-3.00,2.00,-1.48,1.00,-0.46,377.00,181.00
35,GFCL,-,126.00,126.00,125.00,125.00,125.00,0.00,0.00,125.66,435.00,126.00,"54,660.00",4,-1.00,1.00,-0.79,0.80,-0.52,194.00,117.00
36,GILB,-,"1,140.00","1,184.00","1,140.00","1,161.00","1,161.00",0.00,0.00,"1,157.30",784.00,"1,140.00","907,323.00",17,21.00,44.00,1.84,3.86,0.32,"1,570.00",951.00
37,GIMES1,-,8.88,8.88,8.88,8.88,8.88,0.00,0.00,8.88,"6,600.00",8.80,"58,608.00",1,0.00,0.00,0.91,0.00,0.00,10.30,7.92
38,GLICL,-,805.00,805.00,789.00,789.00,789.00,0.00,0.00,789.88,"1,073.00",790.00,"847,541.00",9,-1.00,16.00,-0.13,2.03,-0.11,"1,091.00",598.00
39,GRDBL,-,115.00,119.00,115.00,117.00,117.00,0.00,0.00,116.27,"4,640.00",117.00,"539,510.00",34,0.00,4.00,0.00,3.48,0.62,674.00,110.00
40,GUFL,-,106.00,112.00,106.00,112.00,112.00,0.00,0.00,106.96,"1,027.00",108.00,"109,848.00",7,4.00,6.00,3.70,5.66,4.50,192.00,103.00
41,HATH,-,122.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,50.00,124.00,"6,100.00",1,-2.00,0.00,-1.61,0.00,0.00,165.00,114.00
42,HBL,-,540.00,542.00,535.00,535.00,535.00,0.00,0.00,537.87,"2,450.00",540.00,"1,317,774.00",27,-5.00,7.00,-0.93,1.31,-0.54,900.00,525.00
43,HDL,-,"1,477.00","1,477.00","1,476.00","1,476.00","1,476.00",0.00,0.00,"1,476.20",250.00,"1,504.00","369,050.00",4,-28.00,1.00,-1.86,0.07,-0.01,"1,550.00",900.00
44,HGI,-,418.00,418.00,413.00,414.00,414.00,0.00,0.00,414.08,"1,987.00",419.00,"822,781.00",18,-5.00,5.00,-1.19,1.21,-0.02,779.00,350.00
45,HIDCL,-,159.00,161.00,159.00,160.00,160.00,0.00,0.00,160.32,"6,193.00",160.00,"992,849.00",35,0.00,2.00,0.00,1.26,-0.20,196.00,134.00
46,HPPL,-,250.00,257.00,249.00,252.00,252.00,0.00,0.00,250.57,"1,710.00",253.00,"428,470.00",42,-1.00,8.00,-0.40,3.21,0.57,435.00,238.00
47,ICFC,-,157.00,157.00,155.00,155.00,155.00,0.00,0.00,155.70,"2,090.00",157.00,"325,410.00",7,-2.00,2.00,-1.27,1.29,-0.45,273.00,154.00
48,IGI,-,780.00,785.00,770.00,770.00,770.00,0.00,0.00,775.22,577.00,779.00,"447,303.00",8,-9.00,15.00,-1.16,1.95,-0.68,"1,144.00",660.00
49,JBBL,-,139.00,139.00,138.00,138.00,138.00,0.00,0.00,138.42,"14,098.00",139.00,"1,951,436.00",41,-1.00,1.00,-0.72,0.72,-0.30,198.00,132.00
50,JBNL,-,185.00,187.00,183.00,183.00,183.00,0.00,0.00,184.35,"43,448.00",187.00,"8,009,526.00",100,-4.00,4.00,-2.14,2.19,-0.74,265.00,144.00
51,JEFL,-,98.00,99.00,98.00,99.00,99.00,0.00,0.00,98.43,"2,819.00",97.00,"277,481.00",2,2.00,1.00,2.06,1.02,0.57,153.00,97.00
52,JFL,-,171.00,171.00,168.00,168.00,168.00,0.00,0.00,170.10,"1,396.00",173.00,"237,453.00",7,-5.00,3.00,-2.89,1.79,-1.25,279.00,147.00
53,KBBL,-,234.00,235.00,234.00,234.00,234.00,0.00,0.00,234.47,"3,800.00",233.00,"891,000.00",10,1.00,1.00,0.43,0.43,-0.20,300.00,200.00
54,KBL,-,249.00,252.00,245.00,245.00,245.00,0.00,0.00,247.50,"49,885.00",250.00,"12,346,387.00",118,-5.00,7.00,-2.00,2.86,-1.02,320.00,187.00
55,KEBL,-,306.00,306.00,305.00,305.00,305.00,0.00,0.00,305.22,412.00,306.00,"125,750.00",5,-1.00,1.00,-0.33,0.33,-0.07,378.00,0.00
56,KKHC,-,101.00,101.00,100.00,101.00,101.00,0.00,0.00,100.69,52.00,101.00,"5,236.00",4,0.00,1.00,0.00,1.00,0.30,172.00,100.00
57,KMCDB,-,"1,209.00","1,209.00","1,152.00","1,200.00","1,200.00",0.00,0.00,"1,172.07",788.00,"1,190.00","923,591.00",13,10.00,57.00,0.84,4.95,2.33,"2,050.00",858.00
58,KMFL,-,"1,671.00","1,699.00","1,667.00","1,699.00","1,699.00",0.00,0.00,"1,691.13",488.00,"1,700.00","825,270.00",7,-1.00,32.00,-0.06,1.92,0.46,"2,590.00","1,100.00"
59,KNBL,-,134.00,134.00,132.00,132.00,132.00,0.00,0.00,132.82,368.00,132.00,"48,876.00",4,0.00,2.00,0.00,1.52,-0.62,223.00,118.00
60,KRBL,-,104.00,107.00,104.00,105.00,105.00,0.00,0.00,104.51,"4,135.00",105.00,"432,147.00",18,0.00,3.00,0.00,2.88,0.47,310.00,100.00
61,KSBBL,-,152.00,153.00,151.00,152.00,152.00,0.00,0.00,151.63,"6,105.00",154.00,"925,702.00",31,-2.00,2.00,-1.30,1.32,0.24,223.00,137.00
62,LBBL,-,162.00,163.00,157.00,159.00,159.00,0.00,0.00,159.44,"16,993.00",160.00,"2,709,323.00",44,-1.00,6.00,-0.63,3.82,-0.28,220.00,136.00
