S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,185.00,188.00,182.00,182.00,182.00,0.00,0.00,187.86,"1,502.00",185.00,"282,163.00",6,-3.00,6.00,0.00,3.30,-3.22,0.00,0.00
2,ADBL,-,321.00,342.00,321.00,340.00,340.00,0.00,0.00,333.10,"36,076.00",321.00,"12,017,076.00",155,19.00,21.00,0.00,6.54,2.03,0.00,0.00
3,AHPC,-,380.00,383.00,375.00,375.00,375.00,0.00,0.00,378.87,"7,535.00",380.00,"2,854,763.00",23,-5.00,8.00,0.00,2.13,-1.03,0.00,0.00
4,AIC,-,313.00,344.00,319.00,344.00,344.00,0.00,0.00,340.03,"14,358.00",313.00,"4,882,164.00",32,31.00,25.00,0.00,7.84,1.15,0.00,0.00
5,ALDBL,-,116.00,116.00,114.00,114.00,114.00,0.00,0.00,115.69,130.00,116.00,"15,040.00",5,-2.00,2.00,0.00,1.75,-1.48,0.00,0.00
6,ALICL,-,639.00,668.00,615.00,655.00,655.00,0.00,0.00,641.13,"19,591.00",639.00,"12,560,424.00",71,16.00,53.00,0.00,8.62,2.12,0.00,0.00
7,BOK,-,560.00,560.00,545.00,550.00,550.00,0.00,0.00,551.17,"7,566.00",560.00,"4,170,186.00",29,-10.00,15.00,0.00,2.75,-0.21,0.00,0.00
8,BPCL,-,921.00,935.00,905.00,921.00,921.00,0.00,0.00,912.55,"8,002.00",921.00,"7,302,191.00",15,0.00,30.00,0.00,3.31,0.92,0.00,0.00
9,BSBL,-,160.00,163.00,163.00,163.00,163.00,0.00,0.00,163.00,61.00,160.00,"9,943.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BUDBL,-,109.00,109.00,104.00,104.00,104.00,0.00,0.00,105.74,840.00,109.00,"88,820.00",5,-5.00,5.00,0.00,4.81,-1.67,0.00,0.00
11,CBBL,-,745.00,759.00,745.00,745.00,745.00,0.00,0.00,749.69,290.00,745.00,"217,410.00",3,0.00,14.00,0.00,1.88,-0.63,0.00,0.00
12,CDBL,-,229.00,230.00,228.00,229.00,229.00,0.00,0.00,228.93,43.00,229.00,"9,844.00",3,0.00,2.00,0.00,0.88,0.03,0.00,0.00
13,CEDBL,-,184.00,187.00,179.00,183.00,183.00,0.00,0.00,181.23,"14,734.00",184.00,"2,670,228.00",27,-1.00,8.00,0.00,4.47,0.97,0.00,0.00
14,CHCL,-,"1,475.00","1,490.00","1,450.00","1,475.00","1,475.00",0.00,0.00,"1,473.04","2,548.00","1,475.00","3,753,302.00",17,0.00,40.00,0.00,2.76,0.13,0.00,0.00
15,CIT,-,"2,060.00","2,060.00","2,040.00","2,040.00","2,040.00",0.00,0.00,"2,050.46",216.00,"2,060.00","442,900.00",4,-20.00,20.00,0.00,0.98,-0.51,0.00,0.00
16,CNDBL,-,87.00,91.00,91.00,91.00,91.00,0.00,0.00,91.00,10.00,87.00,910.00,1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CORBL,-,106.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,930.00,106.00,"96,720.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,330.00,334.00,320.00,322.00,322.00,0.00,0.00,324.04,"9,566.00",330.00,"3,099,773.00",32,-8.00,14.00,0.00,4.38,-0.63,0.00,0.00
19,DDBL,-,690.00,703.00,690.00,703.00,703.00,0.00,0.00,692.98,131.00,690.00,"90,780.00",2,13.00,13.00,0.00,1.88,1.43,0.00,0.00
20,EBL,-,"1,810.00","1,811.00","1,799.00","1,805.00","1,805.00",0.00,0.00,"1,800.53","4,408.00","1,810.00","7,936,743.00",23,-5.00,12.00,0.00,0.67,0.25,0.00,0.00
21,EDBL,-,446.00,450.00,444.00,444.00,444.00,0.00,0.00,448.79,"1,259.00",446.00,"565,032.00",2,-2.00,6.00,0.00,1.35,-1.08,0.00,0.00
22,FMDBL,-,392.00,422.00,399.00,422.00,422.00,0.00,0.00,406.40,"2,499.00",392.00,"1,015,600.00",5,30.00,23.00,0.00,5.76,3.70,0.00,0.00
23,GBBL,-,200.00,204.00,196.00,196.00,196.00,0.00,0.00,203.27,672.00,200.00,"136,600.00",3,-4.00,8.00,0.00,4.08,-3.71,0.00,0.00
24,GLICL,-,372.00,409.00,379.00,385.00,385.00,0.00,0.00,399.19,"9,994.00",372.00,"3,989,530.00",59,13.00,30.00,0.00,7.92,-3.69,0.00,0.00
25,GRAND,-,224.00,228.00,217.00,225.00,225.00,0.00,0.00,220.84,"17,785.00",224.00,"3,927,569.00",38,1.00,11.00,0.00,5.07,1.85,0.00,0.00
26,GSDBL,-,120.00,125.00,121.00,125.00,125.00,0.00,0.00,123.17,"3,112.00",120.00,"383,316.00",16,5.00,4.00,0.00,3.31,1.46,0.00,0.00
