S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,438.00,438.00,426.00,428.00,428.00,0.00,0.00,431.65,"34,082.00",438.00,"14,711,435.00",89,-10.00,12.00,0.00,2.82,-0.85,0.00,0.00
2,AHPC,-,223.00,225.00,211.00,211.00,211.00,0.00,0.00,217.94,"6,054.00",223.00,"1,319,432.00",17,-12.00,14.00,0.00,6.64,-3.29,0.00,0.00
3,AKPL,-,350.00,352.00,346.00,348.00,348.00,0.00,0.00,348.42,"6,831.00",350.00,"2,380,066.00",139,-2.00,6.00,0.00,1.73,-0.12,0.00,0.00
4,ALICL,-,"1,535.00","1,565.00","1,525.00","1,550.00","1,550.00",0.00,0.00,"1,536.11","2,487.00","1,535.00","3,820,310.00",17,15.00,40.00,0.00,2.62,0.90,0.00,0.00
5,API,-,615.00,614.00,584.00,584.00,584.00,0.00,0.00,593.50,"4,880.00",615.00,"2,896,302.00",69,-31.00,30.00,0.00,5.14,-1.63,0.00,0.00
6,ARUN,-,176.00,173.00,164.00,173.00,173.00,0.00,0.00,168.58,"3,230.00",176.00,"544,510.00",18,-3.00,9.00,0.00,5.49,2.56,0.00,0.00
7,BARUN,-,226.00,225.00,216.00,216.00,216.00,0.00,0.00,218.33,480.00,226.00,"104,800.00",16,-10.00,9.00,0.00,4.17,-1.08,0.00,0.00
8,BHBL,-,257.00,258.00,256.00,256.00,256.00,0.00,0.00,256.06,620.00,257.00,"158,760.00",3,-1.00,2.00,0.00,0.78,-0.03,0.00,0.00
9,BNT,-,"6,762.00","6,635.00","6,630.00","6,630.00","6,630.00",0.00,0.00,"6,632.00",25.00,"6,762.00","165,800.00",2,-132.00,5.00,0.00,0.08,-0.03,0.00,0.00
10,BOKL,-,435.00,435.00,426.00,428.00,428.00,0.00,0.00,428.32,"11,484.00",435.00,"4,918,857.00",74,-7.00,9.00,0.00,2.11,-0.08,0.00,0.00
11,BPCL,-,630.00,640.00,632.00,634.00,634.00,0.00,0.00,638.28,533.00,630.00,"340,204.00",4,4.00,8.00,0.00,1.27,-0.68,0.00,0.00
12,CBBL,-,"1,690.00","1,700.00","1,680.00","1,690.00","1,690.00",0.00,0.00,"1,687.26","12,590.00","1,690.00","21,242,582.00",88,0.00,20.00,0.00,1.19,0.16,0.00,0.00
13,CBL,-,232.00,235.00,229.00,230.00,230.00,0.00,0.00,229.98,"38,379.00",232.00,"8,826,456.00",109,-2.00,6.00,0.00,2.62,0.01,0.00,0.00
14,CCBL,-,229.00,230.00,219.00,224.00,224.00,0.00,0.00,222.78,"38,774.00",229.00,"8,637,948.00",143,-5.00,11.00,0.00,5.02,0.55,0.00,0.00
15,CCBLPO,-,209.00,209.00,209.00,209.00,209.00,0.00,0.00,209.00,"6,000.00",209.00,"1,254,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CFCL,-,184.00,189.00,184.00,188.00,188.00,0.00,0.00,187.60,"2,335.00",184.00,"438,036.00",14,4.00,5.00,0.00,2.72,0.22,0.00,0.00
17,CHCL,-,770.00,772.00,760.00,764.00,764.00,0.00,0.00,762.12,"4,657.00",770.00,"3,549,211.00",32,-6.00,12.00,0.00,1.58,0.25,0.00,0.00
18,CHL,-,190.00,190.00,183.00,183.00,183.00,0.00,0.00,184.85,"1,146.00",190.00,"211,837.00",33,-7.00,7.00,0.00,3.83,-1.01,0.00,0.00
19,CIT,-,"3,682.00","3,652.00","3,640.00","3,640.00","3,640.00",0.00,0.00,"3,649.11",860.00,"3,682.00","3,138,235.00",12,-42.00,12.00,0.00,0.33,-0.25,0.00,0.00
20,CLBSL,-,"1,345.00","1,350.00","1,321.00","1,330.00","1,330.00",0.00,0.00,"1,343.47","1,603.00","1,345.00","2,153,577.00",23,-15.00,29.00,0.00,2.20,-1.01,0.00,0.00
21,CZBIL,-,295.00,298.00,292.00,297.00,297.00,0.00,0.00,295.58,"15,285.00",295.00,"4,518,014.00",95,2.00,6.00,0.00,2.05,0.48,0.00,0.00
22,DBBL,-,254.00,258.00,252.00,255.00,255.00,0.00,0.00,254.05,"10,691.00",254.00,"2,716,092.00",40,1.00,6.00,0.00,2.38,0.37,0.00,0.00
23,DDBL,-,"1,352.00","1,385.00","1,360.00","1,360.00","1,360.00",0.00,0.00,"1,367.56","6,240.00","1,352.00","8,533,595.00",52,8.00,25.00,0.00,1.84,-0.56,0.00,0.00
24,DHPL,-,160.00,162.00,158.00,160.00,160.00,0.00,0.00,160.14,791.00,160.00,"126,667.00",33,0.00,4.00,0.00,2.53,-0.08,0.00,0.00
25,EBL,-,"1,270.00","1,280.00","1,265.00","1,272.00","1,272.00",0.00,0.00,"1,269.79","5,509.00","1,270.00","6,995,295.00",84,2.00,15.00,0.00,1.19,0.17,0.00,0.00
26,EBLCP,-,816.00,800.00,784.00,784.00,784.00,0.00,0.00,784.91,350.00,816.00,"274,720.00",3,-32.00,16.00,0.00,2.04,-0.12,0.00,0.00
27,EDBL,-,455.00,446.00,422.00,430.00,430.00,0.00,0.00,433.53,"1,080.00",455.00,"468,210.00",11,-25.00,24.00,0.00,5.69,-0.82,0.00,0.00
28,EIC,-,"2,654.00","2,667.00","2,655.00","2,656.00","2,656.00",0.00,0.00,"2,659.03","1,200.00","2,654.00","3,190,840.00",22,2.00,12.00,0.00,0.45,-0.11,0.00,0.00
29,FMDBL,-,"1,065.00","1,083.00","1,067.00","1,075.00","1,075.00",0.00,0.00,"1,071.14","13,506.00","1,065.00","14,466,804.00",142,10.00,16.00,0.00,1.50,0.36,0.00,0.00
30,FOWAD,-,"3,759.00","3,800.00","3,751.00","3,760.00","3,760.00",0.00,0.00,"3,769.27","1,670.00","3,759.00","6,294,674.00",108,1.00,49.00,0.00,1.31,-0.25,0.00,0.00
31,GBBL,-,259.00,260.00,255.00,255.00,255.00,0.00,0.00,257.81,"4,625.00",259.00,"1,192,388.00",49,-4.00,5.00,0.00,1.96,-1.10,0.00,0.00
32,GBIME,-,376.00,379.00,370.00,374.00,374.00,0.00,0.00,372.37,"19,743.00",376.00,"7,351,618.00",116,-2.00,9.00,0.00,2.43,0.44,0.00,0.00
33,GDBL,-,372.00,371.00,365.00,370.00,370.00,0.00,0.00,369.28,"8,339.00",372.00,"3,079,399.00",44,-2.00,6.00,0.00,1.64,0.20,0.00,0.00
34,GFCL,-,193.00,190.00,189.00,189.00,189.00,0.00,0.00,189.85,"1,355.00",193.00,"257,250.00",6,-4.00,1.00,0.00,0.53,-0.45,0.00,0.00
35,GFL,-,138.00,140.00,136.00,136.00,136.00,0.00,0.00,139.07,"3,320.00",138.00,"461,720.00",6,-2.00,4.00,0.00,2.94,-2.26,0.00,0.00
36,GLICL,-,"1,095.00","1,080.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,077.24","1,845.00","1,095.00","1,987,507.00",21,-25.00,10.00,0.00,0.93,-0.68,0.00,0.00
37,GRDBL,-,569.00,561.00,547.00,561.00,561.00,0.00,0.00,553.52,421.00,569.00,"233,031.00",23,-8.00,14.00,0.00,2.56,1.33,0.00,0.00
38,GUFL,-,185.00,188.00,185.00,187.00,187.00,0.00,0.00,186.37,"1,995.00",185.00,"371,805.00",14,2.00,3.00,0.00,1.62,0.34,0.00,0.00
39,HAMRO,-,200.00,200.00,190.00,193.00,193.00,0.00,0.00,192.92,"9,245.00",200.00,"1,783,560.00",42,-7.00,10.00,0.00,5.26,0.04,0.00,0.00
40,HBL,-,880.00,885.00,868.00,875.00,875.00,0.00,0.00,876.55,"2,333.00",880.00,"2,044,989.00",30,-5.00,17.00,0.00,1.96,-0.18,0.00,0.00
41,HDL,-,"1,411.00","1,383.00","1,316.00","1,346.00","1,346.00",0.00,0.00,"1,339.37",590.00,"1,411.00","790,230.00",12,-65.00,67.00,0.00,5.09,0.49,0.00,0.00
42,HGI,-,766.00,780.00,760.00,760.00,760.00,0.00,0.00,771.54,"2,299.00",766.00,"1,773,760.00",29,-6.00,20.00,0.00,2.63,-1.52,0.00,0.00
43,HIDCL,-,183.00,183.00,178.00,179.00,179.00,0.00,0.00,180.14,"14,173.00",183.00,"2,553,156.00",108,-4.00,5.00,0.00,2.81,-0.64,0.00,0.00
44,HPPL,-,420.00,416.00,408.00,409.00,409.00,0.00,0.00,411.25,"15,290.00",420.00,"6,288,083.00",792,-11.00,8.00,0.00,1.96,-0.55,0.00,0.00
45,ICFC,-,270.00,270.00,261.00,268.00,268.00,0.00,0.00,266.91,"3,592.00",270.00,"958,742.00",16,-2.00,9.00,0.00,3.45,0.41,0.00,0.00
46,JBBL,-,185.00,187.00,183.00,183.00,183.00,0.00,0.00,184.63,"4,366.00",185.00,"806,102.00",40,-2.00,4.00,0.00,2.19,-0.89,0.00,0.00
47,JBNL,-,255.00,259.00,249.00,251.00,251.00,0.00,0.00,251.82,"36,058.00",255.00,"9,079,986.00",112,-4.00,10.00,0.00,4.02,-0.33,0.00,0.00
48,JEFL,-,163.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,95.00,163.00,"15,200.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
49,JFL,-,259.00,268.00,262.00,268.00,268.00,0.00,0.00,265.05,410.00,259.00,"108,670.00",3,9.00,6.00,0.00,2.29,1.10,0.00,0.00
50,JSLBB,-,"3,960.00","3,960.00","3,894.00","3,960.00","3,960.00",0.00,0.00,"3,908.27",970.00,"3,960.00","3,791,026.00",41,0.00,66.00,0.00,1.69,1.31,0.00,0.00
51,KBBL,-,300.00,300.00,297.00,299.00,299.00,0.00,0.00,299.00,"3,385.00",300.00,"1,012,107.00",21,-1.00,3.00,0.00,1.01,0.00,0.00,0.00
52,KBL,-,300.00,304.00,290.00,295.00,295.00,0.00,0.00,292.87,"24,863.00",300.00,"7,281,647.00",88,-5.00,14.00,0.00,4.83,0.72,0.00,0.00
