S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,115.00,118.00,117.00,117.00,117.00,0.00,0.00,117.16,"4,060.00",115.00,"475,670.00",8,2.00,1.00,0.00,0.85,-0.14,0.00,0.00
2,ADBL,-,219.00,222.00,218.00,220.00,220.00,0.00,0.00,219.91,"6,445.00",219.00,"1,417,338.00",30,1.00,4.00,0.00,1.83,0.04,0.00,0.00
3,AHPC,-,280.00,290.00,285.00,285.00,285.00,0.00,0.00,285.99,"1,210.00",280.00,"346,042.00",11,5.00,5.00,0.00,1.75,-0.35,0.00,0.00
4,AIC,-,138.00,142.00,140.00,142.00,142.00,0.00,0.00,140.37,233.00,138.00,"32,706.00",2,4.00,2.00,0.00,1.43,1.15,0.00,0.00
5,ALDBL,-,88.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,330.00,88.00,"29,370.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,277.00,289.00,280.00,289.00,289.00,0.00,0.00,284.96,"13,127.00",277.00,"3,740,715.00",50,12.00,9.00,0.00,3.21,1.40,0.00,0.00
7,AXIS,-,85.00,84.00,84.00,84.00,84.00,0.00,0.00,84.00,132.00,85.00,"11,088.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,552.00,566.00,550.00,565.00,565.00,0.00,0.00,555.88,"4,239.00",552.00,"2,356,365.00",17,13.00,16.00,0.00,2.91,1.61,0.00,0.00
9,BPCL,-,877.00,894.00,880.00,880.00,880.00,0.00,0.00,883.57,"7,290.00",877.00,"6,441,240.00",31,3.00,14.00,0.00,1.59,-0.41,0.00,0.00
10,BSBL,-,127.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,229.00,127.00,"29,312.00",9,1.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CBBL,-,500.00,510.00,510.00,510.00,510.00,0.00,0.00,510.00,100.00,500.00,"51,000.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBL,-,147.00,148.00,144.00,146.00,146.00,0.00,0.00,145.76,"8,532.00",147.00,"1,243,619.00",40,-1.00,4.00,0.00,2.78,0.16,0.00,0.00
13,CDBL,-,173.00,171.00,170.00,170.00,170.00,0.00,0.00,170.93,206.00,173.00,"35,211.00",4,-3.00,1.00,0.00,0.59,-0.55,0.00,0.00
14,CEDBL,-,161.00,165.00,160.00,163.00,163.00,0.00,0.00,163.38,"2,858.00",161.00,"466,954.00",17,2.00,5.00,0.00,3.13,-0.24,0.00,0.00
15,CHCL,-,"1,335.00","1,377.00","1,310.00","1,375.00","1,375.00",0.00,0.00,"1,357.74","8,123.00","1,335.00","11,028,894.00",71,40.00,67.00,0.00,5.11,1.26,0.00,0.00
16,CIT,-,"1,404.00","1,445.00","1,410.00","1,430.00","1,430.00",0.00,0.00,"1,421.66",512.00,"1,404.00","727,889.00",9,26.00,35.00,0.00,2.48,0.58,0.00,0.00
17,CMBSL,-,88.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,"1,788.00",88.00,"159,132.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CNDBL,-,73.00,74.00,74.00,74.00,74.00,0.00,0.00,74.00,"1,060.00",73.00,"78,440.00",35,1.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CTBNL,-,145.00,146.00,143.00,144.00,144.00,0.00,0.00,144.35,"13,158.00",145.00,"1,899,353.00",132,-1.00,3.00,0.00,2.10,-0.24,0.00,0.00
20,CZBIL,-,276.00,275.00,273.00,273.00,273.00,0.00,0.00,273.98,"4,396.00",276.00,"1,204,421.00",36,-3.00,2.00,0.00,0.73,-0.36,0.00,0.00
21,DDBL,-,440.00,460.00,448.00,460.00,460.00,0.00,0.00,450.61,"5,150.00",440.00,"2,320,650.00",7,20.00,12.00,0.00,2.68,2.04,0.00,0.00
22,EBL,-,"1,739.00","1,773.00","1,736.00","1,750.00","1,750.00",0.00,0.00,"1,750.37","8,279.00","1,739.00","14,491,307.00",58,11.00,37.00,0.00,2.13,-0.02,0.00,0.00
23,EBLCP,-,887.00,904.00,890.00,890.00,890.00,0.00,0.00,892.33,120.00,887.00,"107,080.00",2,3.00,14.00,0.00,1.57,-0.26,0.00,0.00
24,EDBL,-,230.00,238.00,234.00,238.00,238.00,0.00,0.00,234.67,605.00,230.00,"141,978.00",3,8.00,4.00,0.00,1.71,1.40,0.00,0.00
25,GBBL,-,165.00,166.00,160.00,164.00,164.00,0.00,0.00,164.82,495.00,165.00,"81,587.00",8,-1.00,6.00,0.00,3.75,-0.50,0.00,0.00
26,GFCL,-,108.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,446.00,108.00,"47,276.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GLICL,-,168.00,184.00,171.00,180.00,180.00,0.00,0.00,178.03,"12,050.00",168.00,"2,145,280.00",53,12.00,13.00,0.00,7.60,1.09,0.00,0.00
28,GRAND,-,188.00,188.00,182.00,185.00,185.00,0.00,0.00,183.44,"4,149.00",188.00,"761,077.00",9,-3.00,6.00,0.00,3.30,0.85,0.00,0.00
29,GSDBL,-,96.00,95.00,92.00,92.00,92.00,0.00,0.00,93.29,77.00,96.00,"7,183.00",7,-4.00,3.00,0.00,3.26,-1.40,0.00,0.00
30,HAMA,-,74.00,73.00,73.00,73.00,73.00,0.00,0.00,73.00,220.00,74.00,"16,060.00",5,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
31,HBL,-,712.00,719.00,713.00,719.00,719.00,0.00,0.00,715.80,"1,259.00",712.00,"901,196.00",3,7.00,6.00,0.00,0.84,0.44,0.00,0.00
32,HFL,-,26.00,25.00,25.00,25.00,25.00,0.00,0.00,24.75,350.00,26.00,"8,661.00",7,-1.00,0.00,0.00,0.00,1.02,0.00,0.00
33,ICFC,-,119.00,120.00,118.00,120.00,120.00,0.00,0.00,119.16,516.00,119.00,"61,486.00",3,1.00,2.00,0.00,1.69,0.70,0.00,0.00
34,ILFC,-,153.00,157.00,153.00,155.00,155.00,0.00,0.00,155.13,"13,174.00",153.00,"2,043,711.00",18,2.00,4.00,0.00,2.61,-0.09,0.00,0.00
35,JBBL,-,78.00,80.00,78.00,79.00,79.00,0.00,0.00,79.00,830.00,78.00,"65,570.00",17,1.00,2.00,0.00,2.56,0.00,0.00,0.00
36,JBNL,-,166.00,170.00,165.00,167.00,167.00,0.00,0.00,166.55,"6,614.00",166.00,"1,101,588.00",18,1.00,5.00,0.00,3.03,0.27,0.00,0.00
37,JFL,-,221.00,225.00,225.00,225.00,225.00,0.00,0.00,225.00,200.00,221.00,"45,000.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
38,KADBL,-,110.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,100.00,110.00,"11,200.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
39,KBL,-,295.00,300.00,292.00,296.00,296.00,0.00,0.00,295.40,"7,384.00",295.00,"2,181,260.00",24,1.00,8.00,0.00,2.74,0.20,0.00,0.00
40,KDBL,-,78.00,79.00,78.00,79.00,79.00,0.00,0.00,78.90,115.00,78.00,"9,074.00",2,1.00,1.00,0.00,1.28,0.12,0.00,0.00
41,KMBL,-,130.00,134.00,132.00,134.00,134.00,0.00,0.00,133.21,190.00,130.00,"25,310.00",15,4.00,2.00,0.00,1.52,0.59,0.00,0.00
42,KNBL,-,83.00,83.00,83.00,83.00,83.00,0.00,0.00,83.00,60.00,83.00,"4,980.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,LBL,-,335.00,348.00,333.00,342.00,342.00,0.00,0.00,341.64,"7,340.00",335.00,"2,507,636.00",20,7.00,15.00,0.00,4.50,0.11,0.00,0.00
44,LGIL,-,133.00,146.00,135.00,146.00,146.00,0.00,0.00,145.51,"1,886.00",133.00,"274,440.00",24,13.00,11.00,0.00,8.15,0.33,0.00,0.00
45,LICN,-,"1,570.00","1,590.00","1,541.00","1,590.00","1,590.00",0.00,0.00,"1,566.09",612.00,"1,570.00","958,447.00",9,20.00,49.00,0.00,3.18,1.50,0.00,0.00
46,LUBL,-,206.00,210.00,207.00,209.00,209.00,0.00,0.00,208.45,"3,485.00",206.00,"726,445.00",6,3.00,3.00,0.00,1.45,0.26,0.00,0.00
47,MBBL,-,77.00,78.00,76.00,78.00,78.00,0.00,0.00,77.00,100.00,77.00,"7,700.00",3,1.00,2.00,0.00,2.63,1.28,0.00,0.00
48,MBL,-,206.00,216.00,202.00,216.00,216.00,0.00,0.00,209.27,"18,679.00",206.00,"3,909,024.00",55,10.00,14.00,0.00,6.93,3.11,0.00,0.00
49,MDB,-,147.00,150.00,149.00,150.00,150.00,0.00,0.00,149.55,"2,326.00",147.00,"347,850.00",7,3.00,1.00,0.00,0.67,0.30,0.00,0.00
50,MNBBL,-,289.00,304.00,294.00,294.00,294.00,0.00,0.00,296.67,"4,268.00",289.00,"1,266,189.00",23,5.00,10.00,0.00,3.40,-0.91,0.00,0.00
51,NABIL,-,"1,905.00","1,910.00","1,890.00","1,900.00","1,900.00",0.00,0.00,"1,901.29","2,562.00","1,905.00","4,871,106.00",25,-5.00,20.00,0.00,1.06,-0.07,0.00,0.00
52,NABILP,-,"1,080.00","1,090.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,082.47","2,137.00","1,080.00","2,313,246.00",13,0.00,10.00,0.00,0.93,-0.23,0.00,0.00
53,NBB,-,300.00,302.00,294.00,300.00,300.00,0.00,0.00,298.80,"14,993.00",300.00,"4,479,947.00",34,0.00,8.00,0.00,2.72,0.40,0.00,0.00
54,NBF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"22,084.00",10.00,"220,945.00",3,0.00,0.00,0.00,0.00,-0.05,0.00,0.00
55,NBIL,-,63.00,62.00,61.00,62.00,62.00,0.00,0.00,61.67,150.00,63.00,"9,250.00",3,-1.00,1.00,0.00,1.64,0.54,0.00,0.00
56,NBL,-,160.00,163.00,162.00,163.00,163.00,0.00,0.00,162.62,"1,196.00",160.00,"194,494.00",4,3.00,1.00,0.00,0.62,0.23,0.00,0.00
57,NCCB,-,244.00,255.00,241.00,255.00,255.00,0.00,0.00,249.03,"62,090.00",244.00,"15,462,040.00",116,11.00,14.00,0.00,5.81,2.34,0.00,0.00
