S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,114.00,114.00,112.00,114.00,114.00,0.00,0.00,112.11,"2,280.00",114.00,"255,620.00",3,0.00,2.00,0.00,1.79,1.65,0.00,0.00,
2,ACEDBL,-,211.00,210.00,206.00,206.00,206.00,0.00,0.00,208.67,300.00,211.00,"62,600.00",2,-5.00,4.00,0.00,1.94,-1.29,0.00,0.00
3,ADBL,-,503.00,504.00,486.00,490.00,490.00,0.00,0.00,492.46,"9,937.00",503.00,"4,893,569.00",84,-13.00,18.00,0.00,3.70,-0.50,0.00,0.00
4,AHPC,-,607.00,619.00,600.00,615.00,615.00,0.00,0.00,605.33,"31,083.00",607.00,"18,815,450.00",47,8.00,19.00,0.00,3.17,1.57,0.00,0.00
5,AIC,-,519.00,525.00,520.00,525.00,525.00,0.00,0.00,524.46,92.00,519.00,"48,250.00",2,6.00,5.00,0.00,0.96,0.10,0.00,0.00
6,ALDBL,-,165.00,168.00,162.00,166.00,166.00,0.00,0.00,165.72,290.00,165.00,"48,060.00",10,1.00,6.00,0.00,3.70,0.17,0.00,0.00
7,ALICL,-,720.00,734.00,700.00,734.00,734.00,0.00,0.00,713.82,"4,889.00",720.00,"3,489,869.00",29,14.00,34.00,0.00,4.86,2.75,0.00,0.00
8,APEX,-,144.00,150.00,143.00,150.00,150.00,0.00,0.00,147.24,"7,458.00",144.00,"1,098,100.00",125,6.00,7.00,0.00,4.90,1.84,0.00,0.00
9,ARDBL,-,130.00,142.00,128.00,140.00,140.00,0.00,0.00,135.42,"3,230.00",130.00,"437,400.00",26,10.00,14.00,0.00,10.94,3.27,0.00,0.00
10,BOK,-,586.00,610.00,575.00,593.00,593.00,0.00,0.00,591.83,"7,812.00",586.00,"4,623,346.00",37,7.00,35.00,0.00,6.09,0.20,0.00,0.00
11,BPCL,-,"1,265.00","1,269.00","1,245.00","1,250.00","1,250.00",0.00,0.00,"1,253.95","1,641.00","1,265.00","2,057,740.00",10,-15.00,24.00,0.00,1.93,-0.32,0.00,0.00
12,BSBL,-,270.00,265.00,255.00,255.00,255.00,0.00,0.00,262.31,156.00,270.00,"40,920.00",3,-15.00,10.00,0.00,3.92,-2.87,0.00,0.00
13,BUDBL,-,160.00,176.00,163.00,176.00,176.00,0.00,0.00,175.29,"10,179.00",160.00,"1,784,294.00",31,16.00,13.00,0.00,7.98,0.40,0.00,0.00
14,CDBL,-,367.00,360.00,331.00,337.00,337.00,0.00,0.00,344.95,529.00,367.00,"182,479.00",15,-30.00,29.00,0.00,8.76,-2.36,0.00,0.00
15,CEDBL,-,275.00,275.00,265.00,270.00,270.00,0.00,0.00,269.09,"3,034.00",275.00,"816,432.00",13,-5.00,10.00,0.00,3.77,0.34,0.00,0.00
16,CHCL,-,"1,515.00","1,524.00","1,486.00","1,510.00","1,510.00",0.00,0.00,"1,504.21","4,637.00","1,515.00","6,975,003.00",40,-5.00,38.00,0.00,2.56,0.38,0.00,0.00
17,CIT,-,"2,210.00","2,220.00","2,204.00","2,204.00","2,204.00",0.00,0.00,"2,207.63",179.00,"2,210.00","395,166.00",3,-6.00,16.00,0.00,0.73,-0.16,0.00,0.00
18,CNDBL,-,110.00,121.00,108.00,121.00,121.00,0.00,0.00,117.53,"1,370.00",110.00,"161,020.00",34,11.00,13.00,0.00,12.04,2.87,0.00,0.00
