S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,130.00,130.00,128.00,130.00,130.00,0.00,0.00,129.60,500.00,130.00,"64,800.00",3,0.00,2.00,0.00,1.56,0.31,0.00,0.00
2,ADBL,-,117.00,120.00,116.00,120.00,120.00,0.00,0.00,117.88,781.00,117.00,"92,063.00",22,3.00,4.00,0.00,3.45,1.77,0.00,0.00
3,AFL,-,130.00,130.00,129.00,130.00,130.00,0.00,0.00,129.25,160.00,130.00,"20,680.00",5,0.00,1.00,0.00,0.78,0.58,0.00,0.00
4,AHPC,-,330.00,330.00,330.00,330.00,330.00,0.00,0.00,330.00,279.00,330.00,"92,070.00",9,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,104.00,105.00,104.00,105.00,105.00,0.00,0.00,104.17,60.00,104.00,"6,250.00",6,1.00,1.00,0.00,0.96,0.79,0.00,0.00
6,ALICL,-,165.00,168.00,165.00,167.00,167.00,0.00,0.00,166.99,"1,120.00",165.00,"187,030.00",28,2.00,3.00,0.00,1.82,0.01,0.00,0.00
7,ARDBL,-,107.00,102.00,97.00,97.00,97.00,0.00,0.00,98.08,260.00,107.00,"25,500.00",7,-10.00,5.00,0.00,5.15,-1.11,0.00,0.00
8,BFL,-,79.00,80.00,78.00,80.00,80.00,0.00,0.00,78.35,301.00,79.00,"23,583.00",11,1.00,2.00,0.00,2.56,2.06,0.00,0.00
9,BNL,-,"1,690.00","1,690.00","1,690.00","1,690.00","1,690.00",0.00,0.00,"1,690.00",14.00,"1,690.00","23,660.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOAN,-,171.00,173.00,171.00,173.00,173.00,0.00,0.00,172.09,530.00,171.00,"91,210.00",3,2.00,2.00,0.00,1.17,0.52,0.00,0.00
11,BOK,-,454.00,454.00,446.00,450.00,450.00,0.00,0.00,447.01,"2,369.00",454.00,"1,058,974.00",6,-4.00,8.00,0.00,1.79,0.66,0.00,0.00
12,BSBL,-,108.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,"2,000.00",108.00,"216,000.00",100,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CBBL,-,361.00,365.00,361.00,365.00,365.00,0.00,0.00,362.42,48.00,361.00,"17,396.00",2,4.00,4.00,0.00,1.11,0.71,0.00,0.00
14,CDBL,-,142.00,146.00,144.00,146.00,146.00,0.00,0.00,144.29,140.00,142.00,"20,200.00",10,4.00,2.00,0.00,1.39,1.17,0.00,0.00
