S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,95.00,99.00,95.00,99.00,99.00,0.00,0.00,95.18,"1,075.00",95.00,"102,320.00",12,4.00,4.00,0.00,4.21,3.86,0.00,0.00
2,ADBL,-,127.00,127.00,124.00,127.00,127.00,0.00,0.00,125.65,"6,027.00",127.00,"757,268.00",79,0.00,3.00,0.00,2.42,1.07,0.00,0.00
3,AFL,-,155.00,152.00,140.00,140.00,140.00,0.00,0.00,143.64,500.00,155.00,"71,820.00",19,-15.00,12.00,0.00,8.57,-2.60,0.00,0.00
4,AHPC,-,399.00,400.00,395.00,400.00,400.00,0.00,0.00,397.64,491.00,399.00,"195,241.00",13,1.00,5.00,0.00,1.27,0.59,0.00,0.00
5,ALDBL,-,116.00,114.00,111.00,112.00,112.00,0.00,0.00,112.03,370.00,116.00,"41,450.00",33,-4.00,3.00,0.00,2.70,-0.02,0.00,0.00
6,ALICL,-,153.00,155.00,151.00,155.00,155.00,0.00,0.00,154.67,"1,770.00",153.00,"273,770.00",29,2.00,4.00,0.00,2.65,0.21,0.00,0.00
7,ARUN,-,75.00,75.00,74.00,74.00,74.00,0.00,0.00,74.44,"2,060.00",75.00,"153,340.00",50,-1.00,1.00,0.00,1.35,-0.59,0.00,0.00
8,BDBL,-,130.00,134.00,132.00,134.00,134.00,0.00,0.00,132.43,47.00,130.00,"6,224.00",2,4.00,2.00,0.00,1.52,1.17,0.00,0.00
9,BOAN,-,185.00,187.00,183.00,186.00,186.00,0.00,0.00,184.79,637.00,185.00,"117,711.00",13,1.00,4.00,0.00,2.19,0.65,0.00,0.00
10,BOK,-,579.00,585.00,575.00,581.00,581.00,0.00,0.00,579.19,"8,830.00",579.00,"5,114,290.00",32,2.00,10.00,0.00,1.74,0.31,0.00,0.00
11,BPCL,-,500.00,510.00,510.00,510.00,510.00,0.00,0.00,510.00,22.00,500.00,"11,220.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BSBL,-,105.00,108.00,103.00,105.00,105.00,0.00,0.00,106.96,"2,110.00",105.00,"225,680.00",88,0.00,5.00,0.00,4.85,-1.86,0.00,0.00
13,CBBL,-,380.00,382.00,375.00,382.00,382.00,0.00,0.00,377.58,38.00,380.00,"14,348.00",2,2.00,7.00,0.00,1.87,1.16,0.00,0.00
14,CDBL,-,151.00,156.00,150.00,156.00,156.00,0.00,0.00,155.55,600.00,151.00,"93,330.00",6,5.00,6.00,0.00,4.00,0.29,0.00,0.00
15,CEDBL,-,149.00,149.00,147.00,149.00,149.00,0.00,0.00,148.11,122.00,149.00,"18,070.00",3,0.00,2.00,0.00,1.36,0.59,0.00,0.00
16,CHCL,-,839.00,850.00,833.00,833.00,833.00,0.00,0.00,838.73,750.00,839.00,"629,050.00",4,-6.00,17.00,0.00,2.04,-0.69,0.00,0.00
17,CZBIL,-,190.00,192.00,190.00,190.00,190.00,0.00,0.00,190.18,800.00,190.00,"152,140.00",7,0.00,2.00,0.00,1.05,-0.09,0.00,0.00
18,DCBL,-,140.00,142.00,138.00,142.00,142.00,0.00,0.00,139.48,"1,922.00",140.00,"268,080.00",10,2.00,4.00,0.00,2.90,1.77,0.00,0.00
19,DIYALO,-,95.00,96.00,91.00,91.00,91.00,0.00,0.00,93.85,330.00,95.00,"30,970.00",31,-4.00,5.00,0.00,5.49,-3.13,0.00,0.00
20,EBL,-,972.00,975.00,970.00,970.00,970.00,0.00,0.00,970.48,310.00,972.00,"300,850.00",4,-2.00,5.00,0.00,0.52,-0.05,0.00,0.00
21,EDBL,-,294.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,334.00,294.00,"96,860.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
22,GBBL,-,139.00,142.00,135.00,140.00,140.00,0.00,0.00,139.24,"6,350.00",139.00,"884,170.00",140,1.00,7.00,0.00,5.19,0.54,0.00,0.00
23,GBL,-,196.00,195.00,190.00,192.00,192.00,0.00,0.00,192.61,"1,660.00",196.00,"319,730.00",19,-4.00,5.00,0.00,2.63,-0.32,0.00,0.00
24,GFLK,-,98.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,232.00,98.00,"22,968.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GSDBL,-,106.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,100.00,106.00,"10,400.00",10,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
26,HBL,-,603.00,600.00,600.00,600.00,600.00,0.00,0.00,600.00,104.00,603.00,"62,400.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
27,HFL,-,66.00,69.00,65.00,69.00,69.00,0.00,0.00,66.79,140.00,66.00,"9,350.00",10,3.00,4.00,0.00,6.15,3.21,0.00,0.00
28,ICFC,-,141.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,"2,552.00",141.00,"362,384.00",29,1.00,0.00,0.00,0.00,0.00,0.00,0.00
29,IDBL,-,97.00,98.00,92.00,98.00,98.00,0.00,0.00,94.61,"1,412.00",97.00,"133,594.00",14,1.00,6.00,0.00,6.52,3.46,0.00,0.00
30,IMEFI,-,289.00,284.00,284.00,284.00,284.00,0.00,0.00,284.00,10.00,289.00,"2,840.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
31,IMEFIP,-,261.00,256.00,246.00,246.00,246.00,0.00,0.00,246.29,"35,000.00",261.00,"8,620,000.00",3,-15.00,10.00,0.00,4.07,-0.12,0.00,0.00
32,JBBL,-,97.00,100.00,96.00,98.00,98.00,0.00,0.00,97.38,"7,710.00",97.00,"750,800.00",202,1.00,4.00,0.00,4.17,0.63,0.00,0.00
33,JFL,-,249.00,249.00,241.00,241.00,241.00,0.00,0.00,243.92,716.00,249.00,"174,646.00",8,-8.00,8.00,0.00,3.32,-1.21,0.00,0.00
34,KAFIL,-,130.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,50.00,130.00,"6,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35,KBL,-,245.00,245.00,238.00,243.00,243.00,0.00,0.00,240.14,"2,363.00",245.00,"567,455.00",8,-2.00,7.00,0.00,2.94,1.18,0.00,0.00
36,KEBL,-,207.00,211.00,207.00,211.00,211.00,0.00,0.00,210.20,50.00,207.00,"10,510.00",5,4.00,4.00,0.00,1.93,0.38,0.00,0.00
37,KFL,-,142.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,106.00,142.00,"15,052.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
38,KMBL,-,219.00,215.00,215.00,215.00,215.00,0.00,0.00,215.00,20.00,219.00,"4,300.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
39,KRBL,-,84.00,85.00,85.00,85.00,85.00,0.00,0.00,85.00,90.00,84.00,"7,650.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
40,LBL,-,290.00,294.00,294.00,294.00,294.00,0.00,0.00,294.00,34.00,290.00,"9,996.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41,LICN,-,543.00,543.00,543.00,543.00,543.00,0.00,0.00,543.00,40.00,543.00,"21,720.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,LUBL,-,221.00,222.00,220.00,220.00,220.00,0.00,0.00,220.79,546.00,221.00,"120,554.00",5,-1.00,2.00,0.00,0.91,-0.36,0.00,0.00
43,MBBL,-,122.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,20.00,122.00,"2,400.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
44,MDB,-,103.00,101.00,99.00,99.00,99.00,0.00,0.00,100.42,310.00,103.00,"31,130.00",10,-4.00,2.00,0.00,2.02,-1.43,0.00,0.00
45,MKDBL,-,86.00,85.00,82.00,83.00,83.00,0.00,0.00,83.84,"1,470.00",86.00,"123,250.00",28,-3.00,3.00,0.00,3.66,-1.02,0.00,0.00
46,NABIL,-,"1,211.00","1,210.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,202.96",425.00,"1,211.00","511,260.00",4,-11.00,10.00,0.00,0.83,-0.25,0.00,0.00
47,NBB,-,137.00,139.00,139.00,139.00,139.00,0.00,0.00,139.00,30.00,137.00,"4,170.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
48,NCCB,-,133.00,133.00,131.00,133.00,133.00,0.00,0.00,131.75,160.00,133.00,"21,080.00",2,0.00,2.00,0.00,1.53,0.94,0.00,0.00
49,NCM,-,218.00,222.00,214.00,216.00,216.00,0.00,0.00,217.29,464.00,218.00,"100,824.00",5,-2.00,8.00,0.00,3.74,-0.60,0.00,0.00
50,NDEP,-,102.00,102.00,97.00,99.00,99.00,0.00,0.00,98.30,"6,528.00",102.00,"641,712.00",22,-3.00,5.00,0.00,5.15,0.71,0.00,0.00
51,NFS,-,178.00,175.00,169.00,169.00,169.00,0.00,0.00,171.30,243.00,178.00,"41,625.00",3,-9.00,6.00,0.00,3.55,-1.36,0.00,0.00
52,NGBL,-,130.00,130.00,129.00,130.00,130.00,0.00,0.00,129.16,250.00,130.00,"32,290.00",17,0.00,1.00,0.00,0.78,0.65,0.00,0.00
53,NHPC,-,44.00,44.00,43.00,43.00,43.00,0.00,0.00,43.23,"7,100.00",44.00,"306,965.00",6,0.00,1.00,0.00,2.33,-0.55,0.00,0.00
54,NIB,-,536.00,545.00,527.00,545.00,545.00,0.00,0.00,539.90,"3,724.00",536.00,"2,010,581.00",20,9.00,18.00,0.00,3.42,0.94,0.00,0.00
55,NICB,-,530.00,530.00,525.00,530.00,530.00,0.00,0.00,527.15,395.00,530.00,"208,225.00",4,0.00,5.00,0.00,0.95,0.54,0.00,0.00
56,NLBBL,-,525.00,525.00,522.00,522.00,522.00,0.00,0.00,523.33,90.00,525.00,"47,100.00",5,-3.00,3.00,0.00,0.57,-0.26,0.00,0.00
57,NLIC,-,610.00,601.00,598.00,601.00,601.00,0.00,0.00,598.88,120.00,610.00,"71,865.00",4,-9.00,3.00,0.00,0.50,0.35,0.00,0.00
58,NMB,-,188.00,188.00,185.00,188.00,188.00,0.00,0.00,185.11,"5,536.00",188.00,"1,024,776.00",6,0.00,3.00,0.00,1.62,1.54,0.00,0.00
59,NTC,-,409.00,410.00,410.00,410.00,410.00,0.00,0.00,410.00,20.00,409.00,"8,200.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
60,PBSL,-,93.00,93.00,92.00,92.00,92.00,0.00,0.00,92.06,340.00,93.00,"31,300.00",18,-1.00,1.00,0.00,1.09,-0.06,0.00,0.00
61,PCBL,-,221.00,226.00,216.00,218.00,218.00,0.00,0.00,219.08,"4,266.00",221.00,"934,612.00",20,-3.00,10.00,0.00,4.63,-0.50,0.00,0.00
62,PDB,-,75.00,75.00,74.00,75.00,75.00,0.00,0.00,74.70,100.00,75.00,"7,470.00",10,0.00,1.00,0.00,1.35,0.40,0.00,0.00
63,PLIC,-,157.00,157.00,151.00,151.00,151.00,0.00,0.00,154.97,"1,410.00",157.00,"218,510.00",32,-6.00,6.00,0.00,3.97,-2.63,0.00,0.00
64,PRFL,-,171.00,168.00,168.00,168.00,168.00,0.00,0.00,168.00,23.00,171.00,"3,864.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
65,RBSL,-,168.00,171.00,171.00,171.00,171.00,0.00,0.00,171.00,20.00,168.00,"3,420.00",2,3.00,0.00,0.00,0.00,0.00,0.00,0.00
66,RIBSL,-,181.00,180.00,180.00,180.00,180.00,0.00,0.00,180.00,48.00,181.00,"8,640.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
67,SBBLJ,-,293.00,293.00,293.00,293.00,293.00,0.00,0.00,293.00,"2,512.00",293.00,"736,016.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68,SBI,-,558.00,547.00,537.00,541.00,541.00,0.00,0.00,542.61,588.00,558.00,"319,056.00",3,-17.00,10.00,0.00,1.86,-0.30,0.00,0.00
69,SBL,-,257.00,260.00,256.00,260.00,260.00,0.00,0.00,258.33,662.00,257.00,"171,014.00",3,3.00,4.00,0.00,1.56,0.64,0.00,0.00
70,SCB,-,"1,691.00","1,710.00","1,691.00","1,700.00","1,700.00",0.00,0.00,"1,699.56",586.00,"1,691.00","995,942.00",8,9.00,19.00,0.00,1.12,0.03,0.00,0.00
71,SDFL,-,100.00,99.00,98.00,98.00,98.00,0.00,0.00,98.43,230.00,100.00,"22,640.00",13,-2.00,1.00,0.00,1.02,-0.44,0.00,0.00
72,SEWA,-,126.00,128.00,119.00,120.00,120.00,0.00,0.00,122.75,857.00,126.00,"105,200.00",50,-6.00,9.00,0.00,7.56,-2.29,0.00,0.00
73,SFL,-,160.00,157.00,157.00,157.00,157.00,0.00,0.00,157.00,44.00,160.00,"6,908.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
74,SIFC,-,341.00,335.00,317.00,317.00,317.00,0.00,0.00,324.90,177.00,341.00,"57,507.00",4,-24.00,18.00,0.00,5.68,-2.49,0.00,0.00
75,SIL,-,120.00,122.00,120.00,120.00,120.00,0.00,0.00,120.16,500.00,120.00,"60,080.00",3,0.00,2.00,0.00,1.67,-0.13,0.00,0.00
76,SLFL,-,104.00,108.00,104.00,106.00,106.00,0.00,0.00,105.94,980.00,104.00,"103,820.00",49,2.00,4.00,0.00,3.85,0.06,0.00,0.00
77,SLICL,-,121.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,550.00,121.00,"66,000.00",11,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
78,SMBF,-,133.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,10.00,133.00,"1,330.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79,SMF,-,104.00,105.00,99.00,105.00,105.00,0.00,0.00,102.88,980.00,104.00,"100,820.00",48,1.00,6.00,0.00,6.06,2.02,0.00,0.00
80,SRBL,-,147.00,147.00,144.00,145.00,145.00,0.00,0.00,145.46,521.00,147.00,"75,783.00",14,-2.00,3.00,0.00,2.08,-0.32,0.00,0.00
81,STFL,-,108.00,107.00,106.00,107.00,107.00,0.00,0.00,106.12,788.00,108.00,"83,626.00",3,-1.00,1.00,0.00,0.94,0.82,0.00,0.00
82,TNBL,-,100.00,100.00,99.00,99.00,99.00,0.00,0.00,99.77,710.00,100.00,"70,840.00",21,-1.00,1.00,0.00,1.01,-0.78,0.00,0.00
83,TRH,-,92.00,93.00,93.00,93.00,93.00,0.00,0.00,93.00,40.00,92.00,"3,720.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
