S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,31.72,691.00,710.00,691.00,709.00,709.00,0.00,0.00,702.94,225.00,701.00,"158,162.00",15,8.00,19.00,1.14,2.75,0.85,"1,566.00",688.20
2,ADBL,29.85,307.00,313.00,307.00,310.00,310.00,0.00,0.00,310.17,"9,970.00",307.50,"3,092,390.10",141,2.50,6.00,0.81,1.95,-0.05,510.00,298.00
3,ADLB,46.34,365.70,380.40,365.70,380.40,380.40,0.00,0.00,373.03,30.00,358.60,"11,191.00",3,21.80,14.70,6.08,4.02,1.94,380.40,256.80
4,AHPC,36.15,270.00,274.00,264.10,273.00,273.00,0.00,0.00,268.54,"24,896.00",269.00,"6,685,618.60",117,4.00,9.90,1.49,3.75,1.63,628.30,251.40
5,AIL,35.27,395.00,398.00,385.00,387.30,387.30,0.00,0.00,388.14,"3,161.00",395.00,"1,226,904.80",60,-7.70,13.00,-1.95,3.38,-0.22,806.00,385.00
6,AKJCL,38.06,169.90,172.30,167.10,172.00,172.00,0.00,0.00,170.06,"14,343.00",169.90,"2,439,138.60",89,2.10,5.20,1.24,3.11,1.13,350.00,161.00
7,AKPL,47.26,342.20,351.00,340.30,351.00,351.00,0.00,0.00,343.52,"28,871.00",342.20,"9,917,848.20",180,8.80,10.70,2.57,3.14,2.13,624.00,340.00
8,ALBSL,45.33,885.20,918.00,885.00,918.00,918.00,0.00,0.00,900.23,938.00,895.00,"844,415.10",22,23.00,33.00,2.57,3.73,1.94,"1,750.00",874.30
9,ALBSLP,34.38,685.00,685.00,685.00,685.00,685.00,0.00,0.00,395.67,"150,000.00",685.00,"59,350,000.00",9,0.00,0.00,0.00,0.00,42.24,769.00,685.00
10,ALICL,30.24,510.00,510.00,500.10,510.00,510.00,0.00,0.00,504.99,"10,221.00",501.10,"5,161,476.10",97,8.90,9.90,1.78,1.98,0.98,"1,374.00",428.00
11,API,34.89,206.10,210.20,203.50,210.00,210.00,0.00,0.00,207.37,"52,494.00",205.10,"10,885,431.90",260,4.90,6.70,2.39,3.29,1.25,575.00,200.00
12,AVYAN,38.24,681.20,700.00,681.20,693.00,693.00,0.00,0.00,690.10,"1,595.00",693.00,"1,100,710.00",110,0.00,18.80,0.00,2.76,0.42,963.00,316.00
13,BARUN,36.58,200.00,204.00,198.00,203.90,203.90,0.00,0.00,201.10,"21,048.00",198.90,"4,232,762.90",141,5.00,6.00,2.51,3.03,1.37,595.00,198.00
14,BBC,42.46,"3,130.10","3,250.00","3,130.10","3,250.00","3,250.00",0.00,0.00,"3,206.56",106.00,"3,150.00","339,895.00",5,100.00,119.90,3.17,3.83,1.34,"5,763.00","3,130.10"
15,BFC,44.79,299.90,310.00,299.90,310.00,310.00,0.00,0.00,304.71,"7,286.00",305.00,"2,220,101.50",66,5.00,10.10,1.64,3.37,1.71,577.00,298.00
16,BHDC,40.09,334.20,344.90,330.00,344.90,344.90,0.00,0.00,334.92,"1,535.00",341.00,"514,102.50",65,3.90,14.90,1.14,4.52,2.89,520.00,310.00
17,BHL,52.06,249.00,253.00,242.00,248.00,248.00,0.00,0.00,245.27,"8,010.00",249.00,"1,964,606.00",91,-1.00,11.00,-0.40,4.55,1.10,397.00,104.70
18,BNHC,33.42,323.20,330.00,323.10,330.00,330.00,0.00,0.00,327.54,662.00,329.00,"216,833.80",22,1.00,6.90,0.30,2.14,0.74,744.00,246.70
19,BNT,31.85,"12,490.00","12,728.00","12,270.00","12,728.00","12,728.00",0.00,0.00,"12,402.28",300.00,"12,250.00","3,720,683.00",18,478.00,458.00,3.90,3.73,2.56,"17,670.00","11,088.70"
20,BOKL,30.15,206.00,212.00,204.00,208.00,208.00,0.00,0.00,208.01,"17,181.00",209.70,"3,573,818.40",141,-1.70,8.00,-0.81,3.92,0.00,330.00,204.00
21,BPCL,31.81,301.00,306.00,300.00,305.80,305.80,0.00,0.00,302.90,"6,595.00",304.00,"1,997,619.10",68,1.80,6.00,0.59,2.00,0.95,498.00,288.00
22,CBBL,30.77,"1,085.00","1,113.00","1,085.00","1,097.10","1,097.10",0.00,0.00,"1,094.87","7,546.00","1,092.00","8,261,889.80",162,5.10,28.00,0.47,2.58,0.20,"1,630.00",882.00
23,CBL,27.04,218.00,219.00,212.20,215.00,215.00,0.00,0.00,213.27,"25,896.00",215.00,"5,522,889.70",155,0.00,6.80,0.00,3.20,0.80,285.40,194.00
24,CBLD88,39.14,840.00,840.00,840.00,840.00,840.00,0.00,0.00,840.00,25.00,850.00,"21,000.00",1,-10.00,0.00,-1.18,0.00,0.00,"1,000.00",834.30
25,CCBL,48.30,184.10,190.40,184.10,188.10,188.10,0.00,0.00,188.00,"36,524.00",186.60,"6,866,602.40",120,1.50,6.30,0.80,3.42,0.05,280.00,178.00
26,CFCL,38.83,305.00,308.50,301.00,306.00,306.00,0.00,0.00,305.48,"2,852.00",305.00,"871,232.60",37,1.00,7.50,0.33,2.49,0.17,556.00,237.00
27,CGH,51.99,"1,009.00","1,010.00",987.00,"1,010.00","1,010.00",0.00,0.00,"1,005.08","3,546.00",991.00,"3,564,010.00",51,19.00,23.00,1.92,2.33,0.49,"1,565.00",900.20
28,CHCL,34.03,380.00,385.00,375.30,384.00,384.00,0.00,0.00,379.64,"19,118.00",382.00,"7,257,910.50",113,2.00,9.70,0.52,2.58,1.14,566.90,347.90
29,CHDC,33.33,655.00,660.00,642.00,660.00,660.00,0.00,0.00,650.60,"5,825.00",645.00,"3,789,769.40",83,15.00,18.00,2.33,2.80,1.42,"1,130.00",590.00
30,CHL,25.98,204.00,209.10,202.90,205.10,205.10,0.00,0.00,204.64,"3,940.00",207.00,"806,265.80",34,-1.90,6.20,-0.92,3.06,0.23,550.80,193.10
31,CIT,31.46,"1,850.00","1,884.90","1,840.00","1,855.00","1,855.00",0.00,0.00,"1,850.18","6,698.00","1,855.00","12,392,532.40",150,0.00,44.90,0.00,2.44,0.26,"3,646.00","1,780.00"
32,CLBSL,30.86,775.00,775.00,760.00,762.00,762.00,0.00,0.00,764.11,625.00,760.00,"477,566.00",12,2.00,15.00,0.26,1.97,-0.28,"1,233.00",662.50
33,CMF1,46.81,7.54,8.14,7.30,7.52,7.52,0.00,0.00,7.82,"13,580.00",7.40,"106,233.40",16,0.12,0.84,1.62,11.51,-4.03,10.49,7.20
34,CORBL,24.43,269.00,276.00,266.00,271.10,271.10,0.00,0.00,271.94,"1,503.00",270.00,"408,732.00",23,1.10,10.00,0.41,3.76,-0.31,994.00,211.30
35,CYCL,43.09,"1,905.00","2,054.80","1,905.00","2,054.80","2,054.80",0.00,0.00,"2,052.07","1,489.00","1,868.00","3,055,538.30",89,186.80,149.80,10.00,7.86,0.13,"2,054.80",382.20
36,CZBIL,38.12,183.00,184.60,179.00,181.00,181.00,0.00,0.00,180.74,"18,001.00",181.00,"3,253,569.60",128,0.00,5.60,0.00,3.13,0.14,323.30,179.00
37,DDBL,38.25,"1,043.00","1,043.00","1,021.10","1,034.00","1,034.00",0.00,0.00,"1,028.97","5,515.00","1,025.90","5,674,773.70",104,8.10,21.90,0.79,2.14,0.49,"1,407.00",861.00
38,DHPL,32.08,173.00,177.00,170.00,173.50,173.50,0.00,0.00,171.53,"5,370.00",173.00,"921,114.50",34,0.50,7.00,0.29,4.12,1.14,381.40,160.10
39,DLBS,39.31,384.10,399.50,384.10,399.50,399.50,0.00,0.00,391.77,30.00,376.60,"11,753.00",3,22.90,15.40,6.08,4.01,1.94,399.50,177.70
40,DORDI,31.19,227.00,236.00,225.20,228.90,228.90,0.00,0.00,231.07,"8,019.00",226.10,"1,852,974.40",113,2.80,10.80,1.24,4.80,-0.95,408.00,217.00
41,EBL,38.67,442.00,446.40,434.20,440.00,440.00,0.00,0.00,437.33,"21,106.00",443.00,"9,230,198.50",117,-3.00,12.20,-0.68,2.81,0.61,640.00,411.00
42,EBLD86,44.72,762.90,762.90,762.90,762.90,762.90,0.00,0.00,762.90,25.00,748.00,"19,072.50",2,14.90,0.00,1.99,0.00,0.00,"1,000.00",737.00
43,EDBL,27.62,305.00,306.00,300.20,304.00,304.00,0.00,0.00,304.06,"5,710.00",300.00,"1,736,205.00",43,4.00,5.80,1.33,1.93,-0.02,615.00,291.20
44,ENL,50.55,559.00,591.00,559.00,591.00,591.00,0.00,0.00,580.74,"2,065.00",565.00,"1,199,232.00",36,26.00,32.00,4.60,5.72,1.74,"1,481.90",287.10
45,FMDBL,36.27,698.00,708.90,689.10,708.90,708.90,0.00,0.00,696.66,"10,919.00",689.00,"7,606,837.70",102,19.90,19.80,2.89,2.87,1.73,"1,020.00",559.00
46,FOWAD,41.32,"2,626.00","2,679.50","2,575.00","2,614.00","2,614.00",0.00,0.00,"2,597.35","1,743.00","2,578.00","4,527,174.40",78,36.00,104.50,1.40,4.06,0.64,"2,950.00","2,000.00"
47,GBBL,29.98,377.00,382.00,373.50,379.90,379.90,0.00,0.00,377.42,"17,368.00",375.20,"6,554,943.80",101,4.70,8.50,1.25,2.28,0.65,625.00,318.00
48,GBIME,35.91,214.20,214.20,206.00,214.00,214.00,0.00,0.00,209.79,"97,560.00",214.20,"20,467,470.00",574,-0.20,8.20,-0.09,3.98,1.97,375.00,206.00
49,GBIMEP,30.53,121.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,"30,000.00",121.00,"3,630,000.00",1,0.00,0.00,0.00,0.00,0.00,165.00,121.00
50,GBLBS,27.11,579.20,591.50,579.20,591.50,591.50,0.00,0.00,581.25,"2,565.00",581.00,"1,490,901.10",31,10.50,12.30,1.81,2.12,1.73,"1,139.00",566.00
51,GFCL,32.47,443.00,447.90,435.10,447.90,447.90,0.00,0.00,438.48,"8,061.00",434.80,"3,534,621.00",41,13.10,12.80,3.01,2.94,2.10,763.00,358.00
52,GHL,29.14,191.90,196.00,188.00,194.00,194.00,0.00,0.00,192.52,"18,527.00",188.20,"3,566,750.30",85,5.80,8.00,3.08,4.26,0.76,397.80,164.20
53,GIBF1,34.03,8.88,8.88,8.15,8.16,8.16,0.00,0.00,8.23,"4,197.00",9.06,"34,524.30",16,-0.90,0.73,-9.93,8.96,-0.81,10.00,7.58
54,GILB,38.44,"1,140.00","1,140.00","1,128.00","1,129.00","1,129.00",0.00,0.00,"1,130.17","1,238.00","1,140.00","1,399,149.00",25,-11.00,12.00,-0.96,1.06,-0.10,"1,894.00","1,115.00"
55,GIMES1,48.21,8.25,8.50,8.25,8.44,8.44,0.00,0.00,8.43,"31,977.00",8.40,"269,480.96",15,0.04,0.25,0.48,3.03,0.15,12.64,8.08
56,GLBSL,36.63,786.50,786.50,770.00,772.00,772.00,0.00,0.00,773.97,188.00,771.10,"145,507.00",7,0.90,16.50,0.12,2.14,-0.26,"1,509.60",766.00
57,GLH,30.80,236.00,243.00,235.00,243.00,243.00,0.00,0.00,239.13,"3,336.00",240.70,"797,737.00",51,2.30,8.00,0.96,3.40,1.59,527.30,219.00
58,GMFBS,47.83,788.00,820.00,780.00,820.00,820.00,0.00,0.00,800.28,320.00,779.10,"256,088.00",11,40.90,40.00,5.25,5.13,2.41,"1,510.00",750.00
59,GMFIL,40.80,302.40,312.90,301.00,312.90,312.90,0.00,0.00,307.51,"6,708.00",307.00,"2,062,753.00",43,5.90,11.90,1.92,3.95,1.72,531.50,223.90
60,GRDBL,45.65,223.00,235.00,223.00,234.60,234.60,0.00,0.00,229.07,"5,181.00",222.20,"1,186,832.90",34,12.40,12.00,5.58,5.38,2.36,425.00,182.00
61,GUFL,32.36,518.00,525.00,510.00,524.00,524.00,0.00,0.00,518.20,"20,793.00",510.00,"10,774,965.90",169,14.00,15.00,2.75,2.94,1.11,"1,015.30",357.00
62,GVL,49.94,295.10,313.00,295.10,313.00,313.00,0.00,0.00,306.62,"12,299.00",297.30,"3,771,158.10",220,15.70,17.90,5.28,6.07,2.04,436.40,255.10
63,HBL,41.91,323.00,324.00,317.60,323.70,323.70,0.00,0.00,319.85,"4,618.00",323.90,"1,477,053.10",44,-0.20,6.40,-0.06,2.02,1.19,505.00,290.00
64,HDHPC,28.66,175.40,176.90,170.50,174.00,174.00,0.00,0.00,173.28,"58,397.00",172.00,"10,119,210.80",189,2.00,6.40,1.16,3.75,0.41,377.00,161.00
65,HDL,31.04,"3,788.00","3,845.00","3,770.00","3,818.00","3,818.00",0.00,0.00,"3,803.26","11,455.00","3,788.00","43,566,380.70",396,30.00,75.00,0.79,1.99,0.39,"7,195.00","2,825.00"
66,HEI,36.29,367.00,368.00,359.70,368.00,368.00,0.00,0.00,363.27,"12,496.00",360.00,"4,539,414.90",66,8.00,8.30,2.22,2.31,1.29,509.60,345.00
67,HEIP,32.77,241.00,241.00,239.40,239.40,239.40,0.00,0.00,240.93,"2,616.00",241.10,"630,270.40",2,-1.70,1.60,-0.71,0.67,-0.64,298.00,214.20
68,HHL,29.66,209.00,221.00,208.00,219.00,219.00,0.00,0.00,212.38,"3,095.00",212.80,"657,321.60",128,6.20,13.00,2.91,6.25,3.02,362.10,202.10
69,HIDCL,32.80,168.00,168.00,162.00,166.00,166.00,0.00,0.00,164.99,"49,906.00",165.00,"8,234,232.70",294,1.00,6.00,0.61,3.70,0.61,366.00,159.80
70,HIDCLP,37.04,96.60,96.60,95.80,96.00,96.00,0.00,0.00,95.99,"10,721.00",97.00,"1,029,108.60",26,-1.00,0.80,-1.03,0.84,0.01,115.20,95.00
71,HPPL,37.21,240.10,249.90,240.10,248.70,248.70,0.00,0.00,245.72,"9,416.00",242.30,"2,313,688.10",58,6.40,9.80,2.64,4.08,1.20,543.60,240.10
72,HURJA,32.19,200.00,203.00,196.40,203.00,203.00,0.00,0.00,198.34,"2,275.00",197.00,"451,217.50",21,6.00,6.60,3.05,3.36,2.30,554.80,194.00
73,ICFC,32.16,421.00,426.00,416.10,426.00,426.00,0.00,0.00,420.41,"12,536.00",416.10,"5,270,230.60",80,9.90,9.90,2.38,2.38,1.31,800.00,363.00
74,IGI,30.33,364.00,364.00,353.00,360.00,360.00,0.00,0.00,356.46,"6,451.00",360.80,"2,299,533.40",86,-0.80,11.00,-0.22,3.12,0.98,"1,266.10",333.20
75,ILBS,42.78,896.50,904.00,891.00,901.00,901.00,0.00,0.00,900.14,222.00,879.00,"199,832.00",14,22.00,13.00,2.50,1.46,0.09,"1,749.30",849.00
76,JALPA,33.67,"3,365.50","3,408.50","3,305.70","3,325.00","3,325.00",0.00,0.00,"3,338.80","1,909.00","3,365.50","6,373,763.60",107,-40.50,102.80,-1.20,3.11,-0.41,"3,770.00",318.60
77,JBBL,33.05,272.00,280.00,272.00,280.00,280.00,0.00,0.00,276.35,"24,562.00",271.10,"6,787,681.50",130,8.90,8.00,3.28,2.94,1.30,493.90,248.00
78,JBLB,29.90,"2,750.00","2,760.00","2,696.00","2,710.00","2,710.00",0.00,0.00,"2,709.70","3,329.00","2,733.00","9,020,605.70",169,-23.00,64.00,-0.84,2.37,0.01,"5,368.00","2,430.00"
