S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,252.00,252.00,244.00,252.00,252.00,0.00,0.00,248.95,"2,198.00",252.00,"547,183.00",8,0.00,8.00,0.00,3.28,1.21,0.00,0.00
2,ADBL,-,465.00,456.00,450.00,450.00,450.00,0.00,0.00,452.28,"4,933.00",465.00,"2,231,099.00",34,-15.00,6.00,0.00,1.33,-0.51,0.00,0.00
3,AHPC,-,429.00,435.00,425.00,435.00,435.00,0.00,0.00,427.38,"7,162.00",429.00,"3,060,869.00",19,6.00,10.00,0.00,2.35,1.75,0.00,0.00
4,AIC,-,615.00,625.00,620.00,620.00,620.00,0.00,0.00,621.43,700.00,615.00,"435,000.00",2,5.00,5.00,0.00,0.81,-0.23,0.00,0.00
5,ALDBL,-,202.00,198.00,198.00,198.00,198.00,0.00,0.00,198.00,70.00,202.00,"13,860.00",4,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,855.00,889.00,846.00,889.00,889.00,0.00,0.00,862.43,"2,121.00",855.00,"1,829,210.00",18,34.00,43.00,0.00,5.08,2.99,0.00,0.00
7,APEX,-,123.00,131.00,121.00,129.00,129.00,0.00,0.00,122.82,"2,345.00",123.00,"288,004.00",16,6.00,10.00,0.00,8.26,4.79,0.00,0.00
8,BBBL,-,289.00,285.00,282.00,282.00,282.00,0.00,0.00,283.60,"1,089.00",289.00,"308,843.00",5,-7.00,3.00,0.00,1.06,-0.57,0.00,0.00
9,BBC,-,"1,892.00","1,936.00","1,900.00","1,936.00","1,936.00",0.00,0.00,"1,914.38",185.00,"1,892.00","354,161.00",4,44.00,36.00,0.00,1.89,1.12,0.00,0.00
10,BHBL,-,115.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,300.00,115.00,"35,100.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOK,-,548.00,569.00,545.00,556.00,556.00,0.00,0.00,553.65,"16,762.00",548.00,"9,280,345.00",57,8.00,24.00,0.00,4.40,0.42,0.00,0.00
12,BPCL,-,771.00,778.00,778.00,778.00,778.00,0.00,0.00,778.00,620.00,771.00,"482,360.00",2,7.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BSBL,-,282.00,287.00,277.00,277.00,277.00,0.00,0.00,284.26,286.00,282.00,"81,297.00",3,-5.00,10.00,0.00,3.61,-2.62,0.00,0.00
14,BUDBL,-,156.00,158.00,153.00,153.00,153.00,0.00,0.00,155.38,"3,888.00",156.00,"604,105.00",6,-3.00,5.00,0.00,3.27,-1.55,0.00,0.00
15,CBBL,-,"1,200.00","1,190.00","1,167.00","1,167.00","1,167.00",0.00,0.00,"1,182.43",759.00,"1,200.00","897,464.00",3,-33.00,23.00,0.00,1.97,-1.32,0.00,0.00
16,CBL,-,272.00,277.00,273.00,274.00,274.00,0.00,0.00,274.31,"48,357.00",272.00,"13,264,816.00",129,2.00,4.00,0.00,1.47,-0.11,0.00,0.00
17,CDBL,-,375.00,377.00,370.00,377.00,377.00,0.00,0.00,374.90,415.00,375.00,"155,583.00",11,2.00,7.00,0.00,1.89,0.56,0.00,0.00
18,CEDBL,-,240.00,247.00,237.00,242.00,242.00,0.00,0.00,241.25,"3,292.00",240.00,"794,194.00",14,2.00,10.00,0.00,4.22,0.31,0.00,0.00
19,CHCL,-,"2,370.00","2,370.00","2,330.00","2,345.00","2,345.00",0.00,0.00,"2,347.19","13,875.00","2,370.00","32,567,268.00",117,-25.00,40.00,0.00,1.72,-0.09,0.00,0.00
20,CIT,-,"3,970.00","3,998.00","3,920.00","3,960.00","3,960.00",0.00,0.00,"3,958.54",598.00,"3,970.00","2,367,204.00",8,-10.00,78.00,0.00,1.99,0.04,0.00,0.00
21,CNDBL,-,137.00,135.00,133.00,135.00,135.00,0.00,0.00,134.87,"1,240.00",137.00,"167,240.00",10,-2.00,2.00,0.00,1.50,0.10,0.00,0.00
22,CORBL,-,122.00,124.00,120.00,122.00,122.00,0.00,0.00,122.23,"1,450.00",122.00,"177,240.00",15,0.00,4.00,0.00,3.33,-0.19,0.00,0.00
23,CSDBL,-,127.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,10.00,127.00,"1,250.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
24,CZBIL,-,440.00,445.00,438.00,443.00,443.00,0.00,0.00,441.06,"19,346.00",440.00,"8,532,756.00",57,3.00,7.00,0.00,1.60,0.44,0.00,0.00
25,DDBL,-,"1,080.00","1,059.00","1,038.00","1,038.00","1,038.00",0.00,0.00,"1,051.50",28.00,"1,080.00","29,442.00",2,-42.00,21.00,0.00,2.02,-1.30,0.00,0.00
