S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,420.00,418.00,408.00,415.00,415.00,0.00,0.00,413.61,"11,368.00",420.00,"4,701,950.00",73,-5.00,10.00,0.00,2.45,0.33,0.00,0.00
2,AHPC,-,207.00,207.00,203.00,203.00,203.00,0.00,0.00,204.15,"5,829.00",207.00,"1,190,007.00",14,-4.00,4.00,0.00,1.97,-0.57,0.00,0.00
3,AKPL,-,341.00,346.00,326.00,346.00,346.00,0.00,0.00,339.17,"1,892.00",341.00,"641,706.00",46,5.00,20.00,0.00,6.13,1.97,0.00,0.00
4,ALICL,-,"1,394.00","1,399.00","1,371.00","1,380.00","1,380.00",0.00,0.00,"1,385.56","4,427.00","1,394.00","6,133,885.00",31,-14.00,28.00,0.00,2.04,-0.40,0.00,0.00
5,API,-,455.00,457.00,440.00,457.00,457.00,0.00,0.00,448.55,"2,382.00",455.00,"1,068,453.00",61,2.00,17.00,0.00,3.86,1.85,0.00,0.00
6,ARUN,-,171.00,171.00,165.00,169.00,169.00,0.00,0.00,167.19,"5,220.00",171.00,"872,710.00",29,-2.00,6.00,0.00,3.64,1.07,0.00,0.00
7,BARUN,-,202.00,201.00,198.00,199.00,199.00,0.00,0.00,199.17,240.00,202.00,"47,800.00",9,-3.00,3.00,0.00,1.52,-0.08,0.00,0.00
8,BHBL,-,161.00,166.00,162.00,162.00,162.00,0.00,0.00,163.69,640.00,161.00,"104,760.00",4,1.00,4.00,0.00,2.47,-1.04,0.00,0.00
9,BNT,-,"7,705.00","7,845.00","7,800.00","7,845.00","7,845.00",0.00,0.00,"7,822.50",20.00,"7,705.00","156,450.00",2,140.00,45.00,0.00,0.58,0.29,0.00,0.00
10,BOKL,-,410.00,410.00,395.00,405.00,405.00,0.00,0.00,405.23,"20,576.00",410.00,"8,338,094.00",98,-5.00,15.00,0.00,3.80,-0.06,0.00,0.00
11,BPCL,-,685.00,698.00,670.00,672.00,672.00,0.00,0.00,681.55,"18,606.00",685.00,"12,680,874.00",85,-13.00,28.00,0.00,4.18,-1.42,0.00,0.00
12,CBBL,-,"1,035.00","1,050.00","1,015.00","1,020.00","1,020.00",0.00,0.00,"1,029.25","3,098.00","1,035.00","3,188,629.00",45,-15.00,35.00,0.00,3.45,-0.91,0.00,0.00
13,CBL,-,185.00,185.00,179.00,183.00,183.00,0.00,0.00,182.18,"22,663.00",185.00,"4,128,666.00",61,-2.00,6.00,0.00,3.35,0.45,0.00,0.00
14,CCBL,-,209.00,210.00,201.00,205.00,205.00,0.00,0.00,204.92,"28,954.00",209.00,"5,933,321.00",117,-4.00,9.00,0.00,4.48,0.04,0.00,0.00
15,CHCL,-,901.00,919.00,889.00,893.00,893.00,0.00,0.00,898.02,"19,599.00",901.00,"17,600,368.00",125,-8.00,30.00,0.00,3.37,-0.56,0.00,0.00
16,CHL,-,174.00,177.00,172.00,172.00,172.00,0.00,0.00,173.03,272.00,174.00,"47,064.00",10,-2.00,5.00,0.00,2.91,-0.60,0.00,0.00
17,CIT,-,"3,511.00","3,599.00","3,485.00","3,495.00","3,495.00",0.00,0.00,"3,511.72","3,094.00","3,511.00","10,865,247.00",44,-16.00,114.00,0.00,3.27,-0.48,0.00,0.00
18,CLBSL,-,946.00,945.00,907.00,908.00,908.00,0.00,0.00,917.95,283.00,946.00,"259,780.00",18,-38.00,38.00,0.00,4.19,-1.10,0.00,0.00
19,CZBIL,-,288.00,289.00,283.00,286.00,286.00,0.00,0.00,286.05,"11,637.00",288.00,"3,328,796.00",65,-2.00,6.00,0.00,2.12,-0.02,0.00,0.00
20,DBBL,-,185.00,188.00,180.00,180.00,180.00,0.00,0.00,181.60,"1,265.00",185.00,"229,720.00",15,-5.00,8.00,0.00,4.44,-0.89,0.00,0.00
21,DDBL,-,"1,029.00","1,030.00",999.00,"1,015.00","1,015.00",0.00,0.00,"1,015.45","3,690.00","1,029.00","3,747,025.00",37,-14.00,31.00,0.00,3.10,-0.04,0.00,0.00
22,DHPL,-,149.00,147.00,147.00,147.00,147.00,0.00,0.00,147.00,234.00,149.00,"34,398.00",6,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
23,EBL,-,"1,107.00","1,116.00","1,079.00","1,085.00","1,085.00",0.00,0.00,"1,094.21","66,472.00","1,107.00","72,734,016.00",692,-22.00,37.00,0.00,3.43,-0.85,0.00,0.00
24,EBLCP,-,803.00,790.00,790.00,790.00,790.00,0.00,0.00,790.00,8.00,803.00,"6,320.00",2,-13.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EDBL,-,375.00,375.00,370.00,370.00,370.00,0.00,0.00,370.76,427.00,375.00,"158,315.00",9,-5.00,5.00,0.00,1.35,-0.21,0.00,0.00
26,EIC,-,"2,470.00","2,469.00","2,395.00","2,405.00","2,405.00",0.00,0.00,"2,414.97","1,127.00","2,470.00","2,721,667.00",20,-65.00,74.00,0.00,3.09,-0.41,0.00,0.00
27,FMDBL,-,824.00,835.00,804.00,830.00,830.00,0.00,0.00,820.64,"8,525.00",824.00,"6,995,961.00",70,6.00,31.00,0.00,3.86,1.13,0.00,0.00
28,FOWAD,-,"3,320.00","3,380.00","3,221.00","3,300.00","3,300.00",0.00,0.00,"3,297.52",576.00,"3,320.00","1,899,370.00",34,-20.00,159.00,0.00,4.94,0.08,0.00,0.00
29,GBBL,-,234.00,235.00,227.00,229.00,229.00,0.00,0.00,229.13,"9,924.00",234.00,"2,273,886.00",65,-5.00,8.00,0.00,3.52,-0.06,0.00,0.00
30,GBIME,-,316.00,317.00,310.00,317.00,317.00,0.00,0.00,313.73,"15,469.00",316.00,"4,853,127.00",72,1.00,7.00,0.00,2.26,1.03,0.00,0.00
31,GDBL,-,239.00,239.00,235.00,236.00,236.00,0.00,0.00,236.02,"1,122.00",239.00,"264,816.00",12,-3.00,4.00,0.00,1.70,-0.01,0.00,0.00
32,GFCL,-,156.00,155.00,150.00,155.00,155.00,0.00,0.00,151.10,715.00,156.00,"108,040.00",5,-1.00,5.00,0.00,3.33,2.51,0.00,0.00
33,GIMES1,-,9.80,9.85,9.70,9.85,9.85,0.00,0.00,9.84,"15,747.00",9.80,"154,958.00",3,0.00,0.15,0.00,1.55,0.10,0.00,0.00
34,GLICL,-,955.00,965.00,935.00,942.00,942.00,0.00,0.00,942.44,"3,910.00",955.00,"3,684,939.00",48,-13.00,30.00,0.00,3.21,-0.05,0.00,0.00
35,GRDBL,-,595.00,590.00,580.00,589.00,589.00,0.00,0.00,585.01,"3,347.00",595.00,"1,958,031.00",107,-6.00,10.00,0.00,1.72,0.68,0.00,0.00
36,GUFL,-,151.00,150.00,146.00,146.00,146.00,0.00,0.00,148.03,"3,673.00",151.00,"543,728.00",16,-5.00,4.00,0.00,2.74,-1.39,0.00,0.00
37,HAMRO,-,175.00,175.00,170.00,171.00,171.00,0.00,0.00,172.76,"1,475.00",175.00,"254,825.00",7,-4.00,5.00,0.00,2.94,-1.03,0.00,0.00
38,HBL,-,649.00,642.00,630.00,630.00,630.00,0.00,0.00,633.03,"3,017.00",649.00,"1,909,852.00",29,-19.00,12.00,0.00,1.90,-0.48,0.00,0.00
39,HDL,-,"1,123.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",100.00,"1,123.00","111,000.00",1,-13.00,0.00,0.00,0.00,0.00,0.00,0.00
40,HGI,-,525.00,524.00,505.00,510.00,510.00,0.00,0.00,514.48,"7,825.00",525.00,"4,025,820.00",67,-15.00,19.00,0.00,3.76,-0.88,0.00,0.00
41,HIDCL,-,177.00,177.00,168.00,173.00,173.00,0.00,0.00,172.42,"11,549.00",177.00,"1,991,254.00",82,-4.00,9.00,0.00,5.36,0.34,0.00,0.00
42,HPPL,-,380.00,380.00,367.00,374.00,374.00,0.00,0.00,373.52,"4,330.00",380.00,"1,617,350.00",143,-6.00,13.00,0.00,3.54,0.13,0.00,0.00
43,ICFC,-,210.00,214.00,205.00,208.00,208.00,0.00,0.00,207.40,"3,640.00",210.00,"754,931.00",9,-2.00,9.00,0.00,4.39,0.29,0.00,0.00
44,IGI,-,"1,058.00","1,050.00","1,035.00","1,045.00","1,045.00",0.00,0.00,"1,038.76","1,755.00","1,058.00","1,823,030.00",17,-13.00,15.00,0.00,1.45,0.60,0.00,0.00
45,JBBL,-,171.00,178.00,167.00,174.00,174.00,0.00,0.00,171.20,"6,125.00",171.00,"1,048,592.00",29,3.00,11.00,0.00,6.59,1.61,0.00,0.00
46,JBNL,-,199.00,199.00,193.00,195.00,195.00,0.00,0.00,195.65,"27,331.00",199.00,"5,347,328.00",72,-4.00,6.00,0.00,3.11,-0.33,0.00,0.00
47,JFL,-,220.00,228.00,214.00,214.00,214.00,0.00,0.00,218.14,"6,119.00",220.00,"1,334,798.00",18,-6.00,14.00,0.00,6.54,-1.93,0.00,0.00
48,JSLBB,-,"3,685.00","3,655.00","3,600.00","3,600.00","3,600.00",0.00,0.00,"3,633.76",667.00,"3,685.00","2,423,715.00",23,-85.00,55.00,0.00,1.53,-0.94,0.00,0.00
49,KADBL,-,237.00,235.00,231.00,231.00,231.00,0.00,0.00,233.67,300.00,237.00,"70,100.00",3,-6.00,4.00,0.00,1.73,-1.15,0.00,0.00
50,KBBL,-,238.00,238.00,231.00,231.00,231.00,0.00,0.00,234.38,"9,263.00",238.00,"2,171,020.00",30,-7.00,7.00,0.00,3.03,-1.46,0.00,0.00
51,KBL,-,291.00,291.00,285.00,288.00,288.00,0.00,0.00,288.12,"18,894.00",291.00,"5,443,670.00",69,-3.00,6.00,0.00,2.11,-0.04,0.00,0.00
52,KEBL,-,339.00,338.00,333.00,333.00,333.00,0.00,0.00,337.60,578.00,339.00,"195,134.00",4,-6.00,5.00,0.00,1.50,-1.38,0.00,0.00
53,KKHC,-,147.00,146.00,143.00,145.00,145.00,0.00,0.00,144.80,142.00,147.00,"20,562.00",13,-2.00,3.00,0.00,2.10,0.14,0.00,0.00
54,KMBSL,-,205.00,205.00,201.00,201.00,201.00,0.00,0.00,203.50,80.00,205.00,"16,280.00",3,-4.00,4.00,0.00,1.99,-1.24,0.00,0.00
55,KMCDB,-,"1,727.00","1,739.00","1,661.00","1,676.00","1,676.00",0.00,0.00,"1,695.51","2,000.00","1,727.00","3,391,017.00",22,-51.00,78.00,0.00,4.70,-1.16,0.00,0.00
56,KNBL,-,167.00,165.00,162.00,162.00,162.00,0.00,0.00,163.30,"2,134.00",167.00,"348,489.00",11,-5.00,3.00,0.00,1.85,-0.80,0.00,0.00
57,KRBL,-,269.00,278.00,258.00,258.00,258.00,0.00,0.00,265.81,516.00,269.00,"137,160.00",9,-11.00,20.00,0.00,7.75,-3.03,0.00,0.00
58,KSBBL,-,185.00,185.00,177.00,177.00,177.00,0.00,0.00,180.03,"17,070.00",185.00,"3,073,082.00",53,-8.00,8.00,0.00,4.52,-1.71,0.00,0.00
59,LBBL,-,182.00,183.00,179.00,179.00,179.00,0.00,0.00,180.34,"5,953.00",182.00,"1,073,567.00",27,-3.00,4.00,0.00,2.23,-0.75,0.00,0.00
60,LBL,-,262.00,264.00,255.00,262.00,262.00,0.00,0.00,257.49,"4,303.00",262.00,"1,107,976.00",34,0.00,9.00,0.00,3.53,1.72,0.00,0.00
61,LEMF,-,9.99,9.80,9.80,9.80,9.80,0.00,0.00,9.80,"2,000.00",9.99,"19,600.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62,LFC,-,183.00,192.00,183.00,192.00,192.00,0.00,0.00,184.67,"3,723.00",183.00,"687,545.00",8,9.00,9.00,0.00,4.92,3.82,0.00,0.00
63,LGIL,-,610.00,611.00,587.00,597.00,597.00,0.00,0.00,599.18,"6,772.00",610.00,"4,057,631.00",51,-13.00,24.00,0.00,4.09,-0.36,0.00,0.00
64,LICN,-,"1,958.00","1,958.00","1,917.00","1,917.00","1,917.00",0.00,0.00,"1,925.22","3,746.00","1,958.00","7,211,869.00",40,-41.00,41.00,0.00,2.14,-0.43,0.00,0.00
65,LLBS,-,"1,246.00","1,241.00","1,200.00","1,211.00","1,211.00",0.00,0.00,"1,223.24",849.00,"1,246.00","1,038,534.00",16,-35.00,41.00,0.00,3.42,-1.01,0.00,0.00
66,LVF1,-,11.30,11.15,11.15,11.15,11.15,0.00,0.00,11.15,"3,000.00",11.30,"33,450.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,MBL,-,274.00,278.00,270.00,271.00,271.00,0.00,0.00,271.73,"6,947.00",274.00,"1,887,739.00",38,-3.00,8.00,0.00,2.96,-0.27,0.00,0.00
68,MDB,-,340.00,336.00,325.00,336.00,336.00,0.00,0.00,327.98,"3,492.00",340.00,"1,145,311.00",25,-4.00,11.00,0.00,3.38,2.39,0.00,0.00
69,MERO,-,"1,390.00","1,390.00","1,363.00","1,364.00","1,364.00",0.00,0.00,"1,370.64",258.00,"1,390.00","353,624.00",17,-26.00,27.00,0.00,1.98,-0.49,0.00,0.00
70,MFIL,-,140.00,141.00,139.00,140.00,140.00,0.00,0.00,140.05,"15,998.00",140.00,"2,240,473.00",21,0.00,2.00,0.00,1.44,-0.03,0.00,0.00
71,MIDBL,-,255.00,255.00,255.00,255.00,255.00,0.00,0.00,255.00,500.00,255.00,"127,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,MLBBL,-,"1,206.00","1,230.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,212.01",620.00,"1,206.00","751,445.00",14,-6.00,30.00,0.00,2.50,-1.00,0.00,0.00
73,MLBL,-,201.00,199.00,193.00,194.00,194.00,0.00,0.00,194.42,"8,210.00",201.00,"1,596,211.00",27,-7.00,6.00,0.00,3.11,-0.22,0.00,0.00
74,MMFDB,-,"2,910.00","2,901.00","2,900.00","2,900.00","2,900.00",0.00,0.00,"2,900.16",81.00,"2,910.00","234,913.00",5,-10.00,1.00,0.00,0.03,-0.01,0.00,0.00
75,MNBBL,-,429.00,427.00,414.00,425.00,425.00,0.00,0.00,421.29,"10,529.00",429.00,"4,435,768.00",73,-4.00,13.00,0.00,3.14,0.87,0.00,0.00
76,MPFL,-,287.00,282.00,278.00,278.00,278.00,0.00,0.00,278.94,616.00,287.00,"171,829.00",8,-9.00,4.00,0.00,1.44,-0.34,0.00,0.00
77,MSLB,-,"2,655.00","2,920.00","2,708.00","2,920.00","2,920.00",0.00,0.00,"2,889.41",170.00,"2,655.00","491,200.00",17,265.00,212.00,0.00,7.83,1.05,0.00,0.00
78,MSMBS,-,878.00,861.00,844.00,845.00,845.00,0.00,0.00,846.65,85.00,878.00,"71,965.00",8,-33.00,17.00,0.00,2.01,-0.19,0.00,0.00
79,NABIL,-,"1,145.00","1,143.00","1,130.00","1,134.00","1,134.00",0.00,0.00,"1,136.89","2,831.00","1,145.00","3,218,527.00",41,-11.00,13.00,0.00,1.15,-0.25,0.00,0.00
80,NABILP,-,850.00,850.00,834.00,840.00,840.00,0.00,0.00,838.02,"5,903.00",850.00,"4,946,836.00",40,-10.00,16.00,0.00,1.92,0.24,0.00,0.00
81,NBB,-,274.00,275.00,266.00,270.00,270.00,0.00,0.00,270.73,"15,681.00",274.00,"4,245,381.00",63,-4.00,9.00,0.00,3.38,-0.27,0.00,0.00
82,NBBL,-,"2,575.00","2,550.00","2,511.00","2,511.00","2,511.00",0.00,0.00,"2,518.58",225.00,"2,575.00","566,680.00",7,-64.00,39.00,0.00,1.55,-0.30,0.00,0.00
83,NBF1,-,17.17,17.10,16.96,17.10,17.10,0.00,0.00,17.00,"72,176.00",17.17,"1,227,192.00",10,0.00,0.14,0.00,0.83,0.57,0.00,0.00
84,NBL,-,350.00,351.00,343.00,348.00,348.00,0.00,0.00,346.57,"35,867.00",350.00,"12,430,580.00",79,-2.00,8.00,0.00,2.33,0.41,0.00,0.00
85,NCCB,-,343.00,343.00,338.00,340.00,340.00,0.00,0.00,340.08,"74,105.00",343.00,"25,201,720.00",116,-3.00,5.00,0.00,1.48,-0.02,0.00,0.00
86,NEF,-,10.05,10.07,10.04,10.07,10.07,0.00,0.00,10.06,"22,647.00",10.05,"227,889.00",7,0.00,0.03,0.00,0.30,0.07,0.00,0.00
87,NGBBL,-,674.00,683.00,636.00,670.00,670.00,0.00,0.00,663.07,"6,180.00",674.00,"4,097,750.00",130,-4.00,47.00,0.00,7.39,1.03,0.00,0.00
88,NGPL,-,248.00,257.00,243.00,243.00,243.00,0.00,0.00,248.65,230.00,248.00,"57,190.00",16,-5.00,14.00,0.00,5.76,-2.33,0.00,0.00
89,NHDL,-,215.00,211.00,203.00,207.00,207.00,0.00,0.00,206.10,100.00,215.00,"20,610.00",10,-8.00,8.00,0.00,3.94,0.43,0.00,0.00
90,NHPC,-,119.00,118.00,114.00,118.00,118.00,0.00,0.00,115.93,"59,990.00",119.00,"6,954,750.00",49,-1.00,4.00,0.00,3.51,1.75,0.00,0.00
91,NIB,-,655.00,651.00,640.00,650.00,650.00,0.00,0.00,646.86,"16,269.00",655.00,"10,523,720.00",139,-5.00,11.00,0.00,1.72,0.48,0.00,0.00
92,NIBPO,-,573.00,571.00,570.00,571.00,571.00,0.00,0.00,570.73,"1,888.00",573.00,"1,077,545.00",17,-2.00,1.00,0.00,0.18,0.05,0.00,0.00
93,NIBSF1,-,12.40,12.16,12.15,12.16,12.16,0.00,0.00,12.16,"5,500.00",12.40,"66,875.00",2,0.00,0.01,0.00,0.08,0.01,0.00,0.00
94,NICA,-,343.00,345.00,332.00,339.00,339.00,0.00,0.00,340.19,"16,281.00",343.00,"5,538,580.00",97,-4.00,13.00,0.00,3.92,-0.35,0.00,0.00
95,NICL,-,"1,430.00","1,420.00","1,400.00","1,420.00","1,420.00",0.00,0.00,"1,408.00","2,729.00","1,430.00","3,842,435.00",25,-10.00,20.00,0.00,1.43,0.84,0.00,0.00
96,NIL,-,848.00,845.00,804.00,828.00,828.00,0.00,0.00,824.04,"5,311.00",848.00,"4,376,479.00",55,-20.00,41.00,0.00,5.10,0.48,0.00,0.00
97,NLBBL,-,826.00,820.00,794.00,810.00,810.00,0.00,0.00,806.40,"1,173.00",826.00,"945,912.00",14,-16.00,26.00,0.00,3.27,0.44,0.00,0.00
98,NLG,-,"1,412.00","1,424.00","1,385.00","1,390.00","1,390.00",0.00,0.00,"1,398.74","2,962.00","1,412.00","4,143,060.00",34,-22.00,39.00,0.00,2.82,-0.63,0.00,0.00
99,NLIC,-,"1,786.00","1,790.00","1,740.00","1,752.00","1,752.00",0.00,0.00,"1,760.60","11,093.00","1,786.00","19,530,320.00",221,-34.00,50.00,0.00,2.87,-0.49,0.00,0.00
100,NLICL,-,"1,585.00","1,600.00","1,560.00","1,560.00","1,560.00",0.00,0.00,"1,574.73","1,327.00","1,585.00","2,089,673.00",24,-25.00,40.00,0.00,2.56,-0.94,0.00,0.00
101,NLICP,-,"1,050.00","1,100.00","1,071.00","1,100.00","1,100.00",0.00,0.00,"1,099.98","100,000.00","1,050.00","109,998,152.00",8,50.00,29.00,0.00,2.71,0.00,0.00,0.00
102,NMB,-,465.00,465.00,454.00,456.00,456.00,0.00,0.00,456.97,"4,897.00",465.00,"2,237,766.00",46,-9.00,11.00,0.00,2.42,-0.21,0.00,0.00
103,NMBHF1,-,10.06,10.06,10.00,10.01,10.01,0.00,0.00,10.04,"28,893.00",10.06,"289,981.00",10,0.00,0.06,0.00,0.60,-0.26,0.00,0.00
104,NMBMF,-,"1,905.00","1,907.00","1,847.00","1,907.00","1,907.00",0.00,0.00,"1,881.21",746.00,"1,905.00","1,403,380.00",14,2.00,60.00,0.00,3.25,1.35,0.00,0.00
105,NMFBS,-,"2,455.00","2,445.00","2,358.00","2,445.00","2,445.00",0.00,0.00,"2,402.78",79.00,"2,455.00","189,820.00",6,-10.00,87.00,0.00,3.69,1.73,0.00,0.00
106,NNLB,-,"2,554.00","2,657.00","2,555.00","2,555.00","2,555.00",0.00,0.00,"2,577.60",200.00,"2,554.00","515,520.00",9,1.00,102.00,0.00,3.99,-0.88,0.00,0.00
107,NTC,-,860.00,848.00,811.00,839.00,839.00,0.00,0.00,830.43,"45,171.00",860.00,"37,511,304.00",114,-21.00,37.00,0.00,4.56,1.02,0.00,0.00
108,NUBL,-,"2,155.00","2,115.00","2,085.00","2,086.00","2,086.00",0.00,0.00,"2,095.17","2,742.00","2,155.00","5,744,955.00",56,-69.00,30.00,0.00,1.44,-0.44,0.00,0.00
109,ODBL,-,240.00,240.00,236.00,237.00,237.00,0.00,0.00,238.00,"1,156.00",240.00,"275,124.00",6,-3.00,4.00,0.00,1.69,-0.42,0.00,0.00
110,OHL,-,644.00,656.00,640.00,644.00,644.00,0.00,0.00,643.60,"1,719.00",644.00,"1,106,340.00",11,0.00,16.00,0.00,2.50,0.06,0.00,0.00
111,PCBL,-,313.00,316.00,302.00,309.00,309.00,0.00,0.00,307.95,"15,272.00",313.00,"4,702,974.00",102,-4.00,14.00,0.00,4.64,0.34,0.00,0.00
112,PFL,-,195.00,199.00,186.00,193.00,193.00,0.00,0.00,194.29,"3,796.00",195.00,"737,530.00",96,-2.00,13.00,0.00,6.99,-0.67,0.00,0.00
113,PIC,-,"1,401.00","1,405.00","1,374.00","1,390.00","1,390.00",0.00,0.00,"1,388.71","1,849.00","1,401.00","2,567,720.00",13,-11.00,31.00,0.00,2.26,0.09,0.00,0.00
114,PICL,-,829.00,829.00,798.00,798.00,798.00,0.00,0.00,800.72,910.00,829.00,"728,655.00",12,-31.00,31.00,0.00,3.88,-0.34,0.00,0.00
