S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,133.00,135.00,132.00,135.00,135.00,0.00,0.00,133.91,"2,560.00",133.00,"342,820.00",27,2.00,3.00,0.00,2.27,0.80,0.00,0.00
2,AHPC,-,425.00,429.00,421.00,425.00,425.00,0.00,0.00,425.52,523.00,425.00,"222,547.00",18,0.00,8.00,0.00,1.90,-0.12,0.00,0.00
3,AIC,-,131.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,28.00,131.00,"3,612.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALDBL,-,138.00,139.00,130.00,132.00,132.00,0.00,0.00,138.05,"1,660.00",138.00,"229,160.00",109,-6.00,9.00,0.00,6.92,-4.58,0.00,0.00
5,ALICL,-,229.00,227.00,226.00,226.00,226.00,0.00,0.00,226.55,550.00,229.00,"124,600.00",7,-3.00,1.00,0.00,0.44,-0.24,0.00,0.00
6,ARUN,-,112.00,110.00,101.00,101.00,101.00,0.00,0.00,101.21,"9,960.00",112.00,"1,008,080.00",199,-11.00,9.00,0.00,8.91,-0.21,0.00,0.00
7,BNT,-,760.00,745.00,745.00,745.00,745.00,0.00,0.00,745.00,130.00,760.00,"96,850.00",1,-15.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOAN,-,195.00,196.00,195.00,196.00,196.00,0.00,0.00,195.62,315.00,195.00,"61,620.00",6,1.00,1.00,0.00,0.51,0.19,0.00,0.00
9,BOK,-,559.00,558.00,550.00,558.00,558.00,0.00,0.00,552.21,"2,188.00",559.00,"1,208,243.00",17,-1.00,8.00,0.00,1.45,1.04,0.00,0.00
10,BSBL,-,126.00,128.00,124.00,128.00,128.00,0.00,0.00,126.15,"3,480.00",126.00,"439,000.00",108,2.00,4.00,0.00,3.23,1.45,0.00,0.00
11,CDBL,-,202.00,201.00,199.00,200.00,200.00,0.00,0.00,200.15,650.00,202.00,"130,100.00",24,-2.00,2.00,0.00,1.01,-0.08,0.00,0.00
12,CEDBL,-,205.00,208.00,204.00,208.00,208.00,0.00,0.00,207.48,524.00,205.00,"108,720.00",4,3.00,4.00,0.00,1.96,0.25,0.00,0.00
13,CFL,-,206.00,210.00,210.00,210.00,210.00,0.00,0.00,210.00,20.00,206.00,"4,200.00",2,4.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CZBIL,-,218.00,216.00,212.00,215.00,215.00,0.00,0.00,214.43,"2,710.00",218.00,"581,110.00",29,-3.00,4.00,0.00,1.89,0.26,0.00,0.00
15,DCBL,-,170.00,168.00,167.00,167.00,167.00,0.00,0.00,167.56,98.00,170.00,"16,421.00",6,-3.00,1.00,0.00,0.60,-0.34,0.00,0.00
16,DDBL,-,282.00,302.00,287.00,302.00,302.00,0.00,0.00,294.50,40.00,282.00,"11,780.00",4,20.00,15.00,0.00,5.23,2.48,0.00,0.00
17,DIYALO,-,120.00,125.00,120.00,123.00,123.00,0.00,0.00,122.08,"2,790.00",120.00,"340,610.00",182,3.00,5.00,0.00,4.17,0.75,0.00,0.00
18,EBL,-,"1,039.00","1,059.00","1,000.00","1,059.00","1,059.00",0.00,0.00,"1,027.54",333.00,"1,039.00","342,170.00",23,20.00,59.00,0.00,5.90,2.97,0.00,0.00
19,GBBL,-,140.00,146.00,140.00,142.00,142.00,0.00,0.00,142.20,"4,370.00",140.00,"621,430.00",139,2.00,6.00,0.00,4.29,-0.14,0.00,0.00
20,GBL,-,205.00,208.00,203.00,207.00,207.00,0.00,0.00,205.73,825.00,205.00,"169,730.00",13,2.00,5.00,0.00,2.46,0.61,0.00,0.00
21,GSDBL,-,140.00,145.00,137.00,140.00,140.00,0.00,0.00,141.21,"1,950.00",140.00,"275,350.00",151,0.00,8.00,0.00,5.84,-0.86,0.00,0.00
22,HBL,-,580.00,580.00,580.00,580.00,580.00,0.00,0.00,580.00,45.00,580.00,"26,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,ICFC,-,203.00,199.00,199.00,199.00,199.00,0.00,0.00,199.00,50.00,203.00,"9,950.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
24,IDBL,-,134.00,132.00,121.00,123.00,123.00,0.00,0.00,122.02,"2,722.00",134.00,"332,152.00",15,-11.00,11.00,0.00,9.09,0.79,0.00,0.00
25,JBBL,-,114.00,114.00,108.00,110.00,110.00,0.00,0.00,110.91,"10,000.00",114.00,"1,109,060.00",241,-4.00,6.00,0.00,5.56,-0.82,0.00,0.00
26,KAFIL,-,196.00,202.00,196.00,199.00,199.00,0.00,0.00,198.60,980.00,196.00,"194,630.00",14,3.00,6.00,0.00,3.06,0.20,0.00,0.00
27,KBL,-,261.00,266.00,260.00,260.00,260.00,0.00,0.00,261.25,80.00,261.00,"20,900.00",3,-1.00,6.00,0.00,2.31,-0.48,0.00,0.00
28,KDBL,-,142.00,141.00,138.00,139.00,139.00,0.00,0.00,139.68,"1,200.00",142.00,"167,610.00",30,-3.00,3.00,0.00,2.17,-0.49,0.00,0.00
29,KEBL,-,265.00,260.00,250.00,250.00,250.00,0.00,0.00,255.21,240.00,265.00,"61,250.00",18,-15.00,10.00,0.00,4.00,-2.08,0.00,0.00
30,KIST,-,157.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,90.00,157.00,"13,950.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KMBSL,-,130.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,170.00,130.00,"21,760.00",4,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
32,KNBL,-,121.00,119.00,118.00,118.00,118.00,0.00,0.00,118.38,80.00,121.00,"9,470.00",6,-3.00,1.00,0.00,0.85,-0.32,0.00,0.00
33,KRBL,-,176.00,168.00,159.00,159.00,159.00,0.00,0.00,164.40,50.00,176.00,"8,220.00",5,-17.00,9.00,0.00,5.66,-3.40,0.00,0.00
34,LFLC,-,184.00,181.00,181.00,181.00,181.00,0.00,0.00,181.00,41.00,184.00,"7,421.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
35,LGIL,-,131.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,60.00,131.00,"7,920.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
36,LUBL,-,217.00,221.00,217.00,217.00,217.00,0.00,0.00,218.54,582.00,217.00,"127,193.00",7,0.00,4.00,0.00,1.84,-0.71,0.00,0.00
37,MBL,-,143.00,145.00,141.00,141.00,141.00,0.00,0.00,142.73,906.00,143.00,"129,312.00",6,-2.00,4.00,0.00,2.84,-1.23,0.00,0.00
38,MDBL,-,142.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,252.00,142.00,"35,784.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,MFL,-,201.00,197.00,191.00,191.00,191.00,0.00,0.00,194.38,307.00,201.00,"59,675.00",5,-10.00,6.00,0.00,3.14,-1.77,0.00,0.00
40,MKDBL,-,107.00,105.00,101.00,103.00,103.00,0.00,0.00,102.58,"1,660.00",107.00,"170,280.00",33,-4.00,4.00,0.00,3.96,0.41,0.00,0.00
41,NABIL,-,"1,153.00","1,174.00","1,145.00","1,174.00","1,174.00",0.00,0.00,"1,150.29",702.00,"1,153.00","807,507.00",11,21.00,29.00,0.00,2.53,2.02,0.00,0.00
42,NBB,-,141.00,147.00,139.00,142.00,142.00,0.00,0.00,140.59,"3,358.00",141.00,"472,103.00",17,1.00,8.00,0.00,5.76,0.99,0.00,0.00
43,NCCB,-,210.00,206.00,206.00,206.00,206.00,0.00,0.00,206.00,20.00,210.00,"4,120.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
44,NCM,-,375.00,376.00,371.00,371.00,371.00,0.00,0.00,372.82,661.00,375.00,"246,432.00",9,-4.00,5.00,0.00,1.35,-0.49,0.00,0.00
45,NCMMF,-,35.00,35.00,35.00,35.00,35.00,0.00,0.00,35.05,"1,000.00",35.00,"35,050.00",2,0.00,0.00,0.00,0.00,-0.14,0.00,0.00
46,NDEP,-,140.00,141.00,141.00,141.00,141.00,0.00,0.00,141.00,64.00,140.00,"9,024.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
47,NGBL,-,135.00,135.00,133.00,133.00,133.00,0.00,0.00,134.22,180.00,135.00,"24,160.00",11,-2.00,2.00,0.00,1.50,-0.92,0.00,0.00
48,NIB,-,598.00,600.00,590.00,590.00,590.00,0.00,0.00,591.12,"2,418.00",598.00,"1,429,329.00",10,-8.00,10.00,0.00,1.69,-0.19,0.00,0.00
49,NICB,-,500.00,508.00,492.00,492.00,492.00,0.00,0.00,497.47,245.00,500.00,"121,880.00",5,-8.00,16.00,0.00,3.25,-1.11,0.00,0.00
50,NIL,-,118.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,886.00,118.00,"104,548.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NLBBL,-,481.00,485.00,485.00,485.00,485.00,0.00,0.00,485.00,20.00,481.00,"9,700.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
