S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,56.00,739.00,739.00,697.00,702.00,702.00,0.00,0.00,703.83,"5,536.00",704.00,"3,896,396.00",170,-2.00,42.00,-0.28,6.03,-0.26,790.00,450.00
2,ADBL,54.78,431.00,447.00,429.00,429.00,429.00,0.00,0.00,434.98,"51,535.00",432.00,"22,416,879.00",299,-3.00,18.00,-0.69,4.20,-1.39,475.00,313.00
3,AHPC,66.95,117.00,123.00,115.00,123.00,123.00,0.00,0.00,120.55,"259,424.00",112.00,"31,272,863.00",587,11.00,8.00,9.82,6.96,1.99,123.00,88.00
4,AIL,46.26,530.00,540.00,508.00,515.00,515.00,0.00,0.00,519.53,"28,580.00",515.00,"14,848,145.00","1,063",0.00,32.00,0.00,6.30,-0.88,580.00,291.00
5,AKJCL,65.91,60.00,64.00,60.00,63.00,63.00,0.00,0.00,62.55,"9,200.00",60.00,"575,440.00",89,3.00,4.00,5.00,6.67,0.72,67.00,46.40
6,AKPL,65.67,175.00,180.00,161.00,177.00,177.00,0.00,0.00,173.90,"507,389.00",167.00,"88,233,273.00",990,10.00,19.00,5.99,11.80,1.75,180.00,100.00
7,ALBSL,60.23,900.00,900.00,826.00,859.00,859.00,0.00,0.00,847.09,"10,324.00",859.00,"8,745,372.00",205,0.00,74.00,0.00,8.96,1.39,936.00,373.00
8,ALICL,47.66,737.00,745.00,711.00,715.00,715.00,0.00,0.00,725.30,"42,813.00",723.00,"31,052,094.00",217,-8.00,34.00,-1.11,4.78,-1.44,765.00,304.00
9,ALICLP,60.85,391.00,391.00,391.00,391.00,391.00,0.00,0.00,391.00,"55,576.00",391.00,"21,730,200.00",1,0.00,0.00,0.00,0.00,0.00,391.00,260.00
10,API,65.06,132.00,137.00,127.00,132.00,132.00,0.00,0.00,133.50,"183,534.00",127.00,"24,501,694.00",468,5.00,10.00,3.94,7.87,-1.14,162.00,100.00
11,BARUN,66.95,115.00,117.00,105.00,109.00,109.00,0.00,0.00,107.80,"76,903.00",110.00,"8,289,892.00",167,-1.00,12.00,-0.91,11.43,1.10,117.00,76.00
12,BBC,47.45,"1,600.00","1,600.00","1,571.00","1,571.00","1,571.00",0.00,0.00,"1,573.78",260.00,"1,600.00","409,184.00",8,-29.00,29.00,-1.81,1.85,-0.18,"2,289.00","1,366.00"
13,BFC,61.98,99.00,107.00,99.00,106.00,106.00,0.00,0.00,105.49,"6,438.00",104.00,"679,146.00",34,2.00,8.00,1.92,8.08,0.48,116.00,81.00
14,BNT,52.93,"6,278.00","6,278.00","6,272.00","6,272.00","6,272.00",0.00,0.00,"6,274.84",95.00,"6,400.00","596,110.00",7,-128.00,6.00,-2.00,0.10,-0.05,"9,274.00","5,847.00"
15,BOKL,58.00,246.00,246.00,235.00,236.00,236.00,0.00,0.00,237.67,"73,171.00",235.00,"17,390,893.00",235,1.00,11.00,0.43,4.68,-0.71,296.00,196.00
16,BPCL,57.28,390.00,402.00,377.00,379.00,379.00,0.00,0.00,386.19,"33,506.00",383.00,"12,939,829.00",267,-4.00,25.00,-1.04,6.63,-1.90,429.00,300.00
17,CBBL,52.85,"1,132.00","1,132.00","1,078.00","1,098.00","1,098.00",0.00,0.00,"1,112.60","14,413.00","1,110.00","16,035,841.00",192,-12.00,54.00,-1.08,5.01,-1.33,"1,343.00",540.49
18,CBL,61.09,148.00,153.00,145.00,145.00,145.00,0.00,0.00,147.32,"50,836.00",146.00,"7,488,940.00",160,-1.00,8.00,-0.68,5.52,-1.60,167.00,125.00
19,CCBL,47.31,177.00,183.00,173.00,173.00,173.00,0.00,0.00,175.53,"57,996.00",174.00,"10,180,111.00",213,-1.00,10.00,-0.57,5.78,-1.46,210.00,136.00
20,CFCL,52.44,128.00,129.00,124.00,124.00,124.00,0.00,0.00,126.36,"6,125.00",126.00,"773,960.00",34,-2.00,5.00,-1.59,4.03,-1.90,163.00,105.00
21,CHCL,60.24,446.00,454.00,422.00,428.00,428.00,0.00,0.00,440.60,"41,945.00",438.00,"18,480,815.00",223,-10.00,32.00,-2.28,7.58,-2.94,483.00,325.00
22,CHL,62.57,103.00,113.00,99.00,101.00,101.00,0.00,0.00,104.45,"4,344.00",105.00,"453,717.00",82,-4.00,14.00,-3.81,14.14,-3.41,113.00,77.00
23,CIT,55.56,"2,961.00","3,020.00","2,930.00","3,011.00","3,011.00",0.00,0.00,"2,973.41","26,361.00","2,903.00","78,382,090.00",426,108.00,90.00,3.72,3.07,1.25,"3,164.00","1,678.00"
24,CLBSL,46.46,718.00,718.00,682.00,692.00,692.00,0.00,0.00,691.23,"1,576.00",684.00,"1,089,375.00",50,8.00,36.00,1.17,5.28,0.11,"1,549.00",438.00
25,CMF1,46.73,10.21,10.35,10.21,10.25,10.25,0.00,0.00,10.27,"17,700.00",10.30,"181,743.00",19,-0.05,0.14,-0.49,1.37,-0.18,10.50,8.47
26,CORBL,46.33,120.00,126.00,120.00,123.00,123.00,0.00,0.00,122.23,788.00,122.00,"96,321.00",13,1.00,6.00,0.82,5.00,0.62,145.00,102.00
