S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,48.00,"1,430.10","1,430.60","1,397.00","1,397.00","1,397.00",0.00,0.00,"1,411.38","2,435.00","1,425.10","3,436,715.00",51,-28.10,33.60,-1.97,2.41,-1.03,"1,938.00",752.00
2,ADBL,55.55,555.70,560.00,536.00,540.00,540.00,0.00,0.00,541.65,"80,063.00",545.00,"43,366,080.70",522,-5.00,24.00,-0.92,4.48,-0.31,620.00,398.00
3,ADBLD83,56.82,"1,051.00","1,051.00","1,051.00","1,051.00","1,051.00",0.00,0.00,"1,051.00","1,000.00","1,045.00","1,051,000.00",2,6.00,0.00,0.57,0.00,0.00,"1,150.00","1,030.10"
4,AHPC,44.16,626.20,626.20,572.00,575.00,575.00,0.00,0.00,588.65,"576,866.00",614.00,"339,573,655.10","2,601",-39.00,54.20,-6.35,9.48,-2.37,785.00,187.00
5,AIL,46.06,777.00,777.00,745.00,745.00,745.00,0.00,0.00,749.08,"5,740.00",762.10,"4,299,714.50",140,-17.10,32.00,-2.24,4.30,-0.55,"1,125.00",500.00
6,AKJCL,51.85,365.00,372.00,342.00,351.90,351.90,0.00,0.00,350.92,"19,904.00",372.00,"6,984,640.50",225,-20.10,30.00,-5.40,8.77,0.28,502.00,95.00
7,AKPL,44.88,590.00,593.00,550.00,553.00,553.00,0.00,0.00,564.63,"200,221.00",591.20,"113,051,039.10","1,181",-38.20,43.00,-6.46,7.82,-2.10,882.40,202.00
8,ALBSL,49.34,"1,650.00","1,690.00","1,647.00","1,675.00","1,675.00",0.00,0.00,"1,656.67","1,075.00","1,662.00","1,780,920.20",33,13.00,43.00,0.78,2.61,1.09,"2,101.20",788.00
9,ALICL,51.28,"1,228.00","1,230.00","1,193.80","1,210.00","1,210.00",0.00,0.00,"1,210.77","24,075.00","1,230.00","29,149,398.70",157,-20.00,36.20,-1.63,3.03,-0.06,"1,565.00",705.00
10,API,47.40,490.00,492.00,460.10,463.00,463.00,0.00,0.00,472.82,"256,164.00",492.00,"121,120,083.90","1,325",-29.00,31.90,-5.89,6.93,-2.12,670.00,180.00
11,BARUN,46.71,551.00,555.00,507.00,523.00,523.00,0.00,0.00,521.31,"44,931.00",541.00,"23,423,146.50",247,-18.00,48.00,-3.33,9.47,0.32,763.40,151.00
12,BBC,48.63,"5,662.00","5,662.00","5,285.00","5,300.00","5,300.00",0.00,0.00,"5,390.14",951.00,"5,551.00","5,126,022.00",54,-251.00,377.00,-4.52,7.13,-1.70,"8,208.00","1,597.00"
13,BFC,44.17,490.00,499.90,460.00,462.00,462.00,0.00,0.00,474.55,"34,541.00",500.00,"16,391,302.20",412,-38.00,39.90,-7.60,8.67,-2.72,630.00,113.00
14,BNT,49.71,"10,143.00","10,143.00","9,941.00","9,960.00","9,960.00",0.00,0.00,"10,026.10",80.00,"10,350.00","802,088.00",5,-390.00,202.00,-3.77,2.03,-0.66,"12,178.00","6,349.00"
15,BOKL,57.37,375.00,388.60,367.00,372.00,372.00,0.00,0.00,371.93,"127,018.00",368.00,"47,241,283.60",574,4.00,21.60,1.09,5.89,0.02,433.20,236.00
16,BPCL,46.78,532.00,535.00,511.00,511.00,511.00,0.00,0.00,518.39,"29,573.00",532.00,"15,330,446.20",403,-21.00,24.00,-3.95,4.70,-1.45,703.00,380.00
17,CBBL,48.78,"1,725.00","1,743.00","1,696.00","1,698.00","1,698.00",0.00,0.00,"1,709.01","12,896.00","1,725.00","22,039,397.00",288,-27.00,47.00,-1.57,2.77,-0.65,"2,065.20","1,062.00"
18,CBL,54.24,270.30,270.30,258.80,260.00,260.00,0.00,0.00,263.04,"132,566.00",265.00,"34,869,625.40",573,-5.00,11.50,-1.89,4.44,-1.17,316.00,160.00
19,CCBL,57.43,260.00,265.20,256.00,256.00,256.00,0.00,0.00,258.04,"167,436.00",260.00,"43,204,470.70",501,-4.00,9.20,-1.54,3.59,-0.80,324.00,181.00
20,CFCL,44.60,611.00,612.00,565.00,571.00,571.00,0.00,0.00,583.09,"72,342.00",610.00,"42,181,893.20",456,-39.00,47.00,-6.39,8.32,-2.12,814.90,143.00
21,CGH,42.81,"1,379.00","1,406.00","1,340.00","1,340.50","1,340.50",0.00,0.00,"1,362.04","5,071.00","1,379.00","6,906,923.50",170,-38.50,66.00,-2.79,4.93,-1.61,"2,800.00",159.00
22,CHCL,47.90,601.00,601.00,578.00,578.00,578.00,0.00,0.00,583.29,"28,667.00",590.00,"16,721,084.90",298,-12.00,23.00,-2.03,3.98,-0.91,785.00,460.00
23,CHDC,46.82,994.70,"1,035.30",955.00,960.00,960.00,0.00,0.00,971.50,"15,730.00","1,015.00","15,281,727.10",324,-55.00,80.30,-5.42,8.41,-1.20,"1,415.00",416.00
24,CHL,44.75,563.60,569.50,538.10,540.10,540.10,0.00,0.00,548.47,"39,229.00",574.90,"21,515,950.40",187,-34.80,31.40,-6.05,5.84,-1.55,715.00,129.00
25,CIT,49.43,"3,510.00","3,510.00","3,435.00","3,438.00","3,438.00",0.00,0.00,"3,466.50","11,387.00","3,508.00","39,473,091.90",316,-70.00,75.00,-2.00,2.18,-0.83,"5,749.00","2,923.00"
26,CLBSL,42.50,"1,300.00","1,310.00","1,261.00","1,265.10","1,265.10",0.00,0.00,"1,279.63","1,414.00","1,321.00","1,809,393.00",42,-55.90,49.00,-4.23,3.89,-1.15,"1,811.00",675.00
27,CMF1,45.62,10.15,10.40,10.10,10.35,10.35,0.00,0.00,10.23,"48,200.00",10.01,"492,936.00",23,0.34,0.30,3.40,2.97,1.19,16.01,9.09
28,CMF2,45.51,10.50,10.50,10.14,10.14,10.14,0.00,0.00,10.19,"24,500.00",10.55,"249,712.34",12,-0.41,0.36,-3.89,3.55,-0.52,16.87,9.00
29,CORBL,50.62,907.00,930.00,873.50,889.00,889.00,0.00,0.00,894.53,"3,905.00",925.00,"3,493,123.00",54,-36.00,56.50,-3.89,6.47,-0.62,"1,155.00",150.00
30,CZBIL,58.44,416.00,416.60,397.00,400.00,400.00,0.00,0.00,405.28,"426,933.00",408.50,"173,025,874.20","1,872",-8.50,19.60,-2.08,4.94,-1.32,444.00,204.00
31,DDBL,54.70,"1,750.00","1,750.00","1,691.00","1,705.00","1,705.00",0.00,0.00,"1,710.17","25,026.00","1,725.00","42,798,824.50",497,-20.00,59.00,-1.16,3.49,-0.30,"2,420.00",840.00
32,DHPL,47.58,360.00,360.00,338.20,347.00,347.00,0.00,0.00,344.23,"17,611.00",367.00,"6,062,284.70",174,-20.00,21.80,-5.45,6.45,0.80,485.20,85.00
33,EBL,56.56,743.50,750.00,731.00,735.00,735.00,0.00,0.00,737.10,"80,164.00",729.00,"59,089,010.40",544,6.00,19.00,0.82,2.60,-0.29,864.00,638.00
34,EBLCP,33.25,655.00,655.00,655.00,655.00,655.00,0.00,0.00,655.00,12.00,650.00,"7,860.00",1,5.00,0.00,0.77,0.00,0.00,770.00,595.00
35,EDBL,45.03,700.00,705.00,656.00,656.00,656.00,0.00,0.00,664.89,"11,375.00",691.00,"7,563,079.70",133,-35.00,49.00,-5.07,7.47,-1.35,"1,195.00",304.00
36,EIC,46.43,687.00,690.00,675.00,676.10,676.10,0.00,0.00,680.27,"7,020.00",691.00,"4,775,463.80",73,-14.90,15.00,-2.16,2.22,-0.62,885.00,501.00
37,EICPO,41.05,401.80,401.80,386.00,393.00,393.00,0.00,0.00,396.42,340.00,410.00,"134,782.00",4,-17.00,15.80,-4.15,4.09,-0.87,530.10,241.00
38,FMDBL,43.81,995.00,"1,014.00",955.60,955.60,955.60,0.00,0.00,974.79,"27,493.00",995.00,"26,799,772.80",221,-39.40,58.40,-3.96,6.11,-2.01,"1,365.00",542.00
39,FOWAD,47.81,"2,725.00","2,725.00","2,650.00","2,650.10","2,650.10",0.00,0.00,"2,674.22","3,973.00","2,724.00","10,624,656.60",125,-73.90,75.00,-2.71,2.83,-0.91,"3,530.00","1,516.00"
40,FOWADP,41.06,80.00,80.00,80.00,80.00,80.00,0.00,0.00,852.67,"374,000.00",80.00,"318,899,500.00",16,0.00,0.00,0.00,0.00,-965.84,"1,055.00",80.00
41,GBBL,52.46,615.00,625.00,587.00,587.00,587.00,0.00,0.00,598.09,"120,560.00",603.00,"72,106,068.80",827,-16.00,38.00,-2.65,6.47,-1.89,750.00,242.00
42,GBD80/81,39.84,"1,025.10","1,025.10","1,025.00","1,025.00","1,025.00",0.00,0.00,"1,025.05",50.00,"1,020.00","51,252.50",2,5.00,0.10,0.49,0.01,0.00,"1,085.00","1,016.00"
43,GBIME,53.63,450.00,458.80,437.30,437.50,437.50,0.00,0.00,443.77,"131,200.00",443.00,"58,223,117.10","1,072",-5.50,21.50,-1.24,4.92,-1.43,522.00,264.00
44,GBLBS,49.00,"1,015.00","1,017.00",975.00,976.00,976.00,0.00,0.00,990.28,"16,872.00","1,010.00","16,708,002.80",206,-34.00,42.00,-3.37,4.31,-1.46,"1,437.00",501.00
45,GFCL,45.01,798.00,800.50,728.00,728.00,728.00,0.00,0.00,750.80,"47,498.00",784.90,"35,661,398.80",392,-56.90,72.50,-7.25,9.96,-3.13,"1,010.00",179.00
46,GHL,50.09,418.50,418.50,385.00,393.00,393.00,0.00,0.00,398.31,"16,108.00",427.00,"6,416,020.70",163,-34.00,33.50,-7.96,8.70,-1.35,555.90,95.00
47,GIC,46.31,621.00,622.10,604.00,608.00,608.00,0.00,0.00,610.79,"5,592.00",633.00,"3,415,515.00",177,-25.00,18.10,-3.95,3.00,-0.46,860.00,305.00
