S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,46.63,790.10,818.90,769.10,787.00,787.00,0.00,0.00,786.65,"3,912.00",781.00,"3,077,358.10",87,6.00,49.80,0.77,6.48,0.05,831.10,500.10
2,ADBL,38.03,228.00,230.00,226.00,227.50,227.50,0.00,0.00,227.37,"14,615.00",228.00,"3,322,977.90",149,-0.50,4.00,-0.22,1.77,0.06,275.00,223.00
3,ADBLD83,56.79,"1,035.10","1,045.00","1,035.00","1,045.00","1,045.00",0.00,0.00,"1,042.10",355.00,"1,032.00","369,943.90",5,13.00,10.00,1.26,0.97,0.28,"1,144.00",935.00
4,AHL,59.09,447.70,450.00,432.00,447.00,447.00,0.00,0.00,441.31,"13,451.00",440.00,"5,936,064.20",115,7.00,18.00,1.59,4.17,1.27,504.00,273.10
5,AHPC,56.54,175.00,178.90,175.00,175.80,175.80,0.00,0.00,176.55,"35,345.00",172.90,"6,240,306.60",229,2.90,3.90,1.68,2.23,-0.43,316.00,170.00
6,AKJCL,53.87,220.30,220.30,215.20,216.10,216.10,0.00,0.00,216.63,"20,485.00",216.00,"4,437,744.90",157,0.10,5.10,0.05,2.37,-0.25,250.00,141.30
7,AKPL,52.18,176.00,176.60,174.00,175.50,175.50,0.00,0.00,175.47,"46,799.00",174.00,"8,212,040.20",265,1.50,2.60,0.86,1.49,0.01,417.00,152.40
8,ALBSL,43.29,743.00,752.00,732.60,732.70,732.70,0.00,0.00,742.53,"5,071.00",751.10,"3,765,357.50",135,-18.40,19.40,-2.45,2.65,-1.34,903.10,543.00
9,ALICL,57.62,579.00,579.80,570.10,575.00,575.00,0.00,0.00,575.15,"26,293.00",569.00,"15,122,439.20",168,6.00,9.70,1.05,1.70,-0.03,812.00,517.50
10,ANLB,50.63,"2,084.00","2,084.00","2,018.80","2,040.00","2,040.00",0.00,0.00,"2,047.20",885.00,"2,088.00","1,811,776.00",36,-48.00,65.20,-2.30,3.23,-0.35,"2,651.00",403.80
11,API,55.05,175.50,177.20,174.00,176.90,176.90,0.00,0.00,176.29,"100,318.00",174.10,"17,684,907.70",441,2.80,3.20,1.61,1.84,0.35,268.20,154.70
12,AVYAN,46.23,690.00,700.00,670.00,678.00,678.00,0.00,0.00,682.10,"13,492.00",698.00,"9,202,867.30",207,-20.00,30.00,-2.87,4.48,-0.60,807.80,549.00
13,BARUN,47.37,242.00,243.10,236.10,238.00,238.00,0.00,0.00,238.83,"22,899.00",238.00,"5,468,954.00",105,0.00,7.00,0.00,2.96,-0.35,299.00,191.10
14,BBC,43.35,"3,860.70","3,860.70","3,760.00","3,850.00","3,850.00",0.00,0.00,"3,809.35",82.00,"3,785.00","312,367.00",8,65.00,100.70,1.72,2.68,1.06,"4,539.00","3,050.00"
15,BEDC,39.87,370.00,384.00,358.20,361.90,361.90,0.00,0.00,368.07,"12,336.00",364.90,"4,540,522.10",204,-3.00,25.80,-0.82,7.20,-1.71,412.90,170.00
16,BFC,60.42,364.00,377.90,362.00,371.20,371.20,0.00,0.00,372.09,"90,672.00",360.00,"33,737,995.80",641,11.20,15.90,3.11,4.39,-0.24,377.90,284.00
17,BGWT,47.97,593.10,610.00,593.10,609.00,609.00,0.00,0.00,600.73,"9,635.00",599.20,"5,788,040.00",148,9.80,16.90,1.64,2.85,1.36,710.00,352.00
18,BHDC,42.02,463.40,479.60,463.40,470.20,470.20,0.00,0.00,476.51,"9,591.00",470.20,"4,570,216.50",112,0.00,16.20,0.00,3.50,-1.34,523.00,286.50
19,BHL,54.48,340.50,359.00,340.50,350.00,350.00,0.00,0.00,348.16,"8,339.00",346.00,"2,903,298.00",134,4.00,18.50,1.16,5.43,0.53,394.00,192.70
20,BHPL,59.35,479.00,490.00,479.00,489.00,489.00,0.00,0.00,483.92,"4,925.00",486.80,"2,383,308.60",65,2.20,11.00,0.45,2.30,1.04,569.50,304.10
21,BNHC,56.68,495.00,504.90,485.00,485.00,485.00,0.00,0.00,492.75,"20,349.00",505.00,"10,026,999.00",208,-20.00,19.90,-3.96,4.10,-1.60,617.00,270.10
22,BNL,47.06,"16,267.10","16,267.10","15,630.00","15,942.60","15,942.60",0.00,0.00,"15,841.26",100.00,"16,599.00","1,584,126.00",10,-656.40,637.10,-3.95,4.08,0.64,"23,765.60","2,266.60"
23,BNT,46.75,"12,850.00","13,050.00","12,750.10","13,000.00","13,000.00",0.00,0.00,"12,912.68",360.00,"12,850.00","4,648,566.00",27,150.00,299.90,1.17,2.35,0.67,"17,508.00","10,500.00"
24,BPCL,55.85,303.70,303.70,298.00,300.00,300.00,0.00,0.00,299.50,"14,482.00",297.80,"4,337,292.80",143,2.20,5.70,0.74,1.91,0.17,365.00,292.10
25,C30MF,34.36,9.05,9.05,9.05,9.05,9.05,0.00,0.00,9.05,100.00,9.23,905.00,1,-0.18,0.00,-1.95,0.00,0.00,10.00,7.61
26,CBBL,55.42,850.10,850.10,833.00,837.00,837.00,0.00,0.00,838.23,"12,634.00",847.00,"10,590,171.70",194,-10.00,17.10,-1.18,2.05,-0.15,"1,052.50",760.00
27,CBLD88,51.08,"1,018.00","1,042.00","1,018.00","1,042.00","1,042.00",0.00,0.00,"1,032.42",143.00,"1,035.50","147,635.80",6,6.50,24.00,0.63,2.36,0.92,"1,042.00",834.00
28,CCBD88,53.10,"1,056.90","1,057.00","1,056.90","1,057.00","1,057.00",0.00,0.00,"1,056.96",65.00,"1,040.00","68,702.50",2,17.00,0.10,1.63,0.01,0.00,"1,057.00",835.10
29,CFCL,62.34,370.00,391.90,365.00,386.00,386.00,0.00,0.00,383.26,"169,122.00",363.00,"64,818,017.70",947,23.00,26.90,6.34,7.37,0.71,423.00,275.50
30,CGH,55.44,820.00,835.00,815.00,820.00,820.00,0.00,0.00,820.95,"8,152.00",820.00,"6,692,388.30",175,0.00,20.00,0.00,2.45,-0.12,"1,520.00",796.20
31,CHCL,58.29,461.90,461.90,450.00,456.00,456.00,0.00,0.00,452.10,"32,513.00",453.00,"14,699,148.80",158,3.00,11.90,0.66,2.64,0.86,594.00,446.00
32,CHDC,46.83,880.00,909.90,880.00,889.00,889.00,0.00,0.00,889.64,"5,109.00",890.00,"4,545,178.50",135,-1.00,29.90,-0.11,3.40,-0.07,"1,217.20",681.20
33,CHL,57.18,297.20,304.50,297.20,303.80,303.80,0.00,0.00,301.12,"12,838.00",300.00,"3,865,839.90",94,3.80,7.30,1.27,2.46,0.88,332.00,194.10
34,CIT,56.61,"2,113.00","2,127.00","2,113.00","2,115.00","2,115.00",0.00,0.00,"2,117.20","7,558.00","2,108.00","16,001,764.70",152,7.00,14.00,0.33,0.66,-0.10,"2,704.00","1,850.00"
35,CITY,61.46,609.00,610.00,590.00,605.00,605.00,0.00,0.00,604.05,"20,696.00",599.00,"12,501,382.40",186,6.00,20.00,1.00,3.39,0.16,782.50,111.10
36,CKHL,49.23,530.20,558.90,530.20,535.50,535.50,0.00,0.00,542.52,"12,872.00",534.00,"6,983,325.10",234,1.50,28.70,0.28,5.41,-1.31,686.80,300.00
37,CLI,62.07,465.00,471.90,460.00,462.50,462.50,0.00,0.00,463.80,"48,050.00",465.00,"22,285,540.60",978,-2.50,11.90,-0.54,2.59,-0.28,567.00,375.00
38,CMF1,42.25,8.98,9.04,8.94,8.94,8.94,0.00,0.00,8.99,"11,000.00",9.00,"98,870.00",6,-0.06,0.10,-0.67,1.12,-0.54,9.40,6.96
39,CMF2,44.08,7.73,8.05,7.73,8.05,8.05,0.00,0.00,7.95,"3,900.00",7.79,"31,022.00",9,0.26,0.32,3.34,4.14,1.19,10.39,6.81
40,CORBL,43.03,447.60,450.10,426.50,445.00,445.00,0.00,0.00,446.44,"4,158.00",438.90,"1,856,298.70",65,6.10,23.60,1.39,5.53,-0.32,475.00,277.80
41,CYCL,61.85,"1,494.50","1,640.00","1,494.50","1,625.00","1,625.00",0.00,0.00,"1,565.11","32,469.00","1,525.00","50,817,449.30",741,100.00,145.50,6.56,9.74,3.69,"1,640.00",882.00
42,CZBIL,50.95,157.00,159.90,157.00,158.60,158.60,0.00,0.00,158.38,"30,242.00",158.40,"4,789,720.40",120,0.20,2.90,0.13,1.85,0.14,207.80,155.30
43,DDBL,54.81,730.00,734.00,712.10,712.50,712.50,0.00,0.00,717.24,"10,221.00",720.00,"7,330,884.00",112,-7.50,21.90,-1.04,3.08,-0.66,913.00,606.70
44,DHPL,51.12,195.00,198.00,192.60,194.00,194.00,0.00,0.00,193.50,"18,381.00",195.00,"3,556,633.20",89,-1.00,5.40,-0.51,2.80,0.26,242.00,134.00
45,DLBS,40.78,"1,257.00","1,280.10","1,240.00","1,243.00","1,243.00",0.00,0.00,"1,260.47","6,842.00","1,255.00","8,624,117.90",154,-12.00,40.10,-0.96,3.23,-1.41,"1,544.00",579.00
46,DOLTI,59.80,465.50,520.00,440.00,510.00,510.00,0.00,0.00,465.69,"106,191.00",475.00,"49,451,834.50",619,35.00,80.00,7.37,18.18,8.69,520.00,177.40
47,DORDI,53.22,435.00,443.00,430.10,435.00,435.00,0.00,0.00,435.37,"14,032.00",435.00,"6,109,070.90",205,0.00,12.90,0.00,3.00,-0.08,576.00,191.60
48,EBL,55.15,510.00,510.00,500.00,503.90,503.90,0.00,0.00,503.37,"12,671.00",500.00,"6,378,263.90",115,3.90,10.00,0.78,2.00,0.10,633.00,448.00
49,EBLD85,43.67,"1,030.20","1,050.00","1,030.00","1,041.00","1,041.00",0.00,0.00,"1,033.61",135.00,"1,021.00","139,537.00",5,20.00,20.00,1.96,1.94,0.71,"1,053.60",976.10
50,EBLD86,58.61,970.90,971.00,970.90,971.00,971.00,0.00,0.00,970.97,150.00,970.90,"145,645.00",2,0.10,0.10,0.01,0.01,0.00,971.00,765.00
51,EDBL,60.29,356.10,367.60,352.00,363.40,363.40,0.00,0.00,364.01,"30,310.00",356.00,"11,033,114.90",104,7.40,15.60,2.08,4.43,-0.17,399.70,266.40
52,EHPL,55.11,442.80,458.00,435.00,446.00,446.00,0.00,0.00,447.44,"5,877.00",442.80,"2,629,618.70",106,3.20,23.00,0.72,5.29,-0.32,500.00,273.00
53,ENL,62.34,785.40,846.00,785.40,835.10,835.10,0.00,0.00,826.04,"16,765.00",770.00,"13,848,508.50",259,65.10,60.60,8.45,7.72,1.09,"1,060.00",572.00
