S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,114.00,112.00,110.00,110.00,110.00,0.00,0.00,110.98,750.00,114.00,"83,236.00",6,-4.00,2.00,0.00,1.82,-0.89,0.00,0.00
2,ADBL,-,173.00,175.00,164.00,166.00,166.00,0.00,0.00,167.22,"5,218.00",173.00,"872,531.00",38,-7.00,11.00,0.00,6.71,-0.73,0.00,0.00
3,AHPC,-,345.00,339.00,329.00,332.00,332.00,0.00,0.00,330.88,558.00,345.00,"184,629.00",10,-13.00,10.00,0.00,3.04,0.34,0.00,0.00
4,AIC,-,100.00,106.00,102.00,106.00,106.00,0.00,0.00,104.00,102.00,100.00,"10,608.00",3,6.00,4.00,0.00,3.92,1.89,0.00,0.00
5,ALDBL,-,93.00,92.00,91.00,91.00,91.00,0.00,0.00,91.53,170.00,93.00,"15,560.00",3,-2.00,1.00,0.00,1.10,-0.58,0.00,0.00
6,ALICL,-,167.00,167.00,161.00,161.00,161.00,0.00,0.00,162.34,580.00,167.00,"94,160.00",3,-6.00,6.00,0.00,3.73,-0.84,0.00,0.00
7,ARUN,-,36.00,36.00,36.00,36.00,36.00,0.00,0.00,35.72,720.00,36.00,"25,716.00",3,0.00,0.00,0.00,0.00,0.79,0.00,0.00
8,BLDBL,-,150.00,150.00,149.00,150.00,150.00,0.00,0.00,149.14,210.00,150.00,"31,320.00",2,0.00,1.00,0.00,0.67,0.57,0.00,0.00
9,BOK,-,605.00,602.00,599.00,601.00,601.00,0.00,0.00,600.30,"5,019.00",605.00,"3,012,910.00",41,-4.00,3.00,0.00,0.50,0.12,0.00,0.00
10,BPCL,-,599.00,620.00,600.00,616.00,616.00,0.00,0.00,611.62,"3,167.00",599.00,"1,936,985.00",22,17.00,20.00,0.00,3.33,0.71,0.00,0.00
11,BSBL,-,137.00,139.00,135.00,139.00,139.00,0.00,0.00,136.53,640.00,137.00,"87,380.00",19,2.00,4.00,0.00,2.96,1.78,0.00,0.00
12,BUDBL,-,114.00,116.00,115.00,115.00,115.00,0.00,0.00,115.02,"1,978.00",114.00,"227,510.00",10,1.00,1.00,0.00,0.87,-0.02,0.00,0.00
13,CDBL,-,144.00,151.00,146.00,149.00,149.00,0.00,0.00,147.51,"1,176.00",144.00,"173,471.00",18,5.00,5.00,0.00,3.42,1.00,0.00,0.00
14,CEDBL,-,148.00,146.00,142.00,146.00,146.00,0.00,0.00,144.36,"1,828.00",148.00,"263,886.00",8,-2.00,4.00,0.00,2.82,1.12,0.00,0.00
15,CHCL,-,"1,039.00","1,045.00","1,027.00","1,040.00","1,040.00",0.00,0.00,"1,037.73","7,802.00","1,039.00","8,096,372.00",64,1.00,18.00,0.00,1.75,0.22,0.00,0.00
16,CNDBL,-,74.00,76.00,75.00,75.00,75.00,0.00,0.00,75.54,"1,730.00",74.00,"130,690.00",48,1.00,1.00,0.00,1.33,-0.72,0.00,0.00
17,CZBIL,-,209.00,206.00,203.00,203.00,203.00,0.00,0.00,204.65,"2,054.00",209.00,"420,353.00",15,-6.00,3.00,0.00,1.48,-0.81,0.00,0.00
18,EBL,-,"1,065.00","1,074.00","1,060.00","1,064.00","1,064.00",0.00,0.00,"1,065.53","7,444.00","1,065.00","7,931,835.00",65,-1.00,14.00,0.00,1.32,-0.14,0.00,0.00
