S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,55.31,647.00,676.00,647.00,673.90,673.90,0.00,0.00,664.20,"2,473.00",647.00,"1,642,561.90",66,26.90,29.00,4.16,4.48,1.44,977.10,530.00
2,ADBL,57.45,234.00,240.70,232.10,240.00,240.00,0.00,0.00,238.13,"39,477.00",233.90,"9,400,800.30",284,6.10,8.60,2.61,3.71,0.78,355.80,224.00
3,AHL,51.62,330.00,349.70,326.30,340.00,340.00,0.00,0.00,337.97,"2,580.00",330.00,"871,951.00",135,10.00,23.40,3.03,7.17,0.60,480.90,298.80
4,AHPC,52.57,255.00,262.00,251.20,259.00,259.00,0.00,0.00,258.44,"44,045.00",255.00,"11,383,148.90",246,4.00,10.80,1.57,4.30,0.21,408.00,240.50
5,AKJCL,51.92,190.20,198.00,190.20,195.90,195.90,0.00,0.00,196.10,"12,609.00",192.50,"2,472,683.10",91,3.40,7.80,1.77,4.10,-0.10,262.00,159.80
6,AKPL,53.24,234.00,236.80,227.10,231.90,231.90,0.00,0.00,231.39,"101,395.00",234.50,"23,462,282.10",454,-2.60,9.70,-1.11,4.27,0.22,519.00,220.00
7,ALBSL,60.36,790.00,800.00,786.00,799.00,799.00,0.00,0.00,796.63,"1,720.00",785.00,"1,370,198.00",45,14.00,14.00,1.78,1.78,0.30,"1,392.00",649.00
8,ALICL,43.09,760.00,765.90,746.00,765.90,765.90,0.00,0.00,760.83,"39,816.00",745.10,"30,293,096.40",214,20.80,19.90,2.79,2.67,0.66,812.00,428.00
9,ANLB,54.99,"2,350.00","2,405.00","2,350.00","2,390.10","2,390.10",0.00,0.00,"2,392.07","1,533.00","2,363.90","3,667,047.00",92,26.20,55.00,1.11,2.34,-0.08,"2,651.00",403.80
10,API,52.64,200.00,202.90,197.50,200.40,200.40,0.00,0.00,200.49,"93,444.00",197.00,"18,734,867.40",371,3.40,5.40,1.73,2.73,-0.05,315.00,192.00
11,AVYAN,62.01,712.90,768.00,687.00,768.00,768.00,0.00,0.00,717.47,"22,269.00",699.00,"15,977,231.70",316,69.00,81.00,9.87,11.79,6.58,963.00,316.00
12,BARUN,53.32,253.90,258.90,247.00,249.10,249.10,0.00,0.00,251.33,"14,991.00",249.00,"3,767,623.50",108,0.10,11.90,0.04,4.82,-0.89,449.00,190.30
13,BBC,58.36,"3,455.00","3,487.00","3,380.00","3,449.00","3,449.00",0.00,0.00,"3,451.71",380.00,"3,430.00","1,311,649.00",20,19.00,107.00,0.55,3.17,-0.08,"4,075.00","3,050.00"
14,BEDC,51.56,228.00,238.70,224.60,235.00,235.00,0.00,0.00,231.27,"5,512.00",232.20,"1,274,761.00",386,2.80,14.10,1.21,6.28,1.59,326.30,202.80
15,BFC,43.39,348.00,366.00,348.00,366.00,366.00,0.00,0.00,362.00,"21,676.00",353.00,"7,846,605.00",152,13.00,18.00,3.68,5.17,1.09,475.00,287.00
16,BHDC,55.87,389.90,389.90,371.00,383.00,383.00,0.00,0.00,382.77,"5,213.00",390.00,"1,995,354.00",78,-7.00,18.90,-1.79,5.09,0.06,520.00,310.00
17,BHL,48.13,260.00,265.00,250.30,264.90,264.90,0.00,0.00,259.09,"1,820.00",260.00,"471,548.00",101,4.90,14.70,1.88,5.87,2.19,397.00,225.40
18,BHPL,51.78,462.00,463.50,445.90,460.00,460.00,0.00,0.00,455.52,"2,268.00",454.50,"1,033,127.00",61,5.50,17.60,1.21,3.95,0.97,677.20,194.30
19,BNHC,56.95,335.00,341.50,326.90,339.00,339.00,0.00,0.00,333.53,"2,941.00",335.00,"980,912.40",46,4.00,14.60,1.19,4.47,1.61,484.70,312.00
20,BNT,51.42,"13,870.00","14,000.00","13,870.00","14,000.00","14,000.00",0.00,0.00,"13,915.00",40.00,"13,800.00","556,600.00",4,200.00,130.00,1.45,0.94,0.61,"14,880.00","11,152.00"
21,BOKD86,41.24,842.30,842.30,809.00,809.00,809.00,0.00,0.00,819.18,50.00,859.40,"40,959.00",5,-50.40,33.30,-5.86,4.12,-1.26,859.40,738.50
22,BPCL,53.65,326.00,334.00,326.00,333.00,333.00,0.00,0.00,331.04,"8,079.00",330.50,"2,674,443.00",98,2.50,8.00,0.76,2.45,0.59,377.00,288.00
