S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,110.00,110.00,109.00,109.00,109.00,0.00,0.00,109.77,920.00,110.00,"100,990.00",11,-1.00,1.00,0.00,0.92,-0.71,0.00,0.00
2,AHPC,-,294.00,295.00,290.00,294.00,294.00,0.00,0.00,290.92,156.00,294.00,"45,384.00",4,0.00,5.00,0.00,1.72,1.05,0.00,0.00
3,ALDBL,-,95.00,94.00,91.00,91.00,91.00,0.00,0.00,92.62,340.00,95.00,"31,490.00",10,-4.00,3.00,0.00,3.30,-1.78,0.00,0.00
4,ARDBL,-,74.00,74.00,73.00,73.00,73.00,0.00,0.00,73.06,"1,140.00",74.00,"83,290.00",34,-1.00,1.00,0.00,1.37,-0.08,0.00,0.00
5,BOAN,-,157.00,160.00,153.00,155.00,155.00,0.00,0.00,155.61,"2,872.00",157.00,"446,910.00",27,-2.00,7.00,0.00,4.58,-0.39,0.00,0.00
6,BOK,-,410.00,418.00,408.00,410.00,410.00,0.00,0.00,413.16,"5,300.00",410.00,"2,189,757.00",13,0.00,10.00,0.00,2.45,-0.77,0.00,0.00
7,BSBL,-,104.00,104.00,103.00,103.00,103.00,0.00,0.00,103.84,870.00,104.00,"90,340.00",5,-1.00,1.00,0.00,0.97,-0.81,0.00,0.00
8,CDBL,-,130.00,130.00,128.00,130.00,130.00,0.00,0.00,129.89,530.00,130.00,"68,840.00",2,0.00,2.00,0.00,1.56,0.09,0.00,0.00
9,CEDBL,-,131.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,10.00,131.00,"1,330.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CHCL,-,597.00,597.00,594.00,594.00,594.00,0.00,0.00,595.38,"2,620.00",597.00,"1,559,890.00",11,-3.00,3.00,0.00,0.51,-0.23,0.00,0.00
11,CNDBL,-,291.00,286.00,271.00,271.00,271.00,0.00,0.00,278.50,80.00,291.00,"22,280.00",4,-20.00,15.00,0.00,5.54,-2.77,0.00,0.00
