S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,172.00,172.00,171.00,171.00,171.00,0.00,0.00,171.46,"3,222.00",172.00,"552,452.00",33,-1.00,1.00,0.00,0.58,-0.27,0.00,0.00
2,AHPC,-,332.00,335.00,330.00,335.00,335.00,0.00,0.00,332.55,"4,173.00",332.00,"1,387,734.00",12,3.00,5.00,0.00,1.52,0.73,0.00,0.00
3,ALDBL,-,90.00,91.00,91.00,91.00,91.00,0.00,0.00,91.00,20.00,90.00,"1,820.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,233.00,236.00,229.00,229.00,229.00,0.00,0.00,230.20,540.00,233.00,"124,310.00",5,-4.00,7.00,0.00,3.06,-0.53,0.00,0.00
5,ARUN,-,36.00,35.00,35.00,35.00,35.00,0.00,0.00,35.00,80.00,36.00,"2,800.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BBBL,-,172.00,172.00,171.00,171.00,171.00,0.00,0.00,171.74,"2,021.00",172.00,"347,091.00",5,-1.00,1.00,0.00,0.58,-0.43,0.00,0.00
7,BBC,-,"1,705.00","1,773.00","1,739.00","1,773.00","1,773.00",0.00,0.00,"1,756.00",20.00,"1,705.00","35,120.00",2,68.00,34.00,0.00,1.96,0.96,0.00,0.00
8,BOK,-,585.00,585.00,580.00,580.00,580.00,0.00,0.00,581.65,"3,624.00",585.00,"2,107,882.00",19,-5.00,5.00,0.00,0.86,-0.28,0.00,0.00
9,BPCL,-,689.00,690.00,682.00,690.00,690.00,0.00,0.00,687.69,"1,300.00",689.00,"894,000.00",9,1.00,8.00,0.00,1.17,0.33,0.00,0.00
10,BSBL,-,143.00,144.00,144.00,144.00,144.00,0.00,0.00,144.00,70.00,143.00,"10,080.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BUDBL,-,114.00,115.00,113.00,113.00,113.00,0.00,0.00,114.18,980.00,114.00,"111,900.00",2,-1.00,2.00,0.00,1.77,-1.05,0.00,0.00
12,CBBL,-,372.00,380.00,374.00,380.00,380.00,0.00,0.00,379.22,230.00,372.00,"87,220.00",2,8.00,6.00,0.00,1.60,0.21,0.00,0.00
13,CDBL,-,183.00,186.00,184.00,185.00,185.00,0.00,0.00,184.60,"4,163.00",183.00,"768,477.00",24,2.00,2.00,0.00,1.09,0.22,0.00,0.00
14,CHCL,-,"1,095.00","1,098.00","1,086.00","1,097.00","1,097.00",0.00,0.00,"1,095.75","5,382.00","1,095.00","5,897,314.00",47,2.00,12.00,0.00,1.10,0.11,0.00,0.00
15,CIT,-,703.00,745.00,717.00,745.00,745.00,0.00,0.00,729.00,35.00,703.00,"25,515.00",3,42.00,28.00,0.00,3.91,2.15,0.00,0.00
16,CNDBL,-,73.00,73.00,73.00,73.00,73.00,0.00,0.00,73.00,60.00,73.00,"4,380.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,209.00,212.00,204.00,204.00,204.00,0.00,0.00,205.30,"1,653.00",209.00,"339,369.00",15,-5.00,8.00,0.00,3.92,-0.64,0.00,0.00
18,EBL,-,"1,091.00","1,101.00","1,095.00","1,097.00","1,097.00",0.00,0.00,"1,096.12","9,867.00","1,091.00","10,815,373.00",69,6.00,6.00,0.00,0.55,0.08,0.00,0.00
19,EBLCP,-,750.00,735.00,729.00,729.00,729.00,0.00,0.00,730.50,128.00,750.00,"93,504.00",8,-21.00,6.00,0.00,0.82,-0.21,0.00,0.00
20,EDBL,-,285.00,285.00,285.00,285.00,285.00,0.00,0.00,285.00,160.00,285.00,"45,600.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,FMDBL,-,159.00,171.00,158.00,170.00,170.00,0.00,0.00,169.31,"21,357.00",159.00,"3,615,965.00",26,11.00,13.00,0.00,8.23,0.41,0.00,0.00
22,GBBL,-,175.00,177.00,173.00,177.00,177.00,0.00,0.00,175.42,"2,280.00",175.00,"399,960.00",19,2.00,4.00,0.00,2.31,0.89,0.00,0.00
23,GBIME,-,211.00,232.00,215.00,232.00,232.00,0.00,0.00,230.99,"1,131.00",211.00,"261,246.00",13,21.00,17.00,0.00,7.91,0.44,0.00,0.00
24,GFL,-,430.00,430.00,422.00,430.00,430.00,0.00,0.00,429.58,548.00,430.00,"235,408.00",3,0.00,8.00,0.00,1.90,0.10,0.00,0.00
25,GLICL,-,135.00,136.00,132.00,134.00,134.00,0.00,0.00,133.97,"3,170.00",135.00,"424,680.00",58,-1.00,4.00,0.00,3.03,0.02,0.00,0.00
26,GSDBL,-,88.00,93.00,88.00,92.00,92.00,0.00,0.00,90.09,559.00,88.00,"50,358.00",36,4.00,5.00,0.00,5.68,2.08,0.00,0.00
27,GULMI,-,138.00,145.00,140.00,145.00,145.00,0.00,0.00,144.03,"1,191.00",138.00,"171,543.00",13,7.00,5.00,0.00,3.57,0.67,0.00,0.00
28,HAMA,-,72.00,72.00,68.00,72.00,72.00,0.00,0.00,70.65,"5,620.00",72.00,"397,070.00",53,0.00,4.00,0.00,5.88,1.87,0.00,0.00
29,HBL,-,698.00,703.00,698.00,699.00,699.00,0.00,0.00,699.99,904.00,698.00,"632,788.00",10,1.00,5.00,0.00,0.72,-0.14,0.00,0.00
30,HFL,-,46.00,49.00,46.00,49.00,49.00,0.00,0.00,48.49,"2,750.00",46.00,"133,344.00",137,3.00,3.00,0.00,6.52,1.04,0.00,0.00
31,HGI,-,172.00,169.00,169.00,169.00,169.00,0.00,0.00,169.00,134.00,172.00,"22,646.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
32,ICFC,-,127.00,134.00,129.00,131.00,131.00,0.00,0.00,132.55,"1,517.00",127.00,"201,081.00",8,4.00,5.00,0.00,3.88,-1.18,0.00,0.00
33,ILFC,-,90.00,92.00,90.00,90.00,90.00,0.00,0.00,90.43,"3,968.00",90.00,"358,845.00",18,0.00,2.00,0.00,2.22,-0.48,0.00,0.00
34,JBBL,-,90.00,91.00,89.00,90.00,90.00,0.00,0.00,89.70,880.00,90.00,"78,940.00",15,0.00,2.00,0.00,2.25,0.33,0.00,0.00
35,JBNL,-,128.00,128.00,124.00,127.00,127.00,0.00,0.00,126.13,"20,005.00",128.00,"2,523,234.00",63,-1.00,4.00,0.00,3.23,0.68,0.00,0.00
36,JFL,-,325.00,343.00,331.00,343.00,343.00,0.00,0.00,337.05,472.00,325.00,"159,086.00",4,18.00,12.00,0.00,3.63,1.74,0.00,0.00
37,KAFIL,-,110.00,110.00,108.00,108.00,108.00,0.00,0.00,109.00,292.00,110.00,"31,828.00",3,-2.00,2.00,0.00,1.85,-0.93,0.00,0.00
38,KBL,-,238.00,238.00,234.00,238.00,238.00,0.00,0.00,235.79,"2,213.00",238.00,"521,799.00",13,0.00,4.00,0.00,1.71,0.93,0.00,0.00
39,KDBL,-,84.00,84.00,81.00,81.00,81.00,0.00,0.00,82.46,426.00,84.00,"35,127.00",8,-3.00,3.00,0.00,3.70,-1.80,0.00,0.00
40,KIST,-,113.00,116.00,114.00,116.00,116.00,0.00,0.00,114.41,"3,830.00",113.00,"438,180.00",8,3.00,2.00,0.00,1.75,1.37,0.00,0.00
41,KMBL,-,127.00,128.00,126.00,126.00,126.00,0.00,0.00,127.11,960.00,127.00,"122,030.00",11,-1.00,2.00,0.00,1.59,-0.88,0.00,0.00
42,LBL,-,335.00,331.00,327.00,327.00,327.00,0.00,0.00,327.70,538.00,335.00,"176,302.00",2,-8.00,4.00,0.00,1.22,-0.21,0.00,0.00
43,LFLC,-,156.00,155.00,153.00,155.00,155.00,0.00,0.00,153.85,179.00,156.00,"27,539.00",2,-1.00,2.00,0.00,1.31,0.74,0.00,0.00
44,LGIL,-,116.00,118.00,114.00,118.00,118.00,0.00,0.00,114.02,"78,643.00",116.00,"8,967,222.00",9,2.00,4.00,0.00,3.51,3.37,0.00,0.00
45,LICN,-,"1,183.00","1,206.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,202.95","1,180.00","1,183.00","1,419,480.00",4,17.00,6.00,0.00,0.50,-0.25,0.00,0.00
46,LUBL,-,228.00,231.00,227.00,230.00,230.00,0.00,0.00,228.89,"3,277.00",228.00,"750,085.00",11,2.00,4.00,0.00,1.76,0.48,0.00,0.00
47,MBBL,-,105.00,105.00,104.00,105.00,105.00,0.00,0.00,104.38,160.00,105.00,"16,700.00",2,0.00,1.00,0.00,0.96,0.60,0.00,0.00
48,MDB,-,131.00,130.00,129.00,130.00,130.00,0.00,0.00,129.27,220.00,131.00,"28,440.00",2,-1.00,1.00,0.00,0.78,0.56,0.00,0.00
49,MKDBL,-,70.00,69.00,68.00,69.00,69.00,0.00,0.00,68.88,680.00,70.00,"46,840.00",15,-1.00,1.00,0.00,1.47,0.17,0.00,0.00
50,MNBBL,-,326.00,326.00,320.00,324.00,324.00,0.00,0.00,321.92,"3,750.00",326.00,"1,207,190.00",15,-2.00,6.00,0.00,1.88,0.64,0.00,0.00
51,MPFL,-,243.00,231.00,223.00,223.00,223.00,0.00,0.00,228.00,40.00,243.00,"9,120.00",3,-20.00,8.00,0.00,3.59,-2.24,0.00,0.00
52,NABIL,-,"1,490.00","1,505.00","1,480.00","1,480.00","1,480.00",0.00,0.00,"1,482.73","5,042.00","1,490.00","7,475,903.00",26,-10.00,25.00,0.00,1.69,-0.18,0.00,0.00
53,NABILP,-,880.00,918.00,894.00,918.00,918.00,0.00,0.00,901.06,"1,227.00",880.00,"1,105,599.00",8,38.00,24.00,0.00,2.68,1.85,0.00,0.00
54,NBB,-,134.00,147.00,135.00,147.00,147.00,0.00,0.00,144.90,"44,676.00",134.00,"6,473,463.00",151,13.00,12.00,0.00,8.89,1.43,0.00,0.00
55,NCCB,-,118.00,126.00,118.00,123.00,123.00,0.00,0.00,120.72,"4,185.00",118.00,"505,200.00",15,5.00,8.00,0.00,6.78,1.86,0.00,0.00
56,NDEP,-,79.00,78.00,77.00,78.00,78.00,0.00,0.00,77.12,565.00,79.00,"43,575.00",5,-1.00,1.00,0.00,1.30,1.12,0.00,0.00
57,NGBL,-,137.00,137.00,137.00,137.00,137.00,0.00,0.00,137.00,50.00,137.00,"6,850.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,NIB,-,539.00,539.00,530.00,536.00,536.00,0.00,0.00,535.48,"3,147.00",539.00,"1,685,163.00",17,-3.00,9.00,0.00,1.70,0.10,0.00,0.00
59,NICL,-,229.00,240.00,240.00,240.00,240.00,0.00,0.00,240.00,20.00,229.00,"4,800.00",1,11.00,0.00,0.00,0.00,0.00,0.00,0.00
60,NLIC,-,"1,285.00","1,260.00","1,200.00","1,223.00","1,223.00",0.00,0.00,"1,214.01","9,373.00","1,285.00","11,378,920.00",22,-62.00,60.00,0.00,5.00,0.74,0.00,0.00
61,NLICL,-,475.00,478.00,461.00,470.00,470.00,0.00,0.00,466.69,"8,358.00",475.00,"3,900,559.00",18,-5.00,17.00,0.00,3.69,0.71,0.00,0.00
62,NMB,-,164.00,168.00,165.00,165.00,165.00,0.00,0.00,165.87,"2,014.00",164.00,"334,062.00",7,1.00,3.00,0.00,1.82,-0.53,0.00,0.00
63,NNFC,-,142.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,51.00,142.00,"7,140.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
64,NTC,-,575.00,584.00,572.00,584.00,584.00,0.00,0.00,574.69,"3,340.00",575.00,"1,919,460.00",16,9.00,12.00,0.00,2.10,1.59,0.00,0.00
65,OFL,-,196.00,196.00,196.00,196.00,196.00,0.00,0.00,196.00,75.00,196.00,"14,700.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66,OHL,-,85.00,85.00,85.00,85.00,85.00,0.00,0.00,85.00,460.00,85.00,"39,100.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,PBSL,-,98.00,100.00,99.00,100.00,100.00,0.00,0.00,99.50,60.00,98.00,"5,970.00",4,2.00,1.00,0.00,1.01,0.50,0.00,0.00
68,PCBL,-,225.00,230.00,226.00,226.00,226.00,0.00,0.00,227.35,618.00,225.00,"140,500.00",9,1.00,4.00,0.00,1.77,-0.60,0.00,0.00
69,PIC,-,144.00,145.00,143.00,143.00,143.00,0.00,0.00,143.81,268.00,144.00,"38,542.00",5,-1.00,2.00,0.00,1.40,-0.57,0.00,0.00
70,PLIC,-,271.00,285.00,263.00,285.00,285.00,0.00,0.00,265.69,"4,704.00",271.00,"1,249,800.00",45,14.00,22.00,0.00,8.37,6.78,0.00,0.00
71,PRFL,-,160.00,166.00,160.00,161.00,161.00,0.00,0.00,161.26,"6,385.00",160.00,"1,029,668.00",39,1.00,6.00,0.00,3.75,-0.16,0.00,0.00
72,PURBL,-,73.00,73.00,73.00,73.00,73.00,0.00,0.00,73.00,330.00,73.00,"24,090.00",18,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73,RBS,-,"1,640.00","1,690.00","1,657.00","1,685.00","1,685.00",0.00,0.00,"1,667.25",445.00,"1,640.00","741,925.00",4,45.00,33.00,0.00,1.99,1.05,0.00,0.00
74,RIBSL,-,147.00,149.00,148.00,149.00,149.00,0.00,0.00,148.76,310.00,147.00,"46,116.00",4,2.00,1.00,0.00,0.68,0.16,0.00,0.00
75,SANIMA,-,195.00,196.00,193.00,195.00,195.00,0.00,0.00,194.34,"1,852.00",195.00,"359,909.00",8,0.00,3.00,0.00,1.55,0.34,0.00,0.00
76,SBI,-,581.00,582.00,580.00,580.00,580.00,0.00,0.00,581.56,174.00,581.00,"101,192.00",2,-1.00,2.00,0.00,0.34,-0.27,0.00,0.00
77,SBL,-,307.00,317.00,307.00,316.00,316.00,0.00,0.00,311.11,"3,970.00",307.00,"1,235,113.00",25,9.00,10.00,0.00,3.26,1.55,0.00,0.00
78,SCB,-,"1,810.00","1,846.00","1,790.00","1,800.00","1,800.00",0.00,0.00,"1,801.05",998.00,"1,810.00","1,797,444.00",16,-10.00,56.00,0.00,3.13,-0.06,0.00,0.00
