S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,106.00,110.00,104.00,110.00,110.00,0.00,0.00,107.51,"1,279.00",106.00,"137,510.00",8,4.00,6.00,0.00,5.77,2.26,0.00,0.00
2,AHPC,-,438.00,454.00,446.00,454.00,454.00,0.00,0.00,451.28,47.00,438.00,"21,210.00",2,16.00,8.00,0.00,1.79,0.60,0.00,0.00
3,BBBL,-,244.00,243.00,243.00,243.00,243.00,0.00,0.00,243.00,440.00,244.00,"106,920.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
4,BNL,-,"1,729.00","1,700.00","1,691.00","1,691.00","1,691.00",0.00,0.00,"1,691.00","428,805.00","1,729.00","725,109,696.00",2,-38.00,9.00,0.00,0.53,0.00,0.00,0.00
5,BOAN,-,192.00,195.00,195.00,195.00,195.00,0.00,0.00,195.00,15.00,192.00,"2,925.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BOK,-,570.00,627.00,581.00,627.00,627.00,0.00,0.00,612.26,"18,114.00",570.00,"11,090,438.00",29,57.00,46.00,0.00,7.92,2.35,0.00,0.00
7,CDBL,-,169.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,10.00,169.00,"1,720.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
8,CHCL,-,822.00,857.00,825.00,857.00,857.00,0.00,0.00,838.14,720.00,822.00,"603,460.00",4,35.00,32.00,0.00,3.88,2.20,0.00,0.00
9,CZBIL,-,222.00,226.00,226.00,226.00,226.00,0.00,0.00,226.00,90.00,222.00,"20,340.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
10,DCBL,-,153.00,168.00,156.00,168.00,168.00,0.00,0.00,167.69,"11,093.00",153.00,"1,860,153.00",39,15.00,12.00,0.00,7.69,0.19,0.00,0.00
11,EBL,-,"1,094.00","1,195.00","1,110.00","1,195.00","1,195.00",0.00,0.00,"1,138.69",505.00,"1,094.00","575,040.00",13,101.00,85.00,0.00,7.66,4.71,0.00,0.00
12,FFCL,-,267.00,282.00,272.00,282.00,282.00,0.00,0.00,277.00,50.00,267.00,"13,850.00",3,15.00,10.00,0.00,3.68,1.77,0.00,0.00
13,GBL,-,209.00,229.00,209.00,229.00,229.00,0.00,0.00,227.89,"3,265.00",209.00,"744,045.00",12,20.00,20.00,0.00,9.57,0.49,0.00,0.00
14,HFL,-,88.00,89.00,89.00,89.00,89.00,0.00,0.00,89.00,20.00,88.00,"1,780.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
15,IDBL,-,107.00,114.00,109.00,114.00,114.00,0.00,0.00,111.52,"2,288.00",107.00,"255,164.00",9,7.00,5.00,0.00,4.59,2.17,0.00,0.00
16,IMEFI,-,328.00,340.00,322.00,340.00,340.00,0.00,0.00,335.12,461.00,328.00,"154,490.00",6,12.00,18.00,0.00,5.59,1.44,0.00,0.00
17,JBBL,-,104.00,114.00,106.00,114.00,114.00,0.00,0.00,110.57,140.00,104.00,"15,480.00",7,10.00,8.00,0.00,7.55,3.01,0.00,0.00
18,KIST,-,155.00,167.00,158.00,167.00,167.00,0.00,0.00,160.85,"2,000.00",155.00,"321,700.00",5,12.00,9.00,0.00,5.70,3.68,0.00,0.00
19,LBFIL,-,146.00,144.00,140.00,140.00,140.00,0.00,0.00,141.42,191.00,146.00,"27,012.00",3,-6.00,4.00,0.00,2.86,-1.02,0.00,0.00
20,LBL,-,340.00,373.00,346.00,353.00,353.00,0.00,0.00,358.80,"1,674.00",340.00,"600,639.00",13,13.00,27.00,0.00,7.80,-1.64,0.00,0.00
21,LGIL,-,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,30.00,128.00,"3,840.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22,LICN,-,415.00,439.00,423.00,439.00,439.00,0.00,0.00,431.00,50.00,415.00,"21,550.00",4,24.00,16.00,0.00,3.78,1.82,0.00,0.00
23,LUBL,-,221.00,243.00,225.00,243.00,243.00,0.00,0.00,239.10,755.00,221.00,"180,517.00",6,22.00,18.00,0.00,8.00,1.61,0.00,0.00
24,MBL,-,133.00,139.00,135.00,139.00,139.00,0.00,0.00,137.00,300.00,133.00,"41,100.00",3,6.00,4.00,0.00,2.96,1.44,0.00,0.00
25,MKDBL,-,100.00,104.00,100.00,104.00,104.00,0.00,0.00,101.38,130.00,100.00,"13,180.00",3,4.00,4.00,0.00,4.00,2.51,0.00,0.00
26,NABIL,-,"1,252.00","1,377.00","1,277.00","1,377.00","1,377.00",0.00,0.00,"1,333.21",177.00,"1,252.00","235,979.00",6,125.00,100.00,0.00,7.83,3.18,0.00,0.00
27,NBB,-,130.00,143.00,132.00,143.00,143.00,0.00,0.00,137.67,"5,720.00",130.00,"787,450.00",12,13.00,11.00,0.00,8.33,3.73,0.00,0.00
