S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,334.00,340.00,334.00,334.00,334.00,0.00,0.00,338.91,"2,237.00",334.00,"758,138.00",6,0.00,6.00,0.00,1.80,-1.47,0.00,0.00
2,ADBL,-,756.00,742.00,700.00,729.00,729.00,0.00,0.00,715.05,"20,796.00",756.00,"14,870,226.00",138,-27.00,42.00,0.00,6.00,1.91,0.00,0.00
3,AHPC,-,531.00,551.00,531.00,540.00,540.00,0.00,0.00,539.11,"29,574.00",531.00,"15,943,641.00",106,9.00,20.00,0.00,3.77,0.16,0.00,0.00
4,AIC,-,583.00,637.00,594.00,618.00,618.00,0.00,0.00,618.54,"6,097.00",583.00,"3,771,260.00",21,35.00,43.00,0.00,7.24,-0.09,0.00,0.00
5,AICPO,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,"27,552.00",110.00,"3,030,720.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALDBL,-,236.00,236.00,232.00,235.00,235.00,0.00,0.00,233.23,"1,680.00",236.00,"391,830.00",23,-1.00,4.00,0.00,1.72,0.75,0.00,0.00
7,ALICL,-,"1,250.00","1,249.00","1,225.00","1,245.00","1,245.00",0.00,0.00,"1,237.36","3,737.00","1,250.00","4,624,020.00",21,-5.00,24.00,0.00,1.96,0.61,0.00,0.00
8,APEX,-,162.00,160.00,154.00,154.00,154.00,0.00,0.00,157.75,"5,640.00",162.00,"889,704.00",26,-8.00,6.00,0.00,3.90,-2.43,0.00,0.00
9,ARDBL,-,173.00,190.00,175.00,190.00,190.00,0.00,0.00,188.02,"4,778.00",173.00,"898,366.00",34,17.00,15.00,0.00,8.57,1.04,0.00,0.00
10,BBBL,-,330.00,330.00,324.00,324.00,324.00,0.00,0.00,326.10,"2,538.00",330.00,"827,650.00",3,-6.00,6.00,0.00,1.85,-0.65,0.00,0.00
11,BBC,-,"1,950.00","1,949.00","1,911.00","1,949.00","1,949.00",0.00,0.00,"1,943.02",127.00,"1,950.00","246,763.00",2,-1.00,38.00,0.00,1.99,0.31,0.00,0.00
12,BHBL,-,149.00,163.00,151.00,163.00,163.00,0.00,0.00,160.52,290.00,149.00,"46,550.00",12,14.00,12.00,0.00,7.95,1.52,0.00,0.00
13,BPCL,-,859.00,897.00,870.00,880.00,880.00,0.00,0.00,879.10,"13,944.00",859.00,"12,258,157.00",54,21.00,27.00,0.00,3.10,0.10,0.00,0.00
14,BSBL,-,295.00,300.00,290.00,300.00,300.00,0.00,0.00,294.21,"2,868.00",295.00,"843,786.00",20,5.00,10.00,0.00,3.45,1.93,0.00,0.00
15,BUDBL,-,219.00,225.00,218.00,220.00,220.00,0.00,0.00,220.48,"12,060.00",219.00,"2,658,978.00",24,1.00,7.00,0.00,3.21,-0.22,0.00,0.00
