S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,328.00,328.00,325.00,326.00,326.00,0.00,0.00,325.41,"9,520.00",328.00,"3,097,930.00",47,-2.00,3.00,-0.61,0.92,0.18,460.00,283.00
2,AHPC,-,140.00,141.00,137.00,141.00,141.00,0.00,0.00,138.26,"2,309.00",141.00,"319,247.00",14,0.00,4.00,0.00,2.92,1.94,278.00,137.00
3,AKPL,-,254.00,257.00,249.00,256.00,256.00,0.00,0.00,251.07,"1,252.00",250.00,"314,342.00",47,6.00,8.00,2.40,3.21,1.93,405.00,212.00
4,ALICL,-,631.00,631.00,630.00,630.00,630.00,0.00,0.00,630.15,534.00,630.00,"336,502.00",7,0.00,1.00,0.00,0.16,-0.02,"1,630.00",520.00
5,AMFI,-,658.00,658.00,658.00,658.00,658.00,0.00,0.00,658.00,10.00,646.00,"6,580.00",1,12.00,0.00,1.86,0.00,0.00,"1,400.00",246.00
6,API,-,271.00,271.00,266.00,270.00,270.00,0.00,0.00,266.72,964.00,271.00,"257,122.00",25,-1.00,5.00,-0.37,1.88,1.21,673.00,246.00
7,BARUN,-,136.00,136.00,136.00,136.00,136.00,0.00,0.00,136.00,20.00,137.00,"2,720.00",2,-1.00,0.00,-0.73,0.00,0.00,250.00,136.00
8,BFC,-,103.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,800.00,102.00,"82,400.00",1,1.00,0.00,0.98,0.00,0.00,339.00,98.00
9,BHBL,-,125.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,10.00,127.00,"1,250.00",1,-2.00,0.00,-1.57,0.00,0.00,292.00,125.00
10,BNT,-,"5,401.00","5,401.00","5,400.00","5,400.00","5,400.00",0.00,0.00,"5,400.40",50.00,"5,401.00","270,020.00",2,-1.00,1.00,-0.02,0.02,-0.01,"8,287.00","5,336.00"
11,BOKL,-,264.00,264.00,259.00,263.00,263.00,0.00,0.00,260.37,"2,903.00",260.00,"755,845.00",22,3.00,5.00,1.15,1.93,1.00,500.00,250.00
12,BPCL,-,447.00,447.00,439.00,441.00,441.00,0.00,0.00,440.23,"1,320.00",440.00,"581,100.00",48,1.00,8.00,0.23,1.82,0.18,783.00,420.00
13,CBBL,-,882.00,905.00,880.00,899.00,899.00,0.00,0.00,891.30,"13,184.00",865.00,"11,750,908.00",110,34.00,25.00,3.93,2.84,0.86,"1,752.00",733.00
14,CBL,-,150.00,150.00,147.00,148.00,148.00,0.00,0.00,148.21,"12,463.00",148.00,"1,847,201.00",36,0.00,3.00,0.00,2.04,-0.15,255.00,136.00
15,CCBL,-,170.00,170.00,168.00,168.00,168.00,0.00,0.00,168.58,"7,047.00",168.00,"1,188,016.00",36,0.00,2.00,0.00,1.19,-0.35,267.00,155.00
16,CEFL,-,107.00,108.00,105.00,105.00,105.00,0.00,0.00,106.62,470.00,109.00,"50,110.00",7,-4.00,3.00,-3.67,2.86,-1.54,247.00,101.00
