S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,350.00,352.00,347.00,349.00,349.00,0.00,0.00,348.63,"14,754.00",351.00,"5,143,638.00",70,-2.00,5.00,-0.57,1.44,0.11,430.00,283.00
2,AHPC,-,108.00,108.00,106.00,106.00,106.00,0.00,0.00,106.80,400.00,107.00,"42,720.00",6,-1.00,2.00,-0.93,1.89,-0.75,209.00,105.00
3,AKJCL,-,99.00,100.00,98.00,99.00,99.00,0.00,0.00,99.28,"1,270.00",99.00,"126,090.00",67,0.00,2.00,0.00,2.04,-0.29,106.00,86.00
4,AKPL,-,185.00,193.00,185.00,193.00,193.00,0.00,0.00,190.38,182.00,187.00,"34,650.00",5,6.00,8.00,3.21,4.32,1.36,349.00,179.00
5,ALICL,-,640.00,640.00,607.00,607.00,607.00,0.00,0.00,621.82,"6,151.00",632.00,"3,824,791.00",62,-25.00,33.00,-3.96,5.44,-2.44,"1,452.00",445.00
6,AMFI,-,730.00,734.00,715.00,720.00,720.00,0.00,0.00,721.75,200.00,730.00,"144,350.00",10,-10.00,19.00,-1.37,2.66,-0.24,"1,000.00",255.00
7,API,-,147.00,153.00,147.00,151.00,151.00,0.00,0.00,148.96,"11,444.00",157.00,"1,704,738.00",33,-6.00,6.00,-3.82,4.08,1.35,470.00,133.00
8,BARUN,-,112.00,114.00,111.00,114.00,114.00,0.00,0.00,112.54,247.00,112.00,"27,798.00",9,2.00,3.00,1.79,2.70,1.28,199.00,102.00
9,BHBL,-,136.00,136.00,135.00,135.00,135.00,0.00,0.00,135.15,"1,300.00",135.00,"175,700.00",3,0.00,1.00,0.00,0.74,-0.11,191.00,120.00
10,BNT,-,"6,937.00","6,937.00","6,810.00","6,810.00","6,810.00",0.00,0.00,"6,873.50",20.00,"6,801.00","137,470.00",2,9.00,127.00,0.13,1.86,-0.93,"7,550.00","5,243.00"
11,BOKL,-,340.00,340.00,328.00,330.00,330.00,0.00,0.00,330.61,"13,403.00",334.00,"4,431,205.00",60,-4.00,12.00,-1.20,3.66,-0.19,416.00,250.00
12,BPCL,-,378.00,381.00,373.00,380.00,380.00,0.00,0.00,374.55,"1,320.00",377.00,"494,400.00",17,3.00,8.00,0.80,2.14,1.44,711.00,372.00
13,CBBL,-,850.00,854.00,844.00,848.00,848.00,0.00,0.00,847.31,"23,064.00",858.00,"19,542,420.00",64,-10.00,10.00,-1.17,1.18,0.08,"1,120.00",733.00
14,CBL,-,164.00,165.00,163.00,163.00,163.00,0.00,0.00,163.24,"7,579.00",165.00,"1,237,211.00",42,-2.00,2.00,-1.21,1.23,-0.15,188.00,136.00
15,CCBL,-,172.00,172.00,171.00,172.00,172.00,0.00,0.00,171.79,"17,717.00",174.00,"3,043,529.00",76,-2.00,1.00,-1.15,0.58,0.12,207.00,155.00
16,CFCL,-,109.00,111.00,109.00,111.00,111.00,0.00,0.00,110.53,196.00,109.00,"21,664.00",3,2.00,2.00,1.83,1.83,0.42,146.00,107.00
17,CHCL,-,680.00,686.00,673.00,685.00,685.00,0.00,0.00,681.59,"6,694.00",680.00,"4,562,582.00",41,5.00,13.00,0.74,1.93,0.50,954.00,590.00
18,CHL,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,100.00,105.00,"10,500.00",1,0.00,0.00,0.00,0.00,0.00,185.00,98.00
19,CIT,-,"2,240.00","2,240.00","2,125.00","2,126.00","2,126.00",0.00,0.00,"2,156.13","4,529.00","2,199.00","9,765,117.00",80,-73.00,115.00,-3.32,5.41,-1.42,"3,610.00","1,577.00"
20,CLBSL,-,712.00,712.00,698.00,698.00,698.00,0.00,0.00,709.63,270.00,726.00,"191,600.00",6,-28.00,14.00,-3.86,2.01,-1.67,988.00,516.00
21,CMF1,-,9.10,9.18,9.10,9.18,9.18,0.00,0.00,9.11,"20,200.00",9.00,"183,965.00",5,0.00,0.08,2.00,0.88,0.79,10.00,8.00
22,CORBL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,18.00,99.00,"1,800.00",1,1.00,0.00,1.01,0.00,0.00,150.00,97.00
23,CZBIL,-,223.00,223.00,218.00,219.00,219.00,0.00,0.00,220.03,"22,054.00",221.00,"4,852,468.00",193,-2.00,5.00,-0.90,2.29,-0.47,300.00,210.00
24,DBBL,-,127.00,127.00,126.00,127.00,127.00,0.00,0.00,126.41,892.00,125.00,"112,762.00",14,2.00,1.00,1.60,0.79,0.46,190.00,120.00
25,DDBL,-,670.00,670.00,644.00,644.00,644.00,0.00,0.00,656.75,"4,198.00",660.00,"2,757,038.00",18,-16.00,26.00,-2.42,4.04,-1.98,952.00,561.00
26,DHPL,-,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,280.00,99.00,"27,440.00",3,-1.00,0.00,-1.01,0.00,0.00,160.00,93.00
27,EBL,-,550.00,552.00,538.00,540.00,540.00,0.00,0.00,542.96,"4,479.00",548.00,"2,431,898.00",43,-8.00,14.00,-1.46,2.60,-0.55,950.00,515.00
28,EDBL,-,285.00,285.00,285.00,285.00,285.00,0.00,0.00,285.00,110.00,290.00,"31,350.00",2,-5.00,0.00,-1.72,0.00,0.00,404.00,256.00
29,EIC,-,877.00,880.00,850.00,850.00,850.00,0.00,0.00,864.26,397.00,892.00,"343,110.00",7,-42.00,30.00,-4.71,3.53,-1.68,"2,487.00",574.00
30,FMDBL,-,385.00,385.00,377.00,378.00,378.00,0.00,0.00,381.60,"9,077.00",390.00,"3,463,769.00",48,-12.00,8.00,-3.08,2.12,-0.95,880.00,309.00
31,FOWAD,-,"1,520.00","1,524.00","1,490.00","1,490.00","1,490.00",0.00,0.00,"1,498.59",966.00,"1,495.00","1,447,641.00",26,-5.00,34.00,-0.33,2.28,-0.58,"3,575.00","1,490.00"
32,GBBL,-,191.00,192.00,189.00,189.00,189.00,0.00,0.00,190.52,"16,705.00",194.00,"3,182,715.00",31,-5.00,3.00,-2.58,1.59,-0.81,223.00,169.00
