S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,0.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"29,000.00",0.00,"2,900,000.00",1,100.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ABBL,-,89.00,90.00,89.00,90.00,90.00,0.00,0.00,89.50,100.00,89.00,"8,950.00",2,1.00,1.00,0.00,1.12,0.56,0.00,0.00
3,ADBL,-,125.00,127.00,124.00,125.00,125.00,0.00,0.00,124.98,"2,076.00",125.00,"259,460.00",44,0.00,3.00,0.00,2.42,0.02,0.00,0.00
4,AHPC,-,400.00,405.00,400.00,401.00,401.00,0.00,0.00,401.20,422.00,400.00,"169,306.00",12,1.00,5.00,0.00,1.25,-0.05,0.00,0.00
5,ALICL,-,153.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,80.00,153.00,"12,000.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BLDBL,-,155.00,154.00,153.00,154.00,154.00,0.00,0.00,153.58,100.00,155.00,"15,358.00",3,-1.00,1.00,0.00,0.65,0.27,0.00,0.00
7,BOAN,-,183.00,182.00,180.00,180.00,180.00,0.00,0.00,180.79,"1,245.00",183.00,"225,080.00",19,-3.00,2.00,0.00,1.11,-0.44,0.00,0.00
8,BOK,-,565.00,574.00,550.00,551.00,551.00,0.00,0.00,556.14,"5,512.00",565.00,"3,065,430.00",34,-14.00,24.00,0.00,4.36,-0.93,0.00,0.00
9,BPCL,-,500.00,511.00,510.00,511.00,511.00,0.00,0.00,510.50,200.00,500.00,"102,100.00",2,11.00,1.00,0.00,0.20,0.10,0.00,0.00
10,BSBL,-,102.00,104.00,101.00,103.00,103.00,0.00,0.00,103.20,"3,970.00",102.00,"409,690.00",89,1.00,3.00,0.00,2.97,-0.19,0.00,0.00
11,CBBL,-,303.00,309.00,309.00,309.00,309.00,0.00,0.00,309.00,94.00,303.00,"29,046.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
