S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,118.00,117.00,115.00,117.00,117.00,0.00,0.00,116.28,320.00,118.00,"37,210.00",7,-1.00,2.00,0.00,1.74,0.61,0.00,0.00
2,AEFLPO,-,130.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,"18,172.00",130.00,"2,362,360.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3,AFL,-,126.00,128.00,126.00,128.00,128.00,0.00,0.00,127.88,160.00,126.00,"20,460.00",4,2.00,2.00,0.00,1.59,0.10,0.00,0.00
4,AHPC,-,326.00,330.00,326.00,330.00,330.00,0.00,0.00,329.00,64.00,326.00,"21,056.00",4,4.00,4.00,0.00,1.23,0.30,0.00,0.00
5,ALICL,-,160.00,170.00,163.00,167.00,167.00,0.00,0.00,166.15,"1,180.00",160.00,"196,060.00",25,7.00,7.00,0.00,4.29,0.51,0.00,0.00
6,BOK,-,444.00,452.00,445.00,446.00,446.00,0.00,0.00,445.43,"1,394.00",444.00,"620,936.00",9,2.00,7.00,0.00,1.57,0.13,0.00,0.00
7,BSBL,-,106.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,140.00,106.00,"15,120.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,CDBL,-,142.00,146.00,142.00,146.00,146.00,0.00,0.00,143.52,250.00,142.00,"35,880.00",8,4.00,4.00,0.00,2.82,1.70,0.00,0.00
9,CEDBL,-,148.00,150.00,148.00,148.00,148.00,0.00,0.00,149.85,932.00,148.00,"139,664.00",3,0.00,2.00,0.00,1.35,-1.25,0.00,0.00
10,CHCL,-,790.00,800.00,800.00,800.00,800.00,0.00,0.00,800.00,200.00,790.00,"160,000.00",2,10.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CMBSL,-,117.00,115.00,113.00,115.00,115.00,0.00,0.00,113.62,836.00,117.00,"94,988.00",7,-2.00,2.00,0.00,1.77,1.20,0.00,0.00
12,CNDBL,-,388.00,381.00,360.00,360.00,360.00,0.00,0.00,369.80,100.00,388.00,"36,980.00",5,-28.00,21.00,0.00,5.83,-2.72,0.00,0.00
13,CZBIL,-,185.00,179.00,176.00,176.00,176.00,0.00,0.00,177.29,420.00,185.00,"74,460.00",2,-9.00,3.00,0.00,1.70,-0.73,0.00,0.00
14,DCBL,-,132.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,200.00,132.00,"26,400.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,EBL,-,878.00,870.00,861.00,870.00,870.00,0.00,0.00,861.90,100.00,878.00,"86,190.00",2,-8.00,9.00,0.00,1.05,0.93,0.00,0.00
16,EDBL,-,306.00,300.00,294.00,294.00,294.00,0.00,0.00,294.18,650.00,306.00,"191,220.00",2,-12.00,6.00,0.00,2.04,-0.06,0.00,0.00
17,GBL,-,180.00,179.00,176.00,176.00,176.00,0.00,0.00,177.35,200.00,180.00,"35,470.00",5,-4.00,3.00,0.00,1.70,-0.77,0.00,0.00
18,GSDBL,-,96.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,240.00,96.00,"23,280.00",12,1.00,0.00,0.00,0.00,0.00,0.00,0.00
19,ICFC,-,121.00,127.00,123.00,127.00,127.00,0.00,0.00,125.00,264.00,121.00,"33,000.00",3,6.00,4.00,0.00,3.25,1.57,0.00,0.00
20,JBBL,-,99.00,100.00,96.00,98.00,98.00,0.00,0.00,97.95,920.00,99.00,"90,110.00",36,-1.00,4.00,0.00,4.17,0.06,0.00,0.00
21,KAFIL,-,116.00,122.00,118.00,122.00,122.00,0.00,0.00,120.57,70.00,116.00,"8,440.00",3,6.00,4.00,0.00,3.39,1.17,0.00,0.00
22,KBL,-,224.00,228.00,228.00,228.00,228.00,0.00,0.00,228.00,23.00,224.00,"5,244.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
23,KIST,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"3,315.00",135.00,"447,525.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,KMBL,-,109.00,111.00,106.00,110.00,110.00,0.00,0.00,109.06,"4,830.00",109.00,"526,770.00",158,1.00,5.00,0.00,4.72,0.85,0.00,0.00
25,LFLC,-,136.00,136.00,136.00,136.00,136.00,0.00,0.00,136.00,224.00,136.00,"30,464.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,LUBL,-,210.00,212.00,212.00,212.00,212.00,0.00,0.00,212.00,"1,137.00",210.00,"241,044.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
