S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,475.00,490.00,464.00,476.00,476.00,0.00,0.00,470.97,"2,969.00",475.00,"1,398,316.00",24,1.00,26.00,0.00,5.60,1.06,0.00,0.00
2,AHPC,-,372.00,365.00,355.00,362.00,362.00,0.00,0.00,361.23,"5,587.00",372.00,"2,018,204.00",17,-10.00,10.00,0.00,2.82,0.21,0.00,0.00
3,AIC,-,395.00,390.00,383.00,390.00,390.00,0.00,0.00,385.96,"1,350.00",395.00,"521,050.00",3,-5.00,7.00,0.00,1.83,1.04,0.00,0.00
4,ALICL,-,"1,119.00","1,120.00","1,075.00","1,120.00","1,120.00",0.00,0.00,"1,083.33",980.00,"1,119.00","1,061,661.00",9,1.00,45.00,0.00,4.19,3.27,0.00,0.00
5,APEX,-,117.00,116.00,115.00,115.00,115.00,0.00,0.00,115.05,"3,587.00",117.00,"412,670.00",9,-2.00,1.00,0.00,0.87,-0.04,0.00,0.00
6,ARDBL,-,147.00,145.00,141.00,145.00,145.00,0.00,0.00,143.36,"1,046.00",147.00,"149,957.00",23,-2.00,4.00,0.00,2.84,1.13,0.00,0.00
7,BHBL,-,146.00,148.00,147.00,148.00,148.00,0.00,0.00,147.83,300.00,146.00,"44,350.00",5,2.00,1.00,0.00,0.68,0.11,0.00,0.00
8,BPCL,-,585.00,574.00,574.00,574.00,574.00,0.00,0.00,574.00,500.00,585.00,"287,000.00",1,-11.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BUDBL,-,178.00,187.00,181.00,182.00,182.00,0.00,0.00,182.87,"1,034.00",178.00,"189,085.00",5,4.00,6.00,0.00,3.31,-0.48,0.00,0.00
10,CBBL,-,"1,278.00","1,278.00","1,270.00","1,274.00","1,274.00",0.00,0.00,"1,272.79",792.00,"1,278.00","1,008,052.00",5,-4.00,8.00,0.00,0.63,0.09,0.00,0.00
11,CBL,-,273.00,278.00,269.00,273.00,273.00,0.00,0.00,272.49,"19,311.00",273.00,"5,261,980.00",92,0.00,9.00,0.00,3.35,0.19,0.00,0.00
12,CCBL,-,285.00,285.00,275.00,281.00,281.00,0.00,0.00,280.36,"16,030.00",285.00,"4,494,247.00",149,-4.00,10.00,0.00,3.64,0.23,0.00,0.00
13,CDBL,-,318.00,318.00,316.00,316.00,316.00,0.00,0.00,316.23,"1,790.00",318.00,"566,060.00",9,-2.00,2.00,0.00,0.63,-0.07,0.00,0.00
14,CHCL,-,"1,695.00","1,700.00","1,667.00","1,670.00","1,670.00",0.00,0.00,"1,683.33","5,078.00","1,695.00","8,547,956.00",55,-25.00,33.00,0.00,1.98,-0.80,0.00,0.00
15,CIT,-,"3,000.00","2,960.00","2,940.00","2,960.00","2,960.00",0.00,0.00,"2,954.84",253.00,"3,000.00","747,575.00",3,-40.00,20.00,0.00,0.68,0.17,0.00,0.00
16,CNDBL,-,165.00,165.00,162.00,163.00,163.00,0.00,0.00,163.86,220.00,165.00,"36,050.00",8,-2.00,3.00,0.00,1.85,-0.53,0.00,0.00
17,CSDBL,-,166.00,166.00,166.00,166.00,166.00,0.00,0.00,166.00,30.00,166.00,"4,980.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,420.00,423.00,412.00,419.00,419.00,0.00,0.00,419.64,"7,740.00",420.00,"3,247,979.00",29,-1.00,11.00,0.00,2.67,-0.15,0.00,0.00
