S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,207.00,211.00,211.00,211.00,211.00,0.00,0.00,211.00,313.00,207.00,"66,043.00",2,4.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,488.00,487.00,472.00,478.00,478.00,0.00,0.00,474.80,"13,817.00",488.00,"6,560,366.00",97,-10.00,15.00,0.00,3.18,0.67,0.00,0.00
3,AHPC,-,617.00,610.00,594.00,595.00,595.00,0.00,0.00,597.41,"15,057.00",617.00,"8,995,205.00",50,-22.00,16.00,0.00,2.69,-0.41,0.00,0.00
4,AIC,-,540.00,550.00,540.00,550.00,550.00,0.00,0.00,545.53,633.00,540.00,"345,320.00",3,10.00,10.00,0.00,1.85,0.81,0.00,0.00
5,ALDBL,-,138.00,146.00,136.00,146.00,146.00,0.00,0.00,141.45,470.00,138.00,"66,480.00",9,8.00,10.00,0.00,7.35,3.12,0.00,0.00
6,ALICL,-,745.00,745.00,721.00,740.00,740.00,0.00,0.00,734.06,"5,348.00",745.00,"3,925,777.00",29,-5.00,24.00,0.00,3.33,0.80,0.00,0.00
7,APEX,-,146.00,145.00,139.00,142.00,142.00,0.00,0.00,141.24,"21,360.00",146.00,"3,016,904.00",91,-4.00,6.00,0.00,4.32,0.53,0.00,0.00
8,ARDBL,-,110.00,116.00,108.00,116.00,116.00,0.00,0.00,112.57,"2,410.00",110.00,"271,300.00",24,6.00,8.00,0.00,7.41,2.95,0.00,0.00
9,BBC,-,"1,715.00","1,759.00","1,749.00","1,759.00","1,759.00",0.00,0.00,"1,754.00","1,000.00","1,715.00","1,754,000.00",2,44.00,10.00,0.00,0.57,0.28,0.00,0.00
10,BOK,-,638.00,630.00,606.00,620.00,620.00,0.00,0.00,614.96,"19,867.00",638.00,"12,217,501.00",89,-18.00,24.00,0.00,3.96,0.81,0.00,0.00
11,BPCL,-,"1,325.00","1,365.00","1,270.00","1,270.00","1,270.00",0.00,0.00,"1,311.91","3,699.00","1,325.00","4,852,756.00",18,-55.00,95.00,0.00,7.48,-3.30,0.00,0.00
12,BRTBL,-,113.00,114.00,111.00,114.00,114.00,0.00,0.00,112.67,"3,000.00",113.00,"338,000.00",6,1.00,3.00,0.00,2.70,1.17,0.00,0.00
13,BSBL,-,275.00,270.00,263.00,265.00,265.00,0.00,0.00,264.92,919.00,275.00,"243,461.00",9,-10.00,7.00,0.00,2.66,0.03,0.00,0.00
14,BUDBL,-,131.00,134.00,133.00,134.00,134.00,0.00,0.00,133.55,"3,610.00",131.00,"482,115.00",3,3.00,1.00,0.00,0.75,0.34,0.00,0.00
15,CBBL,-,875.00,875.00,875.00,875.00,875.00,0.00,0.00,875.00,100.00,875.00,"87,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CDBL,-,386.00,404.00,383.00,385.00,385.00,0.00,0.00,391.65,"2,646.00",386.00,"1,036,296.00",22,-1.00,21.00,0.00,5.48,-1.73,0.00,0.00
17,CEDBL,-,282.00,280.00,270.00,270.00,270.00,0.00,0.00,274.62,"7,860.00",282.00,"2,158,548.00",10,-12.00,10.00,0.00,3.70,-1.71,0.00,0.00
18,CHCL,-,"1,501.00","1,511.00","1,490.00","1,500.00","1,500.00",0.00,0.00,"1,498.96","14,000.00","1,501.00","20,985,398.00",69,-1.00,21.00,0.00,1.41,0.07,0.00,0.00
19,CIT,-,"2,200.00","2,200.00","2,130.00","2,200.00","2,200.00",0.00,0.00,"2,179.45",483.00,"2,200.00","1,052,676.00",7,0.00,70.00,0.00,3.29,0.93,0.00,0.00
20,CNDBL,-,96.00,97.00,96.00,96.00,96.00,0.00,0.00,96.18,220.00,96.00,"21,160.00",9,0.00,1.00,0.00,1.04,-0.19,0.00,0.00
21,CORBL,-,106.00,116.00,108.00,116.00,116.00,0.00,0.00,113.79,750.00,106.00,"85,340.00",13,10.00,8.00,0.00,7.41,1.91,0.00,0.00
22,CZBIL,-,483.00,492.00,466.00,480.00,480.00,0.00,0.00,480.54,"16,410.00",483.00,"7,885,657.00",84,-3.00,26.00,0.00,5.58,-0.11,0.00,0.00
23,DDBL,-,867.00,885.00,870.00,870.00,870.00,0.00,0.00,873.92,383.00,867.00,"334,710.00",3,3.00,15.00,0.00,1.72,-0.45,0.00,0.00
24,EBL,-,"2,195.00","2,200.00","2,177.00","2,177.00","2,177.00",0.00,0.00,"2,182.54","3,792.00","2,195.00","8,276,209.00",24,-18.00,23.00,0.00,1.06,-0.25,0.00,0.00
25,EDBL,-,436.00,452.00,444.00,452.00,452.00,0.00,0.00,446.42,717.00,436.00,"320,084.00",2,16.00,8.00,0.00,1.80,1.23,0.00,0.00
26,FFCL,-,290.00,295.00,295.00,295.00,295.00,0.00,0.00,295.00,50.00,290.00,"14,750.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
27,FMDBL,-,530.00,530.00,530.00,530.00,530.00,0.00,0.00,530.00,217.00,530.00,"115,010.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GBBL,-,310.00,321.00,300.00,300.00,300.00,0.00,0.00,311.63,"7,110.00",310.00,"2,215,658.00",29,-10.00,21.00,0.00,7.00,-3.88,0.00,0.00
29,GDBL,-,199.00,218.00,202.00,218.00,218.00,0.00,0.00,214.53,228.00,199.00,"48,912.00",10,19.00,16.00,0.00,7.92,1.59,0.00,0.00
30,GFCL,-,140.00,142.00,142.00,142.00,142.00,0.00,0.00,142.00,660.00,140.00,"93,720.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
31,GLICL,-,380.00,390.00,370.00,380.00,380.00,0.00,0.00,373.53,"20,222.00",380.00,"7,553,459.00",26,0.00,20.00,0.00,5.41,1.70,0.00,0.00
32,GRAND,-,311.00,306.00,300.00,305.00,305.00,0.00,0.00,301.51,"3,578.00",311.00,"1,078,816.00",17,-6.00,6.00,0.00,2.00,1.14,0.00,0.00
