S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,120.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,200.00,120.00,"23,600.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,117.00,121.00,115.00,121.00,121.00,0.00,0.00,117.83,"1,069.00",117.00,"125,961.00",16,4.00,6.00,0.00,5.22,2.62,0.00,0.00
3,AHPC,-,328.00,325.00,311.00,311.00,311.00,0.00,0.00,319.39,667.00,328.00,"213,031.00",16,-17.00,14.00,0.00,4.50,-2.70,0.00,0.00
4,ALDBL,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,10.00,135.00,"1,350.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,170.00,170.00,153.00,155.00,155.00,0.00,0.00,161.12,"3,250.00",170.00,"523,650.00",54,-15.00,17.00,0.00,11.11,-3.95,0.00,0.00
6,ARDBL,-,282.00,282.00,282.00,282.00,282.00,0.00,0.00,282.00,50.00,282.00,"14,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BNL,-,848.00,890.00,890.00,890.00,890.00,0.00,0.00,890.00,10.00,848.00,"8,900.00",1,42.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,384.00,384.00,363.00,367.00,367.00,0.00,0.00,370.12,"8,125.00",384.00,"3,007,195.00",58,-17.00,21.00,0.00,5.79,-0.85,0.00,0.00
9,BPCL,-,421.00,432.00,428.00,432.00,432.00,0.00,0.00,430.91,608.00,421.00,"261,992.00",4,11.00,4.00,0.00,0.93,0.25,0.00,0.00
10,BSBL,-,103.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,120.00,103.00,"12,120.00",4,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CDBL,-,122.00,121.00,118.00,118.00,118.00,0.00,0.00,119.13,450.00,122.00,"53,610.00",10,-4.00,3.00,0.00,2.54,-0.96,0.00,0.00
12,CEDBL,-,145.00,143.00,143.00,143.00,143.00,0.00,0.00,143.00,68.00,145.00,"9,724.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CHCL,-,690.00,695.00,686.00,695.00,695.00,0.00,0.00,688.70,"2,700.00",690.00,"1,859,500.00",5,5.00,9.00,0.00,1.31,0.91,0.00,0.00
14,CIT,-,594.00,583.00,564.00,564.00,564.00,0.00,0.00,576.43,113.00,594.00,"65,137.00",3,-30.00,19.00,0.00,3.37,-2.20,0.00,0.00
15,CZBIL,-,158.00,155.00,152.00,153.00,153.00,0.00,0.00,153.24,590.00,158.00,"90,410.00",5,-5.00,3.00,0.00,1.97,-0.16,0.00,0.00
16,DCBL,-,109.00,108.00,106.00,106.00,106.00,0.00,0.00,106.62,"1,300.00",109.00,"138,600.00",7,-3.00,2.00,0.00,1.89,-0.58,0.00,0.00
17,DIYALO,-,93.00,94.00,92.00,94.00,94.00,0.00,0.00,93.27,110.00,93.00,"10,260.00",8,1.00,2.00,0.00,2.17,0.77,0.00,0.00
18,EBL,-,920.00,902.00,828.00,828.00,828.00,0.00,0.00,838.59,402.00,920.00,"337,115.00",12,-92.00,74.00,0.00,8.94,-1.28,0.00,0.00
19,GBBL,-,107.00,109.00,107.00,107.00,107.00,0.00,0.00,108.09,440.00,107.00,"47,560.00",12,0.00,2.00,0.00,1.87,-1.02,0.00,0.00
20,GBL,-,143.00,143.00,141.00,143.00,143.00,0.00,0.00,142.97,"1,390.00",143.00,"198,730.00",25,0.00,2.00,0.00,1.42,0.02,0.00,0.00
21,GFLK,-,109.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,29.00,109.00,"3,103.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
22,HBL,-,385.00,385.00,380.00,385.00,385.00,0.00,0.00,382.10,677.00,385.00,"258,685.00",8,0.00,5.00,0.00,1.32,0.75,0.00,0.00
23,HFL,-,68.00,71.00,65.00,71.00,71.00,0.00,0.00,67.63,720.00,68.00,"48,690.00",43,3.00,6.00,0.00,9.23,4.75,0.00,0.00
24,IDBL,-,98.00,100.00,98.00,100.00,100.00,0.00,0.00,98.44,180.00,98.00,"17,720.00",5,2.00,2.00,0.00,2.04,1.56,0.00,0.00
25,JBBL,-,92.00,92.00,88.00,88.00,88.00,0.00,0.00,89.74,730.00,92.00,"65,510.00",16,-4.00,4.00,0.00,4.55,-1.98,0.00,0.00
26,JFL,-,191.00,188.00,182.00,185.00,185.00,0.00,0.00,183.03,"2,336.00",191.00,"427,567.00",5,-6.00,6.00,0.00,3.30,1.06,0.00,0.00
27,KBL,-,184.00,187.00,176.00,177.00,177.00,0.00,0.00,178.37,"1,124.00",184.00,"200,491.00",8,-7.00,11.00,0.00,6.25,-0.78,0.00,0.00
28,KDBL,-,96.00,95.00,93.00,93.00,93.00,0.00,0.00,94.04,240.00,96.00,"22,570.00",4,-3.00,2.00,0.00,2.15,-1.12,0.00,0.00
29,KEBL,-,244.00,235.00,235.00,235.00,235.00,0.00,0.00,235.00,40.00,244.00,"9,400.00",4,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
30,KIST,-,103.00,103.00,100.00,100.00,100.00,0.00,0.00,100.64,"4,300.00",103.00,"432,750.00",7,-3.00,3.00,0.00,3.00,-0.64,0.00,0.00
31,KNBL,-,104.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,10.00,104.00,"1,020.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
32,KRBL,-,93.00,93.00,93.00,93.00,93.00,0.00,0.00,93.00,300.00,93.00,"27,900.00",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,LBL,-,268.00,263.00,242.00,242.00,242.00,0.00,0.00,242.99,"3,021.00",268.00,"734,086.00",31,-26.00,21.00,0.00,8.68,-0.41,0.00,0.00
34,LICN,-,466.00,457.00,448.00,448.00,448.00,0.00,0.00,451.00,30.00,466.00,"13,530.00",2,-18.00,9.00,0.00,2.01,-0.67,0.00,0.00
35,LUBL,-,154.00,154.00,151.00,154.00,154.00,0.00,0.00,152.09,"1,080.00",154.00,"164,261.00",6,0.00,3.00,0.00,1.99,1.24,0.00,0.00
36,MBL,-,101.00,106.00,101.00,106.00,106.00,0.00,0.00,102.04,"1,630.00",101.00,"166,324.00",10,5.00,5.00,0.00,4.95,3.74,0.00,0.00
37,MKDBL,-,81.00,82.00,80.00,82.00,82.00,0.00,0.00,81.52,"1,020.00",81.00,"83,150.00",34,1.00,2.00,0.00,2.50,0.59,0.00,0.00
38,NABIL,-,868.00,860.00,790.00,817.00,817.00,0.00,0.00,819.49,"1,931.00",868.00,"1,582,441.00",26,-51.00,70.00,0.00,8.86,-0.31,0.00,0.00
