S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,50.99,"1,640.00","1,672.00","1,612.00","1,621.00","1,621.00",0.00,0.00,"1,633.01","7,040.00","1,639.00","11,496,369.50",122,-18.00,60.00,-1.10,3.72,-0.74,"1,938.00",681.00
2,ADBL,46.14,570.00,579.00,558.70,559.00,559.00,0.00,0.00,565.02,"74,915.00",570.00,"42,328,399.50",707,-11.00,20.30,-1.93,3.63,-1.08,620.00,398.00
3,ADBLD83,52.21,"1,055.00","1,055.00","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,053.18","1,100.00","1,060.00","1,158,500.00",4,-25.00,20.00,-2.36,1.93,-1.76,"1,150.00","1,035.00"
4,AHPC,61.76,734.90,785.00,734.00,775.00,775.00,0.00,0.00,769.91,"1,712,329.00",720.50,"1,318,344,778.50","5,906",54.50,51.00,7.56,6.95,0.66,785.00,93.00
5,AIL,48.53,820.00,835.00,820.00,820.10,820.10,0.00,0.00,824.99,"10,827.00",833.00,"8,932,138.10",299,-12.90,15.00,-1.55,1.83,-0.60,"1,125.00",500.00
6,AKJCL,55.11,439.50,466.00,412.00,434.00,434.00,0.00,0.00,442.33,"54,599.00",431.20,"24,150,840.90",600,2.80,54.00,0.65,13.11,-1.92,502.00,50.00
7,AKPL,59.49,843.50,860.00,793.10,797.00,797.00,0.00,0.00,814.22,"1,069,649.00",827.00,"870,924,482.90","7,800",-30.00,66.90,-3.63,8.44,-2.16,882.40,120.00
8,ALBSL,48.17,"1,885.00","1,905.00","1,864.00","1,865.00","1,865.00",0.00,0.00,"1,888.27","3,277.00","1,916.00","6,187,875.60",73,-51.00,41.00,-2.66,2.20,-1.25,"2,101.20",730.00
9,ALICL,47.21,"1,400.00","1,415.00","1,380.00","1,385.00","1,385.00",0.00,0.00,"1,389.53","23,373.00","1,400.00","32,477,386.40",187,-15.00,35.00,-1.07,2.54,-0.33,"1,565.00",688.00
10,API,51.78,609.00,609.00,570.00,576.00,576.00,0.00,0.00,587.00,"571,851.00",598.00,"335,674,460.20","3,062",-22.00,39.00,-3.68,6.84,-1.91,670.00,109.00
11,BARUN,48.95,683.40,684.00,630.00,634.90,634.90,0.00,0.00,646.29,"49,584.00",670.00,"32,045,550.50",392,-35.10,54.00,-5.24,8.57,-1.79,763.40,87.00
12,BBC,49.72,"6,450.00","6,540.00","6,300.00","6,300.00","6,300.00",0.00,0.00,"6,397.45",870.00,"6,450.00","5,565,778.00",44,-150.00,240.00,-2.33,3.81,-1.55,"8,208.00","1,571.00"
13,BFC,64.34,599.70,630.00,599.70,615.50,615.50,0.00,0.00,619.87,"241,932.00",588.00,"149,966,837.40","1,858",27.50,30.30,4.68,5.05,-0.71,630.00,95.00
14,BNT,48.85,"10,856.00","10,856.00","10,511.00","10,511.00","10,511.00",0.00,0.00,"10,690.86",197.00,"10,650.00","2,106,100.00",12,-139.00,345.00,-1.31,3.28,-1.71,"12,178.00","6,149.00"
15,BOKL,52.97,391.00,392.00,374.00,376.00,376.00,0.00,0.00,377.26,"150,496.00",386.00,"56,776,638.70",872,-10.00,18.00,-2.59,4.81,-0.34,433.20,228.00
16,BPCL,47.31,636.40,640.00,605.00,610.00,610.00,0.00,0.00,619.21,"98,109.00",624.00,"60,750,544.80",932,-14.00,35.00,-2.24,5.79,-1.51,703.00,361.00
17,CBBL,47.19,"1,899.00","1,899.00","1,835.00","1,839.00","1,839.00",0.00,0.00,"1,853.60","36,050.00","1,869.00","66,822,099.90",721,-30.00,64.00,-1.61,3.49,-0.79,"2,065.20","1,062.00"
18,CBL,55.72,280.00,282.10,270.60,273.00,273.00,0.00,0.00,274.55,"254,379.00",278.00,"69,838,705.60","1,016",-5.00,11.50,-1.80,4.25,-0.57,316.00,141.00
19,CCBL,51.19,277.00,280.50,271.00,272.00,272.00,0.00,0.00,273.89,"149,686.00",277.50,"40,997,878.20",829,-5.50,9.50,-1.98,3.51,-0.70,324.00,169.00
20,CFCL,61.99,807.80,814.90,760.00,773.00,773.00,0.00,0.00,790.73,"291,844.00",792.00,"230,770,193.70","1,450",-19.00,54.90,-2.40,7.22,-2.29,814.90,121.00
21,CGH,61.62,"1,520.00","1,550.00","1,490.00","1,490.00","1,490.00",0.00,0.00,"1,507.93","16,637.00","1,491.00","25,087,359.50",425,-1.00,60.00,-0.07,4.03,-1.20,"2,800.00",159.00
22,CHCL,44.51,684.00,696.00,667.10,672.00,672.00,0.00,0.00,675.52,"45,112.00",684.00,"30,474,039.70",412,-12.00,28.90,-1.75,4.33,-0.52,785.00,395.00
23,CHDC,50.89,"1,303.40","1,330.00","1,260.00","1,260.00","1,260.00",0.00,0.00,"1,287.77","54,903.00","1,330.00","70,702,190.00","1,658",-70.00,70.00,-5.26,5.56,-2.20,"1,415.00",416.00
24,CHL,47.38,622.20,649.00,605.10,612.00,612.00,0.00,0.00,624.45,"50,026.00",610.00,"31,238,634.50",396,2.00,43.90,0.33,7.25,-2.03,715.00,88.00
25,CIT,47.08,"3,960.40","3,960.40","3,820.00","3,830.00","3,830.00",0.00,0.00,"3,867.19","16,580.00","3,883.00","64,117,979.40",421,-53.00,140.40,-1.36,3.68,-0.97,"5,749.00","2,870.00"
26,CLBSL,67.78,"1,575.00","1,670.70","1,470.20","1,670.00","1,670.00",0.00,0.00,"1,524.68","14,188.00","1,571.00","21,632,225.80",220,99.00,200.50,6.30,13.64,8.70,"1,811.00",670.00
27,CMF1,49.19,15.56,15.56,15.15,15.16,15.16,0.00,0.00,15.28,"239,685.00",15.44,"3,663,439.33",80,-0.28,0.41,-1.81,2.71,-0.82,16.01,9.34
28,CMF2,51.45,15.45,15.75,15.35,15.35,15.35,0.00,0.00,15.45,"120,250.00",15.44,"1,857,810.55",42,-0.09,0.40,-0.58,2.61,-0.65,16.87,9.00
29,CORBL,57.49,"1,096.00","1,155.00","1,026.00","1,080.00","1,080.00",0.00,0.00,"1,110.21","17,993.00","1,082.40","19,975,953.90",253,-2.40,129.00,-0.22,12.57,-2.80,"1,155.00",120.00
30,CZBIL,50.05,406.20,411.00,400.00,401.00,401.00,0.00,0.00,403.82,"235,824.00",409.00,"95,230,131.40",836,-8.00,11.00,-1.96,2.75,-0.70,444.00,191.00
31,DDBL,46.42,"1,790.00","1,790.00","1,731.10","1,740.00","1,740.00",0.00,0.00,"1,745.27","22,013.00","1,761.00","38,418,620.40",440,-21.00,58.90,-1.19,3.40,-0.30,"2,420.00",840.00
32,DHPL,54.84,417.00,423.30,392.00,403.00,403.00,0.00,0.00,405.81,"77,926.00",417.00,"31,622,788.60",604,-14.00,31.30,-3.36,7.98,-0.70,485.20,50.00
33,EBL,53.12,748.00,748.00,735.00,739.00,739.00,0.00,0.00,739.68,"145,520.00",746.00,"107,637,563.10",475,-7.00,13.00,-0.94,1.77,-0.09,864.00,638.00
34,EDBL,46.76,"1,120.00","1,120.00","1,072.30","1,073.60","1,073.60",0.00,0.00,"1,080.06","24,189.00","1,113.00","26,125,490.20",118,-39.40,47.70,-3.54,4.45,-0.60,"1,195.00",293.00
35,EIC,48.09,805.40,815.00,790.00,799.50,799.50,0.00,0.00,803.92,"26,214.00",815.00,"21,074,023.10",234,-15.50,25.00,-1.90,3.16,-0.55,885.00,461.00
36,EICPO,41.55,472.00,472.00,470.10,470.10,470.10,0.00,0.00,470.41,743.00,476.00,"349,518.00",5,-5.90,1.90,-1.24,0.40,-0.07,530.10,241.00
37,FMDBL,45.94,"1,224.00","1,225.00","1,147.00","1,154.00","1,154.00",0.00,0.00,"1,176.18","92,042.00","1,200.00","108,257,972.20",771,-46.00,78.00,-3.83,6.80,-1.92,"1,365.00",542.00
38,FOWAD,47.53,"2,970.00","2,972.00","2,921.00","2,933.00","2,933.00",0.00,0.00,"2,943.36","9,986.00","2,980.00","29,392,357.60",209,-47.00,51.00,-1.58,1.75,-0.35,"3,530.00","1,516.00"
39,GBBL,53.72,698.00,700.00,665.50,673.00,673.00,0.00,0.00,680.05,"293,041.00",685.00,"199,282,453.20","1,480",-12.00,34.50,-1.75,5.18,-1.05,750.00,232.00
40,GBIME,49.29,461.00,462.00,447.90,447.90,447.90,0.00,0.00,452.58,"219,374.00",459.00,"99,283,830.20","1,871",-11.10,14.10,-2.42,3.15,-1.04,522.00,252.00
41,GBLBS,49.90,"1,281.00","1,281.00","1,245.00","1,250.00","1,250.00",0.00,0.00,"1,263.21","72,523.00","1,280.00","91,611,794.30",346,-30.00,36.00,-2.34,2.89,-1.06,"1,437.00",501.00
42,GFCL,73.58,938.40,999.00,906.50,974.00,974.00,0.00,0.00,965.03,"302,656.00",920.00,"292,071,437.60","2,021",54.00,92.50,5.87,10.20,0.92,999.00,150.00
43,GHL,55.36,464.50,497.00,460.00,471.00,471.00,0.00,0.00,473.11,"36,686.00",455.40,"17,356,549.60",368,15.60,37.00,3.43,8.04,-0.45,555.90,57.00
44,GIC,48.01,730.20,740.10,724.30,724.30,724.30,0.00,0.00,730.13,"14,487.00",740.00,"10,577,328.20",406,-15.70,15.80,-2.12,2.18,-0.80,860.00,305.00
45,GILB,53.34,"2,525.10","2,546.00","2,450.00","2,499.00","2,499.00",0.00,0.00,"2,490.30","5,485.00","2,545.50","13,659,269.30",167,-46.50,96.00,-1.83,3.92,0.35,"3,191.00","1,157.00"
46,GIMES1,58.69,22.77,23.10,22.76,22.77,22.77,0.00,0.00,22.82,"193,155.00",23.16,"4,408,363.92",51,-0.39,0.34,-1.68,1.49,-0.23,25.09,8.68
