S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,122.00,128.00,120.00,126.00,126.00,0.00,0.00,123.77,866.00,122.00,"107,182.00",23,4.00,8.00,0.00,6.67,1.77,0.00,0.00
2,AFL,-,159.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,140.00,159.00,"22,260.00",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3,AHPC,-,415.00,416.00,407.00,415.00,415.00,0.00,0.00,413.70,565.00,415.00,"233,739.00",13,0.00,9.00,0.00,2.21,0.31,0.00,0.00
4,ALDBL,-,120.00,122.00,120.00,120.00,120.00,0.00,0.00,121.59,170.00,120.00,"20,670.00",13,0.00,2.00,0.00,1.67,-1.32,0.00,0.00
5,ALICL,-,206.00,208.00,200.00,205.00,205.00,0.00,0.00,203.64,420.00,206.00,"85,530.00",15,-1.00,8.00,0.00,4.00,0.66,0.00,0.00
6,ARDBL,-,318.00,312.00,287.00,287.00,287.00,0.00,0.00,296.50,200.00,318.00,"59,300.00",7,-31.00,25.00,0.00,8.71,-3.31,0.00,0.00
7,ARUN,-,96.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,360.00,96.00,"34,200.00",9,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BDBL,-,153.00,156.00,156.00,156.00,156.00,0.00,0.00,156.00,10.00,153.00,"1,560.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BLDBL,-,146.00,144.00,144.00,144.00,144.00,0.00,0.00,144.00,368.00,146.00,"52,992.00",4,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BNL,-,700.00,713.00,713.00,713.00,713.00,0.00,0.00,713.00,10.00,700.00,"7,130.00",1,13.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOAN,-,168.00,170.00,157.00,170.00,170.00,0.00,0.00,164.84,"1,565.00",168.00,"257,975.00",24,2.00,13.00,0.00,8.28,3.04,0.00,0.00
12,BOK,-,515.00,516.00,507.00,515.00,515.00,0.00,0.00,511.59,"2,316.00",515.00,"1,184,848.00",28,0.00,9.00,0.00,1.78,0.66,0.00,0.00
13,BSBL,-,115.00,116.00,109.00,116.00,116.00,0.00,0.00,113.17,460.00,115.00,"52,060.00",16,1.00,7.00,0.00,6.42,2.44,0.00,0.00
14,CDBL,-,185.00,191.00,185.00,188.00,188.00,0.00,0.00,187.24,"1,090.00",185.00,"204,090.00",36,3.00,6.00,0.00,3.24,0.41,0.00,0.00
15,CEDBL,-,182.00,182.00,182.00,182.00,182.00,0.00,0.00,182.00,346.00,182.00,"62,972.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CFL,-,177.00,177.00,174.00,174.00,174.00,0.00,0.00,176.40,50.00,177.00,"8,820.00",5,-3.00,3.00,0.00,1.72,-1.38,0.00,0.00
17,CHCL,-,914.00,920.00,910.00,920.00,920.00,0.00,0.00,914.61,"2,450.00",914.00,"2,240,790.00",8,6.00,10.00,0.00,1.10,0.59,0.00,0.00
18,CMB,-,156.00,153.00,150.00,150.00,150.00,0.00,0.00,150.21,"204,289.00",156.00,"30,686,216.00",7,-6.00,3.00,0.00,2.00,-0.14,0.00,0.00
19,CZBIL,-,190.00,197.00,190.00,197.00,197.00,0.00,0.00,191.79,770.00,190.00,"147,680.00",11,7.00,7.00,0.00,3.68,2.64,0.00,0.00
20,DIYALO,-,105.00,107.00,101.00,103.00,103.00,0.00,0.00,104.56,500.00,105.00,"52,280.00",30,-2.00,6.00,0.00,5.94,-1.51,0.00,0.00
