S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,203.00,199.00,187.00,189.00,189.00,0.00,0.00,189.98,"2,433.00",203.00,"462,213.00",11,-14.00,12.00,0.00,6.42,-0.52,0.00,0.00
2,ADBL,-,528.00,538.00,490.00,499.00,499.00,0.00,0.00,502.53,"20,209.00",528.00,"10,155,615.00",84,-29.00,48.00,0.00,9.80,-0.71,0.00,0.00
3,AHPC,-,392.00,400.00,394.00,400.00,400.00,0.00,0.00,397.39,"4,707.00",392.00,"1,870,516.00",14,8.00,6.00,0.00,1.52,0.65,0.00,0.00
4,AIC,-,589.00,616.00,600.00,608.00,608.00,0.00,0.00,607.89,"6,891.00",589.00,"4,188,973.00",22,19.00,16.00,0.00,2.67,0.02,0.00,0.00
5,ALDBL,-,141.00,140.00,140.00,140.00,140.00,0.00,0.00,140.00,70.00,141.00,"9,800.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,735.00,770.00,740.00,755.00,755.00,0.00,0.00,757.88,"3,050.00",735.00,"2,311,519.00",10,20.00,30.00,0.00,4.05,-0.38,0.00,0.00
7,APEX,-,120.00,122.00,117.00,122.00,122.00,0.00,0.00,120.25,"1,494.00",120.00,"179,649.00",31,2.00,5.00,0.00,4.27,1.44,0.00,0.00
8,ARDBL,-,127.00,129.00,128.00,129.00,129.00,0.00,0.00,128.87,930.00,127.00,"119,850.00",8,2.00,1.00,0.00,0.78,0.10,0.00,0.00
9,BHBL,-,107.00,113.00,107.00,113.00,113.00,0.00,0.00,112.62,580.00,107.00,"65,320.00",4,6.00,6.00,0.00,5.61,0.34,0.00,0.00
10,BOK,-,547.00,544.00,534.00,535.00,535.00,0.00,0.00,538.30,"11,754.00",547.00,"6,327,177.00",43,-12.00,10.00,0.00,1.87,-0.62,0.00,0.00
11,BPCL,-,877.00,860.00,860.00,860.00,860.00,0.00,0.00,860.00,400.00,877.00,"344,000.00",4,-17.00,0.00,0.00,0.00,0.00,0.00,0.00
