S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,33.42,710.00,715.00,700.00,700.10,700.10,0.00,0.00,703.86,"1,114.00",713.00,"784,094.70",52,-12.90,15.00,-1.81,2.14,-0.54,"1,566.00",688.20
2,ADBL,31.21,322.80,322.80,311.80,314.00,314.00,0.00,0.00,314.50,"15,742.00",316.50,"4,950,794.20",167,-2.50,11.00,-0.79,3.53,-0.16,520.00,298.00
3,AHPC,28.62,270.80,270.80,256.00,256.50,256.50,0.00,0.00,260.91,"47,216.00",265.50,"12,319,244.10",264,-9.00,14.80,-3.39,5.78,-1.72,628.30,255.00
4,AKJCL,29.42,172.00,173.50,165.00,169.40,169.40,0.00,0.00,168.80,"29,186.00",172.00,"4,926,458.20",162,-2.60,8.50,-1.51,5.15,0.36,365.00,161.00
5,AKPL,30.92,363.00,366.00,352.00,352.50,352.50,0.00,0.00,356.02,"32,764.00",358.00,"11,664,604.20",230,-5.50,14.00,-1.54,3.98,-1.00,654.00,352.00
6,ALBSL,32.69,920.00,943.00,905.00,925.00,925.00,0.00,0.00,914.07,"1,693.00",932.00,"1,547,522.00",37,-7.00,38.00,-0.75,4.20,1.18,"1,750.00",891.00
7,ALICL,33.17,478.90,478.90,455.00,455.10,455.10,0.00,0.00,460.74,"14,015.00",470.00,"6,457,288.20",134,-14.90,23.90,-3.17,5.25,-1.24,"1,398.00",428.00
8,API,33.25,216.00,216.50,208.90,210.00,210.00,0.00,0.00,211.05,"90,190.00",214.00,"19,034,390.60",393,-4.00,7.60,-1.87,3.64,-0.50,575.00,200.00
9,AVYAN,31.69,743.00,759.00,721.00,730.00,730.00,0.00,0.00,731.62,"3,358.00",747.00,"2,456,795.30",213,-17.00,38.00,-2.28,5.27,-0.22,963.00,316.00
10,BARUN,32.88,209.00,212.00,205.00,205.00,205.00,0.00,0.00,206.53,"3,788.00",209.00,"782,337.40",43,-4.00,7.00,-1.91,3.41,-0.75,595.00,201.00
11,BBC,31.31,"3,366.00","3,366.00","3,200.00","3,304.00","3,304.00",0.00,0.00,"3,275.54",130.00,"3,304.00","425,820.00",11,0.00,166.00,0.00,5.19,0.86,"5,803.00","3,137.00"
12,BFC,34.04,318.00,320.00,304.00,308.00,308.00,0.00,0.00,309.07,"14,621.00",314.00,"4,518,919.30",86,-6.00,16.00,-1.91,5.26,-0.35,580.00,298.00
13,BHDC,33.69,328.00,330.00,321.50,327.90,327.90,0.00,0.00,325.66,"4,309.00",332.90,"1,403,280.60",75,-5.00,8.50,-1.50,2.64,0.68,520.00,310.00
14,BHL,49.83,259.00,259.00,236.10,244.00,244.00,0.00,0.00,241.74,"5,339.00",254.00,"1,290,628.00",82,-10.00,22.90,-3.94,9.70,0.93,397.00,104.70
15,BNHC,31.70,347.10,358.00,341.50,341.50,341.50,0.00,0.00,347.89,"1,130.00",353.40,"393,120.50",32,-11.90,16.50,-3.37,4.83,-1.87,744.00,246.70
16,BNT,30.02,"12,040.00","12,040.00","11,900.00","11,910.00","11,910.00",0.00,0.00,"11,937.50",40.00,"11,807.00","477,500.00",4,103.00,140.00,0.87,1.18,-0.23,"17,670.00","10,500.00"
17,BPCL,30.66,300.50,305.00,299.20,302.00,302.00,0.00,0.00,302.18,"4,268.00",305.00,"1,289,683.40",62,-3.00,5.80,-0.98,1.94,-0.06,539.00,288.00
18,CBBL,32.33,"1,087.00","1,090.00","1,058.00","1,065.00","1,065.00",0.00,0.00,"1,068.66","8,819.00","1,067.00","9,424,473.40",217,-2.00,32.00,-0.19,3.02,-0.34,"1,850.00",882.00
19,CBLD88,40.07,845.10,845.10,845.10,845.10,845.10,0.00,0.00,845.10,50.00,856.90,"42,255.00",1,-11.80,0.00,-1.38,0.00,0.00,"1,000.00",834.30
20,CCBD88,41.44,852.10,853.40,852.00,853.40,853.40,0.00,0.00,852.58,65.00,858.00,"55,417.50",3,-4.60,1.40,-0.54,0.16,0.10,"1,000.00",837.00
21,CFCL,34.74,320.00,320.00,301.90,306.90,306.90,0.00,0.00,309.42,"28,913.00",315.00,"8,946,241.60",158,-8.10,18.10,-2.57,6.00,-0.82,616.00,237.00
22,CGH,32.26,990.10,"1,015.00",990.00,990.20,990.20,0.00,0.00,994.63,"1,611.00","1,009.90","1,602,350.40",30,-19.70,25.00,-1.95,2.53,-0.45,"1,734.00",900.20
23,CHCL,34.05,377.00,384.40,367.50,368.00,368.00,0.00,0.00,371.39,"12,801.00",377.00,"4,754,206.80",105,-9.00,16.90,-2.39,4.60,-0.92,627.00,347.90
24,CHDC,32.67,621.00,628.00,615.40,615.50,615.50,0.00,0.00,620.18,"5,590.00",627.00,"3,466,822.20",62,-11.50,12.60,-1.83,2.05,-0.76,"1,130.00",590.00
