S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,346.00,346.00,340.00,342.00,342.00,0.00,0.00,343.69,"4,112.00",346.00,"1,413,271.00",30,-4.00,6.00,-1.16,1.76,-0.50,459.00,283.00
2,AHPC,-,135.00,135.00,131.00,131.00,131.00,0.00,0.00,133.00,287.00,135.00,"38,171.00",7,-4.00,4.00,-2.96,3.05,-1.53,220.00,127.00
3,AKPL,-,240.00,246.00,240.00,246.00,246.00,0.00,0.00,241.21,66.00,240.00,"15,920.00",6,6.00,6.00,2.50,2.50,1.95,379.00,212.00
4,ALICL,-,591.00,601.00,591.00,599.00,599.00,0.00,0.00,593.49,"2,062.00",591.00,"1,223,776.00",16,8.00,10.00,1.35,1.69,0.92,"1,577.00",520.00
5,AMFI,-,890.00,963.00,885.00,963.00,963.00,0.00,0.00,919.64,"5,114.00",891.00,"4,703,042.00",186,72.00,78.00,8.08,8.81,4.50,"1,400.00",246.00
6,API,-,250.00,254.00,250.00,254.00,254.00,0.00,0.00,250.43,"2,021.00",253.00,"506,127.00",14,1.00,4.00,0.40,1.60,1.40,600.00,246.00
7,BARUN,-,129.00,131.00,126.00,126.00,126.00,0.00,0.00,128.05,844.00,131.00,"108,072.00",6,-5.00,5.00,-3.82,3.97,-1.62,245.00,126.00
8,BFC,-,101.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,100.00,101.00,"10,100.00",1,0.00,0.00,0.00,0.00,0.00,170.00,98.00
9,BHBL,-,125.00,126.00,124.00,126.00,126.00,0.00,0.00,124.58,630.00,126.00,"78,484.00",7,0.00,2.00,0.00,1.61,1.13,285.00,120.00
10,BNT,-,"6,450.00","6,450.00","6,450.00","6,450.00","6,450.00",0.00,0.00,"6,450.00",50.00,"6,360.00","322,500.00",1,90.00,0.00,1.42,0.00,0.00,"8,287.00","5,243.00"
11,BOKL,-,309.00,309.00,300.00,301.00,301.00,0.00,0.00,300.60,"14,283.00",303.00,"4,293,451.00",54,-2.00,9.00,-0.66,3.00,0.13,458.00,250.00
12,BPCL,-,445.00,453.00,445.00,452.00,452.00,0.00,0.00,449.67,"2,642.00",453.00,"1,188,016.00",67,-1.00,8.00,-0.22,1.80,0.52,783.00,420.00
13,CBBL,-,910.00,912.00,902.00,912.00,912.00,0.00,0.00,905.69,"1,387.00",906.00,"1,256,194.00",14,6.00,10.00,0.66,1.11,0.69,"1,657.00",733.00
14,CBL,-,155.00,157.00,153.00,154.00,154.00,0.00,0.00,154.74,"15,358.00",157.00,"2,376,531.00",49,-3.00,4.00,-1.91,2.61,-0.48,250.00,136.00
15,CCBL,-,179.00,180.00,175.00,175.00,175.00,0.00,0.00,176.74,"9,224.00",178.00,"1,630,234.00",47,-3.00,5.00,-1.69,2.86,-0.99,234.00,155.00
16,CEFL,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,150.00,112.00,"16,500.00",2,-2.00,0.00,-1.79,0.00,0.00,227.00,101.00
17,CFCL,-,122.00,122.00,122.00,122.00,124.00,-2.00,-0.02,122.00,1.00,124.00,122.00,1,-2.00,0.00,-1.61,0.00,0.00,198.00,110.00
18,CHCL,-,725.00,725.00,718.00,721.00,721.00,0.00,0.00,719.77,"3,398.00",730.00,"2,445,762.00",30,-9.00,7.00,-1.23,0.97,0.17,975.00,543.74
19,CHL,-,124.00,124.00,121.00,121.00,121.00,0.00,0.00,122.24,90.00,126.00,"11,002.00",3,-5.00,3.00,-3.97,2.48,-1.03,213.00,115.00
20,CIT,-,"2,400.00","2,400.00","2,367.00","2,399.00","2,399.00",0.00,0.00,"2,380.90",579.00,"2,400.00","1,378,542.00",23,-1.00,33.00,-0.04,1.39,0.75,"3,820.00","2,298.00"
21,CLBSL,-,666.00,666.00,653.00,653.00,653.00,0.00,0.00,657.74,211.00,679.00,"138,783.00",8,-26.00,13.00,-3.83,1.99,-0.73,"1,346.00",613.00
22,CMF1,-,9.55,9.55,9.54,9.55,9.55,0.00,0.00,9.54,"2,625.00",9.55,"25,052.00",2,0.00,0.01,0.00,0.10,0.07,10.00,8.83
23,CORBL,-,101.00,101.00,100.00,100.00,100.00,0.00,0.00,100.09,330.00,101.00,"33,030.00",2,-1.00,1.00,-0.99,1.00,-0.09,150.00,100.00
24,CZBIL,-,244.00,244.00,239.00,241.00,241.00,0.00,0.00,240.04,"8,632.00",245.00,"2,071,987.00",46,-4.00,5.00,-1.63,2.09,0.40,322.00,222.00
25,DBBL,-,130.00,131.00,129.00,129.00,129.00,0.00,0.00,129.49,"4,934.00",129.00,"638,912.00",24,0.00,2.00,0.00,1.55,-0.38,265.00,124.00
26,DDBL,-,646.00,653.00,641.00,653.00,653.00,0.00,0.00,645.11,"1,052.00",648.00,"678,653.00",14,5.00,12.00,0.77,1.87,1.21,"1,360.00",605.00
27,DHPL,-,103.00,103.00,101.00,101.00,101.00,0.00,0.00,102.00,22.00,102.00,"2,244.00",2,-1.00,2.00,-0.98,1.98,-0.99,166.00,101.00
28,EBL,-,673.00,673.00,657.00,660.00,660.00,0.00,0.00,661.19,"7,365.00",673.00,"4,869,696.00",43,-13.00,16.00,-1.93,2.44,-0.18,"1,299.00",635.00
29,EDBL,-,313.00,314.00,311.00,311.00,311.00,0.00,0.00,313.73,"4,858.00",313.00,"1,524,119.00",4,-2.00,3.00,-0.64,0.96,-0.88,513.00,304.00
30,EIC,-,"1,260.00","1,260.00","1,255.00","1,255.00","1,255.00",0.00,0.00,"1,258.71",140.00,"1,280.00","176,220.00",4,-25.00,5.00,-1.95,0.40,-0.30,"2,750.00","1,171.00"
31,FMDBL,-,408.00,410.00,406.00,410.00,410.00,0.00,0.00,407.60,711.00,410.00,"289,802.00",10,0.00,4.00,0.00,0.99,0.59,"1,087.00",400.00
32,FOWAD,-,"2,060.00","2,189.00","2,050.00","2,189.00","2,189.00",0.00,0.00,"2,075.84",428.00,"2,071.00","888,460.00",12,118.00,139.00,5.70,6.78,5.17,"3,805.00","1,544.00"
33,GBBL,-,191.00,192.00,190.00,191.00,191.00,0.00,0.00,190.78,"2,078.00",192.00,"396,448.00",15,-1.00,2.00,-0.52,1.05,0.11,273.00,169.00
34,GBIME,-,312.00,312.00,301.00,305.00,305.00,0.00,0.00,305.16,"68,132.00",306.00,"20,790,962.00",53,-1.00,11.00,-0.33,3.65,-0.05,399.00,275.00
35,GBLBS,-,534.00,549.00,533.00,543.00,543.00,0.00,0.00,543.59,"1,570.00",542.00,"853,440.00",27,1.00,16.00,0.18,3.00,-0.11,816.00,416.00
36,GDBL,-,198.00,200.00,196.00,198.00,198.00,0.00,0.00,197.69,"2,000.00",195.00,"395,380.00",12,3.00,4.00,1.54,2.04,0.16,380.00,181.00
37,GILB,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,121.75",16.00,"1,130.00","17,948.00",2,0.00,0.00,0.00,0.00,0.73,"2,385.00",951.00
38,GIMES1,-,8.49,8.49,8.40,8.40,8.40,0.00,0.00,8.40,"4,100.00",8.33,"34,449.00",3,0.00,0.09,0.84,1.07,-0.03,10.30,7.92
39,GLICL,-,788.00,803.00,788.00,800.00,800.00,0.00,0.00,797.52,841.00,803.00,"670,715.00",12,-3.00,15.00,-0.37,1.90,0.31,"1,091.00",598.00
40,GMFIL,-,129.00,131.00,129.00,131.00,131.00,0.00,0.00,129.22,923.00,130.00,"119,267.00",3,1.00,2.00,0.77,1.55,1.36,270.00,122.00
41,GRDBL,-,124.00,124.00,114.00,114.00,114.00,0.00,0.00,114.38,"10,839.00",126.00,"1,239,726.00",56,-12.00,10.00,-9.52,8.77,-0.33,674.00,125.00
42,GUFL,-,106.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,200.00,107.00,"21,200.00",1,-1.00,0.00,-0.93,0.00,0.00,204.00,103.00
43,HATH,-,122.00,122.00,120.00,120.00,120.00,0.00,0.00,120.17,"2,410.00",124.00,"289,600.00",3,-4.00,2.00,-3.23,1.67,-0.14,199.00,114.00
44,HBL,-,548.00,549.00,543.00,543.00,543.00,0.00,0.00,545.78,"1,216.00",552.00,"663,663.00",17,-9.00,6.00,-1.63,1.10,-0.51,907.00,522.00
