S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,453.00,469.00,450.00,454.00,454.00,0.00,0.00,456.39,"9,280.00",453.00,"4,235,329.00",87,1.00,19.00,0.00,4.22,-0.53,0.00,0.00
2,AHPC,-,277.00,278.00,272.00,272.00,272.00,0.00,0.00,273.72,"11,369.00",277.00,"3,111,952.00",27,-5.00,6.00,0.00,2.21,-0.63,0.00,0.00
3,AKPL,-,418.00,420.00,404.00,420.00,420.00,0.00,0.00,407.90,"6,928.00",418.00,"2,825,951.00",117,2.00,16.00,0.00,3.96,2.88,0.00,0.00
4,ALICL,-,"1,631.00","1,647.00","1,625.00","1,635.00","1,635.00",0.00,0.00,"1,633.12","4,029.00","1,631.00","6,579,839.00",48,4.00,22.00,0.00,1.35,0.12,0.00,0.00
5,API,-,629.00,670.00,617.00,658.00,658.00,0.00,0.00,648.22,"29,521.00",629.00,"19,136,248.00",227,29.00,53.00,0.00,8.59,1.49,0.00,0.00
6,ARUN,-,195.00,198.00,183.00,183.00,183.00,0.00,0.00,192.78,"1,920.00",195.00,"370,140.00",17,-12.00,15.00,0.00,8.20,-5.34,0.00,0.00
7,BARUN,-,250.00,260.00,246.00,255.00,255.00,0.00,0.00,253.64,602.00,250.00,"152,690.00",38,5.00,14.00,0.00,5.69,0.53,0.00,0.00
8,BHBL,-,300.00,297.00,294.00,296.00,296.00,0.00,0.00,294.89,112.00,300.00,"33,028.00",3,-4.00,3.00,0.00,1.02,0.37,0.00,0.00
9,BNT,-,"7,215.00","7,222.00","7,075.00","7,222.00","7,222.00",0.00,0.00,"7,124.54",350.00,"7,215.00","2,493,590.00",9,7.00,147.00,0.00,2.08,1.35,0.00,0.00
10,BOKL,-,487.00,490.00,481.00,484.00,484.00,0.00,0.00,484.86,"14,489.00",487.00,"7,025,155.00",76,-3.00,9.00,0.00,1.87,-0.18,0.00,0.00
11,BPCL,-,650.00,655.00,645.00,655.00,655.00,0.00,0.00,650.68,"6,799.00",650.00,"4,424,005.00",22,5.00,10.00,0.00,1.55,0.66,0.00,0.00
12,CBBL,-,"1,632.00","1,670.00","1,645.00","1,668.00","1,668.00",0.00,0.00,"1,660.81","14,068.00","1,632.00","23,364,304.00",111,36.00,25.00,0.00,1.52,0.43,0.00,0.00
13,CBL,-,257.00,260.00,254.00,256.00,256.00,0.00,0.00,257.06,"19,548.00",257.00,"5,024,952.00",55,-1.00,6.00,0.00,2.36,-0.41,0.00,0.00
14,CCBL,-,263.00,269.00,262.00,265.00,265.00,0.00,0.00,265.31,"19,982.00",263.00,"5,301,488.00",125,2.00,7.00,0.00,2.67,-0.12,0.00,0.00
15,CFCL,-,205.00,213.00,206.00,213.00,213.00,0.00,0.00,210.15,"20,597.00",205.00,"4,328,376.00",53,8.00,7.00,0.00,3.40,1.34,0.00,0.00
16,CHCL,-,820.00,815.00,810.00,811.00,811.00,0.00,0.00,811.69,"11,748.00",820.00,"9,535,683.00",63,-9.00,5.00,0.00,0.62,-0.08,0.00,0.00
17,CIT,-,"4,070.00","4,145.00","4,100.00","4,125.00","4,125.00",0.00,0.00,"4,119.39","2,561.00","4,070.00","10,549,758.00",25,55.00,45.00,0.00,1.10,0.14,0.00,0.00
18,CLBSL,-,"1,350.00","1,410.00","1,349.00","1,401.00","1,401.00",0.00,0.00,"1,380.58","4,972.00","1,350.00","6,864,242.00",62,51.00,61.00,0.00,4.52,1.46,0.00,0.00
19,CZBIL,-,382.00,383.00,379.00,379.00,379.00,0.00,0.00,381.12,"12,108.00",382.00,"4,614,641.00",81,-3.00,4.00,0.00,1.06,-0.56,0.00,0.00
20,DBBL,-,263.00,268.00,260.00,263.00,263.00,0.00,0.00,261.89,"10,814.00",263.00,"2,832,055.00",38,0.00,8.00,0.00,3.08,0.42,0.00,0.00
21,DDBL,-,"1,427.00","1,505.00","1,430.00","1,505.00","1,505.00",0.00,0.00,"1,465.81","17,602.00","1,427.00","25,801,246.00",172,78.00,75.00,0.00,5.24,2.60,0.00,0.00
22,DHPL,-,200.00,204.00,200.00,202.00,202.00,0.00,0.00,201.47,266.00,200.00,"53,591.00",26,2.00,4.00,0.00,2.00,0.26,0.00,0.00
23,EBL,-,"1,385.00","1,398.00","1,392.00","1,396.00","1,396.00",0.00,0.00,"1,394.73","10,213.00","1,385.00","14,244,388.00",97,11.00,6.00,0.00,0.43,0.09,0.00,0.00
24,EBLCP,-,846.00,846.00,820.00,820.00,820.00,0.00,0.00,823.80,"2,150.00",846.00,"1,771,170.00",8,-26.00,26.00,0.00,3.17,-0.46,0.00,0.00
25,EDBL,-,622.00,658.00,625.00,658.00,658.00,0.00,0.00,639.45,"4,989.00",622.00,"3,190,198.00",26,36.00,33.00,0.00,5.28,2.82,0.00,0.00
26,EIC,-,"2,770.00","2,790.00","2,720.00","2,750.00","2,750.00",0.00,0.00,"2,746.67","2,090.00","2,770.00","5,740,537.00",42,-20.00,70.00,0.00,2.57,0.12,0.00,0.00
27,FMDBL,-,"1,186.00","1,200.00","1,160.00","1,170.00","1,170.00",0.00,0.00,"1,174.59","18,397.00","1,186.00","21,608,906.00",177,-16.00,40.00,0.00,3.45,-0.39,0.00,0.00
28,FOWAD,-,"3,804.00","3,854.00","3,800.00","3,844.00","3,844.00",0.00,0.00,"3,829.03","4,826.00","3,804.00","18,478,880.00",278,40.00,54.00,0.00,1.42,0.39,0.00,0.00
29,GBBL,-,290.00,295.00,290.00,291.00,291.00,0.00,0.00,291.32,"10,097.00",290.00,"2,941,441.00",65,1.00,5.00,0.00,1.72,-0.11,0.00,0.00
30,GBIME,-,410.00,410.00,402.00,407.00,407.00,0.00,0.00,405.36,"16,804.00",410.00,"6,811,746.00",79,-3.00,8.00,0.00,1.99,0.40,0.00,0.00
31,GFCL,-,207.00,210.00,206.00,206.00,206.00,0.00,0.00,207.47,"1,087.00",207.00,"225,522.00",7,-1.00,4.00,0.00,1.94,-0.71,0.00,0.00
32,GIMES1,-,9.90,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"24,918.00",9.90,"249,180.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,GLICL,-,"1,215.00","1,240.00","1,216.00","1,217.00","1,217.00",0.00,0.00,"1,227.31","3,820.00","1,215.00","4,688,311.00",56,2.00,24.00,0.00,1.97,-0.85,0.00,0.00
34,GMFIL,-,279.00,284.00,266.00,266.00,266.00,0.00,0.00,272.12,"1,023.00",279.00,"278,382.00",10,-13.00,18.00,0.00,6.77,-2.30,0.00,0.00
35,GRDBL,-,620.00,640.00,608.00,631.00,631.00,0.00,0.00,630.71,330.00,620.00,"208,134.00",17,11.00,32.00,0.00,5.26,0.05,0.00,0.00
36,GUFL,-,191.00,201.00,190.00,197.00,197.00,0.00,0.00,192.31,"6,428.00",191.00,"1,236,169.00",24,6.00,11.00,0.00,5.79,2.38,0.00,0.00
37,HAMRO,-,275.00,280.00,270.00,272.00,272.00,0.00,0.00,276.78,"1,395.00",275.00,"386,105.00",8,-3.00,10.00,0.00,3.70,-1.76,0.00,0.00
38,HBL,-,914.00,925.00,901.00,909.00,909.00,0.00,0.00,910.85,"2,555.00",914.00,"2,327,231.00",35,-5.00,24.00,0.00,2.66,-0.20,0.00,0.00
39,HDL,-,"1,857.00","2,042.00","1,894.00","2,042.00","2,042.00",0.00,0.00,"2,029.62",650.00,"1,857.00","1,319,250.00",10,185.00,148.00,0.00,7.81,0.61,0.00,0.00
40,HGI,-,880.00,885.00,865.00,867.00,867.00,0.00,0.00,870.48,"8,696.00",880.00,"7,569,669.00",68,-13.00,20.00,0.00,2.31,-0.40,0.00,0.00
41,HIDCL,-,195.00,198.00,192.00,195.00,195.00,0.00,0.00,195.33,"14,918.00",195.00,"2,913,874.00",142,0.00,6.00,0.00,3.13,-0.17,0.00,0.00
42,ICFC,-,290.00,307.00,290.00,294.00,294.00,0.00,0.00,294.73,"16,250.00",290.00,"4,789,423.00",70,4.00,17.00,0.00,5.86,-0.25,0.00,0.00
43,JBBL,-,204.00,209.00,205.00,209.00,209.00,0.00,0.00,206.38,"22,401.00",204.00,"4,623,221.00",84,5.00,4.00,0.00,1.95,1.25,0.00,0.00
44,JBNL,-,287.00,290.00,285.00,290.00,290.00,0.00,0.00,287.29,"7,700.00",287.00,"2,212,158.00",45,3.00,5.00,0.00,1.75,0.93,0.00,0.00
45,JEFL,-,251.00,267.00,246.00,267.00,267.00,0.00,0.00,248.67,"5,245.00",251.00,"1,304,300.00",18,16.00,21.00,0.00,8.54,6.86,0.00,0.00
46,JFL,-,272.00,299.00,277.00,299.00,299.00,0.00,0.00,292.85,"15,629.00",272.00,"4,577,005.00",79,27.00,22.00,0.00,7.94,2.06,0.00,0.00
47,JSLBB,-,"3,468.00","3,814.00","3,515.00","3,800.00","3,800.00",0.00,0.00,"3,702.46","2,625.00","3,468.00","9,718,955.00",101,332.00,299.00,0.00,8.51,2.57,0.00,0.00
48,KADBL,-,288.00,293.00,283.00,283.00,283.00,0.00,0.00,287.21,"2,310.00",288.00,"663,450.00",9,-5.00,10.00,0.00,3.53,-1.49,0.00,0.00
49,KBBL,-,332.00,335.00,330.00,333.00,333.00,0.00,0.00,330.77,"5,725.00",332.00,"1,893,680.00",13,1.00,5.00,0.00,1.52,0.67,0.00,0.00
50,KBL,-,325.00,325.00,321.00,325.00,325.00,0.00,0.00,323.13,"53,727.00",325.00,"17,360,654.00",101,0.00,4.00,0.00,1.25,0.58,0.00,0.00
51,KEBL,-,570.00,581.00,536.00,561.00,561.00,0.00,0.00,560.50,976.00,570.00,"547,046.00",15,-9.00,45.00,0.00,8.40,0.09,0.00,0.00
52,KKHC,-,209.00,212.00,201.00,205.00,205.00,0.00,0.00,206.00,380.00,209.00,"78,280.00",28,-4.00,11.00,0.00,5.47,-0.49,0.00,0.00
53,KMBSL,-,211.00,232.00,215.00,232.00,232.00,0.00,0.00,227.79,"7,030.00",211.00,"1,601,390.00",22,21.00,17.00,0.00,7.91,1.81,0.00,0.00
54,KMCDB,-,"2,280.00","2,425.00","2,295.00","2,425.00","2,425.00",0.00,0.00,"2,356.58","5,857.00","2,280.00","13,802,514.00",83,145.00,130.00,0.00,5.66,2.82,0.00,0.00
55,KMFL,-,"3,160.00","3,330.00","3,140.00","3,289.00","3,289.00",0.00,0.00,"3,244.50",913.00,"3,160.00","2,962,226.00",28,129.00,190.00,0.00,6.05,1.35,0.00,0.00
56,KNBL,-,227.00,225.00,225.00,225.00,225.00,0.00,0.00,225.00,300.00,227.00,"67,500.00",4,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
57,KRBL,-,306.00,306.00,300.00,306.00,306.00,0.00,0.00,302.45,686.00,306.00,"207,479.00",19,0.00,6.00,0.00,2.00,1.16,0.00,0.00
58,LBBL,-,217.00,226.00,215.00,220.00,220.00,0.00,0.00,223.13,"26,324.00",217.00,"5,873,683.00",87,3.00,11.00,0.00,5.12,-1.42,0.00,0.00
59,LBL,-,360.00,368.00,355.00,355.00,355.00,0.00,0.00,362.92,"12,143.00",360.00,"4,406,924.00",81,-5.00,13.00,0.00,3.66,-2.23,0.00,0.00
60,LFC,-,183.00,180.00,177.00,177.00,177.00,0.00,0.00,179.63,400.00,183.00,"71,850.00",3,-6.00,3.00,0.00,1.69,-1.48,0.00,0.00
61,LGIL,-,"1,045.00","1,049.00","1,030.00","1,038.00","1,038.00",0.00,0.00,"1,036.47","6,466.00","1,045.00","6,701,845.00",65,-7.00,19.00,0.00,1.84,0.15,0.00,0.00
62,LICN,-,"2,401.00","2,444.00","2,410.00","2,410.00","2,410.00",0.00,0.00,"2,432.30","1,785.00","2,401.00","4,341,650.00",18,9.00,34.00,0.00,1.41,-0.93,0.00,0.00
63,LLBS,-,"2,090.00","2,223.00","2,100.00","2,217.00","2,217.00",0.00,0.00,"2,159.01","6,436.00","2,090.00","13,895,357.00",72,127.00,123.00,0.00,5.86,2.62,0.00,0.00
64,LVF1,-,13.88,14.15,13.95,14.12,14.12,0.00,0.00,14.02,"431,448.00",13.88,"6,048,630.00",39,0.00,0.20,0.00,1.43,0.71,0.00,0.00
65,MBL,-,352.00,356.00,348.00,348.00,348.00,0.00,0.00,350.16,"14,165.00",352.00,"4,959,970.00",61,-4.00,8.00,0.00,2.30,-0.62,0.00,0.00
66,MDB,-,540.00,548.00,539.00,539.00,539.00,0.00,0.00,546.43,286.00,540.00,"156,278.00",3,-1.00,9.00,0.00,1.67,-1.38,0.00,0.00
67,MERO,-,"2,355.00","2,469.00","2,331.00","2,469.00","2,469.00",0.00,0.00,"2,401.56","3,586.00","2,355.00","8,611,983.00",98,114.00,138.00,0.00,5.92,2.73,0.00,0.00
68,MFIL,-,158.00,162.00,159.00,160.00,160.00,0.00,0.00,160.13,"5,891.00",158.00,"943,314.00",17,2.00,3.00,0.00,1.89,-0.08,0.00,0.00
69,MIDBL,-,300.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,500.00,300.00,"150,000.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70,MLBBL,-,"1,370.00","1,456.00","1,375.00","1,456.00","1,456.00",0.00,0.00,"1,418.41","1,050.00","1,370.00","1,489,330.00",23,86.00,81.00,0.00,5.89,2.58,0.00,0.00
71,MMFDB,-,"2,570.00","2,827.00","2,620.00","2,827.00","2,827.00",0.00,0.00,"2,765.32","3,304.00","2,570.00","9,136,628.00",51,257.00,207.00,0.00,7.90,2.18,0.00,0.00
72,MNBBL,-,955.00,960.00,940.00,943.00,943.00,0.00,0.00,947.47,"36,312.00",955.00,"34,404,540.00",256,-12.00,20.00,0.00,2.13,-0.47,0.00,0.00
73,MSMBS,-,"1,235.00","1,310.00","1,211.00","1,310.00","1,310.00",0.00,0.00,"1,276.56","3,262.00","1,235.00","4,164,127.00",66,75.00,99.00,0.00,8.18,2.55,0.00,0.00
74,NABIL,-,"1,622.00","1,642.00","1,625.00","1,635.00","1,635.00",0.00,0.00,"1,631.66","3,486.00","1,622.00","5,687,953.00",54,13.00,17.00,0.00,1.05,0.20,0.00,0.00
75,NABILP,-,"1,257.00","1,265.00","1,230.00","1,252.00","1,252.00",0.00,0.00,"1,251.97","7,321.00","1,257.00","9,165,705.00",31,-5.00,35.00,0.00,2.85,0.00,0.00,0.00
76,NBB,-,403.00,410.00,400.00,402.00,402.00,0.00,0.00,403.05,"11,549.00",403.00,"4,654,836.00",59,-1.00,10.00,0.00,2.50,-0.26,0.00,0.00
77,NBBL,-,"3,399.00","3,468.00","3,350.00","3,468.00","3,468.00",0.00,0.00,"3,392.00",584.00,"3,399.00","1,980,929.00",18,69.00,118.00,0.00,3.52,2.19,0.00,0.00
78,NBF1,-,21.10,21.30,21.15,21.30,21.30,0.00,0.00,21.27,"19,969.00",21.10,"424,830.00",4,0.00,0.15,0.00,0.71,0.12,0.00,0.00
79,NBIL,-,"1,350.00","1,370.00","1,323.00","1,340.00","1,340.00",0.00,0.00,"1,346.54","2,591.00","1,350.00","3,488,898.00",23,-10.00,47.00,0.00,3.55,-0.49,0.00,0.00
80,NBL,-,370.00,372.00,368.00,370.00,370.00,0.00,0.00,370.20,"10,515.00",370.00,"3,892,675.00",48,0.00,4.00,0.00,1.09,-0.05,0.00,0.00
81,NCCB,-,379.00,383.00,379.00,382.00,382.00,0.00,0.00,380.75,"35,402.00",379.00,"13,479,192.00",144,3.00,4.00,0.00,1.06,0.33,0.00,0.00
82,NCDB,-,348.00,342.00,318.00,318.00,318.00,0.00,0.00,318.96,"2,276.00",348.00,"725,948.00",9,-30.00,24.00,0.00,7.55,-0.30,0.00,0.00
83,NEF,-,10.00,10.02,9.95,10.00,10.00,0.00,0.00,9.99,"33,699.00",10.00,"336,517.00",12,0.00,0.07,0.00,0.70,0.14,0.00,0.00
84,NGBBL,-,930.00,994.00,912.00,992.00,992.00,0.00,0.00,966.24,"73,484.00",930.00,"71,003,272.00",273,62.00,82.00,0.00,8.99,2.60,0.00,0.00
85,NGPL,-,272.00,299.00,269.00,296.00,296.00,0.00,0.00,285.63,843.00,272.00,"240,783.00",52,24.00,30.00,0.00,11.15,3.50,0.00,0.00
86,NHPC,-,141.00,147.00,143.00,146.00,146.00,0.00,0.00,145.43,"33,370.00",141.00,"4,853,110.00",44,5.00,4.00,0.00,2.80,0.39,0.00,0.00
87,NIB,-,777.00,782.00,769.00,771.00,771.00,0.00,0.00,773.98,"12,583.00",777.00,"9,739,007.00",187,-6.00,13.00,0.00,1.69,-0.39,0.00,0.00
88,NIBLPF,-,10.00,10.05,9.85,10.00,10.00,0.00,0.00,9.99,"14,433.00",10.00,"144,204.00",8,0.00,0.20,0.00,2.03,0.09,0.00,0.00
89,NIBPO,-,688.00,690.00,685.00,687.00,687.00,0.00,0.00,688.69,"4,222.00",688.00,"2,907,632.00",27,-1.00,5.00,0.00,0.73,-0.25,0.00,0.00
90,NIBSF1,-,12.45,13.00,12.50,13.00,13.00,0.00,0.00,12.75,"85,834.00",12.45,"1,094,092.00",8,1.00,0.50,0.00,4.00,1.95,0.00,0.00
91,NICA,-,461.00,465.00,458.00,462.00,462.00,0.00,0.00,461.27,"12,151.00",461.00,"5,604,943.00",89,1.00,7.00,0.00,1.53,0.16,0.00,0.00
92,NICL,-,"1,646.00","1,676.00","1,639.00","1,639.00","1,639.00",0.00,0.00,"1,654.65","7,175.00","1,646.00","11,872,080.00",53,-7.00,37.00,0.00,2.26,-0.95,0.00,0.00
93,NIL,-,"1,167.00","1,174.00","1,159.00","1,165.00","1,165.00",0.00,0.00,"1,164.30","13,704.00","1,167.00","15,955,513.00",87,-2.00,15.00,0.00,1.29,0.06,0.00,0.00
94,NLBBL,-,"1,443.00","1,500.00","1,440.00","1,485.00","1,485.00",0.00,0.00,"1,464.76","11,777.00","1,443.00","17,250,444.00",89,42.00,60.00,0.00,4.17,1.36,0.00,0.00
95,NLG,-,"1,650.00","1,675.00","1,620.00","1,621.00","1,621.00",0.00,0.00,"1,635.75","1,181.00","1,650.00","1,931,825.00",15,-29.00,55.00,0.00,3.40,-0.91,0.00,0.00
96,NLIC,-,"2,297.00","2,305.00","2,275.00","2,275.00","2,275.00",0.00,0.00,"2,287.52","12,132.00","2,297.00","27,752,252.00",459,-22.00,30.00,0.00,1.32,-0.55,0.00,0.00
97,NLICL,-,"2,037.00","2,040.00","2,017.00","2,029.00","2,029.00",0.00,0.00,"2,033.14","1,574.00","2,037.00","3,200,162.00",23,-8.00,23.00,0.00,1.14,-0.20,0.00,0.00
98,NMB,-,554.00,559.00,552.00,554.00,554.00,0.00,0.00,554.16,"6,343.00",554.00,"3,515,028.00",39,0.00,7.00,0.00,1.27,-0.03,0.00,0.00
