S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,34.73,530.00,539.00,525.00,539.00,539.00,0.00,0.00,528.47,"1,544.00",536.00,"815,964.50",43,3.00,14.00,0.56,2.67,1.95,906.70,525.00
2,ADBL,39.63,250.00,251.90,247.30,248.30,248.30,0.00,0.00,248.75,"28,503.00",250.30,"7,090,011.90",167,-2.00,4.60,-0.80,1.86,-0.18,355.80,224.00
3,ADBLD83,43.51,961.10,980.30,961.10,980.30,980.30,0.00,0.00,967.50,30.00,980.00,"29,025.00",2,0.30,19.20,0.03,2.00,1.31,"1,144.00",865.10
4,AHL,28.27,340.10,352.80,335.10,335.40,335.40,0.00,0.00,339.19,"1,770.00",346.10,"600,363.00",81,-10.70,17.70,-3.09,5.28,-1.13,480.90,273.10
5,AHPC,34.11,216.00,216.00,208.10,213.00,213.00,0.00,0.00,210.95,"32,951.00",214.00,"6,950,888.40",166,-1.00,7.90,-0.47,3.80,0.96,364.00,190.00
6,AKJCL,27.03,154.00,154.80,149.20,150.00,150.00,0.00,0.00,151.62,"17,007.00",156.00,"2,578,558.70",102,-6.00,5.60,-3.85,3.75,-1.08,262.00,144.10
7,AKPL,33.98,181.30,181.30,171.00,171.00,171.00,0.00,0.00,174.47,"46,814.00",177.80,"8,167,731.80",280,-6.80,10.30,-3.82,6.02,-2.03,460.90,152.40
8,ALBSL,38.26,656.00,668.50,656.00,663.00,663.00,0.00,0.00,659.05,"1,324.00",665.00,"872,586.20",60,-2.00,12.50,-0.30,1.91,0.60,"1,158.90",649.00
9,ALICL,35.14,635.20,639.80,630.00,631.00,631.00,0.00,0.00,634.49,"8,387.00",635.20,"5,321,447.30",71,-4.20,9.80,-0.66,1.56,-0.55,812.00,428.00
10,ANLB,38.50,"1,895.00","1,930.00","1,895.00","1,899.00","1,899.00",0.00,0.00,"1,906.86",391.00,"1,921.00","745,582.50",29,-22.00,35.00,-1.15,1.85,-0.41,"2,651.00",403.80
11,API,26.02,170.10,176.00,169.00,171.00,171.00,0.00,0.00,170.44,"54,984.00",172.80,"9,371,745.70",314,-1.80,7.00,-1.04,4.14,0.32,315.00,165.00
12,AVYAN,36.22,602.50,614.00,600.00,600.00,600.00,0.00,0.00,604.85,"3,910.00",607.10,"2,364,978.00",108,-7.10,14.00,-1.17,2.33,-0.81,963.00,549.00
13,BARUN,28.77,222.00,222.00,213.00,215.00,215.00,0.00,0.00,214.36,"6,846.00",218.70,"1,467,537.10",60,-3.70,9.00,-1.69,4.23,0.30,300.00,190.30
14,BBC,40.90,"3,646.00","3,700.00","3,616.00","3,634.00","3,634.00",0.00,0.00,"3,657.92",185.00,"3,720.00","676,716.00",10,-86.00,84.00,-2.31,2.32,-0.66,"4,539.00","3,050.00"
15,BEDC,33.42,205.10,211.00,205.00,209.00,209.00,0.00,0.00,205.73,"6,219.00",209.00,"1,279,421.00",195,0.00,6.00,0.00,2.93,1.57,326.30,170.00
16,BFC,39.21,303.00,303.50,297.30,300.00,300.00,0.00,0.00,299.19,"7,536.00",303.10,"2,254,662.50",55,-3.10,6.20,-1.02,2.09,0.27,406.00,287.00
17,BGWT,40.77,361.10,397.20,361.10,397.20,397.20,0.00,0.00,396.62,"13,674.00",361.10,"5,423,319.60","1,300",36.10,36.10,10.00,10.00,0.15,397.20,361.10
18,BHDC,31.36,335.00,340.00,322.00,338.00,338.00,0.00,0.00,327.46,"2,110.00",340.00,"690,941.00",107,-2.00,18.00,-0.59,5.59,3.12,468.90,286.50
19,BHL,29.49,221.50,221.50,207.80,207.80,207.80,0.00,0.00,212.25,"8,830.00",226.00,"1,874,144.70",131,-18.20,13.70,-8.05,6.59,-2.14,394.70,192.70
20,BHPL,32.75,443.10,460.00,415.00,415.00,415.00,0.00,0.00,424.29,"7,440.00",452.00,"3,156,743.60",103,-37.00,45.00,-8.19,10.84,-2.24,677.20,194.30
21,BNHC,30.95,344.80,344.80,329.10,335.00,335.00,0.00,0.00,334.49,"4,532.00",338.10,"1,515,914.90",66,-3.10,15.70,-0.92,4.77,0.15,484.70,270.10
22,BNT,53.52,"12,800.00","13,002.00","12,800.00","13,000.00","13,000.00",0.00,0.00,"12,992.24",255.00,"12,985.00","3,313,020.00",11,15.00,202.00,0.12,1.58,0.06,"16,200.00","11,152.00"
23,BOKD86,46.30,786.10,786.10,785.00,785.00,785.00,0.00,0.00,785.55,50.00,790.00,"39,277.50",2,-5.00,1.10,-0.63,0.14,-0.07,859.40,738.50
24,BPCL,33.99,298.00,300.00,295.20,297.00,297.00,0.00,0.00,296.06,"5,455.00",298.00,"1,615,027.10",62,-1.00,4.80,-0.34,1.63,0.32,368.50,290.10
25,BPW,39.59,912.70,912.70,883.00,896.00,896.00,0.00,0.00,894.40,"1,225.00",930.00,"1,095,644.00",32,-34.00,29.70,-3.66,3.36,0.18,"1,710.00",233.10
26,C30MF,45.63,7.90,8.00,7.90,8.00,8.00,0.00,0.00,7.92,600.00,8.00,"4,754.00",5,0.00,0.10,0.00,1.27,0.96,10.00,7.83
27,CBBL,31.47,917.20,919.00,912.00,914.00,914.00,0.00,0.00,915.13,"4,482.00",917.00,"4,101,622.00",129,-3.00,7.00,-0.33,0.77,-0.12,"1,303.00",727.00
28,CCBD88,50.13,887.00,888.40,887.00,888.40,888.40,0.00,0.00,887.70,50.00,887.00,"44,385.00",2,1.40,1.40,0.16,0.16,0.08,"1,022.90",816.00
29,CFCL,32.87,313.00,316.00,306.00,309.90,309.90,0.00,0.00,309.81,"22,484.00",313.10,"6,965,759.20",116,-3.20,10.00,-1.02,3.27,0.03,423.00,275.50
30,CGH,37.58,"1,111.80","1,111.80","1,071.50","1,071.50","1,071.50",0.00,0.00,"1,079.50","1,965.00","1,090.00","2,121,213.50",82,-18.50,40.30,-1.70,3.76,-0.75,"1,520.00",945.00
31,CHCL,39.00,467.00,475.80,462.50,468.00,468.00,0.00,0.00,466.16,"22,325.00",467.50,"10,406,962.70",133,0.50,13.30,0.11,2.88,0.39,594.00,350.10
32,CHDC,34.76,971.00,989.00,955.20,960.00,960.00,0.00,0.00,962.82,"11,326.00",980.00,"10,904,903.90",145,-20.00,33.80,-2.04,3.54,-0.29,"1,103.00",590.00
33,CHL,35.77,215.00,215.00,198.60,213.80,213.80,0.00,0.00,205.51,"12,763.00",217.70,"2,622,893.70",53,-3.90,16.40,-1.79,8.26,3.88,370.00,193.10
34,CIT,42.27,"1,895.00","1,895.00","1,872.00","1,872.00","1,872.00",0.00,0.00,"1,876.99","10,882.00","1,890.10","20,425,449.50",330,-18.10,23.00,-0.96,1.23,-0.27,"2,704.00","1,790.00"
35,CITY,42.54,630.70,630.70,579.20,585.00,585.00,0.00,0.00,587.85,"25,946.00",643.50,"15,252,438.00",282,-58.50,51.50,-9.09,8.89,-0.49,782.50,111.10
36,CLI,34.42,415.10,420.00,408.00,410.00,410.00,0.00,0.00,411.50,"79,060.00",417.30,"32,533,453.30","5,605",-7.30,12.00,-1.75,2.94,-0.37,508.00,408.00
37,CMF1,43.81,7.55,7.85,7.41,7.85,7.85,0.00,0.00,7.56,"5,475.00",7.70,"41,371.25",6,0.15,0.44,1.95,5.94,3.74,9.40,6.75
38,CMF2,47.38,7.27,7.33,7.15,7.33,7.33,0.00,0.00,7.32,"55,750.00",7.41,"408,132.75",8,-0.08,0.18,-1.08,2.52,0.13,10.39,7.03
39,CORBL,32.87,320.00,344.80,315.20,315.20,315.20,0.00,0.00,318.78,"3,133.00",325.00,"998,737.50",49,-9.80,29.60,-3.02,9.39,-1.14,400.00,250.00
40,CYCL,47.00,"1,044.00","1,044.00","1,003.70","1,024.90","1,024.90",0.00,0.00,"1,013.83","3,773.00","1,024.00","3,825,176.70",102,0.90,40.30,0.09,4.02,1.08,"2,734.80",979.00
41,CZBIL,42.15,171.00,172.80,168.10,169.50,169.50,0.00,0.00,169.88,"36,764.00",169.50,"6,245,477.70",140,0.00,4.70,0.00,2.80,-0.22,224.00,165.00
42,DDBL,31.06,730.00,730.00,716.00,727.00,727.00,0.00,0.00,723.10,"3,597.00",730.00,"2,600,976.80",69,-3.00,14.00,-0.41,1.96,0.54,"1,178.00",606.70
43,DHPL,27.25,146.00,147.90,142.60,144.00,144.00,0.00,0.00,144.56,"13,769.00",148.90,"1,990,386.60",86,-4.90,5.30,-3.29,3.72,-0.39,262.00,135.40
44,DLBS,31.44,605.30,607.00,600.00,602.60,602.60,0.00,0.00,602.19,532.00,617.00,"320,363.10",37,-14.40,7.00,-2.33,1.17,0.07,"1,662.00",177.70
45,DOLTI,27.04,209.80,215.00,205.00,209.00,209.00,0.00,0.00,208.05,"8,457.00",214.00,"1,759,460.20",194,-5.00,10.00,-2.34,4.88,0.46,311.00,177.40
46,DORDI,34.41,211.00,218.70,208.20,214.20,214.20,0.00,0.00,209.49,"4,527.00",214.50,"948,348.40",140,-0.30,10.50,-0.14,5.04,2.20,351.90,191.60
47,EBL,38.47,462.00,462.00,452.80,454.00,454.00,0.00,0.00,456.41,"26,989.00",462.00,"12,318,010.50",217,-8.00,9.20,-1.73,2.03,-0.53,633.00,421.50
48,EDBL,35.57,315.20,318.60,315.20,317.10,317.10,0.00,0.00,317.53,"16,234.00",321.10,"5,154,848.30",48,-4.00,3.40,-1.25,1.08,-0.14,396.00,266.40
49,EHPL,34.19,338.20,351.90,326.10,344.80,344.80,0.00,0.00,333.18,"9,550.00",345.00,"3,181,850.90",103,-0.20,25.80,-0.06,7.91,3.37,508.00,216.00
50,ENL,45.37,830.10,831.00,815.20,819.30,819.30,0.00,0.00,825.50,"4,125.00",838.50,"3,405,174.50",50,-19.20,15.80,-2.29,1.94,-0.76,"1,060.00",535.00
51,FMDBL,43.44,640.00,643.00,626.10,633.00,633.00,0.00,0.00,633.74,"14,822.00",638.00,"9,393,325.60",100,-5.00,16.90,-0.78,2.70,-0.12,781.00,497.20
52,FOWAD,30.74,"1,220.00","1,244.00","1,213.00","1,213.00","1,213.00",0.00,0.00,"1,221.61","2,003.00","1,240.00","2,446,878.90",61,-27.00,31.00,-2.18,2.56,-0.71,"2,800.00","1,071.20"
53,GBBD85,32.98,815.00,831.30,811.00,815.10,815.10,0.00,0.00,816.51,200.00,815.00,"163,302.50",8,0.10,20.30,0.01,2.50,-0.17,"1,000.00",729.10
54,GBBL,34.65,371.00,371.00,364.00,364.50,364.50,0.00,0.00,365.82,"25,317.00",368.10,"9,261,359.10",196,-3.60,7.00,-0.98,1.92,-0.36,419.00,330.00
55,GBD80/81,47.38,989.50,992.00,989.50,992.00,992.00,0.00,0.00,991.31,138.00,990.60,"136,801.00",3,1.40,2.50,0.14,0.25,0.07,"1,075.00",953.40
56,GBIME,34.13,203.90,203.90,200.00,201.90,201.90,0.00,0.00,201.26,"96,885.00",202.20,"19,498,592.20",422,-0.30,3.90,-0.15,1.95,0.32,241.90,176.00
