S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,306.00,308.00,303.00,303.00,303.00,0.00,0.00,304.28,"3,910.00",306.00,"1,189,740.00",13,-3.00,5.00,0.00,1.65,-0.42,0.00,0.00
2,ADBL,-,593.00,600.00,577.00,583.00,583.00,0.00,0.00,586.24,"23,814.00",593.00,"13,960,635.00",101,-10.00,23.00,0.00,3.99,-0.56,0.00,0.00
3,AHPC,-,312.00,343.00,318.00,343.00,343.00,0.00,0.00,341.38,"2,600.00",312.00,"887,576.00",13,31.00,25.00,0.00,7.86,0.47,0.00,0.00
4,ALICL,-,"1,275.00","1,300.00","1,255.00","1,295.00","1,295.00",0.00,0.00,"1,285.12","4,981.00","1,275.00","6,401,185.00",30,20.00,45.00,0.00,3.59,0.76,0.00,0.00
5,ARDBL,-,208.00,225.00,209.00,221.00,221.00,0.00,0.00,212.88,"2,464.00",208.00,"524,548.00",19,13.00,16.00,0.00,7.66,3.67,0.00,0.00
6,BLDBL,-,326.00,345.00,330.00,337.00,337.00,0.00,0.00,339.18,"1,928.00",326.00,"653,938.00",13,11.00,15.00,0.00,4.55,-0.65,0.00,0.00
7,BPCL,-,593.00,607.00,595.00,595.00,595.00,0.00,0.00,600.88,"2,121.00",593.00,"1,274,471.00",11,2.00,12.00,0.00,2.02,-0.99,0.00,0.00
8,CBL,-,256.00,263.00,258.00,262.00,262.00,0.00,0.00,261.45,"33,924.00",256.00,"8,869,285.00",65,6.00,5.00,0.00,1.94,0.21,0.00,0.00
9,CCBL,-,345.00,349.00,343.00,349.00,349.00,0.00,0.00,346.63,"34,138.00",345.00,"11,833,175.00",123,4.00,6.00,0.00,1.75,0.68,0.00,0.00
10,CHCL,-,"1,327.00","1,350.00","1,294.00","1,294.00","1,294.00",0.00,0.00,"1,320.62","3,304.00","1,327.00","4,363,314.00",25,-33.00,56.00,0.00,4.33,-2.06,0.00,0.00
11,CIT,-,"4,405.00","4,400.00","4,382.00","4,385.00","4,385.00",0.00,0.00,"4,393.11","1,054.00","4,405.00","4,630,341.00",12,-20.00,18.00,0.00,0.41,-0.19,0.00,0.00
12,CSDBL,-,330.00,324.00,321.00,321.00,321.00,0.00,0.00,323.60,254.00,330.00,"82,194.00",3,-9.00,3.00,0.00,0.93,-0.81,0.00,0.00
13,CZBIL,-,614.00,617.00,611.00,611.00,611.00,0.00,0.00,613.62,"26,946.00",614.00,"16,534,612.00",101,-3.00,6.00,0.00,0.98,-0.43,0.00,0.00
14,DBBL,-,199.00,196.00,196.00,196.00,196.00,0.00,0.00,196.00,857.00,199.00,"167,972.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
15,DDBL,-,"1,805.00","1,880.00","1,820.00","1,880.00","1,880.00",0.00,0.00,"1,838.30","2,814.00","1,805.00","5,172,976.00",17,75.00,60.00,0.00,3.30,2.22,0.00,0.00
16,EBL,-,"2,340.00","2,340.00","2,310.00","2,313.00","2,313.00",0.00,0.00,"2,323.08","5,973.00","2,340.00","13,875,774.00",54,-27.00,30.00,0.00,1.30,-0.44,0.00,0.00
17,EBLCP,-,"1,520.00","1,539.00","1,490.00","1,539.00","1,539.00",0.00,0.00,"1,509.47",640.00,"1,520.00","966,060.00",8,19.00,49.00,0.00,3.29,1.92,0.00,0.00
18,EIC,-,940.00,969.00,950.00,950.00,950.00,0.00,0.00,952.32,"5,123.00",940.00,"4,878,740.00",14,10.00,19.00,0.00,2.00,-0.24,0.00,0.00
19,GBBL,-,318.00,325.00,312.00,320.00,320.00,0.00,0.00,318.43,"24,795.00",318.00,"7,895,592.00",48,2.00,13.00,0.00,4.17,0.49,0.00,0.00
