S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,52.99,412.00,416.00,410.00,413.00,413.00,0.00,0.00,410.69,"34,190.00",410.00,"14,041,612.00",55,3.00,6.00,0.73,1.46,0.56,451.00,290.00
2,AHPC,38.93,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,72.00,97.00,"7,056.00",1,1.00,0.00,1.03,0.00,0.00,136.00,94.00
3,AKBSL,39.32,402.00,410.00,402.00,408.00,408.00,0.00,0.00,407.63,160.00,407.00,"65,220.00",16,1.00,8.00,0.25,1.99,0.09,488.00,263.00
4,AKJCL,44.31,55.00,55.00,55.00,55.00,55.00,0.00,0.00,55.00,640.00,56.00,"35,200.00",5,-1.00,0.00,-1.79,0.00,0.00,106.00,52.00
5,AKPL,33.80,134.00,136.00,134.00,136.00,136.00,0.00,0.00,135.06,"2,025.00",134.00,"273,505.00",14,2.00,2.00,1.49,1.49,0.69,244.00,127.00
6,ALBSL,40.85,386.00,386.00,386.00,386.00,386.00,0.00,0.00,386.00,50.00,387.00,"19,300.00",5,-1.00,0.00,-0.26,0.00,0.00,555.00,300.00
7,ALICL,37.40,315.00,315.00,310.00,310.00,310.00,0.00,0.00,310.57,384.00,310.00,"119,260.00",3,0.00,5.00,0.00,1.61,-0.18,658.00,304.00
8,ALICLP,45.89,262.50,262.50,262.50,262.50,262.50,0.00,0.00,262.50,"140,800.00",262.00,"36,960,000.00",1,1.00,0.00,0.19,0.00,0.00,350.00,262.00
9,API,42.45,110.00,116.00,110.00,116.00,116.00,0.00,0.00,113.81,"2,298.00",112.00,"261,538.00",15,4.00,6.00,3.57,5.45,1.89,235.00,108.00
10,BBC,27.78,"1,366.00","1,366.00","1,366.00","1,366.00","1,366.00",0.00,0.00,"1,366.00",10.00,"1,366.00","13,660.00",1,0.00,0.00,0.00,0.00,0.00,"1,859.00","1,310.00"
11,BFC,38.43,88.00,92.00,88.00,90.00,90.00,0.00,0.00,90.76,"1,480.00",87.00,"134,320.00",11,3.00,4.00,3.45,4.55,-0.84,117.00,80.00
12,BOKL,33.09,231.00,233.00,230.00,233.00,233.00,0.00,0.00,231.07,"7,065.00",233.00,"1,632,490.00",39,0.00,3.00,0.00,1.30,0.83,345.00,230.00
13,BPCL,47.30,363.00,368.00,362.00,366.00,366.00,0.00,0.00,364.14,"1,415.00",363.00,"515,263.00",19,3.00,6.00,0.83,1.66,0.51,484.00,332.00
14,CBBL,33.43,964.00,964.00,961.00,961.00,961.00,0.00,0.00,962.35,700.00,969.00,"673,645.00",13,-8.00,3.00,-0.83,0.31,-0.14,"1,120.00",800.00
15,CBL,44.20,143.00,144.00,142.00,144.00,144.00,0.00,0.00,143.11,"9,451.00",144.00,"1,352,557.00",31,0.00,2.00,0.00,1.41,0.62,178.00,139.00
16,CCBL,52.16,155.00,155.00,153.00,155.00,155.00,0.00,0.00,154.13,"13,305.00",155.00,"2,050,651.00",33,0.00,2.00,0.00,1.31,0.56,197.00,150.00
17,CEFL,49.15,117.00,117.00,112.00,112.00,112.00,0.00,0.00,114.07,"4,010.00",119.00,"457,410.00",10,-7.00,5.00,-5.88,4.46,-1.85,135.00,92.00
18,CHCL,51.28,415.00,428.00,415.00,419.00,419.00,0.00,0.00,419.15,"15,243.00",421.00,"6,389,057.00",22,-2.00,13.00,-0.48,3.13,-0.04,727.00,405.00
19,CHL,41.25,79.00,80.00,79.00,80.00,80.00,0.00,0.00,79.49,63.00,79.00,"5,008.00",3,1.00,1.00,1.27,1.27,0.63,119.00,74.00
20,CIT,44.41,"1,770.00","1,820.00","1,770.00","1,810.00","1,810.00",0.00,0.00,"1,785.00",144.00,"1,771.00","257,040.00",6,39.00,50.00,2.20,2.82,1.38,"2,948.00","1,577.00"
21,CLBSL,41.22,475.00,475.00,475.00,475.00,475.00,0.00,0.00,475.00,20.00,484.00,"9,500.00",1,-9.00,0.00,-1.86,0.00,0.00,777.00,458.00
22,CZBIL,45.17,194.00,196.00,192.00,193.00,193.00,0.00,0.00,193.34,"10,595.00",194.00,"2,048,458.00",36,-1.00,4.00,-0.52,2.08,-0.18,257.00,190.00
23,DBBL,48.87,129.00,129.00,127.00,128.00,128.00,0.00,0.00,128.00,"4,246.00",127.00,"543,472.00",12,1.00,2.00,0.79,1.57,0.00,158.00,120.00
24,DDBL,40.60,723.00,729.00,723.00,729.00,729.00,0.00,0.00,726.12,625.00,715.00,"453,825.00",9,14.00,6.00,1.96,0.83,0.40,801.00,555.00
25,EBL,41.04,558.00,559.00,550.00,554.00,554.00,0.00,0.00,553.99,"7,903.00",560.00,"4,378,220.00",70,-6.00,9.00,-1.07,1.64,0.00,707.00,501.00
26,EIC,44.31,231.00,231.00,227.00,227.00,227.00,0.00,0.00,228.70,"3,192.00",235.00,"730,012.00",31,-8.00,4.00,-3.40,1.76,-0.75,"1,229.00",227.00
27,FMDBL,47.47,313.00,315.00,310.00,315.00,315.00,0.00,0.00,312.83,"3,179.00",316.00,"994,501.00",19,-1.00,5.00,-0.32,1.61,0.69,444.00,309.00
