S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,361.00,373.00,361.00,371.00,370.00,1.00,0.00,368.30,"44,925.00",361.00,"16,546,069.00",171,9.00,12.00,2.49,3.32,0.73,458.00,283.00
2,AHPC,-,134.00,134.00,132.00,134.00,132.00,2.00,0.02,133.13,"4,549.00",132.00,"605,592.00",23,0.00,2.00,0.00,1.52,0.65,220.00,127.00
3,AKPL,-,275.00,275.00,264.00,264.00,264.00,0.00,0.00,266.62,307.00,271.00,"81,852.00",12,-7.00,11.00,-2.58,4.17,-0.99,379.00,212.00
4,ALICL,-,601.00,626.00,600.00,610.00,610.00,0.00,0.00,608.86,"5,435.00",607.00,"3,309,174.00",46,3.00,26.00,0.49,4.33,0.19,"1,577.00",529.00
5,AMFI,-,905.00,922.00,905.00,911.00,911.00,0.00,0.00,910.77,895.00,920.00,"815,135.00",33,-9.00,17.00,-0.98,1.88,0.03,"1,000.00",255.00
6,API,-,262.00,268.00,257.00,259.00,259.00,0.00,0.00,260.79,"5,936.00",267.00,"1,548,055.00",35,-8.00,11.00,-3.00,4.28,-0.69,581.00,245.00
7,BARUN,-,127.00,133.00,127.00,131.00,133.00,-2.00,-0.02,131.86,649.00,129.00,"85,577.00",17,4.00,6.00,3.10,4.72,-0.66,245.00,123.00
8,BBC,-,"1,700.00","1,733.00","1,700.00","1,733.00","1,733.00",0.00,0.00,"1,711.00",30.00,"1,700.00","51,330.00",2,33.00,33.00,1.94,1.94,1.27,"2,785.00","1,628.00"
9,BFC,-,100.00,100.00,99.00,99.00,99.00,0.00,0.00,99.90,"2,000.00",100.00,"199,800.00",3,-1.00,1.00,-1.00,1.01,-0.91,170.00,98.00
10,BHBL,-,166.00,179.00,166.00,179.00,179.00,0.00,0.00,177.81,"11,890.00",163.00,"2,114,132.00",46,16.00,13.00,9.82,7.83,0.67,285.00,120.00
