S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,480.00,485.00,475.00,485.00,485.00,0.00,0.00,478.78,"5,766.00",480.00,"2,760,663.00",37,5.00,10.00,0.00,2.11,1.28,0.00,0.00
2,AHPC,-,468.00,470.00,465.00,470.00,470.00,0.00,0.00,469.30,"2,003.00",468.00,"940,000.00",7,2.00,5.00,0.00,1.08,0.15,0.00,0.00
3,AIC,-,625.00,614.00,606.00,606.00,606.00,0.00,0.00,613.14,483.00,625.00,"296,148.00",4,-19.00,8.00,0.00,1.32,-1.18,0.00,0.00
4,ALDBL,-,147.00,156.00,149.00,156.00,156.00,0.00,0.00,151.08,130.00,147.00,"19,640.00",5,9.00,7.00,0.00,4.70,3.16,0.00,0.00
5,ALICL,-,900.00,920.00,870.00,910.00,910.00,0.00,0.00,896.32,"4,068.00",900.00,"3,646,219.00",51,10.00,50.00,0.00,5.75,1.50,0.00,0.00
6,APEX,-,124.00,122.00,118.00,118.00,118.00,0.00,0.00,120.50,433.00,124.00,"52,176.00",12,-6.00,4.00,0.00,3.39,-2.12,0.00,0.00
7,ARDBL,-,130.00,129.00,127.00,127.00,127.00,0.00,0.00,127.46,260.00,130.00,"33,140.00",7,-3.00,2.00,0.00,1.57,-0.36,0.00,0.00
8,BOK,-,551.00,555.00,543.00,550.00,550.00,0.00,0.00,547.19,"8,596.00",551.00,"4,703,680.00",26,-1.00,12.00,0.00,2.21,0.51,0.00,0.00
9,BPCL,-,800.00,805.00,786.00,800.00,800.00,0.00,0.00,794.58,"2,579.00",800.00,"2,049,225.00",15,0.00,19.00,0.00,2.42,0.68,0.00,0.00
10,BSBL,-,221.00,222.00,218.00,222.00,222.00,0.00,0.00,219.52,"1,201.00",221.00,"263,646.00",5,1.00,4.00,0.00,1.83,1.12,0.00,0.00
11,BUDBL,-,150.00,149.00,147.00,149.00,149.00,0.00,0.00,148.51,"1,075.00",150.00,"159,645.00",2,-1.00,2.00,0.00,1.36,0.33,0.00,0.00
12,CBBL,-,920.00,950.00,925.00,950.00,950.00,0.00,0.00,935.45,913.00,920.00,"854,070.00",5,30.00,25.00,0.00,2.70,1.53,0.00,0.00
13,CDBL,-,365.00,387.00,372.00,387.00,387.00,0.00,0.00,381.11,"1,910.00",365.00,"727,918.00",31,22.00,15.00,0.00,4.03,1.52,0.00,0.00
14,CEDBL,-,246.00,255.00,249.00,250.00,250.00,0.00,0.00,250.71,"3,000.00",246.00,"752,138.00",8,4.00,6.00,0.00,2.41,-0.29,0.00,0.00
15,CHCL,-,"1,899.00","1,940.00","1,860.00","1,930.00","1,930.00",0.00,0.00,"1,919.57","17,411.00","1,899.00","33,421,720.00",138,31.00,80.00,0.00,4.30,0.54,0.00,0.00
16,CIT,-,"3,405.00","3,390.00","3,350.00","3,350.00","3,350.00",0.00,0.00,"3,371.82",176.00,"3,405.00","593,440.00",2,-55.00,40.00,0.00,1.19,-0.65,0.00,0.00
17,CNDBL,-,103.00,102.00,101.00,102.00,102.00,0.00,0.00,101.11,180.00,103.00,"18,200.00",2,-1.00,1.00,0.00,0.99,0.87,0.00,0.00
18,CORBL,-,105.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,240.00,105.00,"24,720.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CSDBL,-,200.00,196.00,196.00,196.00,196.00,0.00,0.00,196.00,73.00,200.00,"14,308.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
20,CZBIL,-,429.00,438.00,405.00,434.00,434.00,0.00,0.00,406.64,"324,872.00",429.00,"132,105,112.00",81,5.00,33.00,0.00,8.15,6.30,0.00,0.00
21,DDBL,-,990.00,"1,009.00",980.00,980.00,980.00,0.00,0.00,991.80,721.00,990.00,"715,089.00",4,-10.00,29.00,0.00,2.96,-1.20,0.00,0.00
