S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,447.00,442.00,420.00,420.00,420.00,0.00,0.00,424.55,"9,273.00",447.00,"3,936,822.00",37,-27.00,22.00,0.00,5.24,-1.08,0.00,0.00
2,AHPC,-,260.00,256.00,251.00,253.00,253.00,0.00,0.00,253.30,"4,283.00",260.00,"1,084,865.00",15,-7.00,5.00,0.00,1.99,-0.12,0.00,0.00
3,ALICL,-,990.00,975.00,940.00,975.00,975.00,0.00,0.00,947.40,"1,241.00",990.00,"1,175,722.00",14,-15.00,35.00,0.00,3.72,2.83,0.00,0.00
4,API,-,395.00,388.00,376.00,381.00,381.00,0.00,0.00,380.94,"15,706.00",395.00,"5,983,040.00",737,-14.00,12.00,0.00,3.19,0.02,0.00,0.00
5,ARDBL,-,239.00,236.00,216.00,216.00,216.00,0.00,0.00,221.14,"3,757.00",239.00,"830,826.00",41,-23.00,20.00,0.00,9.26,-2.38,0.00,0.00
6,BARUN,-,330.00,342.00,330.00,330.00,330.00,0.00,0.00,333.33,"1,530.00",330.00,"510,000.00",108,0.00,12.00,0.00,3.64,-1.01,0.00,0.00
7,BFCL,-,126.00,125.00,123.00,123.00,123.00,0.00,0.00,123.69,"1,121.00",126.00,"138,658.00",10,-3.00,2.00,0.00,1.63,-0.56,0.00,0.00
8,BOK,-,560.00,565.00,537.00,544.00,544.00,0.00,0.00,549.84,"11,950.00",560.00,"6,570,557.00",47,-16.00,28.00,0.00,5.21,-1.07,0.00,0.00
9,BPCL,-,527.00,518.00,518.00,518.00,518.00,0.00,0.00,518.00,56.00,527.00,"29,008.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
10,CBBL,-,"1,611.00","1,604.00","1,504.00","1,504.00","1,504.00",0.00,0.00,"1,531.20","4,867.00","1,611.00","7,452,364.00",37,-107.00,100.00,0.00,6.65,-1.81,0.00,0.00
11,CBL,-,241.00,241.00,232.00,240.00,240.00,0.00,0.00,234.31,"8,268.00",241.00,"1,937,282.00",17,-1.00,9.00,0.00,3.88,2.37,0.00,0.00
12,CCBL,-,283.00,285.00,275.00,285.00,285.00,0.00,0.00,277.72,"4,666.00",283.00,"1,295,819.00",19,2.00,10.00,0.00,3.64,2.56,0.00,0.00
13,CFCL,-,247.00,261.00,244.00,245.00,245.00,0.00,0.00,247.53,"10,583.00",247.00,"2,619,587.00",24,-2.00,17.00,0.00,6.97,-1.03,0.00,0.00
14,CHCL,-,"1,307.00","1,325.00","1,280.00","1,295.00","1,295.00",0.00,0.00,"1,297.00","9,834.00","1,307.00","12,754,665.00",63,-12.00,45.00,0.00,3.52,-0.15,0.00,0.00
15,CNDBL,-,171.00,169.00,165.00,169.00,169.00,0.00,0.00,166.44,720.00,171.00,"119,840.00",4,-2.00,4.00,0.00,2.42,1.51,0.00,0.00
16,CZBIL,-,525.00,518.00,510.00,513.00,513.00,0.00,0.00,512.33,"18,286.00",525.00,"9,368,500.00",60,-12.00,8.00,0.00,1.57,0.13,0.00,0.00
17,DBBL,-,175.00,172.00,169.00,169.00,169.00,0.00,0.00,170.65,546.00,175.00,"93,174.00",2,-6.00,3.00,0.00,1.78,-0.98,0.00,0.00
18,DDBL,-,"1,785.00","1,750.00","1,695.00","1,695.00","1,695.00",0.00,0.00,"1,727.00","1,047.00","1,785.00","1,808,165.00",10,-90.00,55.00,0.00,3.24,-1.89,0.00,0.00
19,EBL,-,"2,500.00","2,510.00","2,436.00","2,437.00","2,437.00",0.00,0.00,"2,456.35","17,775.00","2,500.00","43,661,576.00",125,-63.00,74.00,0.00,3.04,-0.79,0.00,0.00
20,EBLCP,-,"1,330.00","1,304.00","1,304.00","1,304.00","1,304.00",0.00,0.00,"1,304.00",60.00,"1,330.00","78,240.00",1,-26.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EDBL,-,626.00,614.00,614.00,614.00,614.00,0.00,0.00,614.00,202.00,626.00,"124,028.00",1,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
22,GBBL,-,315.00,315.00,309.00,309.00,309.00,0.00,0.00,310.00,600.00,315.00,"186,000.00",2,-6.00,6.00,0.00,1.94,-0.32,0.00,0.00
