S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,182.00,181.00,179.00,180.00,180.00,0.00,0.00,180.25,"8,013.00",182.00,"1,444,364.00",65,-2.00,2.00,0.00,1.12,-0.14,0.00,0.00
2,AHPC,-,330.00,333.00,322.00,330.00,330.00,0.00,0.00,325.02,"18,005.00",330.00,"5,852,047.00",14,0.00,11.00,0.00,3.42,1.51,0.00,0.00
3,ALDBL,-,95.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,90.00,95.00,"8,550.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,240.00,244.00,236.00,244.00,244.00,0.00,0.00,236.90,"1,110.00",240.00,"262,960.00",8,4.00,8.00,0.00,3.39,2.91,0.00,0.00
5,BBC,-,"1,807.00","1,800.00","1,800.00","1,800.00","1,800.00",0.00,0.00,"1,800.00",10.00,"1,807.00","18,000.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BLDBL,-,142.00,144.00,140.00,142.00,142.00,0.00,0.00,141.04,"1,252.00",142.00,"176,580.00",5,0.00,4.00,0.00,2.86,0.68,0.00,0.00
7,BOK,-,590.00,600.00,590.00,590.00,590.00,0.00,0.00,592.34,"12,637.00",590.00,"7,485,375.00",69,0.00,10.00,0.00,1.69,-0.40,0.00,0.00
8,BPCL,-,710.00,706.00,706.00,706.00,706.00,0.00,0.00,706.00,100.00,710.00,"70,600.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BUDBL,-,115.00,113.00,108.00,108.00,108.00,0.00,0.00,108.89,"1,641.00",115.00,"178,695.00",4,-7.00,5.00,0.00,4.63,-0.83,0.00,0.00
10,CBBL,-,422.00,430.00,422.00,424.00,424.00,0.00,0.00,424.06,563.00,422.00,"238,744.00",3,2.00,8.00,0.00,1.90,-0.01,0.00,0.00
11,CDBL,-,185.00,190.00,187.00,190.00,190.00,0.00,0.00,188.06,582.00,185.00,"109,449.00",8,5.00,3.00,0.00,1.60,1.02,0.00,0.00
12,CEDBL,-,151.00,160.00,152.00,154.00,154.00,0.00,0.00,154.72,"4,126.00",151.00,"638,360.00",22,3.00,8.00,0.00,5.26,-0.47,0.00,0.00
13,CFCL,-,214.00,210.00,210.00,210.00,210.00,0.00,0.00,210.00,19.00,214.00,"3,990.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CHCL,-,"1,134.00","1,155.00","1,100.00","1,135.00","1,135.00",0.00,0.00,"1,131.21","20,656.00","1,134.00","23,366,374.00",131,1.00,55.00,0.00,5.00,0.33,0.00,0.00
15,CIT,-,774.00,789.00,789.00,789.00,789.00,0.00,0.00,789.00,40.00,774.00,"31,560.00",1,15.00,0.00,0.00,0.00,0.00,0.00,0.00
