S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,115.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,"5,000.00",115.00,"555,000.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,-,0.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,20.00,0.00,"2,240.00",1,112.00,0.00,0.00,0.00,0.00,0.00,0.00,
3,ACEDBL,-,133.00,131.00,129.00,129.00,129.00,0.00,0.00,129.68,294.00,133.00,"38,126.00",3,-4.00,2.00,0.00,1.55,-0.53,0.00,0.00
4,ADBL,-,133.00,135.00,131.00,133.00,133.00,0.00,0.00,133.74,"2,968.00",133.00,"396,926.00",37,0.00,4.00,0.00,3.05,-0.55,0.00,0.00
5,AFL,-,136.00,134.00,132.00,132.00,132.00,0.00,0.00,132.04,"1,020.00",136.00,"134,680.00",2,-4.00,2.00,0.00,1.52,-0.03,0.00,0.00
6,AHPC,-,285.00,287.00,276.00,284.00,284.00,0.00,0.00,281.53,986.00,285.00,"277,589.00",19,-1.00,11.00,0.00,3.99,0.87,0.00,0.00
7,ALDBL,-,114.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,20.00,114.00,"2,180.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
8,ALICL,-,226.00,222.00,199.00,199.00,199.00,0.00,0.00,201.31,800.00,226.00,"161,050.00",17,-27.00,23.00,0.00,11.56,-1.16,0.00,0.00
9,ARDBL,-,88.00,88.00,88.00,88.00,88.00,0.00,0.00,88.00,190.00,88.00,"16,720.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,ARUN,-,35.00,34.00,34.00,34.00,34.00,0.00,0.00,34.30,"1,000.00",35.00,"34,300.00",5,-1.00,0.00,0.00,0.00,-0.88,0.00,0.00
11,BBBLN,-,275.00,270.00,248.00,248.00,248.00,0.00,0.00,251.50,965.00,275.00,"242,702.00",8,-27.00,22.00,0.00,8.87,-1.41,0.00,0.00
12,BOAN,-,242.00,239.00,226.00,231.00,231.00,0.00,0.00,231.45,"4,997.00",242.00,"1,156,569.00",48,-11.00,13.00,0.00,5.75,-0.20,0.00,0.00
13,BOK,-,598.00,600.00,570.00,580.00,580.00,0.00,0.00,582.65,"12,420.00",598.00,"7,236,513.00",104,-18.00,30.00,0.00,5.26,-0.46,0.00,0.00
14,BPCL,-,493.00,493.00,475.00,475.00,475.00,0.00,0.00,479.91,110.00,493.00,"52,790.00",4,-18.00,18.00,0.00,3.79,-1.03,0.00,0.00
15,BSBL,-,135.00,133.00,125.00,126.00,126.00,0.00,0.00,126.45,"1,820.00",135.00,"230,140.00",31,-9.00,8.00,0.00,6.40,-0.36,0.00,0.00
16,CDBL,-,141.00,139.00,129.00,129.00,129.00,0.00,0.00,131.66,284.00,141.00,"37,392.00",11,-12.00,10.00,0.00,7.75,-2.06,0.00,0.00
17,CEDBL,-,153.00,158.00,151.00,151.00,151.00,0.00,0.00,152.85,"1,836.00",153.00,"280,636.00",13,-2.00,7.00,0.00,4.64,-1.23,0.00,0.00
18,CFCL,-,218.00,218.00,218.00,218.00,218.00,0.00,0.00,218.00,168.00,218.00,"36,624.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CHCL,-,793.00,790.00,760.00,777.00,777.00,0.00,0.00,777.19,"4,222.00",793.00,"3,281,298.00",78,-16.00,30.00,0.00,3.95,-0.02,0.00,0.00
20,CIT,-,623.00,635.00,620.00,630.00,630.00,0.00,0.00,625.29,412.00,623.00,"257,621.00",7,7.00,15.00,0.00,2.42,0.75,0.00,0.00
21,CMBSL,-,131.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,35.00,131.00,"4,515.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
22,CNDBL,-,68.00,70.00,66.00,68.00,68.00,0.00,0.00,68.13,"2,290.00",68.00,"156,020.00",91,0.00,4.00,0.00,6.06,-0.19,0.00,0.00
23,CORBL,-,107.00,105.00,102.00,102.00,102.00,0.00,0.00,104.46,"3,590.00",107.00,"375,020.00",59,-5.00,3.00,0.00,2.94,-2.41,0.00,0.00
24,CZBIL,-,242.00,240.00,224.00,229.00,229.00,0.00,0.00,230.07,"5,472.00",242.00,"1,258,930.00",46,-13.00,16.00,0.00,7.14,-0.47,0.00,0.00
25,DDBL,-,255.00,270.00,260.00,270.00,270.00,0.00,0.00,269.26,408.00,255.00,"109,860.00",3,15.00,10.00,0.00,3.85,0.27,0.00,0.00
26,DIYALO,-,108.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,10.00,108.00,"1,030.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
27,EBL,-,991.00,972.00,938.00,958.00,958.00,0.00,0.00,943.75,"5,137.00",991.00,"4,848,064.00",58,-33.00,34.00,0.00,3.62,1.49,0.00,0.00
28,GBBL,-,146.00,145.00,141.00,141.00,141.00,0.00,0.00,142.83,"1,110.00",146.00,"158,540.00",20,-5.00,4.00,0.00,2.84,-1.30,0.00,0.00
29,GLICL,-,98.00,98.00,95.00,95.00,95.00,0.00,0.00,95.61,"2,340.00",98.00,"223,720.00",17,-3.00,3.00,0.00,3.16,-0.64,0.00,0.00
30,GRAND,-,224.00,224.00,210.00,213.00,213.00,0.00,0.00,212.87,"4,462.00",224.00,"949,831.00",34,-11.00,14.00,0.00,6.67,0.06,0.00,0.00
31,GSDBL,-,78.00,79.00,77.00,78.00,78.00,0.00,0.00,77.63,264.00,78.00,"20,493.00",24,0.00,2.00,0.00,2.60,0.48,0.00,0.00
32,HBL,-,648.00,636.00,613.00,613.00,613.00,0.00,0.00,618.85,"1,060.00",648.00,"655,985.00",8,-35.00,23.00,0.00,3.75,-0.95,0.00,0.00
33,ICFC,-,153.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,166.00,153.00,"25,730.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
34,JBBL,-,97.00,96.00,91.00,92.00,92.00,0.00,0.00,92.10,720.00,97.00,"66,310.00",16,-5.00,5.00,0.00,5.49,-0.11,0.00,0.00
35,JFL,-,256.00,255.00,251.00,252.00,252.00,0.00,0.00,252.13,595.00,256.00,"150,018.00",5,-4.00,4.00,0.00,1.59,-0.05,0.00,0.00
36,KBL,-,233.00,237.00,227.00,228.00,228.00,0.00,0.00,229.46,"1,202.00",233.00,"275,811.00",14,-5.00,10.00,0.00,4.41,-0.64,0.00,0.00
37,KIST,-,124.00,123.00,118.00,121.00,121.00,0.00,0.00,120.46,"5,140.00",124.00,"619,180.00",14,-3.00,5.00,0.00,4.24,0.44,0.00,0.00
38,KMBL,-,112.00,110.00,106.00,106.00,106.00,0.00,0.00,107.20,"1,190.00",112.00,"127,570.00",42,-6.00,4.00,0.00,3.77,-1.13,0.00,0.00
39,KNBL,-,142.00,139.00,139.00,139.00,139.00,0.00,0.00,139.00,30.00,142.00,"4,170.00",3,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
40,LBL,-,316.00,319.00,307.00,319.00,319.00,0.00,0.00,314.79,570.00,316.00,"179,430.00",5,3.00,12.00,0.00,3.91,1.32,0.00,0.00
41,LICN,-,785.00,770.00,757.00,757.00,757.00,0.00,0.00,762.21,140.00,785.00,"106,710.00",5,-28.00,13.00,0.00,1.72,-0.69,0.00,0.00
42,LUBL,-,224.00,221.00,212.00,216.00,216.00,0.00,0.00,215.99,"6,584.00",224.00,"1,422,074.00",34,-8.00,9.00,0.00,4.25,0.00,0.00,0.00
43,MKDBL,-,86.00,86.00,86.00,86.00,86.00,0.00,0.00,86.00,60.00,86.00,"5,160.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44,MNBBL,-,253.00,248.00,238.00,239.00,239.00,0.00,0.00,240.67,"2,300.00",253.00,"553,530.00",38,-14.00,10.00,0.00,4.20,-0.70,0.00,0.00
45,NABIL,-,"1,290.00","1,265.00","1,217.00","1,242.00","1,242.00",0.00,0.00,"1,235.74","1,088.00","1,290.00","1,344,490.00",15,-48.00,48.00,0.00,3.94,0.50,0.00,0.00
46,NBB,-,127.00,127.00,124.00,125.00,125.00,0.00,0.00,125.64,"3,340.00",127.00,"419,635.00",33,-2.00,3.00,0.00,2.42,-0.51,0.00,0.00
47,NCCB,-,123.00,123.00,119.00,121.00,121.00,0.00,0.00,119.60,"3,890.00",123.00,"465,260.00",9,-2.00,4.00,0.00,3.36,1.15,0.00,0.00
48,NCM,-,150.00,147.00,147.00,147.00,147.00,0.00,0.00,147.00,13.00,150.00,"1,911.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
