S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
58,NIB,-,746.00,746.00,735.00,740.00,740.00,0.00,0.00,739.41,"2,420.00",746.00,"1,789,364.00",20,-6.00,11.00,0.00,1.50,0.08,0.00,0.00
59,NICL,-,253.00,253.00,245.00,253.00,253.00,0.00,0.00,249.98,"11,628.00",253.00,"2,906,797.00",5,0.00,8.00,0.00,3.27,1.19,0.00,0.00
60,NLBBL,-,345.00,339.00,335.00,335.00,335.00,0.00,0.00,336.24,152.00,345.00,"51,108.00",3,-10.00,4.00,0.00,1.19,-0.37,0.00,0.00
61,NLIC,-,"1,294.00","1,291.00","1,290.00","1,291.00","1,291.00",0.00,0.00,"1,290.22",230.00,"1,294.00","296,750.00",2,-3.00,1.00,0.00,0.08,0.06,0.00,0.00
62,NLICL,-,575.00,564.00,550.00,550.00,550.00,0.00,0.00,552.64,944.00,575.00,"521,696.00",3,-25.00,14.00,0.00,2.55,-0.48,0.00,0.00
63,NMB,-,253.00,255.00,245.00,245.00,245.00,0.00,0.00,252.07,"1,894.00",253.00,"477,420.00",5,-8.00,10.00,0.00,4.08,-2.89,0.00,0.00
64,NTC,-,530.00,540.00,530.00,530.00,530.00,0.00,0.00,530.11,"5,110.00",530.00,"2,708,850.00",7,0.00,10.00,0.00,1.89,-0.02,0.00,0.00
65,PBSL,-,93.00,96.00,94.00,94.00,94.00,0.00,0.00,94.48,660.00,93.00,"62,360.00",17,1.00,2.00,0.00,2.13,-0.52,0.00,0.00
66,PCBL,-,333.00,330.00,316.00,326.00,326.00,0.00,0.00,321.96,"4,261.00",333.00,"1,371,873.00",30,-7.00,14.00,0.00,4.43,1.24,0.00,0.00
67,PFIL,-,92.00,91.00,83.00,83.00,83.00,0.00,0.00,86.89,512.00,92.00,"44,487.00",9,-9.00,8.00,0.00,9.64,-4.69,0.00,0.00
68,PLIC,-,252.00,250.00,245.00,246.00,246.00,0.00,0.00,247.32,"3,575.00",252.00,"884,168.00",13,-6.00,5.00,0.00,2.04,-0.54,0.00,0.00
69,PURBL,-,72.00,73.00,73.00,73.00,73.00,0.00,0.00,73.00,30.00,72.00,"2,190.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
70,SANIMA,-,254.00,251.00,248.00,249.00,249.00,0.00,0.00,249.24,"1,466.00",254.00,"365,388.00",10,-5.00,3.00,0.00,1.21,-0.10,0.00,0.00
71,SBI,-,830.00,830.00,820.00,824.00,824.00,0.00,0.00,822.20,898.00,830.00,"738,335.00",8,-6.00,10.00,0.00,1.22,0.22,0.00,0.00
72,SBL,-,299.00,299.00,289.00,289.00,289.00,0.00,0.00,295.04,"1,166.00",299.00,"344,022.00",6,-10.00,10.00,0.00,3.46,-2.09,0.00,0.00
73,SCB,-,"1,820.00","1,810.00","1,805.00","1,810.00","1,810.00",0.00,0.00,"1,808.19",207.00,"1,820.00","374,295.00",3,-10.00,5.00,0.00,0.28,0.10,0.00,0.00
74,SEWA,-,98.00,100.00,97.00,97.00,97.00,0.00,0.00,98.34,309.00,98.00,"30,387.00",10,-1.00,3.00,0.00,3.09,-1.38,0.00,0.00
75,SIC,-,620.00,610.00,610.00,610.00,610.00,0.00,0.00,610.00,23.00,620.00,"14,030.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
76,SIFC,-,162.00,171.00,165.00,171.00,171.00,0.00,0.00,168.00,120.00,162.00,"20,160.00",3,9.00,6.00,0.00,3.64,1.75,0.00,0.00
77,SIGS1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.20,"16,510.00",10.00,"168,453.00",4,0.00,0.00,0.00,0.00,-2.03,0.00,0.00
78,SIL,-,223.00,224.00,224.00,224.00,224.00,0.00,0.00,224.00,200.00,223.00,"44,800.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
79,SLBBL,-,222.00,218.00,200.00,200.00,200.00,0.00,0.00,200.64,"1,314.00",222.00,"263,636.00",35,-22.00,18.00,0.00,9.00,-0.32,0.00,0.00
80,SLICL,-,165.00,167.00,166.00,167.00,167.00,0.00,0.00,166.85,"3,518.00",165.00,"586,988.00",3,2.00,1.00,0.00,0.60,0.09,0.00,0.00
81,SRBL,-,222.00,218.00,214.00,218.00,218.00,0.00,0.00,216.74,"1,682.00",222.00,"364,561.00",13,-4.00,4.00,0.00,1.87,0.58,0.00,0.00
82,SUBBL,-,109.00,111.00,110.00,111.00,111.00,0.00,0.00,110.60,146.00,109.00,"16,147.00",4,2.00,1.00,0.00,0.91,0.36,0.00,0.00
83,SUPRME,-,67.00,66.00,66.00,66.00,66.00,0.00,0.00,66.00,40.00,67.00,"2,640.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
84,UFIL,-,78.00,82.00,79.00,82.00,82.00,0.00,0.00,80.33,211.00,78.00,"16,950.00",7,4.00,3.00,0.00,3.80,2.03,0.00,0.00
85,UFL,-,138.00,138.00,136.00,138.00,138.00,0.00,0.00,136.56,245.00,138.00,"33,456.00",3,0.00,2.00,0.00,1.47,1.05,0.00,0.00
86,UNL,-,"10,000.00","10,000.00","10,000.00","10,000.00","10,000.00",0.00,0.00,"10,000.00",120.00,"10,000.00","1,200,000.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87,WDBL,-,69.00,71.00,70.00,71.00,71.00,0.00,0.00,70.23,156.00,69.00,"10,956.00",9,2.00,1.00,0.00,1.43,1.08,0.00,0.00
88,ZFL,-,91.00,100.00,90.00,100.00,100.00,0.00,0.00,96.87,742.00,91.00,"71,878.00",22,9.00,10.00,0.00,11.11,3.13,0.00,0.00
