S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,53.41,716.10,728.00,715.00,726.00,726.00,0.00,0.00,721.89,"1,093.00",726.90,"789,030.60",24,-0.90,13.00,-0.12,1.82,0.57,"1,566.00",688.20
2,ADBL,33.41,312.00,317.90,311.70,314.30,314.30,0.00,0.00,315.13,"12,352.00",312.10,"3,892,511.10",119,2.20,6.20,0.70,1.99,-0.26,510.00,298.00
3,AHPC,48.39,271.00,281.00,270.60,278.00,278.00,0.00,0.00,275.45,"37,857.00",276.00,"10,427,640.70",152,2.00,10.40,0.72,3.84,0.92,628.30,251.40
4,AKJCL,45.24,174.50,179.90,174.50,178.50,178.50,0.00,0.00,177.07,"14,478.00",178.00,"2,563,637.00",85,0.50,5.40,0.28,3.09,0.80,350.00,161.00
5,AKPL,46.76,352.10,359.90,350.00,357.90,357.90,0.00,0.00,355.18,"12,677.00",357.00,"4,502,663.40",95,0.90,9.90,0.25,2.83,0.76,624.00,342.00
6,ALBSL,41.87,920.00,948.00,920.00,944.00,944.00,0.00,0.00,932.50,185.00,932.00,"172,512.00",8,12.00,28.00,1.29,3.04,1.22,"1,750.00",874.30
7,ALICL,43.24,490.00,499.00,482.00,498.90,498.90,0.00,0.00,491.48,"12,830.00",499.90,"6,305,676.70",166,-1.00,17.00,-0.20,3.53,1.49,"1,374.00",428.00
8,API,38.90,219.00,219.00,213.00,217.00,217.00,0.00,0.00,216.37,"44,835.00",216.00,"9,701,110.50",226,1.00,6.00,0.46,2.82,0.29,575.00,200.00
9,AVYAN,46.23,710.50,727.00,710.50,724.90,724.90,0.00,0.00,717.86,"2,189.00",724.00,"1,571,394.20",104,0.90,16.50,0.12,2.32,0.97,963.00,316.00
10,BARUN,35.01,212.00,216.00,211.90,211.90,211.90,0.00,0.00,213.53,"3,478.00",212.00,"742,648.40",27,-0.10,4.10,-0.05,1.93,-0.77,595.00,201.00
11,BBC,38.93,"3,286.00","3,290.00","3,275.20","3,275.20","3,275.20",0.00,0.00,"3,280.76",228.00,"3,350.00","748,014.00",7,-74.80,14.80,-2.23,0.45,-0.17,"5,763.00","3,137.00"
12,BFC,35.44,318.10,324.40,318.00,320.00,320.00,0.00,0.00,319.88,"3,364.00",320.00,"1,076,071.00",33,0.00,6.40,0.00,2.01,0.04,577.00,298.00
13,BHDC,48.39,329.40,345.00,327.20,339.90,339.90,0.00,0.00,338.12,"1,921.00",336.10,"649,524.20",78,3.80,17.80,1.13,5.44,0.52,520.00,310.00
