S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,155.00,152.00,150.00,150.00,150.00,0.00,0.00,150.45,710.00,155.00,"106,820.00",3,-5.00,2.00,0.00,1.33,-0.30,0.00,0.00
2,ADBL,-,133.00,143.00,133.00,143.00,143.00,0.00,0.00,139.86,"7,754.00",133.00,"1,084,486.00",70,10.00,10.00,0.00,7.52,2.19,0.00,0.00
3,AHPC,-,300.00,311.00,305.00,311.00,311.00,0.00,0.00,307.19,84.00,300.00,"25,804.00",5,11.00,6.00,0.00,1.97,1.22,0.00,0.00
4,ALICL,-,203.00,213.00,198.00,213.00,213.00,0.00,0.00,202.75,590.00,203.00,"119,620.00",14,10.00,15.00,0.00,7.58,4.81,0.00,0.00
5,ARDBL,-,95.00,94.00,94.00,94.00,94.00,0.00,0.00,94.00,20.00,95.00,"1,880.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ARUN,-,35.00,35.00,35.00,35.00,35.00,0.00,0.00,34.89,320.00,35.00,"11,164.00",8,0.00,0.00,0.00,0.00,0.32,0.00,0.00
7,BLDBL,-,161.00,158.00,149.00,149.00,149.00,0.00,0.00,153.83,812.00,161.00,"124,909.00",8,-12.00,9.00,0.00,6.04,-3.24,0.00,0.00
8,BOAN,-,240.00,260.00,225.00,258.00,258.00,0.00,0.00,249.58,"9,287.00",240.00,"2,317,861.00",68,18.00,35.00,0.00,15.56,3.26,0.00,0.00
9,BOK,-,627.00,664.00,615.00,652.00,652.00,0.00,0.00,650.14,"30,548.00",627.00,"19,860,608.00",170,25.00,49.00,0.00,7.97,0.28,0.00,0.00
10,BPCL,-,542.00,532.00,520.00,520.00,520.00,0.00,0.00,525.04,816.00,542.00,"428,432.00",8,-22.00,12.00,0.00,2.31,-0.97,0.00,0.00
11,CBBL,-,293.00,288.00,288.00,288.00,288.00,0.00,0.00,288.00,319.00,293.00,"91,872.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CEDBL,-,170.00,170.00,164.00,168.00,168.00,0.00,0.00,167.49,"1,270.00",170.00,"212,710.00",12,-2.00,6.00,0.00,3.66,0.30,0.00,0.00
13,CHCL,-,815.00,859.00,805.00,850.00,850.00,0.00,0.00,834.52,"6,274.00",815.00,"5,235,800.00",104,35.00,54.00,0.00,6.71,1.82,0.00,0.00
14,CIT,-,627.00,639.00,639.00,639.00,639.00,0.00,0.00,639.00,40.00,627.00,"25,560.00",1,12.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CNDBL,-,80.00,79.00,72.00,74.00,74.00,0.00,0.00,74.34,800.00,80.00,"59,470.00",22,-6.00,7.00,0.00,9.72,-0.46,0.00,0.00
16,CORBL,-,130.00,128.00,126.00,126.00,126.00,0.00,0.00,126.01,"16,120.00",130.00,"2,031,320.00",109,-4.00,2.00,0.00,1.59,-0.01,0.00,0.00
17,CZBIL,-,260.00,262.00,243.00,259.00,259.00,0.00,0.00,254.70,"6,802.00",260.00,"1,732,438.00",60,-1.00,19.00,0.00,7.82,1.66,0.00,0.00
18,DDBL,-,293.00,290.00,278.00,283.00,283.00,0.00,0.00,285.10,"1,130.00",293.00,"322,160.00",7,-10.00,12.00,0.00,4.32,-0.74,0.00,0.00
19,EBL,-,960.00,"1,015.00",941.00,"1,015.00","1,015.00",0.00,0.00,994.49,"6,091.00",960.00,"6,057,463.00",54,55.00,74.00,0.00,7.86,2.02,0.00,0.00
20,EFL,-,115.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,150.00,115.00,"17,550.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
