S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,130.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,22.00,130.00,"2,816.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,256.00,260.00,249.00,255.00,255.00,0.00,0.00,253.34,"3,569.00",256.00,"904,154.00",41,-1.00,11.00,0.00,4.42,0.65,0.00,0.00
3,AHPC,-,306.00,307.00,300.00,300.00,300.00,0.00,0.00,300.28,"13,981.00",306.00,"4,198,212.00",49,-6.00,7.00,0.00,2.33,-0.09,0.00,0.00
4,AIC,-,250.00,249.00,247.00,247.00,247.00,0.00,0.00,247.28,"1,425.00",250.00,"352,375.00",6,-3.00,2.00,0.00,0.81,-0.11,0.00,0.00
5,ALDBL,-,99.00,100.00,98.00,98.00,98.00,0.00,0.00,99.21,340.00,99.00,"33,730.00",12,-1.00,2.00,0.00,2.04,-1.23,0.00,0.00
6,ALICL,-,425.00,432.00,417.00,425.00,425.00,0.00,0.00,423.77,"2,102.00",425.00,"890,755.00",27,0.00,15.00,0.00,3.60,0.29,0.00,0.00
7,AXIS,-,77.00,78.00,77.00,77.00,77.00,0.00,0.00,77.40,55.00,77.00,"4,257.00",5,0.00,1.00,0.00,1.30,-0.52,0.00,0.00
8,BOK,-,540.00,545.00,539.00,540.00,540.00,0.00,0.00,540.06,"2,466.00",540.00,"1,331,776.00",10,0.00,6.00,0.00,1.11,-0.01,0.00,0.00
9,BSBL,-,146.00,148.00,146.00,148.00,148.00,0.00,0.00,147.68,523.00,146.00,"77,236.00",12,2.00,2.00,0.00,1.37,0.22,0.00,0.00
10,CBBL,-,641.00,630.00,629.00,629.00,629.00,0.00,0.00,629.53,190.00,641.00,"119,610.00",3,-12.00,1.00,0.00,0.16,-0.08,0.00,0.00
11,CBL,-,138.00,141.00,138.00,140.00,140.00,0.00,0.00,139.69,"5,060.00",138.00,"706,845.00",30,2.00,3.00,0.00,2.17,0.22,0.00,0.00
12,CDBL,-,208.00,205.00,205.00,205.00,205.00,0.00,0.00,205.00,51.00,208.00,"10,455.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CEDBL,-,151.00,154.00,151.00,151.00,151.00,0.00,0.00,152.16,354.00,151.00,"53,864.00",6,0.00,3.00,0.00,1.99,-0.77,0.00,0.00
14,CHCL,-,"1,160.00","1,180.00","1,154.00","1,175.00","1,175.00",0.00,0.00,"1,160.87","3,971.00","1,160.00","4,609,799.00",17,15.00,26.00,0.00,2.25,1.20,0.00,0.00
15,CIT,-,"1,450.00","1,479.00","1,445.00","1,479.00","1,479.00",0.00,0.00,"1,458.34","1,047.00","1,450.00","1,526,885.00",5,29.00,34.00,0.00,2.35,1.40,0.00,0.00
16,CNDBL,-,74.00,75.00,75.00,75.00,75.00,0.00,0.00,75.00,620.00,74.00,"46,500.00",31,1.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CTBNL,-,145.00,150.00,145.00,150.00,150.00,0.00,0.00,147.56,"1,775.00",145.00,"261,912.00",32,5.00,5.00,0.00,3.45,1.63,0.00,0.00
18,CZBIL,-,235.00,236.00,234.00,235.00,235.00,0.00,0.00,234.34,"1,307.00",235.00,"306,279.00",7,0.00,2.00,0.00,0.85,0.28,0.00,0.00
19,DDBL,-,579.00,568.00,560.00,560.00,560.00,0.00,0.00,566.40,50.00,579.00,"28,320.00",3,-19.00,8.00,0.00,1.43,-1.14,0.00,0.00
20,EBL,-,"1,501.00","1,505.00","1,490.00","1,490.00","1,490.00",0.00,0.00,"1,497.30",874.00,"1,501.00","1,308,640.00",12,-11.00,15.00,0.00,1.01,-0.49,0.00,0.00
21,EDBL,-,367.00,374.00,374.00,374.00,374.00,0.00,0.00,374.00,30.00,367.00,"11,220.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
22,FFCL,-,170.00,167.00,167.00,167.00,167.00,0.00,0.00,167.00,121.00,170.00,"20,207.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GBIME,-,406.00,410.00,400.00,402.00,402.00,0.00,0.00,402.35,"4,881.00",406.00,"1,963,873.00",34,-4.00,10.00,0.00,2.50,-0.09,0.00,0.00
24,GFCL,-,105.00,107.00,105.00,105.00,105.00,0.00,0.00,106.32,336.00,105.00,"35,722.00",2,0.00,2.00,0.00,1.90,-1.25,0.00,0.00
25,GLICL,-,244.00,240.00,237.00,240.00,240.00,0.00,0.00,238.97,795.00,244.00,"189,978.00",7,-4.00,3.00,0.00,1.27,0.43,0.00,0.00
26,GRAND,-,164.00,168.00,166.00,168.00,168.00,0.00,0.00,166.53,"1,253.00",164.00,"208,658.00",4,4.00,2.00,0.00,1.20,0.88,0.00,0.00
27,GSDBL,-,102.00,101.00,97.00,100.00,100.00,0.00,0.00,99.76,374.00,102.00,"37,312.00",33,-2.00,4.00,0.00,4.12,0.24,0.00,0.00
28,HAMA,-,69.00,72.00,70.00,71.00,71.00,0.00,0.00,71.10,"5,900.00",69.00,"419,480.00",87,2.00,2.00,0.00,2.86,-0.14,0.00,0.00
29,HBL,-,624.00,673.00,600.00,660.00,660.00,0.00,0.00,611.19,"5,542.00",624.00,"3,387,234.00",12,36.00,73.00,0.00,12.17,7.39,0.00,0.00
