S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,245.00,247.00,247.00,247.00,247.00,0.00,0.00,247.00,300.00,245.00,"74,100.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,450.00,464.00,449.00,458.00,458.00,0.00,0.00,451.64,"2,164.00",450.00,"977,352.00",13,8.00,15.00,0.00,3.34,1.39,0.00,0.00
3,AHPC,-,338.00,340.00,335.00,339.00,339.00,0.00,0.00,337.06,"3,230.00",338.00,"1,088,706.00",13,1.00,5.00,0.00,1.49,0.57,0.00,0.00
4,AIC,-,374.00,374.00,363.00,363.00,363.00,0.00,0.00,367.85,564.00,374.00,"207,467.00",3,-11.00,11.00,0.00,3.03,-1.34,0.00,0.00
5,ALDBL,-,307.00,319.00,313.00,318.00,318.00,0.00,0.00,318.24,370.00,307.00,"117,750.00",3,11.00,6.00,0.00,1.92,-0.08,0.00,0.00
6,ALICL,-,"1,209.00","1,220.00","1,210.00","1,220.00","1,220.00",0.00,0.00,"1,216.12","1,040.00","1,209.00","1,264,762.00",10,11.00,10.00,0.00,0.83,0.32,0.00,0.00
7,APEX,-,134.00,139.00,135.00,135.00,135.00,0.00,0.00,136.68,"1,923.00",134.00,"262,841.00",24,1.00,4.00,0.00,2.96,-1.25,0.00,0.00
8,ARDBL,-,198.00,201.00,200.00,200.00,200.00,0.00,0.00,200.10,221.00,198.00,"44,221.00",2,2.00,1.00,0.00,0.50,-0.05,0.00,0.00
9,BBC,-,"2,055.00","2,096.00","2,096.00","2,096.00","2,096.00",0.00,0.00,"2,096.00",100.00,"2,055.00","209,600.00",1,41.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BHBL,-,263.00,268.00,268.00,268.00,268.00,0.00,0.00,268.00,50.00,263.00,"13,400.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BLDBL,-,307.00,313.00,305.00,305.00,305.00,0.00,0.00,308.36,"2,074.00",307.00,"639,532.00",10,-2.00,8.00,0.00,2.62,-1.10,0.00,0.00
12,BPCL,-,612.00,620.00,594.00,615.00,615.00,0.00,0.00,603.62,"7,628.00",612.00,"4,604,385.00",21,3.00,26.00,0.00,4.38,1.85,0.00,0.00
13,CBBL,-,"1,580.00","1,611.00","1,583.00","1,583.00","1,583.00",0.00,0.00,"1,597.31",953.00,"1,580.00","1,522,233.00",6,3.00,28.00,0.00,1.77,-0.90,0.00,0.00
14,CBL,-,282.00,285.00,280.00,280.00,280.00,0.00,0.00,283.20,"8,657.00",282.00,"2,451,671.00",29,-2.00,5.00,0.00,1.79,-1.14,0.00,0.00
15,CCBL,-,318.00,320.00,310.00,311.00,311.00,0.00,0.00,313.73,"1,726.00",318.00,"541,500.00",25,-7.00,10.00,0.00,3.23,-0.88,0.00,0.00
16,CDBL,-,323.00,340.00,329.00,336.00,336.00,0.00,0.00,336.24,460.00,323.00,"154,671.00",17,13.00,11.00,0.00,3.34,-0.07,0.00,0.00
17,CFCL,-,194.00,201.00,195.00,201.00,201.00,0.00,0.00,198.16,"1,729.00",194.00,"342,615.00",4,7.00,6.00,0.00,3.08,1.41,0.00,0.00
18,CHCL,-,"1,561.00","1,582.00","1,560.00","1,579.00","1,579.00",0.00,0.00,"1,573.59","3,947.00","1,561.00","6,210,953.00",33,18.00,22.00,0.00,1.41,0.34,0.00,0.00
19,CNDBL,-,179.00,182.00,179.00,182.00,182.00,0.00,0.00,180.27,600.00,179.00,"108,160.00",29,3.00,3.00,0.00,1.68,0.95,0.00,0.00
20,CSDBL,-,340.00,358.00,346.00,358.00,358.00,0.00,0.00,351.01,"1,194.00",340.00,"419,106.00",5,18.00,12.00,0.00,3.47,1.95,0.00,0.00
21,CZBIL,-,438.00,447.00,440.00,446.00,446.00,0.00,0.00,442.51,"4,300.00",438.00,"1,902,788.00",14,8.00,7.00,0.00,1.59,0.78,0.00,0.00
22,EBL,-,"2,070.00","2,086.00","2,060.00","2,086.00","2,086.00",0.00,0.00,"2,071.06","2,916.00","2,070.00","6,039,197.00",26,16.00,26.00,0.00,1.26,0.72,0.00,0.00
23,EBLCP,-,960.00,980.00,975.00,980.00,980.00,0.00,0.00,978.75,48.00,960.00,"46,980.00",2,20.00,5.00,0.00,0.51,0.13,0.00,0.00
24,EFL,-,182.00,185.00,179.00,179.00,179.00,0.00,0.00,182.95,184.00,182.00,"33,662.00",3,-3.00,6.00,0.00,3.35,-2.20,0.00,0.00
25,EIC,-,874.00,890.00,873.00,873.00,873.00,0.00,0.00,876.19,210.00,874.00,"184,000.00",3,-1.00,17.00,0.00,1.95,-0.37,0.00,0.00
26,EKBL,-,290.00,290.00,289.00,289.00,289.00,0.00,0.00,289.67,347.00,290.00,"100,514.00",4,-1.00,1.00,0.00,0.35,-0.23,0.00,0.00
27,FMDBL,-,584.00,591.00,590.00,591.00,591.00,0.00,0.00,590.56,450.00,584.00,"265,750.00",3,7.00,1.00,0.00,0.17,0.08,0.00,0.00
28,GABL,-,190.00,202.00,193.00,202.00,202.00,0.00,0.00,197.50,40.00,190.00,"7,900.00",4,12.00,9.00,0.00,4.66,2.23,0.00,0.00
