S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,480.00,473.00,466.00,466.00,466.00,0.00,0.00,469.72,"5,775.00",480.00,"2,712,645.00",60,-14.00,7.00,0.00,1.50,-0.80,0.00,0.00
2,AHPC,-,439.00,440.00,400.00,412.00,412.00,0.00,0.00,411.19,"9,884.00",439.00,"4,064,245.00",33,-27.00,40.00,0.00,10.00,0.20,0.00,0.00
3,AIC,-,558.00,565.00,554.00,554.00,554.00,0.00,0.00,555.98,"3,568.00",558.00,"1,983,720.00",14,-4.00,11.00,0.00,1.99,-0.36,0.00,0.00
4,ALDBL,-,149.00,147.00,145.00,145.00,145.00,0.00,0.00,145.85,260.00,149.00,"37,920.00",10,-4.00,2.00,0.00,1.38,-0.58,0.00,0.00
5,ALICL,-,710.00,711.00,686.00,695.00,695.00,0.00,0.00,700.37,422.00,710.00,"295,556.00",7,-15.00,25.00,0.00,3.64,-0.77,0.00,0.00
6,APEX,-,129.00,132.00,125.00,130.00,130.00,0.00,0.00,129.04,"4,025.00",129.00,"519,366.00",54,1.00,7.00,0.00,5.60,0.74,0.00,0.00
7,ARDBL,-,129.00,132.00,127.00,129.00,129.00,0.00,0.00,130.05,"1,770.00",129.00,"230,190.00",34,0.00,5.00,0.00,3.94,-0.81,0.00,0.00
8,BOK,-,556.00,570.00,556.00,561.00,561.00,0.00,0.00,563.22,"5,172.00",556.00,"2,912,992.00",32,5.00,14.00,0.00,2.52,-0.40,0.00,0.00
9,BRTBL,-,130.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,100.00,130.00,"13,200.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BSBL,-,223.00,225.00,220.00,225.00,225.00,0.00,0.00,223.51,172.00,223.00,"38,444.00",4,2.00,5.00,0.00,2.27,0.66,0.00,0.00
11,CBBL,-,890.00,873.00,840.00,840.00,840.00,0.00,0.00,857.98,"1,138.00",890.00,"976,384.00",7,-50.00,33.00,0.00,3.93,-2.14,0.00,0.00
12,CDBL,-,360.00,356.00,342.00,342.00,342.00,0.00,0.00,349.75,586.00,360.00,"204,954.00",17,-18.00,14.00,0.00,4.09,-2.27,0.00,0.00
13,CDBLPO,-,130.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,"30,536.00",130.00,"3,969,680.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CEDBL,-,255.00,255.00,249.00,255.00,255.00,0.00,0.00,252.54,"2,582.00",255.00,"652,064.00",10,0.00,6.00,0.00,2.41,0.96,0.00,0.00
15,CHCL,-,"1,680.00","1,680.00","1,640.00","1,675.00","1,675.00",0.00,0.00,"1,659.85","9,871.00","1,680.00","16,384,338.00",86,-5.00,40.00,0.00,2.44,0.90,0.00,0.00
16,CIT,-,"3,331.00","3,366.00","3,300.00","3,300.00","3,300.00",0.00,0.00,"3,318.43",342.00,"3,331.00","1,134,904.00",8,-31.00,66.00,0.00,2.00,-0.56,0.00,0.00
17,CNDBL,-,111.00,111.00,107.00,107.00,107.00,0.00,0.00,109.76,"1,600.00",111.00,"175,610.00",22,-4.00,4.00,0.00,3.74,-2.58,0.00,0.00
18,CZBIL,-,445.00,446.00,433.00,440.00,440.00,0.00,0.00,440.67,"5,247.00",445.00,"2,312,199.00",40,-5.00,13.00,0.00,3.00,-0.15,0.00,0.00
19,CZBILP,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"46,950.00",135.00,"6,338,250.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,DDBL,-,980.00,961.00,902.00,906.00,906.00,0.00,0.00,906.85,"9,021.00",980.00,"8,180,654.00",12,-74.00,59.00,0.00,6.54,-0.09,0.00,0.00
21,EBL,-,"2,080.00","2,082.00","2,056.00","2,070.00","2,070.00",0.00,0.00,"2,067.60","6,802.00","2,080.00","14,063,801.00",54,-10.00,26.00,0.00,1.26,0.12,0.00,0.00
22,FFCL,-,330.00,324.00,324.00,324.00,324.00,0.00,0.00,324.00,10.00,330.00,"3,240.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GBBL,-,266.00,280.00,270.00,270.00,270.00,0.00,0.00,273.90,"10,265.00",266.00,"2,811,623.00",21,4.00,10.00,0.00,3.70,-1.45,0.00,0.00
24,GFCL,-,172.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,125.00,172.00,"21,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GLICL,-,410.00,415.00,400.00,400.00,400.00,0.00,0.00,403.11,"2,562.00",410.00,"1,032,771.00",29,-10.00,15.00,0.00,3.75,-0.78,0.00,0.00
26,GMFIL,-,173.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,194.00,173.00,"32,980.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GRAND,-,267.00,265.00,261.00,262.00,262.00,0.00,0.00,262.42,"2,859.00",267.00,"750,269.00",9,-5.00,4.00,0.00,1.53,-0.16,0.00,0.00
28,GSDBL,-,153.00,153.00,145.00,145.00,145.00,0.00,0.00,150.09,535.00,153.00,"80,299.00",42,-8.00,8.00,0.00,5.52,-3.51,0.00,0.00
29,HAMA,-,119.00,117.00,111.00,116.00,116.00,0.00,0.00,113.43,"2,750.00",119.00,"311,940.00",56,-3.00,6.00,0.00,5.41,2.21,0.00,0.00
30,HBL,-,855.00,860.00,855.00,860.00,860.00,0.00,0.00,858.36,777.00,855.00,"666,945.00",5,5.00,5.00,0.00,0.58,0.19,0.00,0.00
31,ICFC,-,235.00,233.00,229.00,230.00,230.00,0.00,0.00,229.87,"2,313.00",235.00,"531,692.00",5,-5.00,4.00,0.00,1.75,0.06,0.00,0.00
32,IDBL,-,122.00,125.00,120.00,125.00,125.00,0.00,0.00,122.08,"2,755.00",122.00,"336,319.00",24,3.00,5.00,0.00,4.17,2.34,0.00,0.00
33,ILFC,-,221.00,225.00,217.00,223.00,223.00,0.00,0.00,221.19,"9,059.00",221.00,"2,003,757.00",12,2.00,8.00,0.00,3.69,0.81,0.00,0.00
34,INDB,-,139.00,146.00,142.00,146.00,146.00,0.00,0.00,142.26,274.00,139.00,"38,978.00",5,7.00,4.00,0.00,2.82,2.56,0.00,0.00
35,INDBL,-,129.00,134.00,130.00,131.00,131.00,0.00,0.00,132.27,"3,202.00",129.00,"423,530.00",11,2.00,4.00,0.00,3.08,-0.97,0.00,0.00
36,JBBL,-,135.00,135.00,131.00,135.00,135.00,0.00,0.00,132.93,"3,280.00",135.00,"436,020.00",34,0.00,4.00,0.00,3.05,1.53,0.00,0.00
37,JBNL,-,271.00,272.00,265.00,269.00,269.00,0.00,0.00,268.41,"12,807.00",271.00,"3,437,546.00",36,-2.00,7.00,0.00,2.64,0.22,0.00,0.00
38,JFL,-,300.00,306.00,295.00,301.00,301.00,0.00,0.00,300.39,"3,123.00",300.00,"938,123.00",10,1.00,11.00,0.00,3.73,0.20,0.00,0.00
39,KAFIL,-,161.00,158.00,158.00,158.00,158.00,0.00,0.00,158.00,145.00,161.00,"22,910.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KBL,-,510.00,508.00,500.00,502.00,502.00,0.00,0.00,502.22,"15,163.00",510.00,"7,615,169.00",40,-8.00,8.00,0.00,1.60,-0.04,0.00,0.00
41,KDBL,-,100.00,100.00,99.00,99.00,99.00,0.00,0.00,99.95,990.00,100.00,"98,948.00",8,-1.00,1.00,0.00,1.01,-0.96,0.00,0.00
42,KEBL,-,329.00,323.00,323.00,323.00,323.00,0.00,0.00,323.00,20.00,329.00,"6,460.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KFL,-,120.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,50.00,120.00,"5,900.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
44,KIST,-,221.00,221.00,216.00,220.00,220.00,0.00,0.00,218.94,"5,500.00",221.00,"1,204,175.00",14,-1.00,5.00,0.00,2.31,0.48,0.00,0.00
45,KMBL,-,258.00,260.00,255.00,260.00,260.00,0.00,0.00,257.88,320.00,258.00,"82,520.00",8,2.00,5.00,0.00,1.96,0.82,0.00,0.00
46,KMCDB,-,765.00,760.00,740.00,750.00,750.00,0.00,0.00,750.88,"1,294.00",765.00,"971,642.00",106,-15.00,20.00,0.00,2.70,-0.12,0.00,0.00
47,KNBL,-,122.00,122.00,118.00,122.00,122.00,0.00,0.00,120.77,280.00,122.00,"33,816.00",5,0.00,4.00,0.00,3.39,1.01,0.00,0.00
48,KRBL,-,112.00,110.00,108.00,110.00,110.00,0.00,0.00,108.67,60.00,112.00,"6,520.00",3,-2.00,2.00,0.00,1.85,1.21,0.00,0.00
49,LBL,-,585.00,587.00,570.00,573.00,573.00,0.00,0.00,574.03,"38,659.00",585.00,"22,191,516.00",122,-12.00,17.00,0.00,2.98,-0.18,0.00,0.00
50,LICN,-,"2,450.00","2,500.00","2,450.00","2,450.00","2,450.00",0.00,0.00,"2,456.59",653.00,"2,450.00","1,604,152.00",3,0.00,50.00,0.00,2.04,-0.27,0.00,0.00
51,MBL,-,451.00,443.00,430.00,438.00,438.00,0.00,0.00,435.69,"8,999.00",451.00,"3,920,771.00",19,-13.00,13.00,0.00,3.02,0.53,0.00,0.00
52,MDB,-,350.00,349.00,337.00,349.00,349.00,0.00,0.00,342.64,132.00,350.00,"45,228.00",4,-1.00,12.00,0.00,3.56,1.82,0.00,0.00
53,MDBL,-,200.00,196.00,196.00,196.00,196.00,0.00,0.00,196.00,96.00,200.00,"18,816.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
54,MEGA,-,412.00,407.00,399.00,402.00,402.00,0.00,0.00,402.16,"5,986.00",412.00,"2,407,338.00",85,-10.00,8.00,0.00,2.01,-0.04,0.00,0.00
55,METRO,-,339.00,357.00,327.00,357.00,357.00,0.00,0.00,340.68,768.00,339.00,"261,644.00",11,18.00,30.00,0.00,9.17,4.57,0.00,0.00
56,MNBBL,-,522.00,535.00,520.00,535.00,535.00,0.00,0.00,523.76,535.00,522.00,"280,210.00",5,13.00,15.00,0.00,2.88,2.10,0.00,0.00
57,NABIL,-,"1,980.00","1,981.00","1,960.00","1,979.00","1,979.00",0.00,0.00,"1,973.30","1,671.00","1,980.00","3,297,377.00",12,-1.00,21.00,0.00,1.07,0.29,0.00,0.00
58,NABILP,-,"1,285.00","1,280.00","1,265.00","1,265.00","1,265.00",0.00,0.00,"1,272.38","4,238.00","1,285.00","5,392,345.00",10,-20.00,15.00,0.00,1.19,-0.58,0.00,0.00
59,NBB,-,600.00,599.00,582.00,586.00,586.00,0.00,0.00,587.52,"10,185.00",600.00,"5,983,890.00",26,-14.00,17.00,0.00,2.92,-0.26,0.00,0.00
60,NBF1,-,12.00,12.00,12.00,12.00,12.00,0.00,0.00,11.85,"98,419.00",12.00,"1,166,588.00",11,0.00,0.00,0.00,0.00,1.22,0.00,0.00
61,NBL,-,330.00,332.00,325.00,326.00,326.00,0.00,0.00,328.01,"33,954.00",330.00,"11,137,271.00",43,-4.00,7.00,0.00,2.15,-0.62,0.00,0.00
62,NBSL,-,340.00,359.00,346.00,359.00,359.00,0.00,0.00,352.20,634.00,340.00,"223,295.00",4,19.00,13.00,0.00,3.76,1.89,0.00,0.00
63,NCCB,-,410.00,411.00,403.00,411.00,411.00,0.00,0.00,405.56,"7,838.00",410.00,"3,178,797.00",25,1.00,8.00,0.00,1.99,1.32,0.00,0.00
64,NGBL,-,177.00,178.00,175.00,176.00,176.00,0.00,0.00,176.30,234.00,177.00,"41,254.00",11,-1.00,3.00,0.00,1.71,-0.17,0.00,0.00
65,NHMF,-,148.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,227.00,148.00,"33,142.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
66,NIB,-,897.00,897.00,882.00,885.00,885.00,0.00,0.00,887.66,"4,180.00",897.00,"3,710,421.00",23,-12.00,15.00,0.00,1.70,-0.30,0.00,0.00
67,NICA,-,750.00,745.00,736.00,738.00,738.00,0.00,0.00,741.48,"2,745.00",750.00,"2,035,358.00",20,-12.00,9.00,0.00,1.22,-0.47,0.00,0.00
68,NICL,-,785.00,779.00,779.00,779.00,779.00,0.00,0.00,779.00,"1,500.00",785.00,"1,168,500.00",3,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
69,NLBBL,-,980.00,980.00,950.00,950.00,950.00,0.00,0.00,971.78,894.00,980.00,"868,770.00",5,-30.00,30.00,0.00,3.16,-2.29,0.00,0.00
70,NLG,-,743.00,750.00,716.00,730.00,730.00,0.00,0.00,721.71,"1,193.00",743.00,"861,004.00",10,-13.00,34.00,0.00,4.75,1.14,0.00,0.00
