S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,46.50,"1,399.00","1,399.00","1,361.00","1,370.00","1,370.00",0.00,0.00,"1,378.85",359.00,"1,374.00","495,007.20",20,-4.00,38.00,-0.29,2.79,-0.65,"1,870.00","1,077.00"
2,ADBL,55.39,409.00,411.00,395.00,402.00,402.00,0.00,0.00,400.40,"43,377.00",403.00,"17,368,347.70",228,-1.00,16.00,-0.25,4.05,0.40,620.00,378.00
3,AHPC,49.69,507.70,524.00,507.70,514.30,514.30,0.00,0.00,513.97,"95,624.00",518.00,"49,148,326.70",330,-3.70,16.30,-0.71,3.21,0.06,785.00,237.00
4,AIL,47.62,660.00,670.00,650.00,665.00,665.00,0.00,0.00,655.33,660.00,665.00,"432,515.00",28,0.00,20.00,0.00,3.08,1.45,"1,125.00",588.80
5,AKJCL,48.35,314.00,314.00,301.00,305.00,305.00,0.00,0.00,306.11,"18,191.00",307.90,"5,568,388.00",131,-2.90,13.00,-0.94,4.32,-0.36,502.00,138.00
6,AKPL,48.15,525.00,525.00,514.00,518.10,518.10,0.00,0.00,518.98,"17,359.00",523.00,"9,008,964.00",174,-4.90,11.00,-0.94,2.14,-0.17,882.40,305.00
7,ALBSL,46.56,"1,450.00","1,450.00","1,421.00","1,431.00","1,431.00",0.00,0.00,"1,438.17",593.00,"1,450.00","852,836.00",12,-19.00,29.00,-1.31,2.04,-0.50,"2,101.20","1,176.00"
8,ALICL,55.63,903.00,920.00,887.50,910.00,910.00,0.00,0.00,904.57,"21,698.00",885.50,"19,627,292.10",216,24.50,32.50,2.77,3.66,0.60,"1,565.00",775.00
9,API,50.67,512.00,513.90,503.00,506.00,506.00,0.00,0.00,507.91,"107,448.00",510.00,"54,574,205.60",593,-4.00,10.90,-0.78,2.17,-0.38,670.00,285.00
10,BARUN,48.37,528.00,528.00,512.10,517.00,517.00,0.00,0.00,517.86,"8,336.00",521.00,"4,316,901.30",63,-4.00,15.90,-0.77,3.10,-0.17,763.40,219.00
11,BBC,50.84,"4,570.00","4,600.00","4,570.00","4,600.00","4,600.00",0.00,0.00,"4,590.32",31.00,"4,560.00","142,300.00",3,40.00,30.00,0.88,0.66,0.21,"8,208.00","3,024.00"
12,BFC,49.85,478.00,484.00,466.00,475.00,475.00,0.00,0.00,474.57,"9,445.00",475.00,"4,482,322.50",90,0.00,18.00,0.00,3.86,0.09,630.00,151.00
13,BNHC,30.28,670.00,679.90,662.00,668.00,668.00,0.00,0.00,669.55,"1,558.00",683.00,"1,043,162.00",32,-15.00,17.90,-2.20,2.70,-0.23,744.00,246.70
14,BNT,38.28,"13,601.00","13,601.00","13,600.00","13,600.00","13,600.00",0.00,0.00,"13,600.29",34.00,"13,750.00","462,410.00",2,-150.00,1.00,-1.09,0.01,0.00,"17,670.00","8,660.00"
15,BOKL,49.07,272.00,272.00,262.00,267.00,267.00,0.00,0.00,265.86,"7,287.00",267.00,"1,937,354.20",71,0.00,10.00,0.00,3.82,0.43,433.20,240.20
16,BPCL,47.72,425.00,425.00,415.00,419.00,419.00,0.00,0.00,418.55,"3,889.00",421.00,"1,627,734.00",53,-2.00,10.00,-0.48,2.41,0.11,703.00,383.00
17,CBBL,49.44,"1,280.00","1,283.00","1,267.00","1,268.00","1,268.00",0.00,0.00,"1,269.57","3,148.00","1,258.20","3,996,621.00",64,9.80,16.00,0.78,1.26,-0.12,"2,065.20","1,190.00"
18,CBL,48.90,240.00,241.00,235.00,237.00,237.00,0.00,0.00,237.90,"10,131.00",238.00,"2,410,198.30",90,-1.00,6.00,-0.42,2.55,-0.38,316.00,216.00
19,CCBL,51.43,235.00,235.00,228.00,233.00,233.00,0.00,0.00,231.80,"26,867.00",233.00,"6,227,795.30",111,0.00,7.00,0.00,3.07,0.51,324.00,212.00
20,CFCL,48.83,455.10,459.00,441.00,449.00,449.00,0.00,0.00,449.66,"5,997.00",453.90,"2,696,638.00",53,-4.90,18.00,-1.08,4.08,-0.15,814.90,183.00
21,CGH,49.15,"1,400.00","1,400.00","1,376.00","1,399.00","1,399.00",0.00,0.00,"1,386.17",620.00,"1,400.00","859,425.00",31,-1.00,24.00,-0.07,1.74,0.92,"2,800.00",844.00
22,CHCL,48.46,499.00,506.00,489.00,498.00,498.00,0.00,0.00,492.28,"5,263.00",497.80,"2,590,851.30",63,0.20,17.00,0.04,3.48,1.15,785.00,462.00
23,CHDC,47.92,932.00,946.00,901.60,930.00,930.00,0.00,0.00,928.33,"4,602.00",932.00,"4,272,151.80",80,-2.00,44.40,-0.21,4.92,0.18,"1,415.00",416.00
24,CHL,48.56,495.00,495.00,467.50,476.00,476.00,0.00,0.00,471.75,"5,054.00",486.00,"2,384,226.00",46,-10.00,27.50,-2.06,5.88,0.89,715.00,195.00
25,CIT,51.41,"3,182.00","3,190.00","3,105.00","3,160.00","3,160.00",0.00,0.00,"3,163.11","4,306.00","3,160.00","13,620,360.00",84,0.00,85.00,0.00,2.74,-0.10,"4,560.00","2,625.00"
26,CLBSL,50.76,985.00,989.00,973.00,989.00,989.00,0.00,0.00,984.51,"1,568.00",970.00,"1,543,708.00",22,19.00,16.00,1.96,1.64,0.45,"1,811.00",867.00
27,CMF1,53.32,10.00,10.00,9.88,9.88,9.88,0.00,0.00,9.90,"24,020.00",9.87,"237,744.60",6,0.01,0.12,0.10,1.21,-0.18,16.01,9.03
28,CMF2,52.39,10.40,10.51,10.40,10.51,10.51,0.00,0.00,10.45,"6,000.00",10.31,"62,710.00",4,0.20,0.11,1.94,1.06,0.56,16.87,9.04
29,CORBL,55.39,560.30,581.40,560.30,570.00,570.00,0.00,0.00,572.41,"3,889.00",549.40,"2,226,121.00",65,20.60,21.10,3.75,3.77,-0.42,"1,155.00",460.00
30,CZBIL,48.47,274.00,278.60,273.10,277.00,277.00,0.00,0.00,274.99,"7,990.00",278.00,"2,197,156.30",77,-1.00,5.50,-0.36,2.01,0.73,444.00,217.31
31,DDBL,50.83,"1,188.00","1,188.00","1,170.00","1,182.00","1,182.00",0.00,0.00,"1,178.49","2,947.00","1,165.00","3,473,002.00",53,17.00,18.00,1.46,1.54,0.30,"2,050.00","1,019.00"
32,DHPL,46.08,321.00,324.00,312.00,316.00,316.00,0.00,0.00,316.76,"3,710.00",321.00,"1,175,196.00",37,-5.00,12.00,-1.56,3.85,-0.24,485.20,110.00
33,EBL,48.04,555.00,561.00,550.10,555.00,555.00,0.00,0.00,555.90,"2,387.00",555.00,"1,326,921.80",30,0.00,10.90,0.00,1.98,-0.16,841.00,515.00
34,EDBL,51.92,470.00,470.00,459.00,465.00,465.00,0.00,0.00,465.13,"11,862.00",465.00,"5,517,341.50",77,0.00,11.00,0.00,2.40,-0.03,"1,195.00",410.00
35,EIC,52.72,640.00,643.00,620.00,633.00,633.00,0.00,0.00,634.05,"9,764.00",632.00,"6,190,907.00",45,1.00,23.00,0.16,3.71,-0.17,885.00,526.00
36,EICPO,30.62,450.00,450.00,435.20,435.20,435.20,0.00,0.00,442.60,20.00,444.00,"8,852.00",2,-8.80,14.80,-1.98,3.40,-1.70,530.10,325.90
37,ENL,55.49,383.10,390.70,383.10,390.70,390.70,0.00,0.00,386.90,20.00,375.60,"7,738.00",2,15.10,7.60,4.02,1.98,0.97,390.70,287.10
38,FMDBL,52.03,812.00,820.00,784.00,818.00,818.00,0.00,0.00,804.48,"10,524.00",797.00,"8,466,299.10",124,21.00,36.00,2.63,4.59,1.65,"1,365.00",667.00
39,FOWAD,50.93,"2,345.00","2,345.00","2,275.00","2,324.00","2,324.00",0.00,0.00,"2,292.79","3,700.00","2,327.00","8,483,308.50",68,-3.00,70.00,-0.13,3.08,1.34,"3,311.00","2,000.00"
40,GBBL,54.74,582.10,582.10,563.00,568.00,568.00,0.00,0.00,569.30,"52,987.00",570.70,"30,165,507.80",312,-2.70,19.10,-0.47,3.39,-0.23,750.00,293.00
41,GBIME,53.97,328.00,334.50,324.50,327.00,327.00,0.00,0.00,327.39,"64,442.00",328.00,"21,097,431.90",311,-1.00,10.00,-0.30,3.08,-0.12,510.00,275.00
42,GBLBS,49.43,910.00,918.00,885.00,899.00,899.00,0.00,0.00,895.32,"1,425.00",903.00,"1,275,835.00",35,-4.00,33.00,-0.44,3.73,0.41,"1,437.00",800.00
43,GFCL,48.55,624.90,624.90,610.00,622.10,622.10,0.00,0.00,617.46,"2,993.00",618.00,"1,848,047.80",44,4.10,14.90,0.66,2.44,0.75,"1,010.00",241.00
