S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,59.33,"1,370.00","1,380.00","1,345.00","1,369.00","1,369.00",0.00,0.00,"1,366.02","14,177.00","1,356.00","19,366,032.00",366,13.00,35.00,0.96,2.60,0.22,"1,434.00",450.00
2,ADBL,66.19,445.00,456.00,445.00,446.00,446.00,0.00,0.00,447.56,"58,964.00",444.00,"26,389,873.00",420,2.00,11.00,0.45,2.47,-0.35,576.00,313.00
3,AHPC,70.61,250.00,265.00,247.00,253.00,253.00,0.00,0.00,253.81,"140,347.00",243.00,"35,621,319.00",466,10.00,18.00,4.12,7.29,-0.32,282.00,88.00
4,AIL,66.17,698.00,713.00,681.00,702.00,702.00,0.00,0.00,695.90,"58,910.00",688.00,"40,995,626.00",614,14.00,32.00,2.03,4.70,0.87,748.00,291.00
5,AKJCL,65.72,135.00,147.00,134.00,136.00,136.00,0.00,0.00,138.14,"25,824.00",135.00,"3,567,322.00",200,1.00,13.00,0.74,9.70,-1.57,176.00,46.40
6,AKPL,72.17,315.00,326.00,303.00,305.00,305.00,0.00,0.00,311.86,"506,533.00",300.00,"157,969,667.00","1,255",5.00,23.00,1.67,7.59,-2.25,326.00,100.00
7,ALBSL,65.22,"1,460.00","1,578.00","1,450.00","1,565.00","1,565.00",0.00,0.00,"1,537.37","12,690.00","1,435.00","19,509,216.00",223,130.00,128.00,9.06,8.83,1.77,"1,578.00",536.00
8,ALICL,63.16,"1,198.00","1,198.00","1,150.00","1,175.00","1,175.00",0.00,0.00,"1,164.52","90,564.00","1,141.00","105,463,243.00",353,34.00,48.00,2.98,4.17,0.89,"1,198.00",431.00
9,API,71.78,285.00,315.00,285.00,295.00,295.00,0.00,0.00,300.78,"350,466.00",287.00,"105,411,781.00","1,079",8.00,30.00,2.79,10.53,-1.96,315.00,100.00
10,BARUN,56.23,236.00,246.00,232.00,234.00,234.00,0.00,0.00,237.55,"27,481.00",232.00,"6,528,096.00",160,2.00,14.00,0.86,6.03,-1.52,261.00,79.00
