S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,37.60,928.00,946.00,910.00,940.00,940.00,0.00,0.00,932.54,849.00,928.00,"791,724.00",28,12.00,36.00,1.29,3.96,0.79,"1,870.00",910.00
2,ADBL,39.83,370.00,371.00,368.00,371.00,371.00,0.00,0.00,369.42,"12,344.00",373.00,"4,560,074.90",148,-2.00,3.00,-0.54,0.82,0.43,620.00,358.70
3,AHPC,42.26,420.00,424.80,407.00,422.00,422.00,0.00,0.00,417.72,"124,757.00",415.00,"52,113,332.40",566,7.00,17.80,1.69,4.37,1.01,785.00,245.00
4,AIL,42.55,637.00,652.00,631.00,650.00,650.00,0.00,0.00,646.54,"1,865.00",640.00,"1,205,806.00",58,10.00,21.00,1.56,3.33,0.53,976.00,588.80
5,AKJCL,46.67,240.10,245.00,236.00,242.00,242.00,0.00,0.00,240.31,"48,243.00",244.00,"11,593,405.30",224,-2.00,9.00,-0.82,3.81,0.70,502.00,143.00
6,AKPL,43.91,412.40,428.40,412.00,427.00,427.00,0.00,0.00,421.20,"33,066.00",420.00,"13,927,305.00",249,7.00,16.40,1.67,3.98,1.36,882.40,323.00
7,ALBSL,43.08,"1,428.00","1,428.00","1,321.00","1,375.00","1,375.00",0.00,0.00,"1,354.02",465.00,"1,400.00","629,620.40",19,-25.00,107.00,-1.79,8.10,1.53,"2,101.20","1,176.00"
8,ALICL,41.01,811.60,826.00,804.50,824.70,824.70,0.00,0.00,816.32,"4,909.00",820.00,"4,007,306.10",60,4.70,21.50,0.57,2.67,1.02,"1,565.00",775.00
9,API,44.20,303.00,307.00,300.10,305.80,305.80,0.00,0.00,303.90,"69,899.00",303.00,"21,242,227.40",430,2.80,6.90,0.92,2.30,0.62,670.00,280.00
10,BARUN,42.99,401.10,412.00,397.00,410.00,410.00,0.00,0.00,405.88,"7,084.00",407.00,"2,875,275.20",66,3.00,15.00,0.74,3.78,1.00,763.40,225.00
11,BBC,50.48,"4,100.00","4,100.00","4,060.00","4,076.10","4,076.10",0.00,0.00,"4,071.82","1,144.00","4,140.00","4,658,162.00",22,-63.90,40.00,-1.54,0.99,0.11,"8,208.00","3,922.00"
