S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,349.00,352.00,349.00,350.00,350.00,0.00,0.00,350.08,"1,763.00",349.00,"617,198.00",11,1.00,3.00,0.29,0.86,-0.02,451.00,283.00
2,AHPC,-,120.00,126.00,120.00,126.00,126.00,0.00,0.00,120.13,"2,060.00",122.00,"247,460.00",6,4.00,6.00,3.28,5.00,4.66,217.00,120.00
3,AKPL,-,208.00,212.00,208.00,212.00,212.00,0.00,0.00,210.63,"1,275.00",212.00,"268,557.00",10,0.00,4.00,0.00,1.92,0.64,379.00,208.00
4,ALICL,-,561.00,568.00,561.00,565.00,565.00,0.00,0.00,564.13,383.00,561.00,"216,062.00",10,4.00,7.00,0.71,1.25,0.15,"1,512.00",529.00
5,AMFI,-,812.00,825.00,811.00,813.00,813.00,0.00,0.00,817.58,530.00,819.00,"433,320.00",43,-6.00,14.00,-0.73,1.73,-0.56,"1,000.00",255.00
6,API,-,146.00,150.00,141.00,150.00,150.00,0.00,0.00,144.84,"25,293.00",146.00,"3,663,363.00",75,4.00,9.00,2.74,6.38,3.44,520.00,133.00
7,BARUN,-,123.00,125.00,121.00,121.00,121.00,0.00,0.00,121.26,190.00,125.00,"23,040.00",3,-4.00,4.00,-3.20,3.31,-0.22,213.00,116.00
8,BHBL,-,148.00,148.00,146.00,146.00,146.00,0.00,0.00,147.54,130.00,146.00,"19,180.00",3,0.00,2.00,0.00,1.37,-1.05,191.00,120.00
9,BOKL,-,315.00,321.00,315.00,320.00,320.00,0.00,0.00,316.46,"4,646.00",316.00,"1,470,272.00",18,4.00,6.00,1.27,1.90,1.11,433.00,250.00
10,BPCL,-,469.00,469.00,459.00,460.00,460.00,0.00,0.00,459.66,917.00,461.00,"421,510.00",25,-1.00,10.00,-0.22,2.18,0.07,783.00,420.00
11,CBBL,-,883.00,894.00,883.00,893.00,893.00,0.00,0.00,887.15,428.00,894.00,"379,701.00",9,-1.00,11.00,-0.11,1.25,0.65,"1,173.00",733.00
12,CBL,-,170.00,170.00,168.00,170.00,170.00,0.00,0.00,169.13,"35,565.00",169.00,"6,015,017.00",44,1.00,2.00,0.59,1.19,0.51,245.00,136.00
13,CCBL,-,187.00,190.00,185.00,186.00,186.00,0.00,0.00,187.16,"3,843.00",186.00,"719,261.00",30,0.00,5.00,0.00,2.70,-0.62,226.00,155.00
14,CFCL,-,114.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,"1,823.00",114.00,"207,822.00",1,0.00,0.00,0.00,0.00,0.00,197.00,110.00
15,CHCL,-,700.00,700.00,688.00,688.00,688.00,0.00,0.00,690.11,"2,693.00",691.00,"1,858,474.00",17,-3.00,12.00,-0.43,1.74,-0.31,975.00,661.00
16,CHL,-,108.00,110.00,108.00,108.00,108.00,0.00,0.00,108.00,10.00,110.00,"1,080.00",1,-2.00,2.00,-1.82,1.85,0.00,204.00,108.00
17,CIT,-,"2,295.00","2,315.00","2,295.00","2,298.00","2,298.00",0.00,0.00,"2,304.50",328.00,"2,309.00","755,875.00",9,-11.00,20.00,-0.48,0.87,-0.28,"3,800.00","2,286.00"
18,CMF1,-,9.00,9.10,9.00,9.00,9.00,0.00,0.00,9.00,"10,100.00",9.00,"90,900.00",3,0.00,0.10,0.00,1.11,0.00,10.00,8.83
19,CZBIL,-,239.00,242.00,239.00,240.00,240.00,0.00,0.00,240.55,"6,049.00",241.00,"1,455,117.00",34,-1.00,3.00,-0.41,1.26,-0.23,309.00,223.00
20,DBBL,-,130.00,133.00,130.00,133.00,133.00,0.00,0.00,131.08,"7,647.00",131.00,"1,002,387.00",23,2.00,3.00,1.53,2.31,1.44,203.00,124.00
21,EBL,-,588.00,595.00,588.00,593.00,593.00,0.00,0.00,591.03,"7,189.00",593.00,"4,248,900.00",43,0.00,7.00,0.00,1.19,0.33,"1,234.00",580.00
22,EIC,-,574.00,"1,050.00",574.00,574.00,574.00,0.00,0.00,574.00,10.00,563.00,"5,740.00",1,11.00,476.00,1.95,82.93,0.00,"2,675.00",574.00
23,FMDBL,-,371.00,371.00,365.00,367.00,367.00,0.00,0.00,368.94,"1,898.00",371.00,"700,250.00",13,-4.00,6.00,-1.08,1.64,-0.53,945.00,363.00
24,FOWAD,-,"1,970.00","2,000.00","1,970.00","2,000.00","2,000.00",0.00,0.00,"1,991.72",154.00,"1,990.00","306,725.00",7,10.00,30.00,0.50,1.52,0.41,"3,650.00","1,544.00"
25,GBBL,-,180.00,183.00,180.00,183.00,183.00,0.00,0.00,181.42,"3,149.00",182.00,"571,299.00",12,1.00,3.00,0.55,1.67,0.86,252.00,169.00
26,GBIME,-,315.00,318.00,314.00,317.00,317.00,0.00,0.00,316.45,"4,658.00",315.00,"1,474,032.00",28,2.00,4.00,0.63,1.27,0.17,344.00,275.00
27,GBLBS,-,483.00,494.00,483.00,489.00,489.00,0.00,0.00,490.16,155.00,491.00,"75,975.00",7,-2.00,11.00,-0.41,2.28,-0.24,684.00,483.00
28,GDBL,-,200.00,204.00,198.00,204.00,204.00,0.00,0.00,200.03,"4,930.00",200.00,"986,128.00",16,4.00,6.00,2.00,3.03,1.95,340.00,181.00
29,GDBLPO,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,"22,398.00",120.00,"2,687,760.00",2,0.00,0.00,0.00,0.00,0.00,200.00,120.00
30,GFCL,-,124.00,126.00,124.00,124.00,124.00,0.00,0.00,124.00,120.00,126.00,"14,880.00",1,-2.00,2.00,-1.59,1.61,0.00,188.00,117.00
31,GILB,-,"1,170.00","1,170.00","1,168.00","1,170.00","1,170.00",0.00,0.00,"1,170.00",10.00,"1,168.00","11,700.00",1,2.00,2.00,0.17,0.17,0.00,"1,570.00",951.00
32,GIMES1,-,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,"1,000.00",9.00,"9,000.00",1,0.00,0.00,0.00,0.00,0.00,10.29,7.92
33,GLICL,-,735.00,735.00,730.00,730.00,730.00,0.00,0.00,731.05,237.00,730.00,"173,260.00",4,0.00,5.00,0.00,0.68,-0.14,"1,065.00",598.00
34,GRDBL,-,116.00,116.00,114.00,116.00,116.00,0.00,0.00,116.00,100.00,114.00,"11,600.00",1,2.00,2.00,1.75,1.75,0.00,674.00,110.00
