S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,120.00,120.00,118.00,118.00,118.00,0.00,0.00,119.24,173.00,120.00,"20,628.00",2,-2.00,2.00,0.00,1.69,-1.05,0.00,0.00
2,ADBL,-,250.00,249.00,233.00,240.00,240.00,0.00,0.00,241.66,"14,630.00",250.00,"3,535,419.00",56,-10.00,16.00,0.00,6.87,-0.69,0.00,0.00
3,AHPC,-,330.00,332.00,330.00,330.00,330.00,0.00,0.00,331.36,882.00,330.00,"292,260.00",4,0.00,2.00,0.00,0.61,-0.41,0.00,0.00
4,ALICL,-,230.00,231.00,227.00,231.00,231.00,0.00,0.00,228.66,194.00,230.00,"44,360.00",5,1.00,4.00,0.00,1.76,1.01,0.00,0.00
5,BOK,-,734.00,730.00,704.00,710.00,710.00,0.00,0.00,716.15,"28,112.00",734.00,"20,132,296.00",163,-24.00,26.00,0.00,3.69,-0.87,0.00,0.00
6,BPCL,-,805.00,805.00,800.00,805.00,805.00,0.00,0.00,801.29,700.00,805.00,"560,900.00",3,0.00,5.00,0.00,0.63,0.46,0.00,0.00
7,BUDBL,-,109.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,657.00,109.00,"70,956.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
8,CDBL,-,173.00,176.00,176.00,176.00,176.00,0.00,0.00,176.00,22.00,173.00,"3,872.00",2,3.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CEDBL,-,182.00,182.00,178.00,178.00,178.00,0.00,0.00,180.04,"1,406.00",182.00,"253,140.00",5,-4.00,4.00,0.00,2.25,-1.15,0.00,0.00
10,CHCL,-,"1,165.00","1,160.00","1,135.00","1,145.00","1,145.00",0.00,0.00,"1,140.73","5,060.00","1,165.00","5,772,074.00",23,-20.00,25.00,0.00,2.20,0.37,0.00,0.00
11,CIT,-,"1,440.00","1,480.00","1,451.00","1,451.00","1,451.00",0.00,0.00,"1,465.84",31.00,"1,440.00","45,441.00",3,11.00,29.00,0.00,2.00,-1.02,0.00,0.00
12,CZBIL,-,295.00,298.00,286.00,292.00,292.00,0.00,0.00,291.15,"8,093.00",295.00,"2,356,254.00",42,-3.00,12.00,0.00,4.20,0.29,0.00,0.00
13,DDBL,-,315.00,315.00,309.00,309.00,309.00,0.00,0.00,310.00,600.00,315.00,"186,000.00",2,-6.00,6.00,0.00,1.94,-0.32,0.00,0.00
14,EBL,-,"1,395.00","1,398.00","1,365.00","1,380.00","1,380.00",0.00,0.00,"1,380.31","4,964.00","1,395.00","6,851,851.00",42,-15.00,33.00,0.00,2.42,-0.02,0.00,0.00
15,EBLCP,-,799.00,810.00,810.00,810.00,810.00,0.00,0.00,810.00,24.00,799.00,"19,440.00",1,11.00,0.00,0.00,0.00,0.00,0.00,0.00
16,FFCL,-,206.00,206.00,206.00,206.00,206.00,0.00,0.00,206.00,"1,566.00",206.00,"322,596.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,GBBL,-,182.00,179.00,173.00,179.00,179.00,0.00,0.00,175.96,690.00,182.00,"121,410.00",17,-3.00,6.00,0.00,3.47,1.70,0.00,0.00
18,GBIME,-,433.00,426.00,411.00,426.00,426.00,0.00,0.00,418.20,"5,621.00",433.00,"2,350,700.00",33,-7.00,15.00,0.00,3.65,1.83,0.00,0.00
19,GDBL,-,157.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,20.00,157.00,"3,200.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
20,GLICL,-,156.00,153.00,150.00,153.00,153.00,0.00,0.00,151.38,370.00,156.00,"56,010.00",5,-3.00,3.00,0.00,2.00,1.06,0.00,0.00
21,GRAND,-,239.00,235.00,216.00,216.00,216.00,0.00,0.00,216.72,"4,693.00",239.00,"1,017,060.00",43,-23.00,19.00,0.00,8.80,-0.33,0.00,0.00
