S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,98.00,100.00,99.00,100.00,100.00,0.00,0.00,99.50,20.00,98.00,"1,990.00",2,2.00,1.00,0.00,1.01,0.50,0.00,0.00
2,ADBL,-,124.00,124.00,122.00,122.00,122.00,0.00,0.00,123.02,490.00,124.00,"60,280.00",8,-2.00,2.00,0.00,1.64,-0.84,0.00,0.00
3,AFL,-,123.00,125.00,125.00,125.00,125.00,0.00,0.00,125.00,190.00,123.00,"23,750.00",4,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,394.00,399.00,385.00,387.00,387.00,0.00,0.00,391.15,200.00,394.00,"78,230.00",8,-7.00,14.00,0.00,3.64,-1.07,0.00,0.00
5,ALDBL,-,119.00,117.00,115.00,115.00,115.00,0.00,0.00,115.67,30.00,119.00,"3,470.00",2,-4.00,2.00,0.00,1.74,-0.58,0.00,0.00
6,ALICL,-,145.00,149.00,147.00,149.00,149.00,0.00,0.00,148.50,240.00,145.00,"35,640.00",5,4.00,2.00,0.00,1.36,0.34,0.00,0.00
7,ARUN,-,71.00,70.00,68.00,68.00,68.00,0.00,0.00,68.28,"1,600.00",71.00,"109,240.00",40,-3.00,2.00,0.00,2.94,-0.40,0.00,0.00
8,BLDBL,-,147.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,14.00,147.00,"2,030.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BNL,-,"1,690.00","1,690.00","1,690.00","1,690.00","1,690.00",0.00,0.00,"1,690.00",200.00,"1,690.00","338,000.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOAN,-,174.00,180.00,174.00,180.00,180.00,0.00,0.00,179.09,820.00,174.00,"146,850.00",7,6.00,6.00,0.00,3.45,0.51,0.00,0.00
11,BOK,-,568.00,588.00,568.00,568.00,568.00,0.00,0.00,573.22,"4,499.00",568.00,"2,578,914.00",28,0.00,20.00,0.00,3.52,-0.92,0.00,0.00
12,BSBL,-,107.00,110.00,107.00,108.00,108.00,0.00,0.00,108.02,"5,790.00",107.00,"625,450.00",190,1.00,3.00,0.00,2.80,-0.02,0.00,0.00
13,CDBL,-,152.00,153.00,149.00,153.00,153.00,0.00,0.00,151.88,510.00,152.00,"77,460.00",4,1.00,4.00,0.00,2.68,0.73,0.00,0.00
14,CEDBL,-,144.00,146.00,146.00,146.00,146.00,0.00,0.00,146.00,312.00,144.00,"45,552.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CHCL,-,817.00,846.00,830.00,830.00,830.00,0.00,0.00,834.23,780.00,817.00,"650,700.00",5,13.00,16.00,0.00,1.93,-0.51,0.00,0.00
16,CZBIL,-,193.00,197.00,193.00,194.00,194.00,0.00,0.00,193.91,"1,280.00",193.00,"248,200.00",12,1.00,4.00,0.00,2.07,0.05,0.00,0.00
17,DCBL,-,133.00,141.00,135.00,139.00,139.00,0.00,0.00,137.46,358.00,133.00,"49,210.00",6,6.00,6.00,0.00,4.44,1.11,0.00,0.00
18,DIYALO,-,89.00,89.00,88.00,88.00,88.00,0.00,0.00,88.05,410.00,89.00,"36,100.00",41,-1.00,1.00,0.00,1.14,-0.06,0.00,0.00
19,EBL,-,946.00,983.00,931.00,983.00,983.00,0.00,0.00,944.30,534.00,946.00,"504,258.00",9,37.00,52.00,0.00,5.59,3.94,0.00,0.00
20,FFCL,-,241.00,240.00,237.00,237.00,237.00,0.00,0.00,237.64,420.00,241.00,"99,810.00",4,-4.00,3.00,0.00,1.27,-0.27,0.00,0.00
21,GBBL,-,135.00,143.00,137.00,142.00,142.00,0.00,0.00,141.16,770.00,135.00,"108,690.00",34,7.00,6.00,0.00,4.38,0.59,0.00,0.00
22,GBL,-,186.00,192.00,189.00,192.00,192.00,0.00,0.00,191.37,95.00,186.00,"18,180.00",2,6.00,3.00,0.00,1.59,0.33,0.00,0.00
23,GFLK,-,95.00,97.00,96.00,97.00,97.00,0.00,0.00,96.50,232.00,95.00,"22,388.00",2,2.00,1.00,0.00,1.04,0.52,0.00,0.00
24,GSDBL,-,107.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,550.00,107.00,"59,400.00",55,1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,HBL,-,599.00,613.00,605.00,613.00,613.00,0.00,0.00,609.31,226.00,599.00,"137,705.00",4,14.00,8.00,0.00,1.32,0.60,0.00,0.00
26,JBBL,-,97.00,98.00,96.00,98.00,98.00,0.00,0.00,97.66,960.00,97.00,"93,750.00",72,1.00,2.00,0.00,2.08,0.35,0.00,0.00
27,JFL,-,214.00,214.00,214.00,214.00,214.00,0.00,0.00,214.00,"2,460.00",214.00,"526,440.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,KAFIL,-,124.00,125.00,124.00,124.00,124.00,0.00,0.00,124.57,350.00,124.00,"43,600.00",4,0.00,1.00,0.00,0.81,-0.46,0.00,0.00
29,KBL,-,232.00,240.00,236.00,240.00,240.00,0.00,0.00,236.38,127.00,232.00,"30,020.00",2,8.00,4.00,0.00,1.69,1.51,0.00,0.00
30,KEBL,-,211.00,211.00,207.00,207.00,207.00,0.00,0.00,207.67,60.00,211.00,"12,460.00",6,-4.00,4.00,0.00,1.93,-0.32,0.00,0.00
31,KIST,-,160.00,157.00,157.00,157.00,157.00,0.00,0.00,157.00,50.00,160.00,"7,850.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
32,KMBL,-,179.00,176.00,170.00,170.00,170.00,0.00,0.00,173.00,30.00,179.00,"5,190.00",3,-9.00,6.00,0.00,3.53,-1.76,0.00,0.00
33,KRBL,-,71.00,71.00,71.00,71.00,71.00,0.00,0.00,71.00,230.00,71.00,"16,330.00",23,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,LBL,-,291.00,301.00,296.00,301.00,301.00,0.00,0.00,297.85,54.00,291.00,"16,084.00",2,10.00,5.00,0.00,1.69,1.05,0.00,0.00
35,LICN,-,545.00,545.00,545.00,545.00,545.00,0.00,0.00,545.00,10.00,545.00,"5,450.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,LUBL,-,214.00,218.00,214.00,214.00,214.00,0.00,0.00,214.14,518.00,214.00,"110,924.00",2,0.00,4.00,0.00,1.87,-0.06,0.00,0.00
37,MBBL,-,107.00,109.00,107.00,107.00,107.00,0.00,0.00,108.58,380.00,107.00,"41,260.00",17,0.00,2.00,0.00,1.87,-1.48,0.00,0.00
38,MBL,-,107.00,112.00,109.00,112.00,112.00,0.00,0.00,110.24,115.00,107.00,"12,678.00",3,5.00,3.00,0.00,2.75,1.57,0.00,0.00
39,MDB,-,102.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,640.00,102.00,"64,000.00",13,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
40,MDBL,-,141.00,143.00,141.00,141.00,141.00,0.00,0.00,141.71,180.00,141.00,"25,508.00",3,0.00,2.00,0.00,1.42,-0.50,0.00,0.00
41,MKDBL,-,78.00,85.00,78.00,85.00,85.00,0.00,0.00,80.00,"2,860.00",78.00,"228,800.00",52,7.00,7.00,0.00,8.97,5.88,0.00,0.00
42,NABIL,-,956.00,992.00,934.00,992.00,992.00,0.00,0.00,951.09,"8,063.00",956.00,"7,668,660.00",87,36.00,58.00,0.00,6.21,4.12,0.00,0.00
43,NBB,-,120.00,126.00,122.00,123.00,123.00,0.00,0.00,122.63,"1,115.00",120.00,"136,730.00",7,3.00,4.00,0.00,3.28,0.30,0.00,0.00
44,NCCB,-,131.00,129.00,119.00,119.00,119.00,0.00,0.00,120.12,"2,650.00",131.00,"318,330.00",6,-12.00,10.00,0.00,8.40,-0.94,0.00,0.00
45,NDEP,-,98.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,650.00,98.00,"63,050.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
46,NDFL,-,150.00,147.00,145.00,145.00,145.00,0.00,0.00,146.00,258.00,150.00,"37,668.00",2,-5.00,2.00,0.00,1.38,-0.69,0.00,0.00
47,NGBL,-,128.00,130.00,126.00,126.00,126.00,0.00,0.00,128.29,140.00,128.00,"17,960.00",5,-2.00,4.00,0.00,3.17,-1.81,0.00,0.00
48,NHPC,-,43.00,44.00,43.00,44.00,44.00,0.00,0.00,43.68,"9,800.00",43.00,"428,037.00",2,1.00,1.00,0.00,2.33,0.73,0.00,0.00
49,NIB,-,517.00,534.00,525.00,528.00,528.00,0.00,0.00,530.21,"1,003.00",517.00,"531,802.00",4,11.00,9.00,0.00,1.71,-0.42,0.00,0.00
50,NICB,-,524.00,534.00,520.00,520.00,520.00,0.00,0.00,522.77,"1,239.00",524.00,"647,711.00",9,-4.00,14.00,0.00,2.69,-0.53,0.00,0.00
51,NLBBL,-,530.00,532.00,525.00,527.00,527.00,0.00,0.00,528.74,190.00,530.00,"100,460.00",6,-3.00,7.00,0.00,1.33,-0.33,0.00,0.00
