S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,73.39,439.00,450.00,425.00,432.00,432.00,0.00,0.00,435.18,"104,982.00",431.00,"45,685,688.00",354,1.00,25.00,0.23,5.88,-0.74,451.00,290.00
2,AHPC,69.67,103.00,106.00,100.00,103.00,103.00,0.00,0.00,102.34,"27,515.00",104.00,"2,815,783.00",67,-1.00,6.00,-0.96,6.00,0.64,125.00,89.00
3,AKJCL,69.31,58.00,58.00,57.00,57.00,57.00,0.00,0.00,57.54,"4,254.00",58.00,"244,768.00",40,-1.00,1.00,-1.72,1.75,-0.94,89.00,50.00
4,AKPL,55.75,139.00,143.00,134.00,137.00,137.00,0.00,0.00,137.17,"93,296.00",139.00,"12,797,543.00",159,-2.00,9.00,-1.44,6.72,-0.13,220.00,106.00
5,ALBSL,63.05,883.00,890.00,850.00,878.00,878.00,0.00,0.00,864.54,"9,570.00",883.00,"8,273,636.00",183,-5.00,40.00,-0.57,4.71,1.53,911.00,300.00
6,ALICL,56.53,660.00,662.00,639.00,647.00,647.00,0.00,0.00,645.64,"48,672.00",651.00,"31,424,552.00",206,-4.00,23.00,-0.61,3.60,0.21,669.00,304.00
7,API,49.21,140.00,140.00,135.00,135.00,135.00,0.00,0.00,137.04,"31,515.00",140.00,"4,318,921.00",80,-5.00,5.00,-3.57,3.70,-1.51,178.00,100.00
8,BARUN,55.00,95.00,98.00,95.00,96.00,96.00,0.00,0.00,96.39,"3,870.00",94.00,"373,040.00",19,2.00,3.00,2.13,3.16,-0.41,106.00,76.00
9,BBC,63.64,"1,987.00","1,989.00","1,905.00","1,905.00","1,905.00",0.00,0.00,"1,923.00",185.00,"1,950.00","355,755.00",7,-45.00,84.00,-2.31,4.41,-0.94,"2,289.00","1,310.00"
10,BFC,49.15,109.00,111.00,108.00,108.00,108.00,0.00,0.00,108.98,"1,532.00",109.00,"166,956.00",13,-1.00,3.00,-0.92,2.78,-0.91,117.00,81.00
11,BNT,65.57,"9,000.00","9,000.00","9,000.00","9,000.00","9,000.00",0.00,0.00,"9,000.00",10.00,"8,910.00","90,000.00",1,90.00,0.00,1.01,0.00,0.00,"9,274.00","6,011.00"
12,BOKL,73.65,263.00,271.00,258.00,260.00,260.00,0.00,0.00,265.30,"161,312.00",258.00,"42,796,012.00",459,2.00,13.00,0.78,5.04,-2.04,299.00,210.00
13,BPCL,67.94,411.00,411.00,388.00,395.00,395.00,0.00,0.00,395.72,"39,083.00",405.00,"15,465,892.00",205,-10.00,23.00,-2.47,5.93,-0.18,459.00,300.00
14,CBBL,61.06,"1,274.00","1,290.00","1,250.00","1,265.00","1,265.00",0.00,0.00,"1,271.41","22,650.00","1,298.00","28,797,362.00",194,-33.00,40.00,-2.54,3.20,-0.51,"1,319.00",751.00
15,CBL,61.02,162.00,165.00,156.00,158.00,158.00,0.00,0.00,158.96,"154,282.00",159.00,"24,523,916.00",237,-1.00,9.00,-0.63,5.77,-0.60,175.00,134.00
16,CCBL,67.60,196.00,206.00,191.00,191.00,191.00,0.00,0.00,194.85,"152,711.00",193.00,"29,756,382.00",382,-2.00,15.00,-1.04,7.85,-2.02,206.00,150.00
17,CFCL,58.91,154.00,158.00,148.00,150.00,150.00,0.00,0.00,150.88,"18,764.00",152.00,"2,831,165.00",30,-2.00,10.00,-1.32,6.76,-0.59,163.00,104.00
18,CHCL,73.65,445.00,455.00,442.00,446.00,446.00,0.00,0.00,448.02,"50,982.00",453.00,"22,840,880.00",149,-7.00,13.00,-1.55,2.94,-0.45,578.00,344.00
19,CHL,62.26,96.00,100.00,96.00,98.00,98.00,0.00,0.00,98.16,427.00,97.00,"41,916.00",16,1.00,4.00,1.03,4.17,-0.17,109.00,74.00
20,CIT,60.54,"3,060.00","3,070.00","2,980.00","2,983.00","2,983.00",0.00,0.00,"3,016.94","18,927.00","3,001.00","57,101,672.00",203,-18.00,90.00,-0.60,3.02,-1.14,"3,070.00","1,678.00"
21,CLBSL,59.35,"1,270.00","1,270.00","1,197.00","1,224.00","1,224.00",0.00,0.00,"1,222.45","4,061.00","1,285.00","4,964,370.00",53,-61.00,73.00,-4.75,6.10,0.13,"1,320.00",438.00
22,CMF1,64.35,10.10,10.30,9.90,9.90,9.90,0.00,0.00,10.09,"5,700.00",9.95,"57,490.00",4,0.00,0.40,-0.50,4.04,-1.88,10.30,8.47
