S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,228.00,238.00,225.00,230.00,230.00,0.00,0.00,229.36,"30,423.00",228.00,"6,977,879.00",44,2.00,13.00,0.00,5.78,0.28,0.00,0.00
2,ADBL,-,490.00,490.00,464.00,480.00,480.00,0.00,0.00,480.86,"19,387.00",490.00,"9,322,438.00",113,-10.00,26.00,0.00,5.60,-0.18,0.00,0.00
3,AHPC,-,555.00,555.00,540.00,544.00,544.00,0.00,0.00,543.84,"11,296.00",555.00,"6,143,198.00",31,-11.00,15.00,0.00,2.78,0.03,0.00,0.00
4,AIC,-,395.00,419.00,395.00,419.00,419.00,0.00,0.00,401.22,"5,483.00",395.00,"2,199,881.00",7,24.00,24.00,0.00,6.08,4.24,0.00,0.00
5,ALDBL,-,123.00,130.00,125.00,130.00,130.00,0.00,0.00,127.00,270.00,123.00,"34,290.00",6,7.00,5.00,0.00,4.00,2.31,0.00,0.00
6,ALICL,-,691.00,692.00,646.00,678.00,678.00,0.00,0.00,673.65,"4,216.00",691.00,"2,840,107.00",19,-13.00,46.00,0.00,7.12,0.64,0.00,0.00
7,ARDBL,-,156.00,153.00,148.00,148.00,148.00,0.00,0.00,150.69,"1,340.00",156.00,"201,920.00",22,-8.00,5.00,0.00,3.38,-1.82,0.00,0.00
8,BGDBL,-,107.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,"1,010.00",107.00,"106,050.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOK,-,690.00,700.00,650.00,674.00,674.00,0.00,0.00,673.86,"25,799.00",690.00,"17,384,920.00",98,-16.00,50.00,0.00,7.69,0.02,0.00,0.00
10,BPCL,-,"1,234.00","1,225.00","1,160.00","1,180.00","1,180.00",0.00,0.00,"1,179.13","2,364.00","1,234.00","2,787,460.00",9,-54.00,65.00,0.00,5.60,0.07,0.00,0.00
11,BRTBL,-,112.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,200.00,112.00,"22,800.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BSBL,-,241.00,242.00,238.00,238.00,238.00,0.00,0.00,239.66,471.00,241.00,"112,882.00",7,-3.00,4.00,0.00,1.68,-0.70,0.00,0.00
13,BUDBL,-,138.00,142.00,140.00,140.00,140.00,0.00,0.00,140.59,"1,585.00",138.00,"222,840.00",6,2.00,2.00,0.00,1.43,-0.42,0.00,0.00
14,CBBL,-,700.00,714.00,714.00,714.00,714.00,0.00,0.00,714.00,252.00,700.00,"179,928.00",1,14.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CDBL,-,268.00,273.00,268.00,270.00,270.00,0.00,0.00,269.21,787.00,268.00,"211,866.00",4,2.00,5.00,0.00,1.87,0.29,0.00,0.00
16,CEDBL,-,300.00,300.00,270.00,277.00,277.00,0.00,0.00,279.23,"28,754.00",300.00,"8,028,936.00",85,-23.00,30.00,0.00,11.11,-0.80,0.00,0.00
17,CHCL,-,"1,630.00","1,630.00","1,600.00","1,600.00","1,600.00",0.00,0.00,"1,609.53","14,488.00","1,630.00","23,318,926.00",68,-30.00,30.00,0.00,1.88,-0.60,0.00,0.00
18,CNDBL,-,99.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,640.00,99.00,"62,720.00",12,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CORBL,-,101.00,103.00,101.00,101.00,101.00,0.00,0.00,102.75,950.00,101.00,"97,610.00",12,0.00,2.00,0.00,1.98,-1.73,0.00,0.00
20,CZBIL,-,481.00,479.00,456.00,468.00,468.00,0.00,0.00,466.04,"23,084.00",481.00,"10,758,017.00",71,-13.00,23.00,0.00,5.04,0.42,0.00,0.00
21,DDBL,-,889.00,935.00,900.00,935.00,935.00,0.00,0.00,914.43,"1,201.00",889.00,"1,098,232.00",7,46.00,35.00,0.00,3.89,2.20,0.00,0.00
