S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,320.00,320.00,314.00,320.00,320.00,0.00,0.00,316.27,"1,083.00",321.00,"342,522.00",20,-1.00,6.00,-0.31,1.91,1.17,472.00,283.00
2,AHPC,-,160.00,164.00,157.00,164.00,164.00,0.00,0.00,159.40,419.00,163.00,"66,790.00",11,1.00,7.00,0.61,4.46,2.80,300.00,147.00
3,AKPL,-,295.00,300.00,279.00,287.00,287.00,0.00,0.00,284.16,756.00,292.00,"214,823.00",36,-5.00,21.00,-1.71,7.53,0.99,441.00,212.00
4,ALICL,-,713.00,713.00,700.00,700.00,700.00,0.00,0.00,700.76,170.00,700.00,"119,130.00",4,0.00,13.00,0.00,1.86,-0.11,"1,723.00",520.00
5,AMFI,-,383.00,383.00,383.00,383.00,383.00,0.00,0.00,383.00,10.00,376.00,"3,830.00",1,7.00,0.00,1.86,0.00,0.00,"1,400.00",246.00
6,API,-,318.00,318.00,300.00,308.00,308.00,0.00,0.00,302.92,"3,008.00",319.00,"911,186.00",61,-11.00,18.00,-3.45,6.00,1.65,683.00,246.00
7,BARUN,-,151.00,159.00,151.00,155.00,155.00,0.00,0.00,155.34,"6,763.00",149.00,"1,050,592.00",26,6.00,8.00,4.03,5.30,-0.22,275.00,145.00
8,BHBL,-,134.00,134.00,132.00,132.00,132.00,0.00,0.00,133.00,400.00,136.00,"53,200.00",3,-4.00,2.00,-2.94,1.52,-0.76,315.00,135.00
9,BNT,-,"5,928.00","6,040.00","5,928.00","6,040.00","6,040.00",0.00,0.00,"5,984.00",20.00,"5,812.00","119,680.00",2,228.00,112.00,3.92,1.89,0.93,"8,287.00","5,336.00"
10,BOKL,-,320.00,325.00,310.00,312.00,312.00,0.00,0.00,314.00,"3,120.00",315.00,"979,676.00",20,-3.00,15.00,-0.95,4.84,-0.64,503.00,294.00
11,BPCL,-,450.00,453.00,440.00,441.00,441.00,0.00,0.00,444.24,"5,990.00",450.00,"2,661,015.00",104,-9.00,13.00,-2.00,2.95,-0.74,783.00,420.00
12,CBBL,-,930.00,930.00,899.00,899.00,899.00,0.00,0.00,912.70,634.00,930.00,"578,651.00",12,-31.00,31.00,-3.33,3.45,-1.52,"1,752.00",733.00
13,CBL,-,153.00,154.00,151.00,151.00,151.00,0.00,0.00,151.69,"51,643.00",154.00,"7,833,732.00",83,-3.00,3.00,-1.95,1.99,-0.46,272.00,136.00
14,CCBL,-,172.00,173.00,169.00,170.00,170.00,0.00,0.00,170.44,"8,059.00",171.00,"1,373,594.00",54,-1.00,4.00,-0.58,2.37,-0.26,388.00,155.00
15,CFCL,-,114.00,115.00,114.00,115.00,115.00,0.00,0.00,114.93,214.00,116.00,"24,596.00",3,-1.00,1.00,-0.86,0.88,0.06,216.00,114.00
16,CHCL,-,770.00,772.00,760.00,760.00,760.00,0.00,0.00,762.71,"2,697.00",775.00,"2,057,024.00",48,-15.00,12.00,-1.94,1.58,-0.36,975.00,543.74
17,CHL,-,148.00,155.00,148.00,151.00,151.00,0.00,0.00,152.20,949.00,147.00,"144,436.00",23,4.00,7.00,2.72,4.73,-0.79,355.00,136.00
18,CIT,-,"2,585.00","2,585.00","2,550.00","2,570.00","2,570.00",0.00,0.00,"2,570.71",133.00,"2,585.00","341,905.00",3,-15.00,35.00,-0.58,1.37,-0.03,"4,857.00","2,298.00"
19,CLBSL,-,726.00,745.00,726.00,745.00,745.00,0.00,0.00,735.73,75.00,736.00,"55,180.00",6,9.00,19.00,1.22,2.62,1.24,"1,414.00",613.00
20,CMF1,-,9.43,9.43,9.42,9.42,9.42,0.00,0.00,9.42,"7,000.00",9.60,"65,970.00",4,0.00,0.01,-1.88,0.11,-0.05,10.00,9.30
21,CORBL,-,114.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,100.00,112.00,"11,400.00",2,2.00,0.00,1.79,0.00,0.00,150.00,112.00
22,CZBIL,-,241.00,247.00,240.00,242.00,242.00,0.00,0.00,241.70,"3,003.00",243.00,"725,815.00",30,-1.00,7.00,-0.41,2.92,0.13,412.00,236.00
23,DBBL,-,134.00,134.00,133.00,133.00,133.00,0.00,0.00,133.24,211.00,135.00,"28,113.00",5,-2.00,1.00,-1.48,0.75,-0.18,281.00,130.00
24,DDBL,-,763.00,787.00,751.00,787.00,787.00,0.00,0.00,760.24,"2,088.00",775.00,"1,587,391.00",23,12.00,36.00,1.55,4.79,3.40,"1,550.00",605.00
25,DHPL,-,119.00,119.00,113.00,113.00,113.00,0.00,0.00,115.20,433.00,117.00,"49,881.00",6,-4.00,6.00,-3.42,5.31,-1.95,226.00,108.00
26,EBL,-,681.00,689.00,676.00,679.00,679.00,0.00,0.00,681.18,"9,962.00",686.00,"6,785,960.00",61,-7.00,13.00,-1.02,1.92,-0.32,"1,710.00",650.00
27,EBLCP,-,569.00,569.00,569.00,569.00,569.00,0.00,0.00,569.00,10.00,558.00,"5,690.00",1,11.00,0.00,1.97,0.00,0.00,"1,131.00",548.00
28,EDBL,-,325.00,325.00,319.00,319.00,319.00,0.00,0.00,319.24,500.00,331.00,"159,620.00",2,-12.00,6.00,-3.63,1.88,-0.08,750.00,315.00
