S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,297.00,320.00,302.00,310.00,310.00,0.00,0.00,311.67,"2,400.00",297.00,"747,996.00",12,13.00,18.00,0.00,5.96,-0.54,0.00,0.00
2,ADBL,-,506.00,509.00,505.00,506.00,506.00,0.00,0.00,506.70,"2,386.00",506.00,"1,208,981.00",13,0.00,4.00,0.00,0.79,-0.14,0.00,0.00
3,AHPC,-,275.00,286.00,265.00,280.00,280.00,0.00,0.00,272.14,"24,531.00",275.00,"6,675,782.00",90,5.00,21.00,0.00,7.92,2.81,0.00,0.00
4,ALICL,-,"1,055.00","1,160.00","1,076.00","1,149.00","1,149.00",0.00,0.00,"1,153.27","3,807.00","1,055.00","4,390,507.00",25,94.00,84.00,0.00,7.81,-0.37,0.00,0.00
5,APEX,-,129.00,141.00,131.00,141.00,141.00,0.00,0.00,140.13,"3,207.00",129.00,"449,397.00",17,12.00,10.00,0.00,7.63,0.62,0.00,0.00
6,ARDBL,-,170.00,187.00,173.00,184.00,184.00,0.00,0.00,184.04,"3,280.00",170.00,"603,640.00",23,14.00,14.00,0.00,8.09,-0.02,0.00,0.00
7,BFCL,-,124.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,140.00,124.00,"17,640.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,622.00,629.00,606.00,615.00,615.00,0.00,0.00,619.47,"5,502.00",622.00,"3,408,308.00",14,-7.00,23.00,0.00,3.80,-0.73,0.00,0.00
9,BPCL,-,629.00,650.00,635.00,636.00,636.00,0.00,0.00,644.16,"3,610.00",629.00,"2,325,410.00",17,7.00,15.00,0.00,2.36,-1.28,0.00,0.00
10,BUDBL,-,276.00,285.00,279.00,281.00,281.00,0.00,0.00,280.41,"26,664.00",276.00,"7,476,920.00",15,5.00,6.00,0.00,2.15,0.21,0.00,0.00
11,CBBL,-,"1,530.00","1,526.00","1,500.00","1,500.00","1,500.00",0.00,0.00,"1,506.03","1,609.00","1,530.00","2,423,208.00",6,-30.00,26.00,0.00,1.73,-0.40,0.00,0.00
12,CBL,-,304.00,306.00,297.00,300.00,300.00,0.00,0.00,300.96,"15,272.00",304.00,"4,596,229.00",48,-4.00,9.00,0.00,3.03,-0.32,0.00,0.00
13,CCBL,-,390.00,395.00,386.00,392.00,392.00,0.00,0.00,390.78,"27,220.00",390.00,"10,636,996.00",88,2.00,9.00,0.00,2.33,0.31,0.00,0.00
14,CFCL,-,237.00,241.00,237.00,241.00,241.00,0.00,0.00,239.74,"3,164.00",237.00,"758,523.00",7,4.00,4.00,0.00,1.69,0.52,0.00,0.00
15,CHCL,-,"1,495.00","1,510.00","1,486.00","1,493.00","1,493.00",0.00,0.00,"1,495.65","19,792.00","1,495.00","29,601,812.00",132,-2.00,24.00,0.00,1.62,-0.18,0.00,0.00
16,CZBIL,-,714.00,716.00,692.00,697.00,697.00,0.00,0.00,703.70,"25,365.00",714.00,"17,849,456.00",85,-17.00,24.00,0.00,3.47,-0.96,0.00,0.00
17,DDBL,-,"1,585.00","1,635.00","1,616.00","1,635.00","1,635.00",0.00,0.00,"1,627.14",660.00,"1,585.00","1,073,910.00",7,50.00,19.00,0.00,1.18,0.48,0.00,0.00
